,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-09-30,CLNC,2020-11-09,2020-11-06 18:08:05,Q3,6430000.0,14770000,-1116000.0,1374000.0,-584971000,-702000.0,0.0,0.0,-641009000,0.0,13087000,0.0,-55702000,0.0,0.0,0.0,381468000,0.0,0.0,0.0,0.0,0.0,-383501000,0.0,13087000,535049000,521962000,13087000,0.0,13087000,https://www.sec.gov/Archives/edgar/data/1717547/000171754720000031/0001717547-20-000031-index.htm,https://www.sec.gov/Archives/edgar/data/1717547/000171754720000031/clnc-20200930.htm
0,2020-06-30,CLNC,2020-08-07,2020-08-07 18:15:45,Q2,-240584000,14020000,1507000.0,1549000.0,-153070000,-4352000.0,0.0,0.0,-56038000,211485000,-27637000,0.0,-29270000,0.0,89680000,84784000,174464000,-5242000.0,0.0,0.0,-13146999.999999998,-116188000,-178683000,452000.00000000006,-31403999.999999996,362441000,393845000,-27637000,0.0,-27637000,https://www.sec.gov/Archives/edgar/data/1717547/000171754720000026/0001717547-20-000026-index.htm,https://www.sec.gov/Archives/edgar/data/1717547/000171754720000026/clnc-20200630.htm
0,2020-03-31,CLNC,2020-05-08,2020-05-08 16:55:15,Q1,-80141000,17976000,-788000.0,342000.0,360269000,6511000.0,0.0,0.0,97032000,100821000,57204000,0.0,-37452000,0.0,0.0,275363000,275363000,-1600000.0,0.0,0.0,-38558000,460527000,26524000,-1409000.0,357682000,427301000,69619000,57204000,0.0,57204000,https://www.sec.gov/Archives/edgar/data/1717547/000171754720000017/0001717547-20-000017-index.htm,https://www.sec.gov/Archives/edgar/data/1717547/000171754720000017/clnc0331202010-q.htm
0,2019-12-31,CLNC,2020-02-28,2020-02-28 16:28:03,Q4,35179999.99999995,20367000.000000004,-1354000.0,3344000.0,32587000,-8039000.0,0.0,0.0,-263237000,788999.9999999873,23970999.99999999,0.0,-100102000,0.0,0.0,43214000,43214000,-8622000.0,0.0,0.0,-50269000.00000001,-3407000.0,-71584999.99999999,202999.99999999997,-4196999.999999999,56135000,60332000,23970999.99999999,0.0,23970999.99999999,https://www.sec.gov/Archives/edgar/data/1717547/000171754720000006/0001717547-20-000006-index.htm,https://www.sec.gov/Archives/edgar/data/1717547/000171754720000006/clnc1231201910-k.htm
0,2019-09-30,CLNC,2019-11-08,2019-11-08 16:13:15,Q3,-401995000,25933999.999999996,290999.9999999999,2910000.0,22048000,7016000.0,0.0,0.0,-295824000,418825999.99999994,50059999.99999999,0.0,-363621000,0.0,0.0,-37948000,-37947999.99999998,-441000.0,0.0,0.0,-55916000,70556000,13704999.999999983,99000.0,25915999.999999996,85754000,59838000,50059999.99999999,0.0,50059999.99999999,https://www.sec.gov/Archives/edgar/data/1717547/000171754719000017/0001717547-19-000017-index.htm,https://www.sec.gov/Archives/edgar/data/1717547/000171754719000017/clnc0930201910-q.htm
0,2019-06-30,CLNC,2019-08-09,2019-08-08 19:21:53,Q2,-110789999.99999999,29256999.999999996,-895999.9999999999,2713000.0,-29459000,-3913000.0,0.0,0.0,-317872000,113155000,25467000.000000007,0.0,-644704000,0.0,0.0,-440135000,-440135000,-5379000.0,0.0,0.0,-55907000.00000001,422492000,391284000,-8000.0,-23392000,66524000,89916000,25467000.000000007,0.0,25467000.000000007,https://www.sec.gov/Archives/edgar/data/1717547/000171754719000014/0001717547-19-000014-index.htm,https://www.sec.gov/Archives/edgar/data/1717547/000171754719000014/clnc0630201910-q.htm
0,2019-03-31,CLNC,2019-05-09,2019-05-09 16:55:40,Q1,14957000,27662000,-2693000.0,1843000.0,-21169000,-4200000.0,0.0,0.0,-288413000,-8095000.0,37678000,0.0,-241693000,0.0,0.0,18844000,18844000,-1593000.0,0.0,0.0,-55629000,100517000,-46621000,-7000.0,9894000.0,87211000,77317000,37678000,0.0,37678000,https://www.sec.gov/Archives/edgar/data/1717547/000171754719000009/0001717547-19-000009-index.htm,https://www.sec.gov/Archives/edgar/data/1717547/000171754719000009/clnc0331201910-q.htm
0,2018-12-31,CLNC,2019-03-01,2019-02-28 20:50:05,Q4,-132160000.00000003,18297000.00000001,32400999.999999996,3208000.0,50620000,-1091000.0,0.0,0.0,-267244000,102497000,36327999.99999999,0.0,-395231000,0.0,0.0,-119060000,-188582999.99999997,-4359000.0,0.0,0.0,-56069999.99999999,249055000,167598000,-132000.0,15210999.999999998,71500000,56289000,36327999.99999999,0.0,36327999.99999999,https://www.sec.gov/Archives/edgar/data/1717547/000171754719000003/0001717547-19-000003-index.htm,https://www.sec.gov/Archives/edgar/data/1717547/000171754719000003/clnc1231201810-k.htm
0,2018-09-30,CLNC,2018-11-09,2018-11-09 17:09:14,Q3,-58693000,30488999.99999999,-2546999.9999999995,1822000.0,-148941000,-2454000.0,0.0,0.0,-317864000,62815000,35494000.00000001,0.0,-131952000,0.0,0.0,-452574000,-451022000.00000006,-2792000.0,0.0,0.0,-55621000.00000001,275360000,316019000,-44000.0,-99552999.99999999,55847000.00000002,155400000,35494000.00000001,0.0,35494000.00000001,https://www.sec.gov/Archives/edgar/data/1717547/000171754718000014/0001717547-18-000014-index.htm,https://www.sec.gov/Archives/edgar/data/1717547/000171754718000014/clnc0930201810-q.htm
0,2018-06-30,CLNC,2018-08-09,2018-08-09 16:57:13,Q2,15900000,23400000.000000004,-1400000.0,1798000.0,-175775000,-1965000.0,0.0,0.0,-168923000,-4600000.000000001,10700000,0.0,-392278000,0.0,0.0,-236074000,-242799999.99999997,-3784000.0,0.0,0.0,-53699999.99999999,-69625000,51400000,0.0,-180600000.00000003,154399999.99999997,335000000,10700000,0.0,10700000,https://www.sec.gov/Archives/edgar/data/1717547/000171754718000010/0001717547-18-000010-index.htm,https://www.sec.gov/Archives/edgar/data/1717547/000171754718000010/clnc0630201810-q.htm
