,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-06-30,NRZ,,,Q2,44129000,0.0,25277000,711000.0,-62987000,0.0,0.0,0.0,0.0,1764920000,1454897000,21961000,0.0,-395580000,311837000,0.0,0.0,-1713554000,79000.0,0.0,-35212000,-33455000,0.0,0.0,0.0,1152140000,507888000,1454897000,-74019000,1380878000,,
0,2020-03-31,NRZ,2020-05-11 00:00:00,2020-05-08 21:51:52,Q1,-1607255000,0.0,-166917000,500000.0,359904000,0.0,0.0,0.0,0.0,1345584000,1311416000,29476000,0.0,-390694000,378201000,3708000.0,0.0,-2167435000,1655000.0,0.0,-215703000,-12677000,0.0,0.0,0.0,507888000,690934000,1311416000,-417861000,893555000,https://www.sec.gov/Archives/edgar/data/1556593/000155659320000009/0001556593-20-000009-index.html,https://www.sec.gov/Archives/edgar/data/1556593/000155659320000009/nrz-2020331x10xq.htm
0,2019-12-31,NRZ,2020-02-20 00:00:00,2020-02-19 20:41:08,Q4,230381000,0.0,34911000,0.0,-7338000.0,0.0,0.0,0.0,0.0,546193000,693810000,12167000,0.0,-385236000,417955000,7414000.0,0.0,-2000492000,0.0,0.0,-217095000,-24644000,0.0,0.0,0.0,690934000,901367000,693810000,-85042000,608768000,https://www.sec.gov/Archives/edgar/data/1556593/000155659320000004/0001556593-20-000004-index.html,https://www.sec.gov/Archives/edgar/data/1556593/000155659320000004/nrz-20191231x10xk.htm
0,2019-09-30,NRZ,2019-10-29 00:00:00,2019-10-28 19:39:08,Q3,244660000,0.0,-6653000.0,0.0,209909000,0.0,0.0,0.0,0.0,264549000,466825000,169000.0,0.0,-481466000,449820000,6462000.0,0.0,-2765836000,0.0,0.0,-207760000,-18904000,0.0,0.0,0.0,901367000,565189000,466825000,-589460000,-122635000,https://www.sec.gov/Archives/edgar/data/1556593/000155659319000018/0001556593-19-000018-index.html,https://www.sec.gov/Archives/edgar/data/1556593/000155659319000018/nrz-2019930x10xq.htm
0,2019-06-30,NRZ,2019-08-01 00:00:00,2019-08-01 16:46:36,Q2,-25020000,0.0,-21598000,655000.0,-150510000,0.0,0.0,0.0,0.0,-2244206000,-2482790000,29548000,0.0,-524336000,461113000,2200000.0,0.0,-4387395000,752217000,0.0,-207715000,-17563000,0.0,0.0,0.0,565189000,509039000,-2482790000,-503177000,-2985967000,https://www.sec.gov/Archives/edgar/data/1556593/000155659319000015/0001556593-19-000015-index.html,https://www.sec.gov/Archives/edgar/data/1556593/000155659319000015/nrz-2019630x10xq.htm
0,2019-03-31,NRZ,2019-05-02 00:00:00,2019-05-01 20:15:00,Q1,155912000,0.0,46331000,400000.0,12420000,0.0,0.0,0.0,0.0,-478169000,-300393000,29002000,0.0,-532541000,565978000,6913000.0,0.0,-153310000,0.0,0.0,-184552000,-11130000,0.0,0.0,0.0,509039000,415078000,-300393000,-272696000,-573089000,https://www.sec.gov/Archives/edgar/data/1556593/000155659319000011/0001556593-19-000011-index.html,https://www.sec.gov/Archives/edgar/data/1556593/000155659319000011/nrz-2019331x10xq.htm
0,2018-12-31,NRZ,2019-02-19 00:00:00,2019-02-15 18:57:42,Q4,8854000.0,0.0,-67374000,1000.0,-32369000,0.0,0.0,0.0,0.0,-1062965000,-1153353000,-52728000,0.0,-628447000,672199000,0.0,0.0,-2380175000,490864000,0.0,-170179000,-11312000,0.0,0.0,0.0,415078000,485897000,-1153353000,-223388000,-1376741000,https://www.sec.gov/Archives/edgar/data/1556593/000155659319000006/0001556593-19-000006-index.html,https://www.sec.gov/Archives/edgar/data/1556593/000155659319000006/nrz-20181231x10xk.htm
0,2018-09-30,NRZ,2018-10-30 00:00:00,2018-10-30 08:40:34,Q3,195477000,0.0,-1865000.0,0.0,74486000,0.0,0.0,0.0,0.0,-541873000,-272537000,36606000,0.0,-495477000,554838000,0.0,0.0,-2458932000,9589000.0,0.0,-169931000,-17836000,0.0,0.0,0.0,485897000,354677000,-272537000,-342238000,-614775000,https://www.sec.gov/Archives/edgar/data/1556593/000155659318000022/0001556593-18-000022-index.html,https://www.sec.gov/Archives/edgar/data/1556593/000155659318000022/nrz-2018930x10xq.htm
0,2018-06-30,NRZ,2018-07-30 00:00:00,2018-07-30 16:12:32,Q2,185836000,0.0,-1759000.0,599000.0,217888000,0.0,0.0,0.0,0.0,-738149000,-316883000,21608000,0.0,-468112000,606891000,0.0,0.0,-2496591000,0.0,0.0,-168068000,-22203000,0.0,0.0,0.0,354677000,412921000,-316883000,-257676000,-574559000,https://www.sec.gov/Archives/edgar/data/1556593/000155659318000016/0001556593-18-000016-index.html,https://www.sec.gov/Archives/edgar/data/1556593/000155659318000016/nrz-2018630x10xq.htm
0,2018-03-31,NRZ,2018-05-01 00:00:00,2018-04-30 19:07:38,Q1,614364000,0.0,-9056000.0,420000.0,126535000,0.0,0.0,0.0,0.0,123424000,513659000,26438000,0.0,-886159000,829828000,0.0,0.0,-2556961000,482696000,0.0,-153681000,-25868000,0.0,0.0,0.0,412921000,446050000,513659000,-371165000,142494000,https://www.sec.gov/Archives/edgar/data/1556593/000155659318000012/0001556593-18-000012-index.html,https://www.sec.gov/Archives/edgar/data/1556593/000155659318000012/nrz-2018331x10xq.htm
