,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-09-30,CUZ,2020-10-28,2020-10-28 16:19:31,Q3,28255000,71498000,0.0,930000.0,185707000,19528000,0.0,0.0,-204555000,0.0,125419000,0.0,0.0,0.0,0.0,0.0,-70459000,0.0,0.0,0.0,-44571000,0.0,-46443000,0.0,8517000.0,38719000,30202000,125419000,0.0,125419000,https://www.sec.gov/Archives/edgar/data/25232/000002523220000053/0000025232-20-000053-index.htm,https://www.sec.gov/Archives/edgar/data/25232/000002523220000053/cuz-20200930.htm
0,2020-06-30,CUZ,2020-07-30,2020-07-30 18:55:56,Q2,23235999.99999999,72868000,0.0,2161000.0,32931000,-6582000.0,0.0,41593000,-390262000,-12013000.000000006,120624000,0.0,0.0,0.0,0.0,-168992000,-168992000,0.0,0.0,0.0,-44562000.00000001,-99824000,-48009000.000000015,0.0,-96377000.00000001,28254999.99999999,124632000,120624000,-167483000,-46859000,https://www.sec.gov/Archives/edgar/data/25232/000002523220000043/0000025232-20-000043-index.htm,https://www.sec.gov/Archives/edgar/data/25232/000002523220000043/cuz-20200630.htm
0,2020-03-31,CUZ,2020-04-30 00:00:00,2020-04-30 17:07:04,Q1,175309000,71614000,0.0,264000.0,146005000,-13661000,0.0,-69022000,-423193000,-153105000,12964000,0.0,0.0,0.0,0.0,417784000,417784000,0.0,0.0,0.0,-42561000,-154584000,-321777000,0.0,108971000,124574000,15603000,12964000,-67983000,-55019000,https://www.sec.gov/Archives/edgar/data/25232/000002523220000033/0000025232-20-000033-index.html,https://www.sec.gov/Archives/edgar/data/25232/000002523220000033/form10-qmarch312020.htm
0,2019-12-31,CUZ,2020-02-05 00:00:00,2020-02-05 17:06:59,Q4,118567999.99999999,78372000.00000001,0.0,-6700000.0,1000.0,3559000.0,0.0,11181000,-569198000,-112535000,104812000.00000001,0.0,0.0,0.0,0.0,-228811000,-228810999.99999997,-2000.0,0.0,0.0,-42569000,172721000,126943000,0.0,2944000.000000001,15340000.000000002,12396000,104812000.00000001,-230599000,-125786999.99999999,https://www.sec.gov/Archives/edgar/data/25232/000002523220000004/0000025232-20-000004-index.html,https://www.sec.gov/Archives/edgar/data/25232/000002523220000004/form10-kdecember312019.htm
0,2019-09-30,CUZ,2019-10-23 00:00:00,2019-10-23 16:39:24,Q3,20692000,82011999.99999999,0.0,100000.0,-35649000,2036000.0,0.0,23709000,-569199000,-9964000.000000006,120574000.00000001,0.0,0.0,0.0,0.0,-91367000,-91366999.99999999,-5000.0,0.0,0.0,-42555000,14461000,-28610000.000000004,0.0,596999.9999999995,12482000,11885000,120574000.00000001,-83334000,37240000.00000001,https://www.sec.gov/Archives/edgar/data/25232/000002523219000044/0000025232-19-000044-index.html,https://www.sec.gov/Archives/edgar/data/25232/000002523219000044/form10-qseptember302019.htm
0,2019-06-30,CUZ,2019-07-24 00:00:00,2019-07-24 17:04:40,Q2,-22582000,50904000,0.0,1100000.0,-169248000,-13954000,0.0,31133000,-533550000,-13710999.999999998,33290000,0.0,0.0,0.0,0.0,33452000,33451999.99999999,-2861000.0,0.0,0.0,-30491000,-14520000,-56301000,0.0,10440999.999999998,13896999.999999998,3456000.0,33290000,-45914999.99999999,-12624999.99999999,https://www.sec.gov/Archives/edgar/data/25232/000002523219000030/0000025232-19-000030-index.html,https://www.sec.gov/Archives/edgar/data/25232/000002523219000030/form10-qjune302019.htm
0,2019-03-31,CUZ,2019-05-09 00:00:00,2019-05-09 16:16:44,Q1,36005000,45861000,0.0,5500000.0,-46441000,-1720000.0,0.0,-11455000,-364302000,-26726000,44501000,0.0,0.0,0.0,0.0,-70698000,-70698000,0.0,0.0,0.0,-27326000,57910000,27128000,0.0,931000.0,3478000.0,2547000.0,44501000,-122785000,-78284000,https://www.sec.gov/Archives/edgar/data/25232/000002523219000022/0000025232-19-000022-index.html,https://www.sec.gov/Archives/edgar/data/25232/000002523219000022/form10-qmarch312019.htm
0,2018-12-31,CUZ,2019-02-06 00:00:00,2019-02-06 16:17:17,Q4,22765000,45581999.99999999,0.0,-6400000.0,-9461000.0,-5614000.0,0.0,-3620000.0,-317861000,-9753999.999999998,51033999.99999999,0.0,0.0,0.0,0.0,-102082000,-102083999.99999997,0.0,0.0,0.0,-27367000.000000004,-84726000,-29299999.999999996,0.0,-80450000.00000001,2249999.99999998,82700000,51033999.99999999,-91136000,-40102000.00000001,https://www.sec.gov/Archives/edgar/data/25232/000002523219000006/0000025232-19-000006-index.html,https://www.sec.gov/Archives/edgar/data/25232/000002523219000006/form10-kdecember312018.htm
0,2018-09-30,CUZ,2018-10-24 00:00:00,2018-10-24 16:17:06,Q3,19799999.999999996,45000000.000000015,0.0,400000.0,-9000000.0,2073000.0,0.0,9644000.0,-308400000,-7500000.0,73300000,0.0,0.0,0.0,0.0,-48026000,-48000000,-85000.0,0.0,0.0,-27299999.999999996,-52847000,-52800000,0.0,-27399999.99999999,82800000.00000001,110200000,73300000,-32700000,40600000,https://www.sec.gov/Archives/edgar/data/25232/000002523218000032/0000025232-18-000032-index.html,https://www.sec.gov/Archives/edgar/data/25232/000002523218000032/form10-qsept302018.htm
0,2018-06-30,CUZ,2018-07-25 00:00:00,2018-07-25 16:17:20,Q2,21800000.000000004,45699999.99999999,0.0,3400000.0,-14200000,4586000.0,0.0,19143000,-299400000,-15700000,83800000.00000001,0.0,0.0,0.0,0.0,-51563000,-51600000.00000001,-68000.0,0.0,0.0,-27300000,-1527000.0,-31000000,0.0,1200000.0000000028,109400000,108200000,83800000.00000001,-39599999.99999999,44200000.000000015,https://www.sec.gov/Archives/edgar/data/25232/000002523218000023/0000025232-18-000023-index.html,https://www.sec.gov/Archives/edgar/data/25232/000002523218000023/form10-qjune302018.htm
0,2018-03-31,CUZ,2018-04-25 00:00:00,2018-04-25 16:17:52,Q1,16400000,45100000,0.0,2600000.0,54200000,-7094000.0,0.0,-24733000,-285200000,-11300000,20900000,0.0,0.0,0.0,0.0,-82813000,-82800000,-6013000.0,0.0,0.0,-25200000,104833000,-34500000,0.0,-96400000,52500000,148900000,20900000,-60200000,-39300000,https://www.sec.gov/Archives/edgar/data/25232/000002523218000017/0000025232-18-000017-index.html,https://www.sec.gov/Archives/edgar/data/25232/000002523218000017/form10-qmarch312018.htm
0,2017-12-31,CUZ,2018-02-07 00:00:00,2018-02-07 16:28:20,Q4,31900000.000000007,44199999.99999999,0.0,-7900000.0,24300000,1749000.0,0.0,-8739000.0,-339400000,-23099999.999999993,50400000.00000001,0.0,0.0,0.0,0.0,137992000,119500000,-26000.0,212900000,-99999.99999999432,-25200000.000000004,-214457000,-26700000.00000002,0.0,143100000,205300000,62200000,50400000.00000001,-90199999.99999999,-39799999.999999985,https://www.sec.gov/Archives/edgar/data/25232/000002523218000007/0000025232-18-000007-index.html,https://www.sec.gov/Archives/edgar/data/25232/000002523218000007/form10-kdecember312017.htm
