,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-09-30,AKR,2020-11-06,2020-11-05 20:35:01,Q3,-38289000,34457000,0.0,2415000.0,-510292000,-6334000.0,0.0,-5207000.0,-1537691000,0.0,-18566000,0.0,0.0,0.0,0.0,0.0,-6185000.0,-53820000,-22386000,0.0,0.0,0.0,-34962000,0.0,-18566000,29781000,48347000,-18566000,0.0,-18566000,https://www.sec.gov/Archives/edgar/data/899629/000156459020051599/0001564590-20-051599-index.htm,https://www.sec.gov/Archives/edgar/data/899629/000156459020051599/akr-10q_20200930.htm
0,2020-06-30,AKR,2020-08-07,2020-08-07 19:34:29,Q2,64906000,33793000,0.0,2317000.0,-6109000.0,-25201000,0.0,14549000,-1027399000,-51122000,30765000,0.0,0.0,-34000.0,0.0,3836000.0,3801999.9999999925,-77802000,0.0,-33999.99999999892,-24937000,78937000,-23835999.99999999,0.0,10731000,34135000,23404000,30765000,-9320000.0,21445000,https://www.sec.gov/Archives/edgar/data/899629/000156459020038427/0001564590-20-038427-index.htm,https://www.sec.gov/Archives/edgar/data/899629/000156459020038427/akr-10q_20200630.htm
0,2020-03-31,AKR,2020-05-07,2020-05-06 18:59:02,Q1,-60039000,33377000,0.0,3819000.0,21475000,24000.0,0.0,-2327000.0,-1021290000,61437000,27735000,0.0,0.0,-22352000,0.0,-68133000,-90485000,-6488000.0,0.0,-27266000,-25245000,124441000,70356000,0.0,7606000.0,23451000,15845000,27735000,-32421000,-4686000.0,https://www.sec.gov/Archives/edgar/data/899629/000156459020022153/0001564590-20-022153-index.htm,https://www.sec.gov/Archives/edgar/data/899629/000156459020022153/akr-10q_20200331.htm
0,2019-12-31,AKR,2020-02-21,2020-02-20 21:53:21,Q4,14665000.000000002,32635999.999999996,0.0,3596000.0,63703000,-1325000.0,0.0,329000.0,-1042765000,-13847000.000000002,31990000.00000001,0.0,0.0,0.0,0.0,-37433000,-37432999.99999999,-170751000,9748000.0,-51705000,-24260999.999999996,127415000,-25554000.00000003,0.0,-30997000,17143000,48140000,31990000.00000001,-113690999.99999997,-81700999.99999996,https://www.sec.gov/Archives/edgar/data/899629/000156459020005641/0001564590-20-005641-index.htm,https://www.sec.gov/Archives/edgar/data/899629/000156459020005641/akr-10k_20191231.htm
0,2019-09-30,AKR,2019-10-25,2019-10-24 21:04:35,Q3,8840000.0,32170000,-5034000.0,1919000.0,-96567000,128000.0,0.0,-464000.0,-1106468000,-11832000,32958000,0.0,0.0,0.0,0.0,-148536000,-126106000.00000001,-195668000,60635000,29141999.999999996,-23647000.000000007,281059000,107988000,0.0,14839999.999999998,48589000,33749000,32958000,-139695000.00000003,-106737000.00000001,https://www.sec.gov/Archives/edgar/data/899629/000156459019037806/0001564590-19-037806-index.htm,https://www.sec.gov/Archives/edgar/data/899629/000156459019037806/akr-10q_20190930.htm
0,2019-06-30,AKR,2019-07-25,2019-07-25 08:07:07,Q2,-5237000.0,30304000.000000004,0.0,1988000.0,-63901000,-1541000.0,0.0,6428000.0,-1009901000,4948000.0,42444000,0.0,0.0,0.0,0.0,-140396000,-140505000,-191238000,47281000,43856000,-23158000,277035000,103936000,0.0,5875000.000000001,33640000,27765000,42444000,-142644999.99999997,-100200999.99999999,https://www.sec.gov/Archives/edgar/data/899629/000156459019025979/0001564590-19-025979-index.htm,https://www.sec.gov/Archives/edgar/data/899629/000156459019025979/akr-10q_20190630.htm
0,2019-03-31,AKR,2019-04-25,2019-04-25 17:32:08,Q1,2936000.0,30333000,0.0,3454000.0,-18538000,2283000.0,0.0,-4661000.0,-946000000,-3648000.0,19785000,0.0,0.0,0.0,0.0,-70692000,-93013000,-132154000,27834000,22835000,-22836000,233593000,78672000,0.0,5444000.0,26712000,21268000,19785000,-51943000,-32158000,https://www.sec.gov/Archives/edgar/data/899629/000156459019013113/0001564590-19-013113-index.htm,https://www.sec.gov/Archives/edgar/data/899629/000156459019013113/akr-10q_20190331.htm
0,2018-12-31,AKR,2019-02-19,2019-02-19 15:04:59,Q4,-6698000.0,30749000.00000001,0.0,4616000.0,14313000,-2592000.0,0.0,2184000.0,-927462000,1301999.9999999995,28875999.99999999,0.0,0.0,55057000,0.0,-116430000,-60319000,-66376000,0.0,-1879000.000000005,-21986999.999999996,98828000,44222000,0.0,12779000.000000004,22279000.000000004,9500000.0,28875999.99999999,-71719000,-42843000.00000001,https://www.sec.gov/Archives/edgar/data/899629/000156459019003257/0001564590-19-003257-index.htm,https://www.sec.gov/Archives/edgar/data/899629/000156459019003257/akr-10k_20181231.htm
0,2018-09-30,AKR,2018-10-29,2018-10-29 17:23:33,Q3,-2599999.9999999995,28699999.999999996,0.0,2219000.0,-32305000,-3200000.0,0.0,-172000.0,-941775000,-900000.0000000003,18200000.000000004,0.0,0.0,-55057000,0.0,74440000,-53800000,-80078000,0.0,-10700000.000000004,-22000000.000000007,166389000,26599999.999999993,0.0,-9000000.0,8300000.0,17300000,18200000.000000004,-83000000,-64800000,https://www.sec.gov/Archives/edgar/data/899629/000156459018025435/0001564590-18-025435-index.htm,https://www.sec.gov/Archives/edgar/data/899629/000156459018025435/akr-10q_20180930.htm
0,2018-06-30,AKR,2018-07-27,2018-07-27 16:05:55,Q2,-2200000.0,29500000,0.0,2304000.0,10186000,-1893000.0,0.0,-364000.0,-909470000,1600000.0000000005,26100000,0.0,0.0,0.0,0.0,3739000.0,3800000.000000001,-101826000,0.0,-39699999.99999999,-22299999.999999996,51463000,-50599999.99999999,0.0,-20800000.000000004,18499999.999999996,39300000,26100000,-23799999.999999996,2300000.000000003,https://www.sec.gov/Archives/edgar/data/899629/000089962918000064/0000899629-18-000064-index.htm,https://www.sec.gov/Archives/edgar/data/899629/000089962918000064/a2018-06x30form10xq.htm
