,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-06-30,STAG,,,Q2,19316000,53606000,0.0,2938000.0,2251000.0,34000.0,0.0,2853000.0,2990000.0,-392000.0,77508000,-18215000,0.0,0.0,0.0,942000.0,0.0,-526496000,-145000.0,0.0,-56985000,0.0,0.0,0.0,0.0,114602000,341383000,77508000,-1836000.0,75672000,,
0,2020-03-31,STAG,2020-04-30,2020-04-30 16:07:58,Q1,65038000,52688000,0.0,2852000.0,-1050000.0,-509000.0,0.0,390000.0,-441000.0,-2189000.0,70580000,-17324000,0.0,0.0,0.0,50000.0,0.0,-308497000,172771000,0.0,-54883000,0.0,0.0,0.0,0.0,341383000,11864000,70580000,-18706000,51874000,https://www.sec.gov/Archives/edgar/data/1479094/000147909420000014/stag-20200331.htm,https://www.sec.gov/Archives/edgar/data/1479094/000147909420000014/stag-20200331.htm
0,2019-12-31,STAG,2020-02-12,2020-02-12 16:12:02,Q4,17916000,51606000,0.0,2517000.0,-8516000.0,-3018000.0,0.0,0.0,862000.0,-996000.0,58427000,-384923000,0.0,0.0,0.0,4813000.0,0.0,-732485000,283985000,0.0,-50278000,-1000.0,0.0,0.0,0.0,11864000,9273000.0,58427000,-76789000,-18362000,https://www.sec.gov/Archives/edgar/data/1479094/000147909420000006/stag-123119x10k.htm,https://www.sec.gov/Archives/edgar/data/1479094/000147909420000006/stag-123119x10k.htm
0,2019-09-30,STAG,2019-10-30,2019-10-30 16:09:19,Q3,11190000,46908000,0.0,2556000.0,2111000.0,-880000.0,0.0,0.0,-89000.0,-1149000.0,64359000,-263691000,0.0,0.0,0.0,-4796000.0,0.0,-438480000,183477000,0.0,-49369000,-1178000.0,0.0,0.0,0.0,9273000.0,9595000.0,64359000,-52644000,11715000,https://www.sec.gov/Archives/edgar/data/1479094/000147909419000025/stag-20190930.htm,https://www.sec.gov/Archives/edgar/data/1479094/000147909419000025/stag-20190930.htm
0,2019-06-30,STAG,2019-07-30,2019-07-30 16:10:08,Q2,14170000,44633000,0.0,2537000.0,3904000.0,2248000.0,0.0,0.0,-34000.0,-1507000.0,63421000,-221024000,0.0,0.0,0.0,5139000.0,0.0,-159980000,234724000,0.0,-47646000,1496000.0,0.0,0.0,0.0,9595000.0,12308000,63421000,-51843000,11578000,https://www.sec.gov/Archives/edgar/data/1479094/000147909419000018/q2201910-q.htm,https://www.sec.gov/Archives/edgar/data/1479094/000147909419000018/q2201910-q.htm
0,2019-03-31,STAG,2019-04-30,2019-04-30 16:15:45,Q1,7389000.0,42303000,0.0,2278000.0,-8219000.0,-859000.0,0.0,0.0,-899000.0,-677000.0,47150000,-148425000,0.0,0.0,0.0,-4046000.0,0.0,-193481000,150189000,0.0,-42288000,-1544000.0,0.0,0.0,0.0,12308000,22542000,47150000,-24345000,22805000,https://www.sec.gov/Archives/edgar/data/1479094/000147909419000010/q1201910-q.htm,https://www.sec.gov/Archives/edgar/data/1479094/000147909419000010/q1201910-q.htm
0,2018-12-31,STAG,2019-02-13,2019-02-13 16:22:54,Q4,47256000,42396000,0.0,2251000.0,-4767000.0,-1404000.0,0.0,-6864000.0,2825000.0,-1290000.0,49159000,-74294000,0.0,0.0,0.0,-4221000.0,0.0,-246464000,113990000,0.0,-41723000,-1224000.0,0.0,0.0,0.0,22542000,11255000,49159000,-35436000,13723000,https://www.sec.gov/Archives/edgar/data/1479094/000147909419000006/stag-123118x10k.htm,https://www.sec.gov/Archives/edgar/data/1479094/000147909419000006/stag-123118x10k.htm
0,2018-09-30,STAG,2018-11-01,2018-11-01 16:10:45,Q3,8876000.0,44355000,0.0,2236000.0,123000.0,-1415000.0,0.0,8088000.0,-2108000.0,-1081000.0,51289000,-160877000,0.0,0.0,0.0,-342000.0,0.0,-316457000,99695000,0.0,-41404000,-4609000.0,0.0,0.0,0.0,11255000,18056000,51289000,-33096000,18193000,https://www.sec.gov/Archives/edgar/data/1479094/000147909418000032/q3201810-q.htm,https://www.sec.gov/Archives/edgar/data/1479094/000147909418000032/q3201810-q.htm
0,2018-06-30,STAG,2018-07-31,2018-07-31 16:10:55,Q2,14964000,40901000,0.0,2215000.0,4885000.0,1068000.0,0.0,3881000.0,-440000.0,-1272000.0,55347000,-132512000,0.0,0.0,0.0,-300000.0,0.0,-340460000,0.0,0.0,-39542000,-2942000.0,0.0,0.0,0.0,18056000,17714000,55347000,-30011000,25336000,https://www.sec.gov/Archives/edgar/data/1479094/000147909418000027/q2201810-q.htm,https://www.sec.gov/Archives/edgar/data/1479094/000147909418000027/q2201810-q.htm
0,2018-03-31,STAG,2018-05-01,2018-05-01 16:09:49,Q1,25149000,39965000,0.0,2220000.0,-4572000.0,848000.0,0.0,-2720000.0,2831000.0,-1040000.0,41974000,-23763000,0.0,0.0,0.0,-605000.0,0.0,-163462000,0.0,0.0,-36200000,-91000.0,0.0,0.0,0.0,17714000,28129000,41974000,-11744000,30230000,https://www.sec.gov/Archives/edgar/data/1479094/000147909418000018/q1201810-q.htm,https://www.sec.gov/Archives/edgar/data/1479094/000147909418000018/q1201810-q.htm
