,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-09-30,ARE,2020-10-26,2020-10-26 16:07:01,Q3,95799000,176831000,0.0,12994000,18746000,-414000.0,0.0,0.0,-17566000,-41106000,315284000,-1436570000,0.0,-40398000,35202000,-25760000,0.0,-12609306000,1309235000,0.0,-133681000,-37555000,0.0,0.0,0.0,485043000,241540000,315284000,0.0,315284000,https://www.sec.gov/Archives/edgar/data/1035443/000103544320000273/0001035443-20-000273-index.htm,https://www.sec.gov/Archives/edgar/data/1035443/000103544320000273/are-20200930.htm
0,2020-06-30,ARE,2020-07-27,2020-07-27 16:07:57,Q2,243561000,168027000,0.0,9185000.0,-10694000,7774000.0,0.0,0.0,-3830000.0,-35305000,202390000,-569735000,0.0,-44908000,32724000,0.0,0.0,-6490609000,0.0,0.0,-129981000,25883000,0.0,0.0,0.0,241540000,488371000,202390000,0.0,202390000,https://www.sec.gov/Archives/edgar/data/1035443/000103544320000208/0001035443-20-000208-index.htm,https://www.sec.gov/Archives/edgar/data/1035443/000103544320000208/are-20200630.htm
0,2020-03-31,ARE,2020-04-27,2020-04-27 16:09:26,Q1,30678000,175496000,0.0,9929000.0,-17064000,-4874000.0,0.0,0.0,-19978000,-35202000,191267000,-855908000,0.0,-31060000,35744000,0.0,0.0,-3106379000,504338000,0.0,-126278000,-23437000,0.0,0.0,0.0,488371000,242689000,191267000,0.0,191267000,https://www.sec.gov/Archives/edgar/data/1035443/000103544320000135/0001035443-20-000135-index.htm,https://www.sec.gov/Archives/edgar/data/1035443/000103544320000135/a1q2010-q.htm
0,2019-12-31,ARE,2020-02-04,2020-02-04 16:15:46,Q4,216053000,140518000,0.0,10239000,-11221000,-11000.0,0.0,0.0,-35920000,-31903000,178291000,-1273659000,0.0,-56912000,44132000,0.0,0.0,-3188418000,980958000,0.0,-115574000,3840000.0,0.0,0.0,0.0,242689000,452970000,178291000,0.0,178291000,https://www.sec.gov/Archives/edgar/data/1035443/000103544320000042/0001035443-20-000042-index.htm,https://www.sec.gov/Archives/edgar/data/1035443/000103544320000042/a4q1910-k.htm
0,2019-09-30,ARE,2019-10-29,2019-10-29 16:07:27,Q3,-36003000,135570000,0.0,10935000,17666000,-1459000.0,0.0,0.0,-16449000,-32204000,197226000,-911689000,0.0,-28964000,35126000,10899000,0.0,-3461254000,150093000,0.0,-114550000,521209000,0.0,0.0,0.0,452970000,238225000,197226000,0.0,197226000,https://www.sec.gov/Archives/edgar/data/1035443/000103544319000268/0001035443-19-000268-index.htm,https://www.sec.gov/Archives/edgar/data/1035443/000103544319000268/a3q1910-q.htm
0,2019-06-30,ARE,2019-07-30,2019-07-30 16:50:37,Q2,87179000,134437000,0.0,11437000,-7570000.0,406000.0,0.0,0.0,-2948000.0,-31932000,171610000,-632945000,0.0,-55910000,23267000,0.0,0.0,-196535000,85394000,0.0,-110578000,-18869000,0.0,0.0,0.0,238225000,315805000,171610000,0.0,171610000,https://www.sec.gov/Archives/edgar/data/1035443/000103544319000196/0001035443-19-000196-index.htm,https://www.sec.gov/Archives/edgar/data/1035443/000103544319000196/a2q1910-q.htm
0,2019-03-31,ARE,2019-04-30,2019-04-30 16:12:51,Q1,136818000,134087000,0.0,11029000,-36040000,167000.0,0.0,0.0,-19963000,-32681000,136730000,-659407000,0.0,-48992000,26700000,0.0,0.0,-1914343000,0.0,-9240000.0,-110468000,415648000,0.0,0.0,0.0,315805000,272130000,136730000,0.0,136730000,https://www.sec.gov/Archives/edgar/data/1035443/000103544319000130/0001035443-19-000130-index.htm,https://www.sec.gov/Archives/edgar/data/1035443/000103544319000130/a1q1910-q.htm
0,2018-12-31,ARE,2019-02-05,2019-02-05 16:11:51,Q4,-18631000,124990000,0.0,9810000.0,-12233000,1242000.0,0.0,0.0,-13487000,-21483000,156251000,-339205000,0.0,-61748000,46349000,-4500000.0,0.0,-1053733000,596769000,-13976000,-101302000,5869000.0,0.0,0.0,0.0,272130000,233880000,156251000,0.0,156251000,https://www.sec.gov/Archives/edgar/data/1035443/000103544319000041/0001035443-19-000041-index.htm,https://www.sec.gov/Archives/edgar/data/1035443/000103544319000041/a4q1810k.htm
0,2018-09-30,ARE,2018-10-30,2018-10-30 16:34:09,Q3,219359000,119600000,0.0,9986000.0,-8272000.0,-2359000.0,0.0,0.0,-19690000,-23170000,155847000,-485030000,0.0,-55420000,12623000,-3000000.0,0.0,-1363993000,296325000,0.0,-98893000,-15859000,0.0,0.0,0.0,233880000,321841000,155847000,0.0,155847000,https://www.sec.gov/Archives/edgar/data/1035443/000103544318000215/0001035443-18-000215-index.htm,https://www.sec.gov/Archives/edgar/data/1035443/000103544318000215/a3q1810q.htm
0,2018-06-30,ARE,2018-07-31,2018-07-31 16:59:33,Q2,60547000,118852000,0.0,7975000.0,-24418000,2540000.0,0.0,0.0,-16662000,-26470000,129320000,-610363000,0.0,-68488000,16865000,13286000,0.0,-1925973000,300838000,0.0,-93282000,-12639000,0.0,0.0,0.0,321841000,258982000,129320000,0.0,129320000,https://www.sec.gov/Archives/edgar/data/1035443/000103544318000158/0001035443-18-000158-index.htm,https://www.sec.gov/Archives/edgar/data/1035443/000103544318000158/a2q1810q.htm
