,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-09-31,SPEL.PA,,2019-09-31,Q3,14722000,250.0,0.0,0.0,7146250.0,0.0,6033750.0,0.0,0.0,810500.0,20526750,-3177500.0,,0.0,0.0,-17750.0,0.0,-2742500.0,0.0,-150250.0,-3841250.0,16000.0,0.0,0.0,0.0,12013750,703250.0,20526750,0.0,20526750,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.P.E.L#phrase=S.P.E.L,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.P.E.L#phrase=S.P.E.L
0,2019-06-31,SPEL.PA,,2019-06-31,Q2,14722000,250.0,0.0,0.0,7146250.0,0.0,6033750.0,0.0,0.0,810500.0,20526750,-3177500.0,,0.0,0.0,-17750.0,0.0,-2742500.0,0.0,-150250.0,-3841250.0,16000.0,0.0,0.0,0.0,12013750,703250.0,20526750,0.0,20526750,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.P.E.L#phrase=S.P.E.L,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.P.E.L#phrase=S.P.E.L
0,2019-03-31,SPEL.PA,,2019-03-31,Q1,14722000,250.0,0.0,0.0,7146250.0,0.0,6033750.0,0.0,0.0,810500.0,20526750,-3177500.0,,0.0,0.0,-17750.0,0.0,-2742500.0,0.0,-150250.0,-3841250.0,16000.0,0.0,0.0,0.0,12013750,703250.0,20526750,0.0,20526750,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.P.E.L#phrase=S.P.E.L,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.P.E.L#phrase=S.P.E.L
0,2019-01-31,SPEL.PA,,2019-01-31,Q1,14722000,250.0,0.0,0.0,7146250.0,0.0,6033750.0,0.0,0.0,810500.0,20526750,-3177500.0,,0.0,0.0,-17750.0,0.0,-2742500.0,0.0,-150250.0,-3841250.0,16000.0,0.0,0.0,0.0,12013750,703250.0,20526750,0.0,20526750,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.P.E.L#phrase=S.P.E.L,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.P.E.L#phrase=S.P.E.L
0,2018-09-31,SPEL.PA,,2018-09-31,Q3,603250.0,250.0,0.0,0.0,-1645500.0,0.0,0.0,0.0,0.0,1172250.0,-517250.0,-1485500.0,,0.0,0.0,-250.0,0.0,-2102500.0,0.0,0.0,0.0,-259500.0,0.0,0.0,0.0,703250.0,3524500.0,-517250.0,0.0,-517250.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.P.E.L#phrase=S.P.E.L,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.P.E.L#phrase=S.P.E.L
0,2018-06-31,SPEL.PA,,2018-06-31,Q2,603250.0,250.0,0.0,0.0,-1645500.0,0.0,0.0,0.0,0.0,1172250.0,-517250.0,-1485500.0,,0.0,0.0,-250.0,0.0,-2102500.0,0.0,0.0,0.0,-259500.0,0.0,0.0,0.0,703250.0,3524500.0,-517250.0,0.0,-517250.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.P.E.L#phrase=S.P.E.L,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.P.E.L#phrase=S.P.E.L
0,2018-03-31,SPEL.PA,,2018-03-31,Q1,603250.0,250.0,0.0,0.0,-1645500.0,0.0,0.0,0.0,0.0,1172250.0,-517250.0,-1485500.0,,0.0,0.0,-250.0,0.0,-2102500.0,0.0,0.0,0.0,-259500.0,0.0,0.0,0.0,703250.0,3524500.0,-517250.0,0.0,-517250.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.P.E.L#phrase=S.P.E.L,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.P.E.L#phrase=S.P.E.L
0,2018-01-31,SPEL.PA,,2018-01-31,Q1,603250.0,250.0,0.0,0.0,-1645500.0,0.0,0.0,0.0,0.0,1172250.0,-517250.0,-1485500.0,,0.0,0.0,-250.0,0.0,-2102500.0,0.0,0.0,0.0,-259500.0,0.0,0.0,0.0,703250.0,3524500.0,-517250.0,0.0,-517250.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.P.E.L#phrase=S.P.E.L,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.P.E.L#phrase=S.P.E.L
0,2017-09-31,SPEL.PA,,2017-09-31,Q3,301750.0,250.0,0.0,0.0,2500.0,0.0,-88000.0,0.0,0.0,753750.0,867250.0,-164500.0,,0.0,0.0,250.0,0.0,-1901750.0,0.0,0.0,0.0,-424250.0,0.0,0.0,0.0,3524500.0,-85250.0,867250.0,0.0,867250.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.P.E.L#phrase=S.P.E.L,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.P.E.L#phrase=S.P.E.L
0,2017-06-31,SPEL.PA,,2017-06-31,Q2,301750.0,250.0,0.0,0.0,2500.0,0.0,-88000.0,0.0,0.0,753750.0,867250.0,-164500.0,,0.0,0.0,250.0,0.0,-1901750.0,0.0,0.0,0.0,-424250.0,0.0,0.0,0.0,3524500.0,-85250.0,867250.0,0.0,867250.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.P.E.L#phrase=S.P.E.L,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.P.E.L#phrase=S.P.E.L
0,2017-03-31,SPEL.PA,,2017-03-31,Q1,301750.0,250.0,0.0,0.0,2500.0,0.0,-88000.0,0.0,0.0,753750.0,867250.0,-164500.0,,0.0,0.0,250.0,0.0,-1901750.0,0.0,0.0,0.0,-424250.0,0.0,0.0,0.0,3524500.0,-85250.0,867250.0,0.0,867250.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.P.E.L#phrase=S.P.E.L,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.P.E.L#phrase=S.P.E.L
0,2017-01-31,SPEL.PA,,2017-01-31,Q1,301750.0,250.0,0.0,0.0,2500.0,0.0,-88000.0,0.0,0.0,753750.0,867250.0,-164500.0,,0.0,0.0,250.0,0.0,-1901750.0,0.0,0.0,0.0,-424250.0,0.0,0.0,0.0,3524500.0,-85250.0,867250.0,0.0,867250.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.P.E.L#phrase=S.P.E.L,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.P.E.L#phrase=S.P.E.L
0,2016-09-31,SPEL.PA,,2016-09-31,Q3,469500.0,250.0,0.0,0.0,-338750.0,0.0,-310250.0,0.0,0.0,363000.0,277750.0,-90750.0,,0.0,0.0,0.0,0.0,-961750.0,37500.0,0.0,0.0,-284000.0,0.0,0.0,0.0,-85000.0,767000.0,277750.0,0.0,277750.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.P.E.L#phrase=S.P.E.L,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.P.E.L#phrase=S.P.E.L
0,2016-06-31,SPEL.PA,,2016-06-31,Q2,469500.0,250.0,0.0,0.0,-338750.0,0.0,-310250.0,0.0,0.0,363000.0,277750.0,-90750.0,,0.0,0.0,0.0,0.0,-961750.0,37500.0,0.0,0.0,-284000.0,0.0,0.0,0.0,-85000.0,767000.0,277750.0,0.0,277750.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.P.E.L#phrase=S.P.E.L,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.P.E.L#phrase=S.P.E.L
0,2016-03-31,SPEL.PA,,2016-03-31,Q1,469500.0,250.0,0.0,0.0,-338750.0,0.0,-310250.0,0.0,0.0,363000.0,277750.0,-90750.0,,0.0,0.0,0.0,0.0,-961750.0,37500.0,0.0,0.0,-284000.0,0.0,0.0,0.0,-85000.0,767000.0,277750.0,0.0,277750.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.P.E.L#phrase=S.P.E.L,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.P.E.L#phrase=S.P.E.L
0,2016-01-31,SPEL.PA,,2016-01-31,Q1,469500.0,250.0,0.0,0.0,-338750.0,0.0,-310250.0,0.0,0.0,363000.0,277750.0,-90750.0,,0.0,0.0,0.0,0.0,-961750.0,37500.0,0.0,0.0,-284000.0,0.0,0.0,0.0,-85000.0,767000.0,277750.0,0.0,277750.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.P.E.L#phrase=S.P.E.L,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.P.E.L#phrase=S.P.E.L
