,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-09-30,TRMT,2020-11-03,2020-11-03 13:43:16,Q3,2625000.0,123000.0,0.0,76000.0,30485000,-358000.0,0.0,-119000.0,10378000,0.0,1118000.0,0.0,0.0,0.0,0.0,0.0,-1153000.0,0.0,0.0,-20000.0,0.0,0.0,-190000.0,0.0,403000.0,11036000,10633000,1118000.0,0.0,1118000.0,https://www.sec.gov/Archives/edgar/data/1708405/000162828020015339/0001628280-20-015339-index.htm,https://www.sec.gov/Archives/edgar/data/1708405/000162828020015339/trmt-20200930.htm
0,2020-06-30,TRMT,2020-08-04,2020-08-04 14:51:51,Q2,2361999.9999999995,122000.0,0.0,72000.0,10045000,-344000.0,0.0,-49000.0,-20107000,-294000.0,1623000.0,0.0,0.0,-1000.0,0.0,-5890000.0,-5890999.999999998,0.0,0.0,-1000.0,-82000.00000000007,4777000.0,4693999.999999999,0.0,425999.99999999994,10630000,10204000,1623000.0,0.0,1623000.0,https://www.sec.gov/Archives/edgar/data/1708405/000170840520000023/0001708405-20-000023-index.htm,https://www.sec.gov/Archives/edgar/data/1708405/000170840520000023/trmt06302010qdocument.htm
0,2020-03-31,TRMT,2020-05-04 00:00:00,2020-05-04 14:48:09,Q1,1666000.0,0.0,0.0,42000.0,135556000,-231000.0,0.0,-185000.0,-30152000,-301000.0,1308000.0,0.0,0.0,-2000.0,0.0,-28912000,-28914000,0.0,0.0,-2000.0,-1813000.0,30753000,28938000,0.0,1332000.0,10064000,8732000.0,1308000.0,0.0,1308000.0,https://www.sec.gov/Archives/edgar/data/1708405/000170840520000015/0001708405-20-000015-index.html,https://www.sec.gov/Archives/edgar/data/1708405/000170840520000015/trmt03312010qdocument.htm
0,2019-12-31,TRMT,2020-02-19 00:00:00,2020-02-19 16:28:54,Q4,1313000.0000000002,0.0,0.0,44000.0,-34604000,-121000.0,0.0,252000.0,-165708000,-208999.99999999997,1238000.0,0.0,0.0,-2000.0,0.0,-34171000,-34172999.99999999,0.0,0.0,-1999.9999999988916,-1812999.9999999998,34271000,32455999.999999996,0.0,-478999.9999999992,8765000.0,9244000.0,1238000.0,0.0,1238000.0,https://www.sec.gov/Archives/edgar/data/1708405/000170840520000008/0001708405-20-000008-index.html,https://www.sec.gov/Archives/edgar/data/1708405/000170840520000008/trmt12311910kdocument.htm
0,2019-09-30,TRMT,2019-11-06 00:00:00,2019-11-06 16:10:04,Q3,2056000.0,0.0,0.0,80000.0,22601000,158000.0,0.0,-326000.0,-131104000,-294000.00000000006,1683999.9999999998,0.0,0.0,-31000.0,0.0,52175000,52143999.99999999,0.0,0.0,-31000.00000000236,-1802000.0,-54108000,-55940999.99999999,0.0,-2113000.0000000014,9353999.999999998,11467000,1683999.9999999998,0.0,1683999.9999999998,https://www.sec.gov/Archives/edgar/data/1708405/000170840519000041/0001708405-19-000041-index.html,https://www.sec.gov/Archives/edgar/data/1708405/000170840519000041/trmt093019document.htm
0,2019-06-30,TRMT,2019-08-06,2019-08-06 17:01:12,Q2,894000.0,0.0,0.0,185000.0,-48932000,-186000.0,0.0,-36000.0,-153705000,-77999.99999999999,554000.0,0.0,0.0,-6000.0,0.0,-77652000,-77657999.99999999,0.0,26074000,26068000,-702000.0000000001,34978000,74243000,0.0,-2861000.000000001,11038000,13899000,554000.0,0.0,554000.0,https://www.sec.gov/Archives/edgar/data/1708405/000170840519000031/trmt063019document.htm,https://www.sec.gov/Archives/edgar/data/1708405/000170840519000031/trmt063019document.htm
0,2019-03-31,TRMT,2019-05-14 00:00:00,2019-05-14 07:34:47,Q1,578000.0,0.0,0.0,35000.0,-32013000,-339000.0,0.0,186000.0,-104773000,-159000.0,251000.0,0.0,0.0,0.0,0.0,-44773000,-44773000,0.0,0.0,0.0,-350000.0,45764000,31515000,0.0,-13007000,14017000,27024000,251000.0,0.0,251000.0,https://www.sec.gov/Archives/edgar/data/1708405/000170840519000024/0001708405-19-000024-index.html,https://www.sec.gov/Archives/edgar/data/1708405/000170840519000024/trmt_033119xdocument.htm
0,2018-12-31,TRMT,2019-02-08 00:00:00,2019-02-07 18:50:10,Q4,184999.99999999983,0.0,0.0,105000.0,-51195000,-51000.0,0.0,364000.0,-72760000,51999.99999999999,524999.9999999999,0.0,0.0,-28000.0,0.0,-54001000,-54028999.99999999,0.0,0.0,0.0,0.0,20565000,50638000,0.0,-2866000.000000003,27234999.999999996,30101000,524999.9999999999,0.0,524999.9999999999,https://www.sec.gov/Archives/edgar/data/1708405/000170840519000011/0001708405-19-000011-index.html,https://www.sec.gov/Archives/edgar/data/1708405/000170840519000011/trmt_123118x10kdocument.htm
0,2018-09-30,TRMT,2018-11-02 00:00:00,2018-11-02 17:11:53,Q3,-62999.99999999994,0.0,0.0,325000.0,-51403000,-227000.0,0.0,274000.0,-21565000,83999.99999999996,-514000.0,0.0,0.0,0.0,0.0,-81519000,-53099000.00000001,0.0,0.0,0.0,0.0,82329000,52998000.00000001,0.0,-605000.0000000003,29895000,30500000,-514000.0,0.0,-514000.0,https://www.sec.gov/Archives/edgar/data/1708405/000170840518000056/0001708405-18-000056-index.html,https://www.sec.gov/Archives/edgar/data/1708405/000170840518000056/trmt_093018xdocument.htm
0,2018-08-10,TRMT,2018-11-02 00:00:00,2018-11-02 17:11:53,Q2,949000.0,-38000.0,0.0,-20000.0,29838000,-66000.0,0.0,-432000.0,29838000,0.0,65000.0,0.0,0.0,0.0,0.0,-61452000,-61452000,766000.0,0.0,60621000,0.0,-60621000,766000.0,0.0,-60621000,30809000,60621000,65000.0,0.0,65000.0,https://www.sec.gov/Archives/edgar/data/1708405/000170840518000056/0001708405-18-000056-index.html,https://www.sec.gov/Archives/edgar/data/1708405/000170840518000056/trmt_093018xdocument.htm
