,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-09-30,AMT,2020-10-29,2020-10-29 16:12:59,Q3,462000000,474000000,0.0,25000000,2304700000,0.0,0.0,4000000.0,-413600000,0.0,961000000,-244000000,-101000000,0.0,0.0,0.0,-332000000,-4594000000,0.0,0.0,0.0,0.0,-29000000,0.0,-376000000,1730000000,2106000000,961000000,244000000,717000000,https://www.sec.gov/Archives/edgar/data/1053507/000105350720000161/0001053507-20-000161-index.htm,https://www.sec.gov/Archives/edgar/data/1053507/000105350720000161/amt-20200930.htm
0,2020-06-30,AMT,2020-07-30,2020-07-30 19:14:33,Q2,448400000,454900000.00000006,0.0,27200000,-68800000,0.0,0.0,-5000000.0,-2718300000,114600000,988800000,-210500000,-183400000,-16300000,0.0,24800000,-385400000,-3973300000,0.0,6900000.000000002,-478900000,4567700000,99199999.99999999,3200000.000000003,705800000,2031800000,1326000000,988800000,-210499999.99999997,778300000,https://www.sec.gov/Archives/edgar/data/1053507/000105350720000129/0001053507-20-000129-index.htm,https://www.sec.gov/Archives/edgar/data/1053507/000105350720000129/amt-20200630.htm
0,2020-03-31,AMT,2020-04-29 00:00:00,2020-04-29 16:25:19,Q1,418600000,472300000,0.0,47700000,284400000,0.0,0.0,-15000000,-2649500000,163900000,800000000,-214400000,-49300000,-39700000,0.0,50000000,-253400000,-4351200000,0.0,-28600000,-454900000,4239800000,-606000000,-118300000,-177700000,1323500000,1501200000,800000000,-214400000,585600000,https://www.sec.gov/Archives/edgar/data/1053507/000105350720000093/0001053507-20-000093-index.html,https://www.sec.gov/Archives/edgar/data/1053507/000105350720000093/amt-20200331.htm
0,2019-12-31,AMT,2020-02-25 00:00:00,2020-02-25 16:10:15,Q4,569399999.9999999,449800000.0000002,0.0,23500000,-508500000,12500000,0.0,-46800000,-2933900000,-423400000,993699999.9999998,-266700000,-2272000000,-19600000,0.0,-28400000,-2586700000,-1552900000,0.0,-6799999.999999997,-420799999.99999994,3689600000,1696300000,26400000.000000004,129700000.00000001,1482300000,1352600000,993699999.9999998,-266699999.99999994,726999999.9999999,https://www.sec.gov/Archives/edgar/data/1053507/000105350720000028/0001053507-20-000028-index.html,https://www.sec.gov/Archives/edgar/data/1053507/000105350720000028/amt1231201910k.htm
0,2019-09-30,AMT,2019-10-31 00:00:00,2019-10-31 16:12:37,Q3,505300000.00000006,442799999.99999994,0.0,23500000,163800000,0.0,0.0,43000000,-2425400000,242100000.00000003,937200000,-260300000,-553100000,0.0,0.0,3300000.0,-810099999.9999999,-259200000,0.0,36100000,-407100000,739100000,72800000.00000018,-37600000,162300000,1354500000,1192200000,937200000,-260300000,676900000,https://www.sec.gov/Archives/edgar/data/1053507/000105350719000134/0001053507-19-000134-index.html,https://www.sec.gov/Archives/edgar/data/1053507/000105350719000134/amt10qq32019.htm
0,2019-06-30,AMT,2019-07-31 00:00:00,2019-07-31 16:09:27,Q2,434299999.99999994,448900000,0.0,21900000,-239600000,0.0,0.0,-56000000,-2589200000,247799999.99999997,1036600000,-243500000,-43400000,0.0,0.0,19500000,-267400000.00000003,-3387300000,0.0,29400000.000000004,-398000000,2183500000,-597000000.0000001,14100000.000000002,186299999.99999997,1191100000,1004800000,1036600000,-243500000,793100000,https://www.sec.gov/Archives/edgar/data/1053507/000105350719000105/0001053507-19-000105-index.html,https://www.sec.gov/Archives/edgar/data/1053507/000105350719000105/amt10qq22019.htm
0,2019-03-31,AMT,2019-05-03 00:00:00,2019-05-03 16:17:37,Q1,407600000,436900000,0.0,42500000,-44800000,0.0,0.0,-17000000,-2349600000,224100000,785100000,-220800000,-91100000,0.0,0.0,-11400000,-323300000,-4025900000,0.0,27200000,-377100000,4757400000,-650400000,-16600000,-205200000,1003500000,1208700000,785100000,-220800000,564300000,https://www.sec.gov/Archives/edgar/data/1053507/000105350719000073/0001053507-19-000073-index.html,https://www.sec.gov/Archives/edgar/data/1053507/000105350719000073/amt10qq12019.htm
0,2018-12-31,AMT,2019-02-27 00:00:00,2019-02-27 16:46:19,Q4,292700000.00000006,765900000.0000001,0.0,26200000,-162100000,-32100000,0.0,69300000,-2304800000,81000000,1263200000.0000002,-302800000,-443600000,-51600000,0.0,103600000,-694400000.0000001,-555600000,0.0,-6800000.000000011,-348400000.0000001,382200000,-573400000.0000001,16199999.999999996,11600000.000000022,1038100000,1026500000,1263200000.0000002,-302800000.00000006,960400000.0000002,https://www.sec.gov/Archives/edgar/data/1053507/000105350719000012/0001053507-19-000012-index.html,https://www.sec.gov/Archives/edgar/data/1053507/000105350719000012/amt1231201810k.htm
0,2018-09-30,AMT,2018-10-30 00:00:00,2018-10-30 16:17:22,Q3,377299999.99999994,448900000.0000001,0.0,43800000,293300000,0.0,0.0,22000000,-2142700000,32300000.00000001,753300000,-185500000,-101300000,-82600000,0.0,157300000,-212099999.9999999,-71800000,0.0,-68699999.99999999,-339500000,271200000,-222700000,4700000.000000003,323200000,1158200000,835000000,753300000,-185500000,567800000,https://www.sec.gov/Archives/edgar/data/1053507/000105350718000049/0001053507-18-000049-index.html,https://www.sec.gov/Archives/edgar/data/1053507/000105350718000049/amt10qq32018.htm
0,2018-06-30,AMT,2018-07-31 00:00:00,2018-07-31 17:15:12,Q2,314400000.00000006,449700000,0.0,24800000,-688000000,0.0,0.0,-15000000,-2436000000,134000000,940000000,-226400000,-663100000,-98600000,0.0,425700000,-562400000.0000001,-1672500000,0.0,-78400000,-331300000,1473500000,-628900000,-57500000,-308800000,816200000,1125000000,940000000,-226399999.99999997,713600000,https://www.sec.gov/Archives/edgar/data/1053507/000105350718000038/0001053507-18-000038-index.html,https://www.sec.gov/Archives/edgar/data/1053507/000105350718000038/amt10qq22018.htm
0,2018-03-31,AMT,2018-05-02 00:00:00,2018-05-01 21:08:05,Q1,280300000,446300000,0.0,42700000,-1274000000,0.0,0.0,-29000000,-1748000000,139500000,791800000,-198500000,-673400000,0.0,0.0,-408700000,-1280600000,-2584900000,0.0,20000000,-323200000,3706500000,817300000,-4500000.0,324000000,1126000000,802000000,791800000,-198500000,593300000,https://www.sec.gov/Archives/edgar/data/1053507/000105350718000026/0001053507-18-000026-index.html,https://www.sec.gov/Archives/edgar/data/1053507/000105350718000026/amt10qq12018.htm
0,2017-12-31,AMT,2018-02-28 00:00:00,2018-02-27 17:43:57,Q4,194800000.00000018,466100000.0000001,-86600000,22077000,-178000000,-191100000,0.0,95800000,-474000000,273400000.00000006,789000000,-248633000,-1050057000,-96610000,0.0,104896000,-1290400000,-2188685000,0.0,-82600000.00000001,-302400000.0000001,3069699000,500900000,700000.0000000002,199999.9999999993,799200000,799000000,789000000,-248600000.00000003,540400000,https://www.sec.gov/Archives/edgar/data/1053507/000105350718000006/0001053507-18-000006-index.html,https://www.sec.gov/Archives/edgar/data/1053507/000105350718000006/amt1231201710k.htm
0,2017-09-30,AMT,2017-10-31 00:00:00,2017-10-31 16:46:37,Q3,334699999.99999994,432299999.99999994,0.0,24463000,1180000000,0.0,0.0,12323000,-296000000,82199999.99999999,663800000,-183455000,-99723000,-28366000,0.0,15559000,-296000000,-1169054000,0.0,-5200000.000000046,-293500000,1148700000,-323299999.99999994,-3099999.9999999995,41400000,811400000,770000000,663800000,-183500000,480300000,https://www.sec.gov/Archives/edgar/data/1053507/000105350717000056/0001053507-17-000056-index.html,https://www.sec.gov/Archives/edgar/data/1053507/000105350717000056/amt10qq32017.htm
0,2017-06-30,AMT,2017-07-27 00:00:00,2017-07-27 16:53:10,Q2,388500000,396400000,0.0,25738000,22000000,0.0,0.0,-1432000.0,-1476000000,21200000.000000004,794599999.9999999,-203374000,-79465000,-494151000,0.0,482773000,-294200000.00000006,-1493253000,0.0,-448499999.99999994,-291300000,1803417000,-448500000,3099999.9999999995,55000000,768000000,713000000,794599999.9999999,-203400000,591199999.9999999,https://www.sec.gov/Archives/edgar/data/1053507/000105350717000045/0001053507-17-000045-index.html,https://www.sec.gov/Archives/edgar/data/1053507/000105350717000045/amt10qq22017.htm
