,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2019-12-31,UTSI,2020-04-29,2020-04-29 07:32:21,FY,34966000,2095000.0,37061000,79650000,6142000.0,14225000,137078000,3952000.0,0.0,0.0,0.0,3129000.0,0.0,7144000.0,14225000,17664000,151303000,30875000,0.0,7480000.0,1320000.0,11431000,49033000,0.0,0.0,2772000.0,3082000.0,3082000.0,3082000.0,52115000,123000.0,-1216703000,124202000,62101000,99188000,151303000,5224000.0,0.0,-34966000,https://www.sec.gov/Archives/edgar/data/1030471/000156459020019425/utsi-20f_20191231.htm,https://www.sec.gov/Archives/edgar/data/1030471/000156459020019425/utsi-20f_20191231.htm
0,2018-12-31,UTSI,2019-04-17,2019-04-17 16:31:58,FY,57049000,0.0,57049000,61460000,26388000,15258000,160155000,1258000.0,0.0,0.0,0.0,5224000.0,0.0,10798000,17280000,20074000,177435000,50757000,0.0,6996000.0,968000.0,11770000,69793000,0.0,0.0,2307000.0,5476000.0,5476000.0,5476000.0,75269000,123000.0,-1212790000,123144000,61572000,102166000,177435000,5224000.0,0.0,-57049000,https://www.sec.gov/Archives/edgar/data/1030471/000156459019011840/utsi-20f_20181231.htm,https://www.sec.gov/Archives/edgar/data/1030471/000156459019011840/utsi-20f_20181231.htm
0,2017-12-31,UTSI,2018-04-16,2018-04-16 17:01:53,FY,79749000,3143000.0,82892000,17894000,17139000,48888000,166813000,1714000.0,0.0,0.0,0.0,5856000.0,0.0,12661000,20231000,48305000,187044000,27452000,0.0,7952000.0,7286000.0,42008000,88264000,0.0,0.0,3012000.0,7788000.0,7788000.0,7788000.0,96052000,122000.0,-1226173000,124822000,62411000,90992000,187044000,8999000.0,0.0,-79749000,https://www.sec.gov/Archives/edgar/data/1030471/000110465918024249/a18-5342_120f.htm,https://www.sec.gov/Archives/edgar/data/1030471/000110465918024249/a18-5342_120f.htm
0,2016-12-31,UTSI,2017-11-14,2017-11-14 16:20:12,FY,83922000,479000.0,84401000,19140000,22577000,36900000,163018000,1610000.0,0.0,0.0,0.0,7753000.0,0.0,6322000.0,15685000,37038000,178703000,22480000,0.0,8140000.0,10779000,52247000,87168000,0.0,0.0,2049000.0,8794000.0,8794000.0,8794000.0,95962000,122000.0,-1233154000,124004000,62002000,82741000,178703000,8232000.0,0.0,-83922000,https://www.sec.gov/Archives/edgar/data/1030471/000110465917068513/a17-3245_120f.htm,https://www.sec.gov/Archives/edgar/data/1030471/000110465917068513/a17-3245_120f.htm
0,2015-12-31,UTSI,2016-04-22,2016-04-22 16:07:20,FY,77050000,0.0,77050000,20992000,17470000,46095000,161607000,1510000.0,0.0,0.0,0.0,19521000,0.0,15741000,36772000,54809000,198379000,16400000,0.0,9906000.0,16965000,71844000,97789000,0.0,0.0,11193000,16813000,16813000,16813000,114602000,122000.0,-1233444000,122940000,61470000,83777000,198379000,19521000,0.0,-77050000,https://www.sec.gov/Archives/edgar/data/1030471/000114420416095805/v435205_20f.htm,https://www.sec.gov/Archives/edgar/data/1030471/000114420416095805/v435205_20f.htm
0,2014-12-31,UTSI,2015-05-19,2015-05-19 07:15:59,FY,77824000,2299000.0,80123000,23047000,20659000,81968000,205797000,3037000.0,0.0,0.0,0.0,59799000,0.0,10430000,73266000,83086000,279063000,29769000,0.0,7463000.0,26819000,87991000,129414000,0.0,0.0,985000.0,34274000,34320000,34274000,163734000,122000.0,-1206286000,127508000,63754000,115329000,279063000,62098000,0.0,-77824000,https://www.sec.gov/Archives/edgar/data/1030471/000114420415032159/v406626_20f.htm,https://www.sec.gov/Archives/edgar/data/1030471/000114420415032159/v406626_20f.htm
0,2013-12-31,UTSI,2014-04-18,2014-04-18 13:03:53,FY,107800000,0.0,107800000,32100000,23400000,109200000,272500000,4800000.0,0.0,0.0,0.0,74600000,0.0,15100000,94500000,115200000,367000000,25000000,0.0,11827000,29093000,123600000,164600000,0.0,0.0,590000.0,52000000,52000000,52000000,216600000,200000.0,-1176000000,131800000,65900000,150400000,367000000,74600000,0.0,-107800000,https://www.sec.gov/Archives/edgar/data/1030471/000104746914003938/a2219694z20-f.htm,https://www.sec.gov/Archives/edgar/data/1030471/000104746914003938/a2219694z20-f.htm
0,2012-12-31,UTSI,2013-04-26,2013-04-26 17:12:18,FY,179600000,300000.0,179900000,28000000,26000000,153400000,387300000,8900000.0,0.0,0.0,0.0,62400000,100000.0,29400000,100800000,172200000,488100000,25000000,0.0,8735000.0,41461000,148000000,191000000,0.0,0.0,283000.0,80300000,81200000,80300000,272200000,200000.0,-1153300000,159200000,79600000,215800000,488100000,62700000,0.0,-179600000,https://www.sec.gov/Archives/edgar/data/1030471/000104746913004996/a2214599z20-f.htm,https://www.sec.gov/Archives/edgar/data/1030471/000104746913004996/a2214599z20-f.htm
0,2011-12-31,UTSI,2012-04-27,2012-04-27 06:06:00,FY,301600000,2400000.0,304000000,20200000,34300000,145300000,503800000,12200000,13800000,3600000.0,17400000,19200000,0.0,48300000,97100000,164400000,600900000,23500000,0.0,786000.0,64989000,167400000,223800000,0.0,0.0,1823000.0,106100000,112500000,106100000,336300000,200000.0,-1118900000,165800000,82900000,264600000,600900000,21600000,0.0,-301600000,https://www.sec.gov/Archives/edgar/data/1030471/000104746912004867/a2209029z20-f.htm,https://www.sec.gov/Archives/edgar/data/1030471/000104746912004867/a2209029z20-f.htm
0,2010-12-31,UTSI,,,FY,351500000,500000.0,352100000,30100000,48400000,174000000,604600000,4800000.0,13800000,4900000.0,18700000,11300000,0.0,144900000,179700000,272000000,784300000,36400000,0.0,0.0,0.0,300000000,390800000,0.0,0.0,0.0,144500000,152600000,144500000,543400000,200000.0,-1132300000,138800000,69400000,240900000,784300000,11800000,0.0,-351500000,,
