,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2019-12-31,MELE.BR,2019-12-31,2019-12-31,FY,38771524,78000.0,38771524,0.0,128505476,9782000.0,237327901,148420181,0.0,5209492.0,5209492.0,0.0,27649279,3001.0,181281953,9782000.0,418609854,16139383,78000.0,0.0,0.0,764560.0,54175523,62000000,0.0,337258.0,-1.0,65364011,764560.0,119539534,564814.0,306855934,-267333205,0.0,299069910,119539534,0.0,66851708,23228476,,
0,2018-12-31,MELE.BR,2018-12-31,2018-12-31,FY,34521923,0.0,34521923,0.0,120567959,-2.0,240452461,157417331,0.0,5151722.0,5151722.0,0.0,24993949,4001.0,187567003,-2.0,428019465,20785292,0.0,0.0,0.0,479304.0,67742225,34000000,0.0,270962.0,1.0,34270963,479304.0,102013188,564814.0,334719404,-229685421,0.0,325995806,102013188,0.0,35040201,518278.0,,
0,2017-12-31,MELE.BR,2017-12-31,2017-12-31,FY,75477538,0.0,75477538,0.0,97625417,0.0,254338177,116779764,0.0,5555579.0,5555579.0,0.0,26681870,5200.0,149022413,0.0,403360590,22262141,0.0,0.0,0.0,261783.0,100015166,9042728.0,0.0,0.0,0.0,9042728.0,261783.0,109057894,564814.0,303381229,-196477505,0.0,294292225,109057894,0.0,15085456,0.0,,
0,2016-12-31,MELE.BR,2016-12-31,2016-12-31,FY,75789465,0.0,75789465,0.0,76879871,1.0,230562471,97411364,0.0,6208660.0,6208660.0,0.0,23969703,7152.0,127602979,1.0,358165449,19555027,0.0,0.0,0.0,577892.0,82537847,11093119,0.0,0.0,2069819.0,13162938,577892.0,95700785,564814.0,272534270,-172934928,0.0,262454193,95700785,0.0,15139678,0.0,,
0,2015-12-31,MELE.BR,2015-12-31,2015-12-31,FY,73837757,0.0,73837757,0.0,64098815,0.0,198139609,90299600,0.0,7440360.0,7440360.0,0.0,10876579,7830.0,108630469,0.0,306770078,15247382,0.0,0.0,0.0,493977.0,54005199,8138440.0,0.0,0.0,2115608.0,10254048,493977.0,64259247,564814.0,252379719,-155163415,0.0,242500360,64259247,0.0,15184587,0.0,,
0,2014-12-31,MELE.BR,2014-12-31,2014-12-31,FY,59610361,0.0,59610361,0.0,56411937,1.0,166102784,71732751,0.0,4723304.0,4723304.0,0.0,13244507,963950.0,90670612,1.0,256773396,13863085,0.0,0.0,0.0,489071.0,39479888,14032984,0.0,0.0,1899425.0,15932409,489071.0,55412297,564814.0,205378254,-140238172,0.0,201350628,55412297,0.0,18181236,0.0,,
0,2013-12-31,MELE.BR,2013-12-31,2013-12-31,FY,27721955,3788346.0,31510301,0.0,44265081,-1.0,128187250,66323948,0.0,4727016.0,4727016.0,0.0,14095737,1476948.0,86629749,-1.0,214816999,13895152,3788346.0,0.0,0.0,361870.0,37301122,18176860,0.0,0.0,1700476.0,19877336,361870.0,57178458,564814.0,160437896,-130080985,0.0,157628070,57178458,0.0,22324258,0.0,,
0,2012-12-31,MELE.BR,2012-12-31,2012-12-31,FY,21316624,3879218.0,25195842,0.0,38358513,0.0,113067082,60003867,0.0,2113452.0,2113452.0,0.0,14805031,5550949.0,82503399,0.0,195570480,12329208,3879218.0,0.0,0.0,325584.0,62550420,2328387.0,0.0,0.0,1414573.0,3742960.0,325584.0,66293380,564814.0,133262048,-122522515,0.0,129266629,66293380,0.0,36976473,15659849,,
0,2011-12-31,MELE.BR,2011-12-31,2011-12-31,FY,17806399,4605309.0,22411708,0.0,36943445,7142779.0,105022275,51353800,0.0,1942760.0,1942760.0,0.0,14820871,4933383.0,73080914,7142779.0,178103189,0.0,4605309.0,0.0,0.0,16342483,31145550,36975956,0.0,0.0,2860986.0,39836942,16342483,70982492,564814.0,138110495,-111579158,0.0,107110226,70982492,0.0,41623869,23817470,,
0,2010-12-31,MELE.BR,2010-12-31,2010-12-31,FY,21179891,5729096.0,26908987,0.0,39216644,7503796.0,110358638,48760464,0.0,0.0,1750145.0,0.0,15235152,4344477.0,70120338,7503796.0,180478976,7274317.0,5729096.0,0.0,0.0,1706792.0,44781907,37114598,0.0,381624.0,2745626.0,40241848,1706792.0,85023755,564814.0,116534860,-100391529,0.0,95444750,85023755,0.0,56761367,35581476,,
