,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-09-30,FFIV,2020-11-19,2020-11-19 13:30:24,Q4,849556000,360333000,1209889000,296183000,27898000,259506000,1793476000,229239000,1858966000,0.0,1858966000,0.0,0.0,0.0,2088205000,796239000,4677920000,64472000,0.0,0.0,883134000,340673000,1288279000,19275000,0.0,0.0,59511000,78786000,0.0,1157373000,305453000,1945531000,-18716000,0.0,2232268000,4677920000,360333000,388322000,-461234000,https://www.sec.gov/Archives/edgar/data/1048695/000104869520000041/0001048695-20-000041-index.htm,https://www.sec.gov/Archives/edgar/data/1048695/000104869520000041/ffiv-20200930.htm
0,2019-09-30,FFIV,2019-11-15 00:00:00,2019-11-15 16:46:00,FY,599219000,373063000,972282000,401436000,34401000,103467000,1511586000,223426000,1065379000,108903000,1174282000,358402000,313000.0,69494000,1878689000,123910000,3390275000,62627000,0.0,0.0,807030000,838831000,1105526000,0.0,391086000,313000.0,522939000,523252000,522939000,1628778000,142597000,1638090000,-38380000,-19190000,1761497000,3390275000,731465000,0.0,-599219000,https://www.sec.gov/Archives/edgar/data/1048695/000104869519000034/0001048695-19-000034-index.html,https://www.sec.gov/Archives/edgar/data/1048695/000104869519000034/ffiv10k9-30x2019.htm
0,2018-09-30,FFIV,2018-11-21 00:00:00,2018-11-21 13:40:52,FY,424707000,614705000,1039412000,295352000,30568000,52326000,1417658000,145042000,555965000,31259000,587224000,411184000,35000.0,44368000,1187818000,96694000,2605476000,57757000,0.0,0.0,715697000,733492000,954433000,0.0,299624000,35000.0,365516000,365551000,365516000,1319984000,20427000,1287243000,-44356000,-22178000,1285492000,2605476000,1025889000,0.0,-424707000,https://www.sec.gov/Archives/edgar/data/1048695/000104869518000031/0001048695-18-000031-index.html,https://www.sec.gov/Archives/edgar/data/1048695/000104869518000031/ffiv10k9-30x2018.htm
0,2017-09-30,FFIV,2017-11-03 00:00:00,2017-11-03 13:30:37,FY,673228000,343700000,1016928000,291924000,29834000,67538000,1406224000,122420000,555965000,42554000,598519000,284802000,63000.0,64524000,1070265000,132062000,2476489000,50760000,0.0,0.0,696404000,711923000,934543000,0.0,267902000,4316000.0,312491000,312554000,312491000,1247097000,17627000,1229762000,-35994000,-17997000,1229392000,2476489000,628502000,0.0,-673228000,https://www.sec.gov/Archives/edgar/data/1048695/000104869517000028/0001048695-17-000028-index.html,https://www.sec.gov/Archives/edgar/data/1048695/000104869517000028/ffiv10k9-30x2017.htm
0,2016-09-30,FFIV,2016-11-04 00:00:00,2016-11-04 11:58:28,FY,514571000,367824000,882395000,268175000,34051000,104180000,1288801000,123248000,555965000,50501000,606466000,276375000,4212000.0,11433000,1017522000,115613000,2306323000,34117000,0.0,0.0,631768000,653662000,844238000,0.0,238473000,4212000.0,272611000,276823000,272611000,1121061000,13191000,1185265000,-26388000,-13194000,1185262000,2306323000,644199000,0.0,-514571000,https://www.sec.gov/Archives/edgar/data/1048695/000104869516000049/0001048695-16-000049-index.html,https://www.sec.gov/Archives/edgar/data/1048695/000104869516000049/ffiv10k9-30x2016.htm
0,2015-09-30,FFIV,2015-11-06 00:00:00,2015-11-06 13:28:33,FY,390460000,383882000,774342000,279434000,33717000,100647000,1188140000,95909000,555965000,58796000,614761000,397656000,901000.0,15824000,1124150000,116471000,2312290000,50814000,0.0,0.0,573908000,586821000,755123000,0.0,209402000,901000.0,239538000,240439000,239538000,995562000,10159000,1321857000,-30576000,-15288000,1316728000,2312290000,781538000,0.0,-390460000,https://www.sec.gov/Archives/edgar/data/1048695/000104869515000020/0001048695-15-000020-index.html,https://www.sec.gov/Archives/edgar/data/1048695/000104869515000020/ffiv10k9-30x2015.htm
0,2014-09-30,FFIV,2014-11-26 00:00:00,2014-11-25 17:43:37,FY,281500000,363900000,645400000,242200000,24500000,86700000,998800000,66800000,557000000,65300000,622300000,482900000,3600000.0,14200000,1186200000,101000000,2185000000,43800000,0.0,0.0,484437000,492000000,637000000,0.0,152312000,3629000.0,175000000,178600000,175000000,815600000,15800000,1363100000,-19200000,-9600000.0,1369300000,2185000000,846800000,0.0,-281500000,https://www.sec.gov/Archives/edgar/data/1048695/000144530514005262/0001445305-14-005262-index.html,https://www.sec.gov/Archives/edgar/data/1048695/000144530514005262/ffiv10k9-30x2014.htm
0,2013-09-30,FFIV,2013-11-22 00:00:00,2013-11-22 16:05:46,FY,189700000,352500000,542100000,204200000,19000000,51100000,816400000,63500000,523700000,68100000,591800000,729000000,5300000.0,29800000,1414200000,80800000,2230600000,37300000,0.0,0.0,421429000,425600000,551400000,0.0,109944000,5346000.0,135100000,140400000,135100000,691800000,262500000,1283600000,-14800000,-7400000.0,1538700000,2230600000,1081500000,0.0,-189700000,https://www.sec.gov/Archives/edgar/data/1048695/000144530513003079/0001445305-13-003079-index.html,https://www.sec.gov/Archives/edgar/data/1048695/000144530513003079/ffiv10k9-30x2013.htm
0,2012-09-30,FFIV,2012-11-21 00:00:00,2012-11-21 12:00:43,FY,211200000,321000000,532200000,185200000,17400000,41300000,776100000,59600000,348200000,18100000,366300000,662800000,0.0,46300000,1135100000,87600000,1911200000,27000000,0.0,0.0,352594000,361200000,466000000,0.0,94694000,10362000,115800000,115800000,115800000,581800000,326900000,1006300000,-7600000.0,-3800000.0,1329400000,1911200000,983800000,0.0,-211200000,https://www.sec.gov/Archives/edgar/data/1048695/000119312512478451/0001193125-12-478451-index.html,https://www.sec.gov/Archives/edgar/data/1048695/000119312512478451/d429871d10k.htm
0,2011-09-30,FFIV,2011-11-22 00:00:00,2011-11-21 20:23:12,FY,216800000,325800000,542600000,165700000,17100000,38300000,763700000,48000000,234700000,0.0,234700000,470200000,0.0,52000000,804800000,90300000,1568500000,33500000,0.0,0.0,270880000,275700000,372300000,0.0,72418000,8391000.0,90800000,90800000,90800000,463100000,380700000,731100000,-12800000,-6400000.0,1105400000,1568500000,796000000,0.0,-216800000,https://www.sec.gov/Archives/edgar/data/1048695/000119312511318885/0001193125-11-318885-index.html,https://www.sec.gov/Archives/edgar/data/1048695/000119312511318885/d223035d10k.htm
0,2010-09-30,FFIV,2010-11-23 00:00:00,2010-11-23 11:33:44,FY,168800000,259700000,428500000,112100000,18800000,46600000,606000000,34200000,234700000,6400000.0,241100000,433600000,0.0,47400000,756200000,93900000,1362200000,21200000,0.0,0.0,204137000,206600000,287100000,0.0,0.0,0.0,71400000,71400000,71400000,358500000,517200000,489700000,-6400000.0,-3200000.0,1003700000,1362200000,693300000,0.0,-168800000,https://www.sec.gov/Archives/edgar/data/1048695/000095012310108100/0000950123-10-108100-index.html,https://www.sec.gov/Archives/edgar/data/1048695/000095012310108100/v56719e10vk.htm
0,2009-09-30,FFIV,2009-11-20 00:00:00,2009-11-20 15:08:28,FY,110800000,206300000,317100000,107000000,13800000,30300000,468200000,39400000,231900000,11400000,243300000,257300000,0.0,60500000,600400000,90800000,1068600000,18900000,0.0,0.0,150891000,159100000,223000000,0.0,0.0,0.0,46600000,46600000,46600000,269600000,462800000,338600000,-4600000.0,-2300000.0,799000000,1068600000,463600000,0.0,-110800000,https://www.sec.gov/Archives/edgar/data/1048695/000095012309064701/0000950123-09-064701-index.html,https://www.sec.gov/Archives/edgar/data/1048695/000095012309064701/v54122e10vk.htm
0,2008-09-30,FFIV,2008-11-21 00:00:00,2008-11-21 17:16:15,FY,78300000,111900000,190200000,97100000,10100000,26000000,323400000,47600000,231900000,17100000,249000000,261100000,0.0,58200000,615800000,84200000,939200000,13100000,0.0,0.0,125678000,134600000,186800000,0.0,0.0,0.0,34100000,34200000,34100000,221000000,477300000,247000000,-12200000,-6100000.0,718300000,939200000,373000000,0.0,-78300000,https://www.sec.gov/Archives/edgar/data/1048695/000095013408021073/0000950134-08-021073-index.html,https://www.sec.gov/Archives/edgar/data/1048695/000095013408021073/v50606e10vk.htm
0,2007-09-30,FFIV,2007-11-19 00:00:00,2007-11-19 16:44:59,FY,54300000,204200000,258500000,91800000,10700000,25700000,386700000,36000000,234000000,21700000,255700000,216400000,0.0,49500000,557600000,75200000,944300000,25500000,0.0,0.0,87895000,92700000,153400000,0.0,0.0,0.0,20300000,20300000,20300000,173700000,598400000,172700000,-1200000.0,-600000.0,770600000,944300000,420600000,0.0,-54300000,https://www.sec.gov/Archives/edgar/data/1048695/000095013407024269/0000950134-07-024269-index.html,https://www.sec.gov/Archives/edgar/data/1048695/000095013407024269/v35833e10vk.htm
0,2006-09-30,FFIV,2006-12-14,2006-12-13 20:43:51,FY,37700000,336400000,374200000,62800000,5800000.0,20200000,463000000,30000000,81700000,0.0,81700000,118000000,0.0,36900000,266500000,57200000,729500000,13200000,0.0,0.0,54880000,54900000,99600000,0.0,0.0,0.0,13400000,13500000,13400000,113100000,521800000,95700000,-2000000.0,-1000000.0,616500000,729500000,454400000,0.0,-37700000,https://www.sec.gov/Archives/edgar/data/1048695/000089102006000396/v25573e10vk.htm,https://www.sec.gov/Archives/edgar/data/1048695/000089102006000396/v25573e10vk.htm
0,2005-09-30,FFIV,2005-12-13,2005-12-12 18:04:25,FY,51900000,184300000,236200000,41700000,2700000.0,14100000,294700000,16200000,49700000,0.0,49700000,128800000,0.0,48400000,243000000,62500000,537700000,7700000.0,0.0,0.0,36009000,36000000,67600000,0.0,0.0,0.0,10000000,10000000,10000000,77600000,431900000,29700000,-2800000.0,-1400000.0,460200000,537700000,313100000,0.0,-51900000,https://www.sec.gov/Archives/edgar/data/1048695/000095012405006787/v15287e10vk.htm,https://www.sec.gov/Archives/edgar/data/1048695/000095012405006787/v15287e10vk.htm
0,2004-09-30,FFIV,2004-12-07 00:00:00,2004-12-06 20:09:32,FY,24900000,115600000,140500000,22700000,1700000.0,10200000,175100000,12000000,50100000,0.0,50100000,81800000,2500000.0,43900000,187800000,54200000,362900000,4800000.0,0.0,0.0,28064000,28100000,50600000,0.0,0.0,0.0,2100000.0,4600000.0,2100000.0,55200000,306700000,1500000.0,-1000000.0,-500000.0,307600000,362900000,197400000,0.0,-24900000,https://www.sec.gov/Archives/edgar/data/1048695/000095012404006080/0000950124-04-006080-index.html,https://www.sec.gov/Archives/edgar/data/1048695/000095012404006080/v03807e10vk.htm
0,2003-09-30,FFIV,2003-10-30 00:00:00,2003-10-29 21:53:07,FY,10400000,34500000,44900000,19300000,800000.0,4700000.0,69700000,10100000,24200000,0.0,24200000,34100000,200000.0,10000000,78500000,14800000,148200000,3700000.0,0.0,0.0,19147000,19100000,36000000,0.0,0.0,0.0,1600000.0,1700000.0,1600000.0,37700000,141700000,-31500000,400000.0,200000.0,110400000,148200000,68600000,0.0,-10400000,https://www.sec.gov/Archives/edgar/data/1048695/000089102003002548/0000891020-03-002548-index.html,https://www.sec.gov/Archives/edgar/data/1048695/000089102003002548/v93946e10vk.htm
0,2002-09-30,FFIV,2002-12-19 00:00:00,2002-12-19 17:25:21,FY,20800000,59500000,80300000,20400000,300000.0,4800000.0,105800000,12200000,0.0,0.0,0.0,1300000.0,0.0,6900000.0,20500000,11600000,126300000,3700000.0,0.0,0.0,14058000,14100000,31300000,0.0,0.0,0.0,1300000.0,1300000.0,1300000.0,32600000,128900000,-35600000,800000.0,400000.0,93700000,126300000,60800000,0.0,-20800000,https://www.sec.gov/Archives/edgar/data/1048695/000089102002002051/0000891020-02-002051-index.html,https://www.sec.gov/Archives/edgar/data/1048695/000089102002002051/v86519e10vk.htm
0,2001-09-30,FFIV,2001-12-28 00:00:00,2001-12-28 00:00:00,FY,18300000,51500000,69800000,22600000,2600000.0,6900000.0,101900000,15500000,0.0,0.0,0.0,0.0,0.0,7300000.0,22800000,14200000,124700000,4500000.0,0.0,0.0,11031000,11000000,27000000,0.0,0.0,0.0,1200000.0,1200000.0,1200000.0,28200000,123400000,-26900000,-7400000.0,0.0,96500000,124700000,51500000,0.0,-18300000,https://www.sec.gov/Archives/edgar/data/1048695/000089102001500463/0000891020-01-500463-index.html,https://www.sec.gov/Archives/edgar/data/1048695/000089102001500463/v77937e10-k.htm
