,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2019-12-31,AUB.PA,2019-12-31,2019-12-31,FY,23411000,1056000.0,24467000,0.0,411000.0,0.0,206400000,28571000,131412000,828000.0,132240000,0.0,2796000.0,277000.0,166545000,0.0,372945000,30576000,1056000.0,0.0,0.0,65673000,158541000,5697000.0,0.0,5000.0,489000.0,30143000,65673000,188684000,6597000.0,26409000,-19336000,0.0,184170000,188684000,0.0,36079000,0.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.U.B#phrase=A.U.B,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.U.B#phrase=A.U.B
0,2018-12-31,AUB.PA,2018-12-31,2018-12-31,FY,19519000,0.0,19519000,0.0,378000.0,0.0,192198000,5284000.0,124101000,680000.0,124781000,0.0,2126000.0,-2000.0,134498000,0.0,326696000,26526000,0.0,0.0,0.0,61462000,145457000,10493000,2000.0,6000.0,2000.0,15829000,61462000,161286000,6568000.0,27327000,-12674000,0.0,165410000,161286000,0.0,19312000,0.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.U.B#phrase=A.U.B,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.U.B#phrase=A.U.B
0,2017-12-31,AUB.PA,2017-12-31,2017-12-31,FY,16442000,222000.0,16664000,0.0,350000.0,0.0,169669000,4906000.0,124101000,726000.0,124827000,0.0,1645000.0,0.0,133298000,0.0,302967000,24352000,222000.0,0.0,0.0,0.0,141780000,11828000,4000.0,2000.0,4000.0,17325000,0.0,159105000,6544000.0,23937000,-11388000,0.0,143862000,159105000,0.0,22232000,5790000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.U.B#phrase=A.U.B,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.U.B#phrase=A.U.B
0,2016-12-31,AUB.PA,2016-12-31,2016-12-31,FY,23673000,473000.0,24146000,0.0,77000.0,0.0,147914000,4225000.0,84046000,23543000,107589000,0.0,1680000.0,0.0,115356000,0.0,263270000,20497000,473000.0,0.0,0.0,0.0,118598000,10511000,78000.0,29000.0,78000.0,18707000,0.0,137305000,6518000.0,21274000,-10024000,0.0,125965000,137305000,0.0,19709000,0.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.U.B#phrase=A.U.B,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.U.B#phrase=A.U.B
0,2015-12-31,AUB.PA,2015-12-31,2015-12-31,FY,18297000,4342000.0,22639000,0.0,79000.0,0.0,135610000,4207000.0,83570000,23753000,107323000,0.0,1257000.0,0.0,114738000,0.0,250348000,19606000,4342000.0,0.0,0.0,0.0,115044000,14958000,151000.0,200000.0,151000.0,23732000,0.0,138776000,6515000.0,15903000,-9583000.0,0.0,110762000,138776000,0.0,25046000,6749000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.U.B#phrase=A.U.B,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.U.B#phrase=A.U.B
0,2014-12-31,AUB.PA,2014-12-31,2014-12-31,FY,14558000,4494000.0,19052000,0.0,16000.0,0.0,120778000,4027000.0,75793000,23798000,99591000,0.0,1560000.0,0.0,107619000,0.0,228397000,16543000,4494000.0,0.0,0.0,0.0,103801000,19832000,156000.0,79000.0,156000.0,25798000,0.0,129599000,6510000.0,11645000,-7507000.0,0.0,98137000,129599000,0.0,25663000,11105000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.U.B#phrase=A.U.B,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.U.B#phrase=A.U.B
0,2013-12-31,AUB.PA,2013-12-31,2013-12-31,FY,13673000,156000.0,13829000,0.0,5000.0,0.0,106715000,2991000.0,70618000,23995000,94613000,0.0,1717000.0,0.0,101776000,0.0,208491000,17830000,156000.0,0.0,0.0,0.0,96872000,17580000,0.0,2000.0,2499000.0,21695000,0.0,118567000,6500000.0,9022000.0,-6573000.0,0.0,89293000,118567000,0.0,23235000,9562000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.U.B#phrase=A.U.B,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.U.B#phrase=A.U.B
0,2012-12-31,AUB.PA,2012-12-31,2012-12-31,FY,14229000,868000.0,15097000,0.0,2000.0,0.0,83684000,2418000.0,64511000,13988000,78499000,0.0,1028000.0,68000.0,83532000,0.0,167216000,8714000.0,868000.0,0.0,0.0,0.0,67373000,11085000,0.0,2000.0,1191000.0,13481000,0.0,80854000,6592000.0,6678000.0,-4732000.0,0.0,85361000,80854000,0.0,14929000,700000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.U.B#phrase=A.U.B,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.U.B#phrase=A.U.B
0,2011-12-31,AUB.PA,2011-12-31,2011-12-31,FY,14598000,648000.0,15246000,0.0,4000.0,0.0,87324000,2010000.0,0.0,0.0,78646000,0.0,1565000.0,69000.0,84746000,0.0,172070000,9221000.0,648000.0,0.0,0.0,0.0,74437000,8528000.0,0.0,2000.0,1003000.0,10945000,0.0,85382000,7012000.0,7736000.0,0.0,0.0,85883000,85382000,0.0,17092000,2494000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.U.B#phrase=A.U.B,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.U.B#phrase=A.U.B
0,2010-12-31,AUB.PA,2010-12-31,2010-12-31,FY,14041000,349000.0,14390000,0.0,11000.0,0.0,68581000,1634000.0,0.0,0.0,72749000,2304000.0,1207000.0,64000.0,78434000,0.0,147015000,9119000.0,349000.0,0.0,0.0,0.0,54188000,10869000,0.0,68000.0,6000.0,11929000,0.0,66117000,6945000.0,6276000.0,0.0,0.0,80366000,66117000,2304000.0,13105000,0.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.U.B#phrase=A.U.B,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.U.B#phrase=A.U.B
