,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2019-10-31,CIEN,2019-12-20 00:00:00,2019-12-20 14:13:44,FY,904045000,109940000,1013985000,752990000,345049000,269778000,2381802000,286884000,297937000,112781000,410718000,20741000,0.0,789207000,1511544000,829802000,3893346000,344819000,0.0,94604000,111381000,111381000,845940000,745690000,45492000,45492000,128955000,874645000,128955000,1720585000,1544000.0,-4644413000,-22084000,-22236000,2172761000,3893346000,130681000,755454000,-148591000,https://www.sec.gov/Archives/edgar/data/936395/000093639519000056/0000936395-19-000056-index.html,https://www.sec.gov/Archives/edgar/data/936395/000093639519000056/a20191031financials.htm
0,2018-10-31,CIEN,2018-12-21 00:00:00,2018-12-21 15:21:50,FY,745423000,148981000,894404000,812844000,262751000,172603000,2142602000,292067000,297968000,148225000,446193000,67026000,15894000,808635000,1613921000,865733000,3756523000,340582000,0.0,96363000,111134000,275346000,963003000,754695000,58323000,15894000,93597000,864186000,93597000,1827189000,1543000.0,-4947652000,-5780000.0,-5355000.0,1929334000,3756523000,216007000,765242000,19819000,https://www.sec.gov/Archives/edgar/data/936395/000093639518000048/0000936395-18-000048-index.html,https://www.sec.gov/Archives/edgar/data/936395/000093639518000048/a20181031financials.htm
0,2017-10-31,CIEN,2017-12-22 00:00:00,2017-12-22 08:36:43,FY,640513000,279133000,919646000,633887000,267143000,185635000,2006311000,308465000,267458000,100997000,368455000,55783000,15445000,1211645000,1945400000,1279519000,3951711000,260098000,0.0,141582000,102418000,102418000,1037743000,657095000,82589000,15445000,105086000,777626000,105086000,1815369000,1430000.0,-4664253000,-11017000,-10566000,2136342000,3951711000,334916000,1013160000,372647000,https://www.sec.gov/Archives/edgar/data/936395/000093639517000064/0000936395-17-000064-index.html,https://www.sec.gov/Archives/edgar/data/936395/000093639517000064/a20171031financials.htm
0,2016-10-31,CIEN,2016-12-21 00:00:00,2016-12-21 17:26:49,FY,777615000,275248000,1052863000,584373000,211251000,164705000,2013192000,288406000,266974000,146711000,413685000,90172000,0.0,66250000,860383000,127822000,2873575000,235942000,0.0,30668000,109009000,109009000,891545000,1017441000,73854000,14122000,198248000,1215689000,198248000,2107234000,1398000.0,-5926206000,-24329000,-24468000,766341000,2873575000,365420000,1256003000,478388000,https://www.sec.gov/Archives/edgar/data/936395/000093639516000128/0000936395-16-000128-index.html,https://www.sec.gov/Archives/edgar/data/936395/000093639516000128/a20161031financials.htm
0,2015-10-31,CIEN,2015-12-21 00:00:00,2015-12-21 12:54:43,FY,790971000,135107000,926078000,579249000,191162000,167721000,1864210000,191973000,256434000,202673000,459107000,95105000,0.0,74549000,830841000,142442000,2695051000,222140000,0.0,27536000,126111000,126111000,667034000,1271639000,62962000,13308000,135502000,1407141000,135502000,2074175000,1356000.0,-5998790000,-44252000,-22126000,620876000,2695051000,230212000,1279062000,488091000,https://www.sec.gov/Archives/edgar/data/936395/000093639515000062/0000936395-15-000062-index.html,https://www.sec.gov/Archives/edgar/data/936395/000093639515000062/a20151031financials.htm
0,2014-11-01,CIEN,2014-12-19 00:00:00,2014-12-19 16:27:04,FY,586720000,140205000,726925000,518981000,254660000,192624000,1693190000,0.0,0.0,128677000,128677000,0.0,0.0,0.0,128677000,250765000,2072632000,209777000,0.0,0.0,104688000,466671000,781136000,190063000,0.0,0.0,0.0,190063000,0.0,2142247000,1070000.0,0.0,-14668000,0.0,-69615000,2072632000,140205000,1464854000,878134000,https://www.sec.gov/Archives/edgar/data/936395/000093639514000063/0000936395-14-000063-index.html,https://www.sec.gov/Archives/edgar/data/936395/000093639514000063/a20141031financials.htm
0,2014-10-31,CIEN,2014-12-19 00:00:00,2014-12-19 16:27:04,FY,586700000,140200000,726900000,529700000,254700000,181900000,1693200000,126600000,0.0,128700000,128700000,50100000,0.0,74100000,379400000,146000000,2072600000,209800000,0.0,0.0,0.0,104700000,781100000,1274800000,0.0,0.0,86300000,1361100000,86300000,2142200000,1100000.0,-6010500000,-29400000,-14700000,-69600000,2072600000,190300000,1472600000,885900000,https://www.sec.gov/Archives/edgar/data/936395/000093639514000063/0000936395-14-000063-index.html,https://www.sec.gov/Archives/edgar/data/936395/000093639514000063/a20141031financials.htm
0,2013-10-31,CIEN,2013-12-20 00:00:00,2013-12-20 16:47:30,FY,346500000,125000000,471500000,500600000,249100000,174600000,1395800000,119700000,0.0,185800000,185800000,15000000,0.0,86400000,407000000,143000000,1802800000,254800000,0.0,8279000.0,88550000,88600000,615100000,1212000000,23620000,0.0,58400000,1270300000,58400000,1885400000,1000000.0,-5969800000,-15600000,-7800000.0,-82700000,1802800000,140000000,1212000000,865500000,https://www.sec.gov/Archives/edgar/data/936395/000093639513000057/0000936395-13-000057-index.html,https://www.sec.gov/Archives/edgar/data/936395/000093639513000057/a20131031financials.htm
0,2012-10-31,CIEN,2012-12-21 00:00:00,2012-12-21 16:21:52,FY,642400000,50100000,692500000,354200000,260100000,108900000,1415700000,123600000,0.0,257100000,257100000,0.0,0.0,84700000,465400000,139300000,1881100000,179700000,0.0,11052000,79516000,79500000,685000000,1225800000,27560000,0.0,59300000,1285100000,59300000,1970100000,1000000.0,-5884400000,-6800000.0,-3400000.0,-89000000,1881100000,50100000,1442000000,799600000,https://www.sec.gov/Archives/edgar/data/936395/000093639512000075/0000936395-12-000075-index.html,https://www.sec.gov/Archives/edgar/data/936395/000093639512000075/a2012103110k.htm
0,2011-10-31,CIEN,2011-12-22 00:00:00,2011-12-22 15:51:38,FY,541900000,0.0,541900000,423800000,230100000,137000000,1332800000,122600000,0.0,331600000,331600000,50300000,0.0,114100000,618600000,191500000,1951400000,157100000,0.0,8590000.0,99373000,99400000,453500000,1442400000,24425000,0.0,41700000,1484000000,41700000,1937500000,1000000.0,-5740400000,-324100000,0.0,13900000,1951400000,50300000,1442400000,900500000,https://www.sec.gov/Archives/edgar/data/936395/000093639511000009/0000936395-11-000009-index.html,https://www.sec.gov/Archives/edgar/data/936395/000093639511000009/a2011103110k.htm
