,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2019-12-31,STM.PA,2019-12-31,2019-12-31,FY,2597000000,137000000,2734000000,1684000000,1691000000,27000000,6257000000,4007000000,162000000,299000000,461000000,0.0,695000000,437000000,5611000000,27000000,11868000000,950000000,137000000,0.0,63000000,7000000.0,2064000000,1899000000,0.0,19000000,330000000,2693000000,7000000.0,4757000000,1157000000,2747000000,-16545000000,0.0,7043000000,4757000000,0.0,2127000000,0.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.T.M#phrase=S.T.M,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.T.M#phrase=S.T.M
0,2018-12-31,STM.PA,2018-12-31,2018-12-31,FY,2266000000,330000000,2596000000,1492000000,1562000000,29000000,5854000000,3495000000,121000000,212000000,333000000,49000000,672000000,43000000,5013000000,29000000,10867000000,981000000,330000000,0.0,77000000,34000000,2120000000,1764000000,0.0,14000000,160000000,2323000000,34000000,4443000000,1157000000,1991000000,-16244000000,0.0,6359000000,4443000000,0.0,1910000000,0.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.T.M#phrase=S.T.M,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.T.M#phrase=S.T.M
0,2017-12-31,STM.PA,2017-12-31,2017-12-31,FY,1759000000,431000000,2190000000,1418000000,1335000000,41000000,5099000000,3094000000,123000000,209000000,332000000,45000000,624000000,37000000,4582000000,41000000,9681000000,893000000,431000000,0.0,89000000,1000000.0,2020000000,1583000000,0.0,11000000,215000000,2194000000,1000000.0,4214000000,1157000000,973000000,-16280000000,0.0,5404000000,4214000000,0.0,1701000000,0.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.T.M#phrase=S.T.M,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.T.M#phrase=S.T.M
0,2016-12-31,STM.PA,2016-12-31,2016-12-31,FY,1629000000,335000000,1964000000,1141000000,1173000000,32000000,4482000000,2287000000,116000000,195000000,311000000,45000000,437000000,26000000,3526000000,32000000,8008000000,620000000,335000000,0.0,39000000,44000000,1588000000,1334000000,0.0,9000000.0,134000000,1824000000,44000000,3412000000,1157000000,431000000,-14721000000,0.0,4535000000,3412000000,0.0,1451000000,0.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.T.M#phrase=S.T.M,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.T.M#phrase=S.T.M
0,2015-12-31,STM.PA,2015-12-31,2015-12-31,FY,1771000000,335000000,2106000000,1099000000,1251000000,41000000,4680000000,2321000000,76000000,166000000,242000000,44000000,436000000,434000000,3515000000,41000000,8195000000,525000000,335000000,0.0,44000000,25000000,1560000000,1421000000,0.0,12000000,158000000,1942000000,25000000,3502000000,1157000000,525000000,-14727000000,0.0,4632000000,3502000000,0.0,1612000000,0.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.T.M#phrase=S.T.M,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.T.M#phrase=S.T.M
0,2014-12-31,STM.PA,2014-12-31,2014-12-31,FY,2017000000,334000000,2351000000,1186000000,1269000000,36000000,5051000000,2647000000,82000000,193000000,275000000,56000000,386000000,42000000,3957000000,36000000,9008000000,597000000,334000000,0.0,33000000,73000000,1766000000,1603000000,0.0,10000000,182000000,2187000000,73000000,3953000000,1157000000,817000000,-15342000000,0.0,4994000000,3953000000,0.0,1805000000,0.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.T.M#phrase=S.T.M,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.T.M#phrase=S.T.M
0,2013-12-31,STM.PA,2013-12-31,2013-12-31,FY,1836000000,58000000,1894000000,1254000000,1336000000,41000000,4807000000,3156000000,90000000,217000000,307000000,63000000,227000000,600000000,4366000000,41000000,9173000000,694000000,58000000,0.0,32000000,4000000.0,1993000000,928000000,0.0,11000000,158000000,1463000000,4000000.0,3456000000,1156000000,1076000000,-16518000000,0.0,5643000000,3456000000,0.0,1153000000,0.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.T.M#phrase=S.T.M,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.T.M#phrase=S.T.M
0,2012-12-31,STM.PA,2012-12-31,2012-12-31,FY,2250000000,239000000,2489000000,1261000000,1353000000,68000000,5502000000,3481000000,141000000,213000000,354000000,119000000,414000000,4000000.0,4932000000,68000000,10434000000,797000000,239000000,0.0,45000000,1000000.0,2555000000,671000000,0.0,14000000,353000000,1515000000,1000000.0,4070000000,1156000000,1959000000,-16003000000,0.0,6225000000,4070000000,0.0,1301000000,0.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.T.M#phrase=S.T.M,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.T.M#phrase=S.T.M
0,2011-12-31,STM.PA,2011-12-31,2011-12-31,FY,1912000000,413000000,2325000000,1046000000,1531000000,506000000,5580000000,3891000000,1059000000,674000000,1733000000,0.0,332000000,437000000,6514000000,506000000,12094000000,656000000,413000000,0.0,0.0,0.0,2569000000,826000000,0.0,21000000,273000000,1529000000,0.0,4098000000,1156000000,3504000000,-15114000000,0.0,7603000000,4098000000,0.0,1566000000,0.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.T.M#phrase=S.T.M,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.T.M#phrase=S.T.M
0,2010-12-31,STM.PA,2010-12-31,2010-12-31,FY,1959000000,1052000000,3011000000,1839000000,1497000000,35000000,6600000000,4046000000,1054000000,731000000,1785000000,0.0,329000000,0.0,6749000000,35000000,13349000000,1233000000,1052000000,0.0,0.0,-129000000,3122000000,1050000000,0.0,59000000,295000000,1730000000,-129000000,4852000000,1156000000,3241000000,-14871000000,0.0,7587000000,4852000000,0.0,1770000000,0.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.T.M#phrase=S.T.M,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.T.M#phrase=S.T.M
