,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-08-31,EXF.TO,2020-08-31,2020-08-31,FY,32818000,919000.0,33737000,64549000,38865000,5493000.0,148275000,50480000,40290000,17616000,57906000,0.0,3633000.0,1548000.0,162379000,5493000.0,310654000,21407000,919000.0,0.0,25785000,4142000.0,113062000,2144000.0,8858000.0,3760000.0,151000.0,25029000,4142000.0,138091000,94024000,102633000,-39326000,0.0,172563000,138091000,0.0,47540000,4139000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=EXFO Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=EXFO Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2019-08-31,EXF.TO,2019-08-31,2019-08-31,FY,16518000,2918000.0,19436000,58072000,38017000,3083000.0,125118000,39364000,38648000,21654000,60302000,0.0,4821000.0,1293000.0,152484000,3083000.0,277602000,27996000,2918000.0,0.0,24422000,2451000.0,86036000,3293000.0,9056000.0,3598000.0,318000.0,19002000,2451000.0,105038000,92706000,112173000,-33950000,0.0,172564000,105038000,0.0,10742000,0.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=EXFO Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=EXFO Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2018-08-31,EXF.TO,2018-08-31,2018-08-31,FY,12758000,2282000.0,15040000,56200000,38589000,2279000.0,117399000,44310000,39892000,29866000,69758000,0.0,4714000.0,686000.0,167145000,2279000.0,284544000,26052000,2282000.0,0.0,16556000,3787000.0,85091000,5907000.0,6947000.0,5910000.0,421000.0,21532000,3787000.0,106623000,91937000,114906000,-34531000,0.0,177921000,106623000,0.0,19520000,6762000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=EXFO Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=EXFO Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2017-08-31,EXF.TO,2017-08-31,2017-08-31,FY,38435000,775000.0,39210000,49992000,33832000,0.0,127236000,40132000,35077000,11183000,46260000,0.0,6555000.0,947000.0,132005000,0.0,259241000,19002000,775000.0,0.0,11554000,0.0,52882000,0.0,6257000.0,3116000.0,196000.0,9569000.0,0.0,62451000,90411000,127160000,-34963000,0.0,196790000,62451000,0.0,0.0,0.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=EXFO Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=EXFO Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2016-08-31,EXF.TO,2016-08-31,2016-08-31,FY,43208000,4087000.0,47295000,51758000,33004000,0.0,135156000,35978000,21928000,3391000.0,25319000,0.0,7681000.0,589000.0,104161000,0.0,239317000,16940000,4087000.0,0.0,9486000.0,1075000.0,47930000,0.0,5530000.0,2857000.0,75000.0,8462000.0,1075000.0,56392000,85516000,127833000,-31734000,0.0,182925000,56392000,0.0,0.0,0.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=EXFO Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=EXFO Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2015-08-31,EXF.TO,2015-08-31,2015-08-31,FY,25864000,1487000.0,27351000,54307000,27951000,0.0,112410000,35695000,21860000,4096000.0,25956000,0.0,8900000.0,416000.0,106592000,0.0,219002000,14402000,1487000.0,0.0,7647000.0,3460000.0,42979000,0.0,2957000.0,1524000.0,791000.0,5272000.0,3460000.0,48251000,86045000,118933000,-32089000,0.0,170751000,48251000,0.0,0.0,0.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=EXFO Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=EXFO Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2014-08-31,EXF.TO,2014-08-31,2014-08-31,FY,54121000,5726000.0,59847000,51828000,35232000,0.0,149188000,42780000,26488000,7293000.0,33781000,0.0,9816000.0,721000.0,128843000,0.0,278031000,11848000,5726000.0,0.0,8990000.0,563000.0,39915000,0.0,3319000.0,3087000.0,340000.0,6746000.0,563000.0,46661000,111491000,113635000,-39451000,0.0,231370000,46661000,0.0,0.0,0.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=EXFO Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=EXFO Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2013-08-31,EXF.TO,2013-08-31,2013-08-31,FY,45386000,4868000.0,50254000,59420000,35705000,0.0,147940000,45523000,27313000,7543000.0,34856000,0.0,10807000,693000.0,133598000,0.0,281538000,10002000,4868000.0,0.0,9467000.0,574000.0,37451000,0.0,3932000.0,3226000.0,477000.0,7635000.0,574000.0,45086000,109837000,112852000,-41410000,0.0,236452000,45086000,0.0,296000.0,0.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=EXFO Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=EXFO Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2012-08-31,EXF.TO,2012-08-31,2012-08-31,FY,58868000,8236000.0,67104000,50950000,41212000,0.0,163066000,49848000,29160000,14132000,43292000,0.0,50477000,0.0,143617000,0.0,306683000,16998000,8236000.0,0.0,10583000,0.0,45409000,282000.0,4997000.0,2105000.0,609000.0,7993000.0,0.0,53402000,110965000,111511000,-44421000,0.0,253281000,53402000,0.0,847000.0,0.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=EXFO Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=EXFO Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2011-08-31,EXF.TO,2011-08-31,2011-08-31,FY,22771000,47091000,69862000,56894000,52754000,0.0,188877000,30566000,30942000,22901000,53843000,0.0,11024000,36776000,132209000,0.0,321086000,32137000,47091000,0.0,10590000,3771000.0,45032000,968000.0,5704000.0,4913000.0,723000.0,12308000,3771000.0,57340000,110341000,69877000,-41716000,0.0,263746000,57340000,0.0,2397000.0,0.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=EXFO Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=EXFO Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2010-08-31,EXF.TO,2010-08-31,2010-08-31,FY,21440000,10379000,31819000,58011000,40328000,3991000.0,143156000,23455000,29355000,27947000,57302000,0.0,12884000,36705000,130346000,3991000.0,273502000,30870000,10379000,0.0,10354000,2531000.0,44749000,1419000.0,5775000.0,0.0,1140000.0,8334000.0,2531000.0,53083000,106126000,50528000,-35937000,0.0,220419000,53083000,0.0,1987000.0,0.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=EXFO Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=EXFO Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2009-08-31,EXF.TO,2009-08-31,2009-08-31,FY,10611000,59105000,69716000,28051000,30863000,0.0,136211000,19100000,22478000,16859000,39337000,0.0,18533000,26762000,104160000,0.0,240371000,9063000.0,59105000,0.0,6481000.0,0.0,28131000,0.0,4195000.0,0.0,0.0,4195000.0,0.0,32326000,104846000,43909000,-38073000,0.0,208045000,32326000,0.0,0.0,0.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=EXFO Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=EXFO Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
