,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2019-12-28,KOPN,2020-03-11,2020-03-11 17:32:23,FY,6029250.0,15753000,21782240,6944330.0,3768700.0,1269370.0,33764640,4227300.0,0.0,0.0,0.0,4537160.0,0.0,517410.0,9281880.0,517410.0,43046520,3998230.0,1791590000,400000.0,796794.0,1321790.0,11309710,0.0,6557.0,525000.0,3145190.0,3128170.0,3145190.0,14437880,870500.0,-301236910,1757190.0,1230360.0,28608640,43046520,20290160,15752997000,-6029250.0,https://www.sec.gov/Archives/edgar/data/771266/000077126620000008/0000771266-20-000008-index.htm,https://www.sec.gov/Archives/edgar/data/771266/000077126620000008/kopn-20191228x10xk.htm
0,2018-12-29,KOPN,2019-03-14,2019-03-13 21:33:40,FY,14326350,22918020,37244360,6178020.0,4797240.0,1184410.0,49404030,2598840.0,331340.0,0.0,331340.0,5565500.0,0.0,1649400.0,10145080,1649400.0,59549110,3921880.0,0.0,0.0,388933.0,934930.0,10367370,0.0,17294.0,546000.0,1468930.0,1319870.0,1468930.0,11687240,785220.0,-272932140,3109180.0,1554590.0,47861870,59549110,28483520,22918016000,-14326350,https://www.sec.gov/Archives/edgar/data/771266/000077126619000020/0000771266-19-000020-index.htm,https://www.sec.gov/Archives/edgar/data/771266/000077126619000020/kopn-20181229x10xk.htm
0,2017-12-30,KOPN,2018-03-23,2018-03-23 10:56:49,FY,24848230,43907460,68755680,4659990.0,5080800.0,1243030.0,79739500,5077040.0,1780250.0,883640.0,2663890.0,43907457000,0.0,3842070.0,11582990,3842070.0,91322490,4918610.0,0.0,1416892.0,896479.0,2833370.0,12103510,0.0,374171.0,520000.0,1839130.0,1119710.0,1839130.0,13223220,775720.0,-240121900,7129560.0,3564780.0,78099270,91322490,43907460,43907457000,-24848230,https://www.sec.gov/Archives/edgar/data/771266/000077126618000012/0000771266-18-000012-index.htm,https://www.sec.gov/Archives/edgar/data/771266/000077126618000012/kopn-20171230x10xk.htm
0,2016-12-31,KOPN,2017-03-23,2017-03-22 21:56:46,FY,15822500,61375400,77197900,1699200.0,3302110.0,1194890.0,83394100,2976010.0,844020.0,0.0,844020.0,61375401000000,0.0,618140.0,4438170.0,618140.0,87832270,4355460.0,0.0,935364.0,981761.0,4488130.0,13365710,0.0,0.0,2571000.0,246920.0,422560.0,246920.0,13788270,766410.0,-214042790,1537290.0,1346360.0,74044000,87832270,61375400,61375401000000,-15822500,https://www.sec.gov/Archives/edgar/data/771266/000077126617000016/0000771266-17-000016-index.htm,https://www.sec.gov/Archives/edgar/data/771266/000077126617000016/kopn-12312016x10k.htm
0,2015-12-26,KOPN,2016-03-04,2016-03-04 16:41:58,FY,19767890,60942890,80710780,16574970,2512470.0,1358000.0,101156220,2677100.0,946080.0,0.0,946080.0,60942891000000,0.0,1280680.0,4903870.0,1280680.0,106060090,3959700.0,0.0,0.0,1407566.0,2614570.0,11276840,0.0,0.0,1207000.0,298460.0,76050.0,298460.0,11352890,760800.0,-190608670,738090.0,532340.0,94707190,106060090,60942890,60942891000000,-19767890,https://www.sec.gov/Archives/edgar/data/771266/000077126616000071/0000771266-16-000071-index.htm,https://www.sec.gov/Archives/edgar/data/771266/000077126616000071/kopn-12262015x10k.htm
0,2014-12-27,KOPN,2015-03-12,2015-03-12 17:09:33,FY,14635800,76223140,90858940,3802320.0,4081890.0,1181470.0,99924620,4589420.0,976450.0,1581500.0,2557950.0,76223135000000,0.0,1900830.0,23016790,1900830.0,122941410,5503730.0,0.0,0.0,586471.0,1868470.0,13242920,0.0,0.0,1282000.0,311190.0,-148460.0,311190.0,13094460,751830.0,-175915260,-23479870,1534080.0,109846960,122941410,76223140,76223135000000,-14635800,https://www.sec.gov/Archives/edgar/data/771266/000077126615000006/0000771266-15-000006-index.htm,https://www.sec.gov/Archives/edgar/data/771266/000077126615000006/kopn-12272014x10k.htm
0,2013-12-28,KOPN,2014-03-17,2014-03-17 17:04:07,FY,16800000,96000000,112700000,2400000.0,3100000.0,1400000.0,119600000,6000000.0,1000000.0,1600000.0,2600000.0,95972535000000,0.0,3000000.0,26500000,3000000.0,146100000,3900000.0,0.0,0.0,547681.0,2100000.0,11200000,0.0,0.0,1512771.0,300000.0,400000.0,300000.0,11600000,700000.0,-147700000,6800000.0,3400000.0,134600000,146100000,96000000,95972535000000,-16800000,https://www.sec.gov/Archives/edgar/data/771266/000077126614000007/0000771266-14-000007-index.htm,https://www.sec.gov/Archives/edgar/data/771266/000077126614000007/kopn-12282013x10k.htm
0,2012-12-29,KOPN,2013-03-18,2013-03-18 16:31:51,FY,27100000,65300000,92500000,5500000.0,5800000.0,23200000,127000000,8500000.0,700000.0,2300000.0,3000000.0,65349962000000,0.0,37800000,49200000,59400000,176200000,5100000.0,0.0,0.0,1220395.0,9600000.0,20200000,0.0,0.0,1304513.0,900000.0,7300000.0,900000.0,27500000,700000.0,-143000000,13000000,6500000.0,148700000,176200000,65300000,65349962000000,-27100000,https://www.sec.gov/Archives/edgar/data/771266/000077126613000006/0000771266-13-000006-index.htm,https://www.sec.gov/Archives/edgar/data/771266/000077126613000006/kopn-12292012x10k.htm
0,2011-12-31,KOPN,2012-03-15,2012-03-15 17:05:53,FY,43100000,62300000,105400000,17900000,20500000,1900000.0,145700000,32400000,1700000.0,2000000.0,3700000.0,62323387000000,0.0,12100000,48200000,12100000,193900000,12400000,0.0,0.0,2467461.0,2500000.0,22500000,0.0,0.0,0.0,1300000.0,6400000.0,1300000.0,28900000,700000.0,-124600000,8200000.0,4100000.0,165000000,193900000,62300000,62323387000000,-43100000,https://www.sec.gov/Archives/edgar/data/771266/000119312512117581/0001193125-12-117581-index.htm,https://www.sec.gov/Archives/edgar/data/771266/000119312512117581/d268820d10k.htm
0,2010-12-25,KOPN,2011-03-10,2011-03-10 16:54:59,FY,49800000,61100000,110900000,17500000,21500000,2700000.0,152600000,32600000,0.0,0.0,0.0,6700000.0,0.0,200000.0,39500000,200000.0,192100000,11300000,0.0,0.0,0.0,3200000.0,20500000,0.0,0.0,0.0,900000.0,5800000.0,900000.0,26300000,700000.0,-127600000,12000000,6000000.0,165800000,192100000,67800000,0.0,-49800000,https://www.sec.gov/Archives/edgar/data/771266/000119312511062417/0001193125-11-062417-index.htm,https://www.sec.gov/Archives/edgar/data/771266/000119312511062417/d10k.htm
