,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2019-09-30,DYSL,2019-12-26 00:00:00,2019-12-26 08:03:44,FY,268000.0,0.0,268000.0,4217000.0,4646000.0,0.0,12670000,7593000.0,5821000.0,627000.0,6448000.0,0.0,186000.0,4102000.0,14041000000,4102000.0,30827000,2491000.0,929000.0,0.0,0.0,163000.0,7836000.0,3882000.0,0.0,0.0,135000.0,1324000000,135000.0,13306000,9000.0,511000.0,0.0,-997000.0,17521000,30827000,0.0,6032000.0,5764000.0,https://www.sec.gov/Archives/edgar/data/30831/000110465919075906/0001104659-19-075906-index.html,https://www.sec.gov/Archives/edgar/data/30831/000110465919075906/tm1925188d1_10k.htm
0,2018-09-30,DYSL,2018-12-21 00:00:00,2018-12-21 14:17:14,FY,2327000.0,0.0,2327000.0,4069000.0,4106000.0,0.0,12381000,8098000.0,5900000.0,755000.0,6655000.0,0.0,205000.0,4398000.0,19151000,4398000.0,31532000,2355000.0,0.0,0.0,253000.0,253000.0,6697000.0,2127000.0,0.0,205000.0,175000.0,2507000.0,175000.0,10503000,9000.0,841000.0,0.0,-700000.0,21029000,31532000,0.0,3413000.0,1086000.0,https://www.sec.gov/Archives/edgar/data/30831/000114420418065969/0001144204-18-065969-index.html,https://www.sec.gov/Archives/edgar/data/30831/000114420418065969/tv508705_10k.htm
0,2017-09-30,DYSL,2017-12-20 00:00:00,2017-12-20 10:01:40,FY,2415000.0,0.0,2415000.0,3407000.0,4326000.0,0.0,12438000,7032000.0,5940000.0,987000.0,6927000.0,0.0,234000.0,2700000.0,16659000,2700000.0,29097000,2380000.0,0.0,0.0,129000.0,129000.0,7274000.0,1126000.0,0.0,234000.0,38000.0,1398000.0,38000.0,10126000,9000.0,-919000.0,0.0,-539000.0,18971000,29097000,0.0,3224000.0,809000.0,https://www.sec.gov/Archives/edgar/data/30831/000114420417064430/0001144204-17-064430-index.html,https://www.sec.gov/Archives/edgar/data/30831/000114420417064430/tv481268_10k.htm
0,2016-09-30,DYSL,2016-12-21 00:00:00,2016-12-21 15:01:38,FY,2607000.0,0.0,2607000.0,3502000.0,3726000.0,0.0,12121000,7223000.0,5898000.0,1067000.0,6965000.0,0.0,263000.0,60000.0,14248000,60000.0,26369000,1627000.0,3085000.0,0.0,238000.0,238000.0,10487000,909000.0,0.0,263000.0,43000.0,1215000.0,43000.0,11396000,9000.0,-3479000.0,0.0,-699000.0,14973000,26369000,0.0,6576000.0,3969000.0,https://www.sec.gov/Archives/edgar/data/30831/000114420416140662/0001144204-16-140662-index.html,https://www.sec.gov/Archives/edgar/data/30831/000114420416140662/v454952_10k.htm
0,2015-09-30,DYSL,2015-12-17 00:00:00,2015-12-17 16:09:59,FY,1295000.0,0.0,1295000.0,3382000.0,3066000.0,0.0,10428000,6662000.0,6131000.0,1225000.0,7356000.0,0.0,284000.0,58000.0,14088000,58000.0,24504000,1886000.0,3578000.0,0.0,109000.0,109000.0,8412000.0,1330000.0,0.0,284000.0,50000.0,1667000.0,50000.0,9888000.0,9000.0,-4167000.0,0.0,110000.0,14616000,24504000,58000.0,5097000.0,3802000.0,https://www.sec.gov/Archives/edgar/data/30831/000114420415071496/0001144204-15-071496-index.html,https://www.sec.gov/Archives/edgar/data/30831/000114420415071496/v426455_10k.htm
0,2014-09-30,DYSL,2014-12-16 00:00:00,2014-12-16 09:01:05,FY,3840000.0,0.0,3840000.0,3240000.0,2950000.0,0.0,12190000,6520000.0,6250000.0,1380000.0,7630000.0,0.0,260000.0,40000.0,14187000,40000.0,26380000,1600000.0,1430000.0,0.0,103000.0,100000.0,8100000.0,3380000.0,0.0,264000.0,320000.0,3959000.0,320000.0,11990000,10000.0,-3930000.0,0.0,100000.0,14380000,26380000,0.0,7270000.0,3430000.0,https://www.sec.gov/Archives/edgar/data/30831/000114420414074131/0001144204-14-074131-index.html,https://www.sec.gov/Archives/edgar/data/30831/000114420414074131/v395895_10k.htm
0,2013-09-30,DYSL,2013-12-20 00:00:00,2013-12-20 16:33:53,FY,2440000.0,0.0,2440000.0,3660000.0,3140000.0,0.0,12060000,4770000.0,6240000.0,3480000.0,9720000.0,0.0,190000.0,110000.0,14613574,110000.0,26680000,2060000.0,0.0,0.0,515790.0,520000.0,15360000,230000.0,0.0,186866.0,250000.0,669005.0,250000.0,16030000,10000.0,-6000000.0,-7430000.0,150000.0,10650000,26680000,0.0,10180000,7740000.0,https://www.sec.gov/Archives/edgar/data/30831/000114420413068455/0001144204-13-068455-index.html,https://www.sec.gov/Archives/edgar/data/30831/000114420413068455/v363155_10k.htm
0,2012-09-30,DYSL,2013-01-15,2013-01-15 16:31:15,FY,3410000.0,0.0,3410000.0,5480000.0,3270000.0,130000.0,15360000,4980000.0,10250000,6700000.0,16950000,0.0,370000.0,170000.0,22107072,300000.0,37470000,2420000.0,0.0,0.0,694672.0,690000.0,17910000,0.0,0.0,371256.0,350000.0,716699.0,350000.0,18620000,10000.0,2720000.0,-6250000.0,60000.0,18840000,37470000,0.0,11980000,8570000.0,https://www.sec.gov/Archives/edgar/data/30831/000114420413002465/v329471_10k.htm,https://www.sec.gov/Archives/edgar/data/30831/000114420413002465/v329471_10k.htm
0,2011-09-30,DYSL,2011-12-29 00:00:00,2011-12-29 17:03:07,FY,4480000.0,0.0,4480000.0,5840000.0,3250000.0,1120000.0,15890000,4860000.0,13330000,6370000.0,19700000,0.0,1620000.0,850000.0,25410295,1970000.0,41300000,2090000.0,0.0,0.0,0.0,180000.0,6450000.0,8990000.0,0.0,1619636.0,0.0,10605078,0.0,17060000,10000.0,7030000.0,-5380000.0,600000.0,24240000,41300000,2017092.0,10850000,6370000.0,https://www.sec.gov/Archives/edgar/data/30831/000114420411072216/0001144204-11-072216-index.html,https://www.sec.gov/Archives/edgar/data/30831/000114420411072216/v240350_10k.htm
0,2010-09-30,DYSL,2010-12-17 00:00:00,2010-12-17 13:22:41,FY,4110000.0,0.0,4110000.0,6360000.0,3100000.0,0.0,14570000,3950000.0,13590000,6670000.0,20260000,0.0,0.0,190000.0,24215755000,190000.0,38970000,1480000.0,0.0,0.0,0.0,220000.0,5400000.0,10830000,0.0,0.0,750000.0,1870779000,750000.0,16980000,10000.0,5790000.0,-4990000.0,1990000.0,21990000,38970000,0.0,12700000,8590000.0,https://www.sec.gov/Archives/edgar/data/30831/000114420410067029/0001144204-10-067029-index.html,https://www.sec.gov/Archives/edgar/data/30831/000114420410067029/v205862_10k.htm
0,2009-09-30,DYSL,2009-12-23 00:00:00,2009-12-23 12:41:15,FY,3100000.0,0.0,3100000.0,4050000.0,2370000.0,290000.0,10130000,2740000.0,11050000,7200000.0,18250000,0.0,0.0,100000.0,0.0,390000.0,31220000,770000.0,0.0,0.0,0.0,660000.0,4350000.0,8390000.0,0.0,0.0,0.0,0.0,0.0,12740000,10000.0,3090000.0,-4610000.0,0.0,18480000,31220000,0.0,10140000,7040000.0,https://www.sec.gov/Archives/edgar/data/30831/000126041509000060/0001260415-09-000060-index.html,https://www.sec.gov/Archives/edgar/data/30831/000126041509000060/dyn10k-093009.txt
0,2008-09-30,DYSL,,,FY,3880000.0,0.0,3880000.0,3390000.0,2910000.0,230000.0,10680000,2690000.0,11010000,7790000.0,18800000,0.0,0.0,100000.0,0.0,330000.0,32280000,1030000.0,490000.0,0.0,0.0,0.0,4820000.0,10180000,0.0,0.0,0.0,0.0,0.0,15000000,10000.0,2130000.0,-4230000.0,0.0,17280000,32280000,0.0,12320000,8440000.0,,
0,2007-09-30,DYSL,,,FY,500000.0,0.0,500000.0,1290000.0,1830000.0,220000.0,3960000.0,2440000.0,0.0,10000.0,10000.0,0.0,0.0,70000.0,0.0,290000.0,6490000.0,680000.0,310000.0,0.0,0.0,0.0,1680000.0,1630000.0,0.0,0.0,0.0,0.0,0.0,3310000.0,0.0,1170000.0,-3870000.0,0.0,3170000.0,6480000.0,0.0,2040000.0,1540000.0,,
0,2006-09-30,DYSL,,,FY,350000.0,0.0,350000.0,1090000.0,1130000.0,60000.0,2760000.0,630000.0,0.0,30000.0,30000.0,0.0,0.0,50000.0,0.0,110000.0,3470000.0,390000.0,190000.0,0.0,0.0,0.0,1020000.0,590000.0,0.0,0.0,0.0,0.0,0.0,1620000.0,0.0,730000.0,-3580000.0,0.0,1850000.0,3470000.0,0.0,860000.0,510000.0,,
0,2005-09-30,DYSL,,,FY,310000.0,0.0,310000.0,880000.0,840000.0,20000.0,2150000.0,740000.0,0.0,50000.0,50000.0,0.0,0.0,40000.0,0.0,60000.0,2980000.0,320000.0,250000.0,0.0,0.0,0.0,990000.0,590000.0,0.0,0.0,0.0,0.0,0.0,1580000.0,0.0,340000.0,-3540000.0,0.0,1400000.0,2990000.0,0.0,1030000.0,720000.0,,
0,2004-09-30,DYSL,,,FY,260000.0,0.0,260000.0,310000.0,370000.0,0.0,950000.0,420000.0,0.0,-20000.0,-20000.0,0.0,0.0,30000.0,0.0,30000.0,1370000.0,180000.0,0.0,0.0,0.0,0.0,420000.0,490000.0,0.0,0.0,0.0,0.0,0.0,910000.0,0.0,210000.0,-3360000.0,0.0,470000.0,1370000.0,0.0,610000.0,350000.0,,
0,2003-09-30,DYSL,,,FY,120000.0,200000.0,320000.0,240000.0,440000.0,0.0,1040000.0,560000.0,0.0,0.0,0.0,0.0,0.0,10000.0,0.0,10000.0,1610000.0,130000.0,0.0,0.0,0.0,0.0,350000.0,770000.0,0.0,0.0,0.0,0.0,0.0,1120000.0,0.0,390000.0,-3210000.0,0.0,490000.0,1610000.0,200000.0,910000.0,790000.0,,
0,2002-09-30,DYSL,,,FY,170000.0,0.0,170000.0,340000.0,580000.0,0.0,1140000.0,890000.0,0.0,0.0,0.0,0.0,0.0,220000.0,0.0,220000.0,2240000.0,160000.0,0.0,0.0,0.0,0.0,440000.0,910000.0,0.0,0.0,0.0,0.0,0.0,1360000.0,0.0,760000.0,-3070000.0,0.0,890000.0,2240000.0,0.0,1120000.0,950000.0,,
0,2001-09-30,DYSL,,,FY,470000.0,0.0,470000.0,470000.0,770000.0,0.0,1740000.0,1700000.0,0.0,0.0,0.0,0.0,0.0,220000.0,0.0,220000.0,3660000.0,140000.0,0.0,0.0,0.0,0.0,680000.0,1120000.0,0.0,0.0,0.0,0.0,0.0,1800000.0,0.0,1740000.0,-4130000.0,0.0,1860000.0,3660000.0,0.0,1540000.0,1070000.0,,
0,2000-09-30,DYSL,,,FY,250000.0,0.0,250000.0,610000.0,910000.0,0.0,1800000.0,1840000.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,20000.0,3660000.0,100000.0,0.0,0.0,0.0,0.0,420000.0,1620000.0,0.0,0.0,0.0,0.0,0.0,2040000.0,0.0,1520000.0,-3810000.0,0.0,1620000.0,3660000.0,0.0,1770000.0,1520000.0,,
