,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2019-12-31,AWRE,2020-02-18 00:00:00,2020-02-18 09:58:03,FY,47742000,0.0,47742000,5802000.0,0.0,256000.0,53800000,3755000.0,0.0,0.0,0.0,0.0,0.0,0.0,3755000.0,256000.0,57555000,187000.0,0.0,0.0,2777000.0,0.0,4060000.0,0.0,60000.0,0.0,0.0,60000.0,0.0,4120000.0,214000.0,-43034000,-8197000.0,0.0,53435000,4120000.0,0.0,0.0,-47742000,https://www.sec.gov/Archives/edgar/data/1015739/000110465920022309/0001104659-20-022309-index.html,https://www.sec.gov/Archives/edgar/data/1015739/000110465920022309/tm205258d1_10k.htm
0,2018-12-31,AWRE,2019-02-19 00:00:00,2019-02-19 10:28:55,FY,51612000,0.0,51612000,5289000.0,0.0,284000.0,57185000,4085000.0,0.0,0.0,0.0,0.0,5171000.0,0.0,9256000.0,284000.0,66441000,126000.0,0.0,0.0,3024000.0,0.0,4469000.0,0.0,75000.0,0.0,0.0,75000.0,0.0,4544000.0,215000.0,-34694000,-7823000.0,0.0,61897000,4544000.0,0.0,0.0,-51612000,https://www.sec.gov/Archives/edgar/data/1015739/000114420419008788/0001144204-19-008788-index.html,https://www.sec.gov/Archives/edgar/data/1015739/000114420419008788/tv513035_10k.htm
0,2017-12-31,AWRE,2018-02-28 00:00:00,2018-02-28 09:50:40,FY,51608000,0.0,51608000,2401000.0,0.0,221000.0,54212000,4304000.0,0.0,0.0,0.0,0.0,5402000.0,18000.0,9724000.0,221000.0,63936000,166000.0,0.0,0.0,2805000.0,0.0,4157000.0,0.0,127000.0,0.0,0.0,127000.0,0.0,4284000.0,215000.0,-36809000,-7449000.0,0.0,59652000,4284000.0,0.0,0.0,-51608000,https://www.sec.gov/Archives/edgar/data/1015739/000114420418011461/0001144204-18-011461-index.html,https://www.sec.gov/Archives/edgar/data/1015739/000114420418011461/tv486650_10k.htm
0,2016-12-31,AWRE,2017-02-10 00:00:00,2017-02-10 09:38:35,FY,51913000,0.0,51913000,3016000.0,0.0,392000.0,55197000,4634000.0,0.0,0.0,0.0,0.0,1078000.0,124000.0,6787000.0,392000.0,61984000,135000.0,0.0,0.0,2722000.0,0.0,3932000.0,0.0,211000.0,0.0,0.0,211000.0,0.0,4143000.0,224000.0,-42849000,-7138000.0,0.0,57841000,4143000.0,0.0,0.0,-51913000,https://www.sec.gov/Archives/edgar/data/1015739/000157104917001193/0001571049-17-001193-index.html,https://www.sec.gov/Archives/edgar/data/1015739/000157104917001193/t1700070_10k.htm
0,2015-12-31,AWRE,2016-02-12 00:00:00,2016-02-12 16:24:41,FY,51232000,0.0,51232000,4743000.0,0.0,799000.0,56642000,4977000.0,0.0,0.0,0.0,0.0,815000.0,316000.0,6977000.0,799000.0,63619000,234000.0,0.0,0.0,5885000.0,0.0,7307000.0,0.0,131000.0,0.0,0.0,131000.0,0.0,7438000.0,229000.0,-46952000,-6792000.0,0.0,56181000,7438000.0,0.0,0.0,-51232000,https://www.sec.gov/Archives/edgar/data/1015739/000157104916011724/0001571049-16-011724-index.html,https://www.sec.gov/Archives/edgar/data/1015739/000157104916011724/t1600042_10k.htm
0,2014-12-31,AWRE,2015-02-13,2015-02-13 10:18:10,FY,43985000,0.0,43985000,3619000.0,2000.0,598000.0,48175000,5289000.0,0.0,0.0,0.0,0.0,804000.0,197000.0,7718000.0,598000.0,55893000,258000.0,0.0,0.0,2352000.0,0.0,3430000.0,0.0,74000.0,0.0,0.0,74000.0,0.0,3504000.0,228000.0,-51566000,-6488000.0,0.0,52389000,3504000.0,0.0,0.0,-43985000,https://www.sec.gov/Archives/edgar/data/1015739/000157104915001114/t81354_10k.htm,https://www.sec.gov/Archives/edgar/data/1015739/000157104915001114/t81354_10k.htm
0,2013-12-31,AWRE,2014-02-18,2014-02-18 12:20:13,FY,72660000,0.0,72660000,4582000.0,1601000.0,1005000.0,79921000,5582000.0,0.0,0.0,0.0,0.0,762000.0,310000.0,9408000.0,1005000.0,89329000,1516000.0,0.0,0.0,1848000.0,0.0,4161000.0,0.0,18000.0,0.0,0.0,18000.0,0.0,4179000.0,226000.0,-16244000,-6148000.0,0.0,85150000,4179000.0,0.0,0.0,-72660000,https://www.sec.gov/Archives/edgar/data/1015739/000118811214000398/t78224_10k.htm,https://www.sec.gov/Archives/edgar/data/1015739/000118811214000398/t78224_10k.htm
0,2012-12-31,AWRE,2013-02-19 00:00:00,2013-02-19 15:35:06,FY,71074000,0.0,71074000,4578000.0,0.0,528000.0,76997000,5904000.0,0.0,0.0,0.0,0.0,943000.0,0.0,8857000.0,528000.0,85854000,328000.0,0.0,0.0,2204000.0,0.0,3639000.0,0.0,319000.0,0.0,0.0,319000.0,0.0,3958000.0,225000.0,-18840000,-5932000.0,0.0,81896000,3958000.0,0.0,0.0,-71070000,https://www.sec.gov/Archives/edgar/data/1015739/000118811213000422/0001188112-13-000422-index.html,https://www.sec.gov/Archives/edgar/data/1015739/000118811213000422/t75563_10k.htm
0,2011-12-31,AWRE,2012-02-21 00:00:00,2012-02-21 15:03:24,FY,46577000,0.0,46577000,3546000.0,547000.0,0.0,50883000,6232000.0,0.0,0.0,0.0,0.0,0.0,9000.0,6968000.0,0.0,57851000,399000.0,0.0,0.0,1317000.0,0.0,2814000.0,0.0,462000.0,0.0,0.0,462000.0,0.0,3276000.0,206000.0,-25123000,-6447000.0,0.0,54575000,3276000.0,0.0,0.0,-46580000,https://www.sec.gov/Archives/edgar/data/1015739/000118811212000424/0001188112-12-000424-index.html,https://www.sec.gov/Archives/edgar/data/1015739/000118811212000424/t72490_10k.htm
0,2010-12-31,AWRE,2011-02-11,2011-02-11 11:46:14,FY,39949000,0.0,39949000,4968000.0,1863000.0,0.0,47015000,6360000.0,0.0,0.0,0.0,0.0,0.0,25000.0,6385000.0,0.0,53400000,565000.0,0.0,0.0,944000.0,0.0,3197000.0,0.0,320000.0,0.0,0.0,320000.0,0.0,3517000.0,200000.0,-27690000,-6066000.0,0.0,49883000,3517000.0,0.0,0.0,-39950000,https://www.sec.gov/Archives/edgar/data/1015739/000118811211000241/t69717_10k.htm,https://www.sec.gov/Archives/edgar/data/1015739/000118811211000241/t69717_10k.htm
