,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-06-30,KLAC,2020-08-07,2020-08-07 18:36:10,FY,1234409000,746063000,1980472000,1264098000,1310985000,167990000,4723545000,620614000,2045402000,1391413000,3436815000,746063000,660885000,498986000,4556415000,592021000,9279960000,264280000,0.0,0.0,236797000,720266000,1699786000,3469670000,96325000,660885000,768609000,4914750000,768609000,6614536000,155000.0,654930000,-79774000,-83457000,2665424000,9279960000,746063000,3469670000,2235261000,https://www.sec.gov/Archives/edgar/data/319201/000031920120000047/0000319201-20-000047-index.htm,https://www.sec.gov/Archives/edgar/data/319201/000031920120000047/klac-20200630.htm
0,2019-06-30,KLAC,2019-08-16,2019-08-16 16:58:19,FY,1015994000,723391000,1739385000,1136017000,1262500000,177173000,4315075000,448799000,2211858000,1560670000,3772528000,0.0,702285000,472114000,4693441000,560900000,9008516000,202416000,0.0,23350000,587789000,652514000,1768486000,3173383000,98772000,702285000,686669000,4580922000,686669000,6349408000,159000.0,714825000,-73029000,-71413000,2659108000,9008516000,723391000,3423382000,2407388000,https://www.sec.gov/Archives/edgar/data/319201/000031920119000031/klac10k2019.htm,https://www.sec.gov/Archives/edgar/data/319201/000031920119000031/klac10k2019.htm
0,2018-06-30,KLAC,2018-08-06 00:00:00,2018-08-06 16:48:30,FY,1404382000,1475936000,2880318000,675130000,931845000,61707000,4549000000,286306000,354698000,19333000,374031000,0.0,1197000.0,429282000,1089619000,443901000,5638619000,169354000,0.0,23287000,69255000,530821000,1214270000,2237402000,0.0,20173000,565239000,2803838000,565239000,4018108000,617999000,1056445000,-53933000,-42901000,1620511000,5638619000,1475936000,2237402000,833020000,https://www.sec.gov/Archives/edgar/data/319201/000031920118000045/0000319201-18-000045-index.html,https://www.sec.gov/Archives/edgar/data/319201/000031920118000045/klac10k2018.htm
0,2017-06-30,KLAC,2017-08-04 00:00:00,2017-08-04 17:12:04,FY,1153051000,1863689000,3016740000,593188000,732988000,49150000,4392066000,283975000,349526000,18963000,368489000,0.0,0.0,487643000,1140107000,500647000,5532173000,147380000,0.0,17040000,65507000,404054000,1293162000,2680474000,0.0,29577000,232120000,2912594000,232120000,4205756000,157000.0,848457000,-51323000,-47454000,1326417000,5532173000,1863689000,2930457000,1777406000,https://www.sec.gov/Archives/edgar/data/319201/000031920117000034/0000319201-17-000034-index.html,https://www.sec.gov/Archives/edgar/data/319201/000031920117000034/klac10k2017.htm
0,2016-06-30,KLAC,2016-08-05 00:00:00,2016-08-05 17:00:53,FY,1108488000,1382806000,2491294000,631423000,698635000,46680000,3868032000,278014000,335177000,4331000.0,339508000,0.0,0.0,476878000,1094400000,486431000,4962432000,106517000,0.0,27964000,59147000,489726000,1002423000,3057936000,0.0,22521000,212959000,3270895000,212959000,4273318000,156000.0,284825000,-48685000,-52136000,689114000,4962432000,1382806000,3057936000,1949448000,https://www.sec.gov/Archives/edgar/data/319201/000031920116000090/0000319201-16-000090-index.html,https://www.sec.gov/Archives/edgar/data/319201/000031920116000090/klac10k2016.htm
0,2015-06-30,KLAC,2015-08-07 00:00:00,2015-08-07 16:31:43,FY,838025000,1549086000,2387111000,618344000,617904000,281217000,3904576000,314591000,335263000,11895000,347158000,0.0,0.0,259687000,921436000,503898000,4826012000,103342000,0.0,15582000,71335000,275127000,1001763000,3173435000,0.0,236253000,229375000,3402810000,229375000,4404573000,158000.0,-12362000,-40573000,-41307000,421439000,4826012000,1549086000,3190416000,2352391000,https://www.sec.gov/Archives/edgar/data/319201/000031920115000053/0000319201-15-000053-index.html,https://www.sec.gov/Archives/edgar/data/319201/000031920115000053/klac10k2015.htm
0,2014-06-30,KLAC,2014-08-08 00:00:00,2014-08-08 16:20:32,FY,630900000,2522300000,3153200000,520300000,656500000,256100000,4586100000,330300000,335400000,27700000,363100000,0.0,0.0,256400000,949700000,477800000,5535800000,103400000,0.0,15283000,59176000,261000000,895600000,745100000,0.0,59575000,225800000,970900000,225800000,1866500000,200000.0,2479100000,-30300000,-33100000,3669300000,5535800000,2522300000,745100000,114200000,https://www.sec.gov/Archives/edgar/data/319201/000031920114000038/0000319201-14-000038-index.html,https://www.sec.gov/Archives/edgar/data/319201/000031920114000038/klac10k2014.htm
0,2013-06-30,KLAC,2013-08-08 00:00:00,2013-08-08 16:10:34,FY,985400000,1937100000,2922500000,550400000,634400000,244200000,4351500000,305300000,326600000,34500000,361100000,0.0,0.0,269400000,935900000,481500000,5287400000,115700000,0.0,11076000,60838000,745900000,861500000,747400000,0.0,59494000,196300000,943700000,196300000,1805200000,200000.0,2359200000,-36600000,-36000000,3482200000,5287400000,1937100000,747400000,-238000000,https://www.sec.gov/Archives/edgar/data/319201/000031920113000033/0000319201-13-000033-index.html,https://www.sec.gov/Archives/edgar/data/319201/000031920113000033/klac10k2013.htm
0,2012-06-30,KLAC,2012-08-06 00:00:00,2012-08-06 17:18:59,FY,751300000,1783200000,2534400000,724200000,650800000,254600000,4164000000,277700000,327700000,55600000,383300000,0.0,0.0,275200000,936300000,476300000,5100300000,139200000,0.0,11251000,63095000,221600000,862900000,746800000,0.0,50839000,175000000,921800000,175000000,1784700000,200000.0,2247300000,-21200000,-24000000,3315600000,5100300000,1783200000,746800000,-4500000.0,https://www.sec.gov/Archives/edgar/data/319201/000031920112000008/0000319201-12-000008-index.html,https://www.sec.gov/Archives/edgar/data/319201/000031920112000008/klac10k2012.htm
0,2011-06-30,KLAC,2011-08-05 00:00:00,2011-08-05 17:09:55,FY,711300000,1327200000,2038500000,643000000,575700000,418800000,3676000000,257400000,328200000,85900000,414100000,0.0,0.0,328100000,999500000,685000000,4675500000,142900000,0.0,16564000,44264000,253000000,878900000,746300000,0.0,78337000,189500000,935700000,189500000,1814600000,200000.0,1852600000,-2400000.0,-6300000.0,2860900000,4675500000,1327200000,746300000,35000000,https://www.sec.gov/Archives/edgar/data/319201/000144530511002394/0001445305-11-002394-index.html,https://www.sec.gov/Archives/edgar/data/319201/000144530511002394/klac10k2011.htm
