,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2019-12-31,ZIXI,2020-03-09,2020-03-06 17:32:50,FY,13349000,0.0,13349000,10081000,0.0,0.0,28414000,0.0,171209000,145876000,317085000,0.0,36535000,11968000,384307000,0.0,412721000,14400000,0.0,0.0,40757000,6135000.0,75024000,178250000,2524000.0,0.0,0.0,296406000,6135000.0,371430000,780000.0,-240995000,-35633000,0.0,41291000,371430000,0.0,193490000,166751000,https://www.sec.gov/Archives/edgar/data/855612/000156459020009201/0001564590-20-009201-index.htm,https://www.sec.gov/Archives/edgar/data/855612/000156459020009201/zixi-10k_20191231.htm
0,2018-12-31,ZIXI,2019-03-08,2019-03-08 16:01:57,FY,27109000,0.0,27109000,3188000.0,0.0,0.0,33473000,0.0,13783000,15251000,29034000,0.0,28785000,9424000.0,71167000,0.0,104640000,769000.0,0.0,0.0,30622000,0.0,41138000,0.0,1539000.0,0.0,0.0,2555000.0,0.0,43693000,779000.0,-216364000,-31853000,0.0,60947000,43693000,0.0,0.0,-27109000,https://www.sec.gov/Archives/edgar/data/855612/000156459019006989/0001564590-19-006989-index.htm,https://www.sec.gov/Archives/edgar/data/855612/000156459019006989/zixi-10k_20181231.htm
0,2017-12-31,ZIXI,2018-03-07,2018-03-07 12:11:00,FY,33009000,0.0,33009000,1389000.0,0.0,0.0,37620000,0.0,8469000.0,5523000.0,13992000,0.0,25647000,0.0,43687000,0.0,81308000,1053000.0,0.0,0.0,28363000,0.0,35516000,0.0,1087000.0,0.0,0.0,2272000.0,0.0,37788000,778000.0,-236372000,-30230000,0.0,43520000,37788000,0.0,0.0,-33009000,https://www.sec.gov/Archives/edgar/data/855612/000156459018004646/0001564590-18-004646-index.htm,https://www.sec.gov/Archives/edgar/data/855612/000156459018004646/zixi-10k_20171231.htm
0,2016-12-31,ZIXI,2017-03-06,2017-03-06 10:57:06,FY,26457000,0.0,26457000,1209000.0,0.0,0.0,30495000,0.0,2161000.0,0.0,2161000.0,0.0,45726000,0.0,51863000,0.0,82358000,355000.0,0.0,0.0,25773000,0.0,30493000,0.0,1448000.0,0.0,0.0,2795000.0,0.0,33288000,769000.0,-228315000,-29071000,0.0,49070000,33288000,0.0,0.0,-26457000,https://www.sec.gov/Archives/edgar/data/855612/000156459017003425/0001564590-17-003425-index.htm,https://www.sec.gov/Archives/edgar/data/855612/000156459017003425/zixi-10k_20161231.htm
0,2015-12-31,ZIXI,2016-03-10,2016-03-10 16:10:24,FY,28664000,0.0,28664000,498000.0,0.0,0.0,32070000,0.0,2161000.0,0.0,2161000.0,0.0,48912000,0.0,55216000,0.0,87286000,370000.0,0.0,0.0,23182000,0.0,28249000,0.0,839000.0,0.0,0.0,2265000.0,0.0,30514000,767000.0,-234152000,-28286000,0.0,56772000,30514000,0.0,0.0,-28664000,https://www.sec.gov/Archives/edgar/data/855612/000156459016014407/0001564590-16-014407-index.htm,https://www.sec.gov/Archives/edgar/data/855612/000156459016014407/zixi-10k_20151231.htm
0,2014-12-31,ZIXI,2015-03-11,2015-03-11 12:56:56,FY,21685000,0.0,21685000,1452000.0,0.0,0.0,27272000,0.0,2161000.0,0.0,2161000.0,0.0,49892000,0.0,56452000,0.0,83724000,506000.0,0.0,0.0,21587000,0.0,25023000,0.0,898000.0,0.0,0.0,2431000.0,0.0,27454000,741000.0,-239168000,-26928000,0.0,56270000,27454000,0.0,0.0,-21685000,https://www.sec.gov/Archives/edgar/data/855612/000119312515086911/0001193125-15-086911-index.htm,https://www.sec.gov/Archives/edgar/data/855612/000119312515086911/d851543d10k.htm
0,2013-12-31,ZIXI,2014-03-12,2014-03-12 13:26:25,FY,27518000,0.0,27518000,2324000.0,0.0,0.0,33694000,0.0,2161000.0,0.0,2161000.0,0.0,52239000,0.0,57008000,0.0,90702000,495000.0,0.0,0.0,19080000,0.0,21567000,0.0,1278000.0,0.0,0.0,2901000.0,0.0,24468000,737000.0,-243271000,-26738000,0.0,66234000,24468000,0.0,0.0,-27500000,https://www.sec.gov/Archives/edgar/data/855612/000119312514095290/0001193125-14-095290-index.htm,https://www.sec.gov/Archives/edgar/data/855612/000119312514095290/d635186d10k.htm
0,2012-12-31,ZIXI,2013-03-13,2013-03-13 15:37:35,FY,22988000,0.0,22988000,967000.0,0.0,0.0,27252000,0.0,2161000.0,0.0,2161000.0,0.0,51052000,0.0,55597000,0.0,82849000,501000.0,0.0,0.0,17470000,0.0,20626000,0.0,902000.0,0.0,0.0,978000.0,0.0,21604000,728000.0,-253724000,-28148000,0.0,61245000,21604000,0.0,0.0,-23000000,https://www.sec.gov/Archives/edgar/data/855612/000119312513105106/0001193125-13-105106-index.htm,https://www.sec.gov/Archives/edgar/data/855612/000119312513105106/d445027d10k.htm
0,2011-12-31,ZIXI,2012-03-09,2012-03-09 14:26:34,FY,20680000,0.0,20680000,704000.0,0.0,0.0,24357000,0.0,2161000.0,0.0,2161000.0,0.0,48806000,0.0,53195000,0.0,77552000,396000.0,0.0,0.0,16568000,361000.0,18860000,0.0,935000.0,0.0,0.0,935000.0,361000.0,19795000,726000.0,-264728000,-28181000,0.0,57757000,19795000,0.0,0.0,-20700000,https://www.sec.gov/Archives/edgar/data/855612/000119312512106508/0001193125-12-106508-index.htm,https://www.sec.gov/Archives/edgar/data/855612/000119312512106508/d279168d10k.htm
0,2010-12-31,ZIXI,2011-03-10,2011-03-10 15:24:46,FY,24619000,0.0,24619000,1344000.0,0.0,0.0,28134000,0.0,2161000.0,0.0,2161000.0,0.0,34304000,44000.0,38718000,0.0,66852000,562000.0,0.0,0.0,15331000,0.0,18312000,49000.0,1604000.0,0.0,0.0,1653000.0,0.0,19965000,695000.0,-287282000,-28229000,0.0,46887000,19965000,0.0,186000.0,-24400000,https://www.sec.gov/Archives/edgar/data/855612/000095012311024090/0000950123-11-024090-index.htm,https://www.sec.gov/Archives/edgar/data/855612/000095012311024090/d80465e10vk.htm
