,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-02-29,CAMP,2020-05-06,2020-05-05 18:19:02,FY,107404000,0.0,107404000,72273000,36778000,21411000,237866000,76504000,106335000,45895000,152230000,0.0,122000.0,29205000,257939000,29205000,495805000,28450000,0.0,0.0,34704000,45208000,121475000,177088000,0.0,0.0,59201000,236411000,59201000,357886000,343000.0,-81531000,-2750000.0,-1375000.0,137919000,495805000,0.0,210207000,102803000,https://www.sec.gov/Archives/edgar/data/730255/000156459020021390/0001564590-20-021390-index.htm,https://www.sec.gov/Archives/edgar/data/730255/000156459020021390/camp-10k_20200229.htm
0,2019-02-28,CAMP,2019-05-01,2019-04-30 19:21:10,FY,256500000,17512000,274012000,78079000,32033000,19373000,403497000,27023000,80805000,47165000,127970000,17512000,963000.0,45136000,200129000,45136000,603626000,39898000,0.0,3201000.0,24264000,32736000,83592000,275905000,27106000,963000.0,37513000,314381000,37513000,397973000,336000.0,-2227000.0,-1322000.0,-661000.0,205653000,603626000,17512000,275905000,19405000,https://www.sec.gov/Archives/edgar/data/730255/000156459019014471/0001564590-19-014471-index.htm,https://www.sec.gov/Archives/edgar/data/730255/000156459019014471/camp-10k_20190228.htm
0,2018-02-28,CAMP,2018-05-10,2018-05-09 21:11:45,FY,132603000,23400000,156003000,71580000,36302000,12000000,275885000,21262000,72980000,52456000,125436000,23400000,0.0,50410000,197108000,50410000,472993000,35478000,0.0,0.0,17757000,49445000,95529000,154299000,16763000,0.0,24249000,178548000,24249000,274077000,357000.0,-19459000,-398000.0,-199000.0,198916000,472993000,23400000,154299000,21696000,https://www.sec.gov/Archives/edgar/data/730255/000156459018012631/0001564590-18-012631-index.htm,https://www.sec.gov/Archives/edgar/data/730255/000156459018012631/camp-10k_20180228.htm
0,2017-02-28,CAMP,2017-05-15,2017-05-12 21:55:11,FY,93706000,6722000.0,100428000,67403000,29279000,9595000.0,206705000,21162000,72980000,67223000,140203000,6722000.0,0.0,40069000,201434000,40069000,408139000,30266000,0.0,1029000.0,14662000,39620000,77841000,146827000,12257000,0.0,20229000,167056000,20229000,244897000,353000.0,-47757000,-1082000.0,-541000.0,163242000,408139000,6722000.0,146827000,53121000,https://www.sec.gov/Archives/edgar/data/730255/000120677417001612/0001206774-17-001612-index.htm,https://www.sec.gov/Archives/edgar/data/730255/000120677417001612/calamp3191093-10k.htm
0,2016-02-29,CAMP,2016-04-20,2016-04-19 21:17:56,FY,139388000,88718000,228106000,49432000,16731000,4498000.0,298767000,11225000,16508000,17010000,33518000,88718000,0.0,40853000,85596000,40853000,384363000,24938000,0.0,1029000.0,9438000.0,17813000,49565000,139800000,1070000.0,1000000.0,5551000.0,145351000,5551000.0,194916000,367000.0,-39853000,-452000.0,-226000.0,189447000,384363000,88718000,139800000,412000.0,https://www.sec.gov/Archives/edgar/data/730255/000120677416005479/0001206774-16-005479-index.htm,https://www.sec.gov/Archives/edgar/data/730255/000120677416005479/calamp_10k.htm
0,2015-02-28,CAMP,2015-04-21,2015-04-21 16:13:48,FY,34184000,10177000,44361000,47917000,18666000,5110000.0,116054000,10525000,15483000,22596000,38079000,10177000,0.0,37959000,86563000,37959000,202617000,24012000,0.0,0.0,11367000,17471000,47005000,688000.0,0.0,0.0,4227000.0,4227000.0,4227000.0,51232000,362000.0,-56793000,-130000.0,-65000.0,151385000,202617000,10177000,688000.0,-34184000,https://www.sec.gov/Archives/edgar/data/730255/000120677415001341/0001206774-15-001341-index.htm,https://www.sec.gov/Archives/edgar/data/730255/000120677415001341/calamp_10k.htm
0,2014-02-28,CAMP,2014-04-24,2014-04-24 16:12:42,FY,19200000,8500000.0,27700000,36900000,15000000,12600000,92200000,4800000.0,15400000,29100000,44500000,500000.0,0.0,37200000,87100000,44800000,179300000,20500000,0.0,0.0,7619000.0,13900000,42100000,700000.0,0.0,0.0,3300000.0,4000000.0,3300000.0,46100000,400000.0,-73300000,-200000.0,-100000.0,133100000,179300000,9000000.0,1900000.0,-17300000,https://www.sec.gov/Archives/edgar/data/730255/000120677414001353/0001206774-14-001353-index.htm,https://www.sec.gov/Archives/edgar/data/730255/000120677414001353/calamp_10k.htm
0,2013-02-28,CAMP,2013-04-25,2013-04-25 16:23:55,FY,63100000,0.0,63100000,19100000,13500000,11100000,106800000,2800000.0,1100000.0,4600000.0,5700000.0,0.0,0.0,35500000,44000000,41900000,150800000,11900000,0.0,0.0,6400000.0,9500000.0,28900000,2400000.0,0.0,0.0,1800000.0,4300000.0,1800000.0,33200000,400000.0,-85100000,-200000.0,-100000.0,117500000,150800000,0.0,4700000.0,-58400000,https://www.sec.gov/Archives/edgar/data/730255/000120677413001591/0001206774-13-001591-index.htm,https://www.sec.gov/Archives/edgar/data/730255/000120677413001591/calamp_10k.htm
0,2012-02-28,CAMP,2012-04-26,2012-04-26 16:17:25,FY,5600000.0,0.0,5600000.0,14400000,10600000,9200000.0,39800000,1800000.0,0.0,2700000.0,2700000.0,0.0,0.0,7200000.0,11700000,16400000,51500000,9500000.0,0.0,0.0,6305000.0,8600000.0,23600000,1900000.0,0.0,5425000.0,1000000.0,2900000.0,1000000.0,26500000,300000.0,-129700000,-200000.0,-100000.0,25000000,51500000,0.0,3000000.0,-2600000.0,https://www.sec.gov/Archives/edgar/data/730255/000120677412001703/0001206774-12-001703-index.htm,https://www.sec.gov/Archives/edgar/data/730255/000120677412001703/calamp_10k.htm
0,2011-02-28,CAMP,2011-04-28,2011-04-28 16:07:07,FY,4200000.0,0.0,4200000.0,16800000,11200000,5900000.0,38100000,1900000.0,0.0,4000000.0,4000000.0,0.0,0.0,11500000,17400000,17300000,55500000,14100000,7500000.0,0.0,1961000.0,7900000.0,32900000,4500000.0,0.0,0.0,600000.0,5000000.0,600000.0,37900000,300000.0,-134900000,-1800000.0,-900000.0,17600000,55500000,0.0,11900000,7700000.0,https://www.sec.gov/Archives/edgar/data/730255/000120677411001038/0001206774-11-001038-index.htm,https://www.sec.gov/Archives/edgar/data/730255/000120677411001038/calamp_10k.htm
