,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-02-29,BB.TO,2020-02-29,2020-02-29,FY,377000000,532000000,909000000,235000000,0.0,52000000,1196000000,194000000,1437000000,915000000,2352000000,0.0,0.0,114000000,2692000000,52000000,3888000000,31000000,532000000,0.0,264000000,0.0,1121000000,0.0,109000000,0.0,9000000.0,238000000,0.0,1359000000,2760000000,-198000000,-170000000,0.0,2529000000,1359000000,0.0,757000000,229000000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=BlackBerry Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=BlackBerry Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2019-02-28,BB.TO,2019-02-28,2019-02-28,FY,548000000,368000000,916000000,222000000,0.0,56000000,1194000000,85000000,1463000000,1068000000,2531000000,0.0,2000000.0,34000000,2735000000,56000000,3929000000,48000000,368000000,0.0,214000000,0.0,471000000,665000000,136000000,2000000.0,8000000.0,822000000,0.0,1293000000,2688000000,-32000000,-155000000,0.0,2636000000,1293000000,0.0,665000000,117000000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=BlackBerry Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=BlackBerry Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2018-02-28,BB.TO,2018-02-28,2018-02-28,FY,816000000,1443000000,2259000000,248000000,3000000.0,38000000,2548000000,64000000,569000000,477000000,1046000000,0.0,3000000.0,39000000,1232000000,38000000,3780000000,46000000,1443000000,0.0,195000000,0.0,464000000,782000000,0.0,6000000.0,23000000,811000000,0.0,1275000000,2560000000,-45000000,-1093000000,0.0,2505000000,1275000000,0.0,782000000,0.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=BlackBerry Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=BlackBerry Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2017-02-28,BB.TO,2017-02-28,2017-02-28,FY,734000000,644000000,1378000000,232000000,26000000,55000000,1691000000,91000000,559000000,602000000,1161000000,0.0,0.0,51000000,1572000000,55000000,3263000000,103000000,644000000,0.0,245000000,0.0,606000000,591000000,0.0,9000000.0,0.0,600000000,0.0,1206000000,2512000000,-438000000,-1182000000,0.0,2057000000,1206000000,0.0,591000000,0.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=BlackBerry Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=BlackBerry Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2016-02-29,BB.TO,2016-02-29,2016-02-29,FY,957000000,1420000000,2377000000,389000000,143000000,102000000,3011000000,412000000,618000000,1213000000,1831000000,0.0,33000000,50000000,2523000000,102000000,5534000000,270000000,1420000000,0.0,392000000,0.0,1039000000,1277000000,0.0,10000000,0.0,1287000000,0.0,2326000000,2448000000,768000000,-1332000000,0.0,3208000000,2326000000,0.0,1277000000,320000000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=BlackBerry Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=BlackBerry Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2015-02-28,BB.TO,2015-02-28,2015-02-28,FY,1233000000,1658000000,2891000000,769000000,122000000,375000000,4167000000,556000000,76000000,1375000000,1451000000,0.0,0.0,59000000,2382000000,375000000,6549000000,235000000,1658000000,0.0,470000000,0.0,1363000000,1707000000,0.0,48000000,0.0,1755000000,0.0,3118000000,2444000000,1010000000,-1360000000,0.0,3431000000,3118000000,0.0,1707000000,474000000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=BlackBerry Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=BlackBerry Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2014-02-28,BB.TO,2014-02-28,2014-02-28,FY,1579000000,950000000,2529000000,1497000000,244000000,505000000,5057000000,942000000,0.0,1424000000,1424000000,0.0,0.0,0.0,2495000000,505000000,7552000000,474000000,950000000,0.0,580000000,0.0,2268000000,1627000000,0.0,32000000,0.0,1659000000,0.0,3927000000,2418000000,1394000000,-1725000000,0.0,3625000000,3927000000,0.0,1627000000,48000000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=BlackBerry Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=BlackBerry Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2013-02-28,BB.TO,2013-02-28,2013-02-28,FY,1549000000,1105000000,2654000000,3222000000,603000000,469000000,7101000000,2395000000,0.0,3448000000,3448000000,0.0,0.0,0.0,6064000000,469000000,13165000000,1064000000,1105000000,0.0,542000000,0.0,3448000000,0.0,0.0,245000000,0.0,257000000,0.0,3705000000,0.0,7267000000,-2622000000,0.0,9460000000,3705000000,0.0,0.0,0.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=BlackBerry Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=BlackBerry Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2012-02-29,BB.TO,2012-02-29,2012-02-29,FY,1527000000,247000000,1774000000,3693000000,1027000000,365000000,7056000000,2748000000,304000000,3286000000,3590000000,0.0,0.0,0.0,6675000000,365000000,13731000000,744000000,247000000,0.0,263000000,0.0,3389000000,0.0,0.0,232000000,0.0,242000000,0.0,3631000000,0.0,7913000000,-2032000000,0.0,10100000000,3631000000,0.0,0.0,0.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=BlackBerry Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=BlackBerry Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2011-02-28,BB.TO,2011-02-28,2011-02-28,FY,1791000000,330000000,2121000000,4279000000,618000000,241000000,7488000000,2504000000,508000000,1798000000,2306000000,0.0,0.0,0.0,5387000000,241000000,12875000000,832000000,330000000,0.0,108000000,-31000000,3630000000,0.0,0.0,276000000,31000000,307000000,-31000000,3937000000,0.0,6749000000,-1395000000,0.0,8938000000,3937000000,0.0,0.0,0.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=BlackBerry Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=BlackBerry Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
