,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2019-12-31,TTEC,2020-03-04,2020-03-04 17:17:45,FY,82407000,205000.0,82612000,371131000,0.0,96082000,549825000,327441000,301694000,115596000,417290000,0.0,10602000,82232000,826963000,108871000,1376788000,64440000,45218000,11307000,39447000,52825000,363289000,298896000,0.0,10602000,223348000,594955000,223348000,958244000,465000.0,773218000,-212468000,-106234000,418544000,1376788000,205000.0,306366000,223959000,https://www.sec.gov/Archives/edgar/data/1013880/000155837020002033/0001558370-20-002033-index.htm,https://www.sec.gov/Archives/edgar/data/1013880/000155837020002033/ttec-20191231x10k.htm
0,2018-12-31,TTEC,2019-03-06,2019-03-06 17:14:46,FY,78237000,0.0,78237000,359753000,0.0,88487000,526477000,161523000,204633000,80911000,285544000,0.0,10371000,80964000,528031000,81778000,1054508000,59447000,0.0,12325000,44926000,76571000,235418000,282000000,16584000,10371000,173870000,473918000,173870000,709336000,462000.0,725551000,-249192000,-124596000,345172000,1054508000,0.0,282000000,203763000,https://www.sec.gov/Archives/edgar/data/1013880/000155837019001597/0001558370-19-001597-index.htm,https://www.sec.gov/Archives/edgar/data/1013880/000155837019001597/ttec-20181231x10k.htm
0,2017-12-31,TTEC,2018-03-13,2018-03-12 19:58:08,FY,74437000,0.0,74437000,403001000,0.0,63971000,541409000,163346000,209727000,93085000,302812000,0.0,11285000,71169000,537327000,71389000,1078736000,46442000,0.0,7497000.0,21628000,51459000,201778000,344000000,15714000,11285000,158828000,521091000,158828000,722869000,459000.0,721664000,-204608000,-102304000,355867000,1078736000,0.0,344000000,269563000,https://www.sec.gov/Archives/edgar/data/1013880/000155837018001935/0001558370-18-001935-index.htm,https://www.sec.gov/Archives/edgar/data/1013880/000155837018001935/ttec-20171231x10k.htm
0,2016-12-31,TTEC,2017-03-16,2017-03-16 13:37:36,FY,55264000,1606000.0,56870000,307843000,0.0,69014000,433727000,151037000,129648000,30787000,160435000,0.0,160000.0,101105000,412577000,112998000,846304000,38197000,0.0,7040000.0,23318000,60869000,180029000,217300000,15256000,160000.0,86920000,311361000,86920000,491390000,462000.0,735939000,-253928000,-126964000,354914000,846304000,1606000.0,217300000,162036000,https://www.sec.gov/Archives/edgar/data/1013880/000155837017001874/0001558370-17-001874-index.htm,https://www.sec.gov/Archives/edgar/data/1013880/000155837017001874/ttec-20161231x10k.htm
0,2015-12-31,TTEC,2016-03-14,2016-03-14 17:12:28,FY,60304000,2489000.0,62793000,290588000,0.0,61691000,415072000,168289000,114183000,51215000,165398000,0.0,3333000.0,94568000,428255000,94607000,843327000,43323000,0.0,9125000.0,26184000,58789000,206906000,100000000,0.0,3333000.0,88140000,202805000,88140000,409711000,485000.0,720989000,-202730000,-101365000,433616000,843327000,2489000.0,100000000,39696000,https://www.sec.gov/Archives/edgar/data/1013880/000155837016004115/0001558370-16-004115-index.htm,https://www.sec.gov/Archives/edgar/data/1013880/000155837016004115/ttec-20151231x10k.htm
0,2014-12-31,TTEC,2015-03-09,2015-03-09 17:16:50,FY,77316000,0.0,78113000,280964000,0.0,86406000,445483000,150212000,128705000,59905000,188610000,0.0,4675000.0,68170000,406992000,90863000,852475000,37019000,0.0,10141000,29887000,57113000,198631000,100000000,0.0,4675000.0,83105000,198577000,83105000,397208000,485000.0,677859000,-52274000,-33929000,455267000,852475000,0.0,100000000,22684000,https://www.sec.gov/Archives/edgar/data/1013880/000110465915018213/0001104659-15-018213-index.htm,https://www.sec.gov/Archives/edgar/data/1013880/000110465915018213/a15-1337_110k.htm
0,2013-12-31,TTEC,2014-02-28,2014-02-27 17:43:14,FY,158000000,100000.0,158100000,247300000,0.0,64200000,469600000,126700000,102700000,54800000,157500000,0.0,2300000.0,88500000,372700000,103800000,842300000,32000000,0.0,6066000.0,28799000,47000000,190800000,100000000,0.0,2281000.0,73300000,186100000,73300000,376900000,500000.0,606500000,-20600000,-12200000,465400000,842300000,100000.0,100000000,-58000000,https://www.sec.gov/Archives/edgar/data/1013880/000110465914014287/0001104659-14-014287-index.htm,https://www.sec.gov/Archives/edgar/data/1013880/000110465914014287/a14-2766_110k.htm
0,2012-12-31,TTEC,2013-02-26,2013-02-26 17:19:49,FY,164500000,0.0,164500000,266200000,0.0,72800000,503500000,112300000,98200000,54500000,152700000,0.0,3000000.0,83100000,348100000,108700000,851600000,23500000,0.0,12650000,26892000,47200000,172900000,108000000,0.0,3029000.0,67300000,192400000,67300000,365300000,500000.0,540800000,23000000,13400000,486300000,851600000,0.0,108000000,-56500000,https://www.sec.gov/Archives/edgar/data/1013880/000110465913014418/0001104659-13-014418-index.htm,https://www.sec.gov/Archives/edgar/data/1013880/000110465913014418/a13-1479_110k.htm
0,2011-12-31,TTEC,2012-02-28,2012-02-28 17:02:16,FY,156400000,76000.0,156400000,261500000,0.0,60400000,478300000,100300000,70800000,33700000,104500000,0.0,3000000.0,63900000,268700000,89200000,747000000,27600000,0.0,10051.0,15895.0,37100000,170000000,64000000,0.0,3020.0,39700000,118000000,39700000,288000000,600000.0,470800000,-5500000.0,400000.0,459000000,747000000,76000.0,64000000,-92400000,https://www.sec.gov/Archives/edgar/data/1013880/000110465912014088/0001104659-12-014088-index.htm,https://www.sec.gov/Archives/edgar/data/1013880/000110465912014088/a12-5909_110k.htm
0,2010-12-31,TTEC,2011-03-01,2011-03-01 17:08:13,FY,119400000,76000.0,119400000,257600000,0.0,47200000,424200000,105500000,52700000,0.0,52700000,0.0,3600000.0,78200000,236400000,87000000,660600000,23600000,0.0,23175000,5570000.0,35600000,172300000,0.0,0.0,3559000.0,30000000,44600000,30000000,216900000,600000.0,396600000,40600000,20300000,443700000,660600000,76000.0,0.0,-119400000,https://www.sec.gov/Archives/edgar/data/1013880/000095012311020772/0000950123-11-020772-index.htm,https://www.sec.gov/Archives/edgar/data/1013880/000095012311020772/d80090e10vk.htm
