,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2019-12-31,PAR,2020-03-16,2020-03-16 16:51:59,FY,28036000,0,28036000,41774000,19326000,4427000,93563000,0,41386000,32948000,74334000,0,0,4347000,96049000,4427000,189612000,16385000,0,0,12084000,0,42104000,62414000,3916000,0,7310000,74661000,0,116765000,367000,-10144000,-19830000,0,72847000,116765000,0,66125000,35008000,https://www.sec.gov/Archives/edgar/data/708821/000070882120000018/0000708821-20-000018-index.htm,https://www.sec.gov/Archives/edgar/data/708821/000070882120000018/par12311910-k.htm
0,2018-12-31,PAR,2019-03-18,2019-03-18 17:21:17,FY,3485000,0,3485000,26219000,22737000,3251000,55692000,0,11051000,10859000,21910000,0,0,4504000,38989000,3251000,94681000,12644000,0,0,9851000,2550000,40917000,0,4407000,0,3411000,7818000,2550000,48735000,357000,5427000,-18375000,0,45946000,48735000,0,7819000,4334000,https://www.sec.gov/Archives/edgar/data/708821/000070882119000017/0000708821-19-000017-index.htm,https://www.sec.gov/Archives/edgar/data/708821/000070882119000017/par12311810-k.htm
0,2017-12-31,PAR,2018-03-16,2018-03-16 16:03:33,FY,6600000,0,6600000,30077000,21746000,4209000,62632000,0,11051000,12070000,23121000,0,13809000,4307000,51992000,4209000,114624000,14332000,0,0,12909000,0,38587000,185000,0,0,6866000,7051000,0,45638000,354000,29549000,-19549000,0,68986000,45638000,0,1330000,-5270000,https://www.sec.gov/Archives/edgar/data/708821/000070882118000010/0000708821-18-000010-index.htm,https://www.sec.gov/Archives/edgar/data/708821/000070882118000010/par12311710-k.htm
0,2016-12-31,PAR,2017-04-17,2017-04-17 17:12:58,FY,9055000,0,9055000,34476000,26237000,4027000,82024000,0,11051000,10966000,22017000,0,9650000,3785000,42487000,4027000,124511000,16687000,0,0,19814000,0,46840000,379000,0,0,7712000,8091000,0,54931000,350000,32357000,-18269000,0,69580000,54931000,0,566000,-8489000,https://www.sec.gov/Archives/edgar/data/708821/000114036117016022/0001140361-17-016022-index.htm,https://www.sec.gov/Archives/edgar/data/708821/000114036117016022/form10k.htm
0,2015-12-31,PAR,2016-03-30,2016-03-30 17:25:25,FY,8024000,0,8024000,29530000,21499000,3808000,69602000,0,11051000,10898000,21949000,0,11038000,3687000,45710000,3808000,115312000,11729000,0,0,10819000,441000,37803000,566000,0,0,8883000,9449000,441000,47252000,347000,30574000,-17316000,0,68060000,47252000,0,2669000,-5355000,https://www.sec.gov/Archives/edgar/data/708821/000114036116059555/0001140361-16-059555-index.htm,https://www.sec.gov/Archives/edgar/data/708821/000114036116059555/form10k.htm
0,2014-12-31,PAR,2015-03-31,2015-03-31 15:49:49,FY,10167000,0,10167000,31445000,25922000,4597000,76643000,0,17167000,22952000,40119000,0,11357000,3043000,60654000,4597000,137297000,19676000,0,0,15040000,0,56371000,2566000,0,0,8847000,11413000,0,67784000,346000,31465000,-19070000,0,69513000,67784000,0,10739000,572000,https://www.sec.gov/Archives/edgar/data/708821/000114036115013699/0001140361-15-013699-index.htm,https://www.sec.gov/Archives/edgar/data/708821/000114036115013699/form10k.htm
0,2013-12-31,PAR,2014-03-14,2014-03-14 17:13:03,FY,10015000,0,10015000,30688000,24465000,3418000,72333000,0,6852000,15071000,21923000,0,15083000,2675000,45175000,3418000,117508000,17200000,0,0,13241000,1071000,40156000,918000,0,0,3714000,4632000,1071000,44788000,344000,35116000,-32041000,0,72720000,44788000,0,1084000,-8900000,https://www.sec.gov/Archives/edgar/data/708821/000114036114012801/0001140361-14-012801-index.htm,https://www.sec.gov/Archives/edgar/data/708821/000114036114012801/form10k.htm
0,2012-12-31,PAR,2013-03-14,2013-03-13 17:32:17,FY,19475000,0,19475000,30718000,26172000,3236000,90638000,0,6852000,11747000,18599000,0,6280000,2391000,33127000,3236000,123765000,21216000,0,0,13902000,0,46688000,1084000,0,0,3030000,4255000,0,50943000,341000,34758000,-30544000,0,72822000,50943000,0,1243000,-18300000,https://www.sec.gov/Archives/edgar/data/708821/000070882113000011/0000708821-13-000011-index.htm,https://www.sec.gov/Archives/edgar/data/708821/000070882113000011/fm10k2012.htm
0,2011-12-31,PAR,2012-04-04,2012-04-04 16:07:08,FY,7742000,0,7742000,30680000,25260000,3088000,77010000,5289000,6852000,15888000,22740000,0,5605000,5329000,38933000,3088000,115943000,15773000,0,0,10412000,1137000,38565000,1249000,0,0,2837000,5011000,1137000,43576000,337000,35073000,-29527000,0,72367000,43576000,0,2743000,-5000000,https://www.sec.gov/Archives/edgar/data/708821/000070882112000018/0000708821-12-000018-index.htm,https://www.sec.gov/Archives/edgar/data/708821/000070882112000018/form10k2011.htm
0,2010-12-31,PAR,2011-03-16,2011-03-16 16:13:21,FY,6781000,0,6781000,43669000,38707000,3067000,97943000,5519000,26954000,10389000,37343000,0,1079000,2124000,46342000,3067000,144285000,19902000,0,0,16260000,2286000,52057000,2744000,0,0,2725000,5469000,2286000,57526000,335000,50605000,-28850000,0,86759000,57526000,0,4455000,-2300000,https://www.sec.gov/Archives/edgar/data/708821/000070882111000006/0000708821-11-000006-index.htm,https://www.sec.gov/Archives/edgar/data/708821/000070882111000006/fm10k123110.htm
