,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-03-31,KEM,2020-05-28 00:00:00,2020-05-28 16:45:13,FY,222399000,0.0,222399000,144743000,243210000,0.0,646495000,552636000,41210000,52713000,93923000,16593000,14058000,83450000,646559000,83450000,1393097000,103201000,0.0,2778000.0,41224000,2778000.0,302712000,237443000,0.0,0.0,191622000,29111000,191622000,745835000,583000.0,239773000,-916855000,-67582000,647262000,1393097000,16593000,267799000,45400000,https://www.sec.gov/Archives/edgar/data/887730/000088773020000032/0000887730-20-000032-index.htm,https://www.sec.gov/Archives/edgar/data/887730/000088773020000032/fy2020q4form10-k.htm
0,2019-03-31,KEM,2019-05-30 00:00:00,2019-05-30 09:09:18,FY,207918000,0.0,207918000,154059000,241129000,564000.0,642053000,495280000,40294000,53749000,94043000,12925000,8806000.0,73794000,676042000,74358000,1318095000,153287000,0.0,2995000.0,256000.0,2995000.0,278473000,266041000,0.0,8806000.0,125360000,400207000,125360000,678680000,578000.0,204195000,-880451000,-30724000,639415000,1318095000,12925000,294471000,86553000,https://www.sec.gov/Archives/edgar/data/887730/000088773019000033/0000887730-19-000033-index.html,https://www.sec.gov/Archives/edgar/data/887730/000088773019000033/fy2019_q4x10-kdoc.htm
0,2018-03-31,KEM,2018-05-25 00:00:00,2018-05-25 09:23:34,FY,286846000,0.0,286846000,146561000,204386000,1154000.0,678953000,405316000,40294000,59907000,100201000,12016000,15058000,26437000,541801000,27591000,1222923000,139989000,0.0,2010000.0,13837000,2010000.0,287658000,304083000,0.0,14571000,152249000,470390000,152249000,759048000,566000.0,3370000.0,-866614000,-2798000.0,463875000,1222923000,12016000,324623000,37777000,https://www.sec.gov/Archives/edgar/data/887730/000088773018000032/0000887730-18-000032-index.html,https://www.sec.gov/Archives/edgar/data/887730/000088773018000032/fy2018_q4x10-kdoc.htm
0,2017-03-31,KEM,2017-06-01 00:00:00,2017-06-01 16:08:06,FY,109774000,0.0,109774000,92526000,147955000,2907000.0,379037000,209311000,40294000,29781000,70075000,63416000,3370000.0,12486000,355514000,15393000,734325000,69674000,0.0,715000.0,8593000.0,715000.0,130141000,386211000,0.0,3370000.0,60131000,449712000,60131000,579853000,467000.0,-251854000,-821276000,-41812000,154472000,734325000,63416000,388211000,278437000,https://www.sec.gov/Archives/edgar/data/887730/000088773017000033/0000887730-17-000033-index.html,https://www.sec.gov/Archives/edgar/data/887730/000088773017000033/fy2017_q4x10-kdoc.htm
0,2016-03-31,KEM,2016-05-25 00:00:00,2016-05-24 19:03:00,FY,65004000,0.0,65004000,93168000,168879000,0.0,352547000,241839000,40294000,33301000,73595000,20334000,2820000.0,11465000,349997000,11465000,699780000,70981000,0.0,453000.0,8397000.0,453000.0,123754000,385833000,0.0,2820000.0,74892000,466309000,74892000,587299000,465000.0,-299510000,-815338000,-31425000,112481000,699780000,20334000,387833000,322829000,https://www.sec.gov/Archives/edgar/data/887730/000088773016000104/0000887730-16-000104-index.html,https://www.sec.gov/Archives/edgar/data/887730/000088773016000104/fy2016_q4x10-kdoc.htm
0,2015-03-31,KEM,2015-05-22 00:00:00,2015-05-21 20:04:49,FY,56362000,0.0,56362000,90857000,171843000,0.0,360565000,247457000,35584000,33282000,68866000,45016000,2384000.0,24789000,381465000,24789000,746693000,69785000,0.0,6377000.0,10762000,884000.0,132087000,390409000,0.0,8350000.0,57131000,455890000,57131000,582011000,465000.0,-245881000,0.0,-28796000,164682000,746693000,45016000,391371000,335009000,https://www.sec.gov/Archives/edgar/data/887730/000088773015000030/0000887730-15-000030-index.html,https://www.sec.gov/Archives/edgar/data/887730/000088773015000030/fy2015_q4x10-k.htm
0,2014-03-31,KEM,2014-05-30 00:00:00,2014-05-30 09:24:05,FY,57900000,0.0,57900000,122200000,188000000,18900000,400600000,292600000,35600000,37200000,72800000,46400000,5200000.0,31300000,443091000,50200000,843700000,74800000,0.0,5691000.0,6695000.0,8200000.0,166800000,391300000,0.0,5203000.0,58500000,452359000,58500000,621800000,500000.0,-231700000,-805700000,18200000,221900000,843700000,46400000,398600000,340700000,https://www.sec.gov/Archives/edgar/data/887730/000088773014000019/0000887730-14-000019-index.html,https://www.sec.gov/Archives/edgar/data/887730/000088773014000019/kemfy201410-k.htm
0,2013-03-31,KEM,2013-06-06 00:00:00,2013-06-06 16:13:15,FY,96000000,0.0,96000000,111000000,198900000,13700000,443400000,303700000,35600000,38600000,74200000,52700000,8500000.0,37500000,468166000,51200000,911600000,70800000,0.0,5395000.0,4167000.0,6700000.0,181500000,372700000,0.0,8542000.0,71900000,453195000,71900000,634700000,500000.0,-163200000,-771400000,7700000.0,276900000,911600000,52700000,383500000,287500000,https://www.sec.gov/Archives/edgar/data/887730/000104746913006794/0001047469-13-006794-index.html,https://www.sec.gov/Archives/edgar/data/887730/000104746913006794/a2215492z10-k.htm
0,2012-03-31,KEM,2012-05-18,2012-05-18 17:03:22,FY,210500000,0.0,210500000,120700000,212200000,4200000.0,564200000,315800000,36700000,41500000,78200000,0.0,7600000.0,22600000,409218000,26800000,980900000,74400000,0.0,2256000.0,6370000.0,2300000.0,167700000,345400000,0.0,2257000.0,101200000,448866000,101200000,621900000,500000.0,-81100000,-761500000,12000000,359000000,980900000,0.0,347300000,136800000,https://www.sec.gov/Archives/edgar/data/887730/000104746912006169/a2209593z10-k.htm,https://www.sec.gov/Archives/edgar/data/887730/000104746912006169/a2209593z10-k.htm
0,2011-03-31,KEM,2011-05-20 00:00:00,2011-05-20 09:02:11,FY,152100000,0.0,152100000,165700000,206400000,5300000.0,542300000,310400000,0.0,20100000,20100000,0.0,8000000.0,11500000,341789000,16800000,884300000,91000000,0.0,4265000.0,5301000.0,4300000.0,225700000,231200000,0.0,7960000.0,59700000,298902000,59700000,524600000,400000.0,-87700000,-740800000,22600000,359800000,884300000,0.0,273300000,121200000,https://www.sec.gov/Archives/edgar/data/887730/000104746911005385/0001047469-11-005385-index.html,https://www.sec.gov/Archives/edgar/data/887730/000104746911005385/a2204230z10-k.htm
