,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2019-12-31,CLS.TO,2019-12-31,2019-12-31,FY,479500000,0.0,479500000,1060400000,992200000,59200000,2592000000,459100000,198300000,261000000,459300000,0.0,33600000,7500000.0,968700000,59200000,3560700000,898000000,0.0,0.0,0.0,0.0,1481300000,559100000,0.0,28400000,0.0,723200000,0.0,2204500000,1832100000,-1420100000,-753100000,0.0,1356200000,2204500000,0.0,698700000,219200000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Celestica Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Celestica Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2018-12-31,CLS.TO,2018-12-31,2018-12-31,FY,422000000,0.0,422000000,1211600000,1089900000,72600000,2823500000,365300000,198400000,293700000,492100000,0.0,36700000,10600000,914200000,72600000,3737700000,1126700000,0.0,0.0,0.0,0.0,1620300000,650200000,0.0,25500000,0.0,785100000,0.0,2405400000,1954100000,-1481700000,-818200000,0.0,1332300000,2405400000,0.0,757900000,335900000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Celestica Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Celestica Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2017-12-31,CLS.TO,2017-12-31,2017-12-31,FY,515200000,0.0,515200000,766400000,1061800000,82000000,2455500000,323900000,23200000,32100000,55300000,0.0,39200000,7900000.0,489200000,82000000,2944700000,931100000,0.0,0.0,0.0,0.0,1266800000,166500000,0.0,27500000,0.0,327200000,0.0,1594000000,2048300000,-1545200000,-788700000,0.0,1350700000,1594000000,0.0,204400000,0.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Celestica Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Celestica Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2016-12-31,CLS.TO,2016-12-31,2016-12-31,FY,557200000,0.0,557200000,795900000,890600000,73900000,2346500000,302700000,23200000,36500000,59700000,0.0,36400000,5200000.0,475800000,73900000,2822300000,876900000,0.0,0.0,0.0,0.0,1245700000,188700000,0.0,34800000,0.0,337800000,0.0,1583500000,2048200000,-1632000000,-760900000,0.0,1238800000,1583500000,0.0,244700000,0.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Celestica Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Celestica Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2015-12-31,CLS.TO,2015-12-31,2015-12-31,FY,545300000,0.0,545300000,691400000,794600000,65300000,2124000000,314600000,19500000,41800000,61300000,0.0,40100000,4300000.0,488000000,65300000,2612000000,801400000,0.0,0.0,0.0,0.0,1133400000,250600000,0.0,25800000,0.0,387600000,0.0,1521000000,2093900000,-1785400000,-730100000,0.0,1091000000,1521000000,0.0,279700000,0.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Celestica Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Celestica Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2014-12-31,CLS.TO,2014-12-31,2014-12-31,FY,565000000,0.0,565000000,704900000,719000000,87000000,2104200000,312400000,19500000,47000000,66500000,0.0,37300000,2900000.0,479400000,87000000,2583600000,730900000,0.0,0.0,0.0,0.0,1054300000,0.0,0.0,17100000,0.0,134400000,0.0,1188700000,2609500000,-1845300000,-691200000,0.0,1394900000,1188700000,0.0,0.0,0.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Celestica Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Celestica Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2013-12-31,CLS.TO,2013-12-31,2013-12-31,FY,544300000,0.0,544300000,667700000,817200000,61100000,2120500000,313600000,60300000,56400000,116700000,0.0,45300000,2500000.0,518400000,61100000,2638900000,770700000,0.0,0.0,0.0,0.0,1109200000,0.0,0.0,17900000,0.0,127700000,0.0,1236900000,2712000000,-1965400000,-688600000,0.0,1402000000,1236900000,0.0,0.0,0.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Celestica Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Celestica Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2012-12-31,CLS.TO,2012-12-31,2012-12-31,FY,550500000,0.0,550500000,714300000,745700000,69400000,2110700000,337000000,60300000,65600000,125900000,0.0,36600000,6600000.0,548100000,69400000,2658800000,831600000,0.0,0.0,0.0,0.0,1198900000,0.0,0.0,13500000,0.0,143200000,0.0,1342100000,2774700000,-2097000000,-686200000,0.0,1316700000,1342100000,0.0,55000000,0.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Celestica Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Celestica Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2011-12-31,CLS.TO,2011-12-31,2011-12-31,FY,658900000,0.0,658900000,819900000,880700000,71000000,2462600000,322700000,48000000,35500000,83500000,0.0,41400000,59400000,507000000,71000000,2969600000,1002600000,0.0,0.0,0.0,36300000,1346600000,0.0,0.0,27600000,11100000,159200000,36300000,1505800000,0.0,-2203500000,-705400000,0.0,1463800000,1505800000,0.0,0.0,0.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Celestica Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Celestica Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2010-12-31,CLS.TO,2010-12-31,2010-12-31,FY,632800000,0.0,632800000,960700000,845700000,0.0,2531400000,368700000,11000000,33000000,44000000,0.0,0.0,159500000,572200000,0.0,3103600000,1176200000,0.0,0.0,0.0,0.0,1562500000,0.0,0.0,30300000,8300000.0,119800000,0.0,1682300000,3329400000,-2301000000,-685100000,0.0,1421300000,1682300000,0.0,0.0,0.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Celestica Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Celestica Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
