,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2019-12-31,MLNX,2020-02-20 00:00:00,2020-02-20 16:28:27,FY,77579000,798318000,875897000,229873000,98030000,17430000,1221230000,186019000,473916000,152053000,625969000,39300000,0.0,47271000,739537000,64701000,2119789000,105328000,0.0,0.0,24962000,24962000,326817000,0.0,0.0,159022000,137127000,268668000,137127000,463944000,242000.0,526187000,-173396000,2587000.0,1655845000,2119789000,837618000,0.0,-77579000,https://www.sec.gov/Archives/edgar/data/1356104/000135610420000008/0001356104-20-000008-index.html,https://www.sec.gov/Archives/edgar/data/1356104/000135610420000008/a2019123110-k.htm
0,2018-12-31,MLNX,2019-02-21 00:00:00,2019-02-21 16:23:10,FY,56766000,381724000,438490000,150625000,104381000,16942000,710438000,105334000,473916000,179328000,653244000,40300000,0.0,77882000,876760000,94824000,1587198000,70336000,0.0,46500000,20558000,20558000,212772000,0.0,18665000,18665000,72778000,69798000,72778000,285550000,233000.0,319789000,-123110000,-1978000.0,1301648000,1587198000,422024000,0.0,-56766000,https://www.sec.gov/Archives/edgar/data/1356104/000135610419000009/0001356104-19-000009-index.html,https://www.sec.gov/Archives/edgar/data/1356104/000135610419000009/a2018123110-k.htm
0,2017-12-31,MLNX,2018-02-16 00:00:00,2018-02-16 16:12:20,FY,62473000,211281000,273754000,154213000,64657000,4518000.0,506919000,109919000,472437000,228195000,700632000,29255000,0.0,55209000,895015000,59727000,1401934000,59090000,0.0,45154000,23485000,23502000,196633000,72761000,17820000,6952000.0,75092000,131600000,75092000,344486000,221000.0,181630000,-105248000,925000.0,1057448000,1401934000,240536000,72761000,10288000,https://www.sec.gov/Archives/edgar/data/1356104/000135610418000010/0001356104-18-000010-index.html,https://www.sec.gov/Archives/edgar/data/1356104/000135610418000010/a2017123110k.htm
0,2016-12-31,MLNX,2017-02-17 00:00:00,2017-02-17 16:11:29,FY,56780000,271661000,328441000,141768000,65523000,2200000.0,553078000,118585000,471228000,278031000,749259000,12720000,0.0,39863000,920427000,42063000,1473505000,59533000,0.0,41460000,24364000,25370000,212567000,218786000,15968000,18437000,66422000,283771000,66422000,497775000,209000.0,201844000,-148037000,-692000.0,975730000,1473505000,284381000,242414000,185634000,https://www.sec.gov/Archives/edgar/data/1356104/000135610417000007/0001356104-17-000007-index.html,https://www.sec.gov/Archives/edgar/data/1356104/000135610417000007/a2016123110k.htm
0,2015-12-31,MLNX,2016-02-26 00:00:00,2016-02-26 16:05:46,FY,263199000,247314000,510513000,84273000,62473000,2085000.0,677238000,100018000,200743000,32154000,232897000,7739000.0,0.0,35490000,376144000,37575000,1053382000,44600000,0.0,25382000,17743000,18900000,137130000,0.0,12439000,33715000,49571000,37107000,49571000,186701000,200000.0,183326000,-112165000,-1669000.0,866681000,1053382000,255053000,491000.0,-262708000,https://www.sec.gov/Archives/edgar/data/1356104/000135610416000011/0001356104-16-000011-index.html,https://www.sec.gov/Archives/edgar/data/1356104/000135610416000011/a2015123110k.htm
0,2014-12-31,MLNX,2015-03-02,2015-03-02 06:12:19,FY,51300000,334000000,385400000,64900000,44500000,7600000.0,516500000,78800000,200700000,42100000,242800000,10700000,0.0,14300000,346711000,21900000,863200000,39800000,0.0,18037000,14758000,18300000,117600000,500000.0,8942000.0,494000.0,43300000,32465000,43300000,161500000,200000.0,90400000,-82100000,-3600000.0,701800000,863200000,344700000,1600000.0,-49700000,https://www.sec.gov/Archives/edgar/data/1356104/000104746915001439/a2223237z10-k.htm,https://www.sec.gov/Archives/edgar/data/1356104/000104746915001439/a2223237z10-k.htm
0,2013-12-31,MLNX,2014-02-28,2014-02-28 16:28:04,FY,63200000,263500000,326700000,69500000,36500000,9800000.0,450200000,71900000,199200000,54200000,253400000,7500000.0,0.0,23700000,356603000,33500000,806800000,30000000,0.0,23585000,15710000,15700000,98100000,1600000.0,9045000.0,1600000.0,40400000,30135000,40400000,140000000,200000.0,114400000,-56000000,1400000.0,666800000,806800000,271000000,3000000.0,-60200000,https://www.sec.gov/Archives/edgar/data/1356104/000104746914001582/a2218506z10-k.htm,https://www.sec.gov/Archives/edgar/data/1356104/000104746914001582/a2218506z10-k.htm
0,2012-12-31,MLNX,2013-02-25 00:00:00,2013-02-25 16:46:42,FY,117100000,302600000,419600000,58500000,43300000,18800000,540300000,62400000,132900000,16100000,149000000,0.0,0.0,19300000,230720000,38100000,771000000,37400000,0.0,9716000.0,12018000,12000000,108600000,2800000.0,8366000.0,2835000.0,31800000,25671000,31800000,143200000,200000.0,136500000,0.0,2800000.0,627800000,771000000,302600000,4100000.0,-113000000,https://www.sec.gov/Archives/edgar/data/1356104/000104746913001628/0001047469-13-001628-index.html,https://www.sec.gov/Archives/edgar/data/1356104/000104746913001628/a2213069z10-k.htm
0,2011-12-31,MLNX,2012-02-28 00:00:00,2012-02-27 17:31:32,FY,181300000,52400000,233600000,48200000,25000000,11800000,318600000,36800000,132900000,25700000,158600000,3000000.0,0.0,13100000,211404000,24900000,530000000,30100000,0.0,4063000.0,5571000.0,5600000.0,67100000,300000.0,3664000.0,279000.0,20300000,10436000,20300000,87700000,200000.0,25100000,-34100000,-1200000.0,442300000,530000000,55400000,600000.0,-180700000,https://www.sec.gov/Archives/edgar/data/1356104/000104746912001634/0001047469-12-001634-index.html,https://www.sec.gov/Archives/edgar/data/1356104/000104746912001634/a2207576z10-k.htm
0,2010-12-31,MLNX,2011-03-07,2011-03-04 17:49:13,FY,108000000,142000000,250000000,19900000,11700000,6100000.0,289400000,15500000,0.0,300000.0,300000.0,3000000.0,0.0,7600000.0,15780000,13700000,315800000,6500000.0,0.0,0.0,0.0,1100000.0,23800000,200000.0,0.0,0.0,10100000,0.0,10100000,34100000,100000.0,15100000,-28000000,1000000.0,281700000,315800000,145000000,500000.0,-107500000,https://www.sec.gov/Archives/edgar/data/1356104/000104746911001759/a2202377z10-k.htm,https://www.sec.gov/Archives/edgar/data/1356104/000104746911001759/a2202377z10-k.htm
