,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-03-31,GSIT,2020-06-05,2020-06-05 16:04:08,FY,51506000,15061000,66567000,6541000.0,4282000.0,1723000.0,79113000,8736000.0,7978000.0,2489000.0,10467000,4117000.0,0.0,128000.0,23448000,128000.0,102561000,1184000.0,498000.0,620000.0,0.0,6578000.0,8260000.0,142000.0,0.0,620000.0,4660000.0,4660000.0,4660000.0,12920000,23000.0,49371000,142000.0,71000.0,89641000,102561000,19178000,640000.0,-51506000,https://www.sec.gov/Archives/edgar/data/1126741/000155837020007308/0001558370-20-007308-index.htm,https://www.sec.gov/Archives/edgar/data/1126741/000155837020007308/gsit-20200331x10k.htm
0,2019-03-31,GSIT,2019-06-13 00:00:00,2019-06-13 16:06:29,FY,42495000,19346000,61841000,7660000.0,5685000.0,2179000.0,77365000,9001000.0,7978000.0,2722000.0,10700000,8997000.0,0.0,160000.0,28858000,1160000.0,106223000,1864000.0,0.0,3102000.0,0.0,492000.0,8733000.0,0.0,0.0,622000.0,4335000.0,4335000.0,4335000.0,13068000,22000.0,59708000,-74000.0,-37000.0,93155000,106223000,28343000,0.0,-42495000,https://www.sec.gov/Archives/edgar/data/1126741/000155837019005677/0001558370-19-005677-index.html,https://www.sec.gov/Archives/edgar/data/1126741/000155837019005677/gsit-20190331x10k.htm
0,2018-03-31,GSIT,2018-06-01 00:00:00,2018-06-01 17:05:40,FY,40241000,18124000,58365000,5649000.0,5547000.0,1710000.0,71271000,8172000.0,7978000.0,2989000.0,10967000,7923000.0,0.0,1207000.0,28269000,1957000.0,99540000,1841000.0,0.0,2735000.0,121000.0,1223000.0,7404000.0,0.0,0.0,619000.0,5321000.0,5321000.0,5321000.0,12725000,21000.0,59545000,-284000.0,-142000.0,86815000,99540000,26047000,0.0,-40241000,https://www.sec.gov/Archives/edgar/data/1126741/000155837018005106/0001558370-18-005106-index.html,https://www.sec.gov/Archives/edgar/data/1126741/000155837018005106/gsit-20180331x10k.htm
0,2017-03-31,GSIT,2017-06-05 00:00:00,2017-06-05 16:06:58,FY,33736000,16199000,49935000,6565000.0,9211000.0,2561000.0,68272000,7689000.0,7978000.0,3302000.0,11280000,12898000,15000.0,2456000.0,34323000,3690000.0,102595000,1627000.0,0.0,2714000.0,1796000.0,2913000.0,10474000,0.0,0.0,15000.0,5662000.0,5677000.0,5662000.0,16151000,21000.0,64655000,-124000.0,-62000.0,86444000,102595000,29097000,0.0,-33736000,https://www.sec.gov/Archives/edgar/data/1126741/000155837017004663/0001558370-17-004663-index.html,https://www.sec.gov/Archives/edgar/data/1126741/000155837017004663/gsit-20170331x10k.htm
0,2016-03-31,GSIT,2016-06-10 00:00:00,2016-06-10 16:25:21,FY,31963000,23149000,55112000,7708000.0,7174000.0,1968000.0,71962000,8653000.0,8030000.0,3651000.0,11681000,11148000,811000.0,3086000.0,34568000,3086000.0,106530000,2514000.0,0.0,2055000.0,2330000.0,2330000.0,9242000.0,0.0,0.0,116000.0,6608000.0,7419000.0,6608000.0,16661000,22000.0,64770000,54000.0,27000.0,89869000,106530000,34297000,0.0,-31963000,https://www.sec.gov/Archives/edgar/data/1126741/000155837016006362/0001558370-16-006362-index.html,https://www.sec.gov/Archives/edgar/data/1126741/000155837016006362/gsit-20160331x10k.htm
0,2015-03-31,GSIT,2015-06-11 00:00:00,2015-06-11 16:09:33,FY,36776000,22201000,58977000,8607000.0,8412000.0,1947000.0,77943000,8708000.0,0.0,393000.0,393000.0,21740000,0.0,105000.0,30946000,105000.0,108889000,2961000.0,0.0,1982000.0,2815000.0,2815000.0,11713000,0.0,0.0,780000.0,780000.0,780000.0,780000.0,12493000,23000.0,66940000,52000.0,26000.0,96396000,108889000,43941000,0.0,-36776000,https://www.sec.gov/Archives/edgar/data/1126741/000155837015001072/0001558370-15-001072-index.html,https://www.sec.gov/Archives/edgar/data/1126741/000155837015001072/gsit-20150331x10k.htm
0,2014-03-31,GSIT,2014-06-11 00:00:00,2014-06-11 16:14:57,FY,41500000,39400000,80900000,8800000.0,8200000.0,4600000.0,102500000,9700000.0,0.0,600000.0,600000.0,28800000,0.0,100000.0,39200000,100000.0,141700000,4900000.0,0.0,2386000.0,2523000.0,2500000.0,11800000,0.0,0.0,1462000.0,1500000.0,1500000.0,1500000.0,13300000,0.0,71900000,-19100000,0.0,128400000,141700000,68200000,0.0,-41500000,https://www.sec.gov/Archives/edgar/data/1126741/000155837014000054/0001558370-14-000054-index.html,https://www.sec.gov/Archives/edgar/data/1126741/000155837014000054/gsit-20140331x10k.htm
0,2013-03-31,GSIT,2013-06-04 00:00:00,2013-06-04 16:10:40,FY,41100000,26100000,67300000,10800000,13800000,5600000.0,97500000,10800000,0.0,700000.0,700000.0,35500000,0.0,1400000.0,48300000,2600000.0,145800000,3800000.0,0.0,2803000.0,1224000.0,3100000.0,10900000,0.0,0.0,0.0,2800000.0,2800000.0,2800000.0,13700000,0.0,78100000,-17300000,0.0,132200000,145800000,61600000,0.0,-41100000,https://www.sec.gov/Archives/edgar/data/1126741/000110262413000684/0001102624-13-000684-index.html,https://www.sec.gov/Archives/edgar/data/1126741/000110262413000684/gsitechnology10k.htm
0,2012-03-31,GSIT,2012-06-04,2012-06-04 13:12:29,FY,31600000,27000000,58700000,11200000,16700000,8600000.0,95200000,12800000,0.0,900000.0,900000.0,33500000,0.0,700000.0,47900000,1800000.0,143100000,5500000.0,0.0,1835000.0,2670000.0,2900000.0,12500000,0.0,0.0,1835000.0,1800000.0,1800000.0,1800000.0,14300000,0.0,74300000,200000.0,100000.0,128800000,143100000,60500000,0.0,-31600000,https://www.sec.gov/Archives/edgar/data/1126741/000112674112000006/gsit331201210k.htm,https://www.sec.gov/Archives/edgar/data/1126741/000112674112000006/gsit331201210k.htm
0,2011-03-31,GSIT,2011-06-02 00:00:00,2011-06-02 16:22:33,FY,26000000,26000000,52000000,15900000,21400000,6400000.0,95700000,13500000,0.0,1100000.0,1100000.0,30900000,0.0,600000.0,46200000,2300000.0,141900000,5600000.0,0.0,1561000.0,1729000.0,6000000.0,15700000,0.0,0.0,0.0,1600000.0,1500000.0,1600000.0,17200000,0.0,67500000,200000.0,100000.0,124700000,141900000,56900000,0.0,-26000000,https://www.sec.gov/Archives/edgar/data/1126741/000112674111000004/0001126741-11-000004-index.html,https://www.sec.gov/Archives/edgar/data/1126741/000112674111000004/gsit331201110k20.htm
0,2010-03-31,GSIT,2010-06-04 00:00:00,2010-06-04 17:03:01,FY,24700000,22100000,46800000,10000000,15400000,4400000.0,76600000,12300000,0.0,1300000.0,1300000.0,22600000,0.0,300000.0,36500000,1600000.0,113100000,6700000.0,0.0,838000.0,1274000.0,3800000.0,13600000,0.0,0.0,0.0,800000.0,800000.0,800000.0,14400000,0.0,48600000,400000.0,200000.0,98700000,113100000,44700000,0.0,-24700000,https://www.sec.gov/Archives/edgar/data/1126741/000104746910005768/0001047469-10-005768-index.html,https://www.sec.gov/Archives/edgar/data/1126741/000104746910005768/a2199007z10-k.htm
0,2009-03-31,GSIT,2009-06-10 00:00:00,2009-06-10 16:09:10,FY,12600000,34700000,47300000,6400000.0,11000000,2700000.0,67400000,5100000.0,0.0,0.0,0.0,19400000,0.0,700000.0,25300000,1700000.0,92700000,2900000.0,0.0,351000.0,975000.0,2900000.0,7600000.0,0.0,0.0,0.0,400000.0,400000.0,400000.0,8000000.0,0.0,38200000,400000.0,200000.0,84700000,92700000,54100000,0.0,-12600000,https://www.sec.gov/Archives/edgar/data/1126741/000104746909006262/0001047469-09-006262-index.html,https://www.sec.gov/Archives/edgar/data/1126741/000104746909006262/a2193385z10-k.htm
0,2008-03-31,GSIT,2008-06-17 00:00:00,2008-06-17 16:28:42,FY,15900000,23700000,39600000,7500000.0,15700000,3100000.0,65900000,5800000.0,0.0,0.0,0.0,15600000,0.0,1000000.0,22400000,2300000.0,88300000,4300000.0,0.0,366000.0,1327000.0,4900000.0,10800000,0.0,0.0,0.0,400000.0,400000.0,400000.0,11200000,0.0,29000000,-7400000.0,0.0,77100000,88300000,39300000,0.0,-15900000,https://www.sec.gov/Archives/edgar/data/1126741/000104746908007524/0001047469-08-007524-index.html,https://www.sec.gov/Archives/edgar/data/1126741/000104746908007524/a2186369z10-k.htm
