,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-09-03,MU,2020-10-19,2020-10-19 14:36:42,FY,7624000000,518000000,8142000000,3912000000,5607000000,304000000,17965000000,31615000000,1228000000,334000000,1562000000,1048000000,0.0,1488000000,35713000000,1792000000,53678000000,5817000000,533000000,0.0,0.0,548000000,6635000000,6373000000,0.0,0.0,1674000000,8047000000,1674000000,14682000000,119000000,33384000000,142000000,71000000,38996000000,53678000000,1566000000,6643000000,-981000000,https://www.sec.gov/Archives/edgar/data/723125/000072312520000082/0000723125-20-000082-index.htm,https://www.sec.gov/Archives/edgar/data/723125/000072312520000082/mu-20200903.htm
0,2019-08-29,MU,2019-10-17,2019-10-17 14:44:04,FY,7152000000,803000000,7955000000,3193000000,5118000000,237000000,16503000000,28240000000,1228000000,340000000,1568000000,1164000000,0.0,1412000000,32384000000,1649000000,48887000000,1677000000,0.0,0.0,0.0,2708000000,6390000000,4541000000,0.0,0.0,1088000000,6616000000,1088000000,13006000000,118000000,30761000000,9000000.0,2000000.0,35881000000,48887000000,1967000000,5851000000,-1301000000,https://www.sec.gov/Archives/edgar/data/723125/000072312519000094/0000723125-19-000094-index.htm,https://www.sec.gov/Archives/edgar/data/723125/000072312519000094/a2019q4.htm
0,2018-08-30,MU,2018-10-15,2018-10-15 14:40:51,FY,6506000000,296000000,6802000000,5478000000,3595000000,164000000,16039000000,23672000000,1228000000,331000000,1559000000,473000000,0.0,1633000000,27337000000,1797000000,43376000000,1692000000,0.0,0.0,284000000,2362000000,5754000000,3780000000,0.0,0.0,581000000,5328000000,581000000,11082000000,117000000,24395000000,10000000,12000000,32294000000,43376000000,769000000,4639000000,-1867000000,https://www.sec.gov/Archives/edgar/data/723125/000072312518000092/0000723125-18-000092-index.htm,https://www.sec.gov/Archives/edgar/data/723125/000072312518000092/a2018q4.htm
0,2017-08-31,MU,2017-10-26,2017-10-26 12:51:41,FY,5109000000,319000000,5428000000,3759000000,3123000000,147000000,12457000000,0.0,1228000000,387000000,1615000000,16000000,766000000,434000000,22879000000,147000000,35336000000,1333000000,319000000,0.0,605000000,1670000000,5334000000,9060000000,0.0,0.0,639000000,10532000000,1670000000,15866000000,112000000,10260000000,-22102000000,0.0,18621000000,15866000000,0.0,11155000000,4856000000,https://www.sec.gov/Archives/edgar/data/723125/000072312517000131/0000723125-17-000131-index.htm,https://www.sec.gov/Archives/edgar/data/723125/000072312517000131/a2017q4.htm
0,2016-09-01,MU,2016-10-28,2016-10-28 13:49:01,FY,4140000000,258000000,4398000000,2068000000,2889000000,140000000,9495000000,14686000000,0.0,464000000,464000000,1778000000,0.0,1117000000,18045000000,1257000000,27540000000,1186000000,0.0,0.0,200000000,2295000000,4835000000,9154000000,0.0,0.0,623000000,10625000000,623000000,15460000000,109000000,5299000000,-18919000000,-35000000,12080000000,27540000000,2036000000,9910000000,5770000000,https://www.sec.gov/Archives/edgar/data/723125/000072312516000269/0000723125-16-000269-index.htm,https://www.sec.gov/Archives/edgar/data/723125/000072312516000269/a2016q4.htm
0,2015-09-03,MU,2015-10-27,2015-10-27 15:37:39,FY,2287000000,1234000000,3521000000,2507000000,2340000000,228000000,8596000000,10554000000,0.0,449000000,449000000,3492000000,0.0,1052000000,15547000000,1280000000,24143000000,1020000000,0.0,0.0,205000000,1475000000,3905000000,6301000000,0.0,0.0,698000000,7936000000,698000000,11841000000,108000000,5588000000,13000000,16000000,12302000000,24143000000,4726000000,7390000000,5103000000,https://www.sec.gov/Archives/edgar/data/723125/000072312515000112/0000723125-15-000112-index.htm,https://www.sec.gov/Archives/edgar/data/723125/000072312515000112/a2015q4.htm
0,2014-08-28,MU,2014-10-27,2014-10-27 16:21:54,FY,4150000000,384000000,4534000000,2906000000,2455000000,350000000,10245000000,8682000000,0.0,468000000,468000000,1790000000,0.0,1313000000,12253000000,1663000000,22498000000,1119000000,0.0,0.0,309000000,1598000000,4811000000,5012000000,0.0,0.0,1102000000,6916000000,1102000000,11727000000,107000000,2729000000,56000000,55000000,10771000000,22498000000,2174000000,6650000000,2500000000,https://www.sec.gov/Archives/edgar/data/723125/000072312514000195/0000723125-14-000195-index.htm,https://www.sec.gov/Archives/edgar/data/723125/000072312514000195/a2014q4.htm
0,2013-08-29,MU,2013-10-28,2013-10-28 16:39:35,FY,2880000000,221000000,3101000000,2326000000,2649000000,835000000,8911000000,7626000000,0.0,386000000,386000000,895000000,0.0,1300000000,10207000000,2135000000,19118000000,1048000000,0.0,0.0,243000000,1225000000,4125000000,4452000000,0.0,0.0,535000000,5851000000,535000000,9976000000,104000000,-212000000,-13294000000,63000000,9142000000,19118000000,1116000000,6037000000,3157000000,https://www.sec.gov/Archives/edgar/data/723125/000072312513000228/0000723125-13-000228-index.htm,https://www.sec.gov/Archives/edgar/data/723125/000072312513000228/a2013q4.htm
0,2012-08-30,MU,2012-10-29,2012-10-29 16:49:33,FY,2459000000,100000000,2559000000,1289000000,1812000000,98000000,5758000000,7103000000,0.0,371000000,371000000,763000000,0.0,333000000,8570000000,431000000,14328000000,818000000,0.0,0.0,248000000,674000000,2243000000,3038000000,0.0,0.0,630000000,4385000000,630000000,6628000000,102000000,-1402000000,160000000,80000000,7700000000,14328000000,863000000,3262000000,803000000,https://www.sec.gov/Archives/edgar/data/723125/000072312512000156/0000723125-12-000156-index.htm,https://www.sec.gov/Archives/edgar/data/723125/000072312512000156/a2012q4.htm
0,2011-09-01,MU,2011-10-25,2011-10-25 15:34:34,FY,2160000000,483000000,2160000000,1497000000,2080000000,95000000,5832000000,7555000000,0.0,414000000,414000000,483000000,0.0,468000000,8920000000,563000000,14752000000,1187000000,0.0,0.0,443000000,681000000,2480000000,1861000000,0.0,0.0,559000000,3802000000,559000000,6282000000,98000000,-370000000,264000000,132000000,8470000000,14752000000,483000000,2001000000,-159000000,https://www.sec.gov/Archives/edgar/data/723125/000072312511000189/0000723125-11-000189-index.htm,https://www.sec.gov/Archives/edgar/data/723125/000072312511000189/mu-912011x10k.htm
0,2010-09-02,MU,2010-10-26,2010-10-26 13:57:47,FY,2913000000,582000000,2913000000,1531000000,1770000000,119000000,6333000000,6601000000,0.0,323000000,323000000,582000000,0.0,854000000,8360000000,973000000,14693000000,799000000,0.0,0.0,298000000,845000000,2702000000,1648000000,0.0,0.0,527000000,3971000000,527000000,6673000000,99000000,-536000000,22000000,11000000,8020000000,14693000000,582000000,2360000000,-553000000,https://www.sec.gov/Archives/edgar/data/723125/000072312510000174/0000723125-10-000174-index.htm,https://www.sec.gov/Archives/edgar/data/723125/000072312510000174/q4fy2010.htm
0,2009-09-03,MU,2009-10-28,2009-10-28 13:00:39,FY,1485000000,315000000,1485000000,798000000,987000000,74000000,3344000000,7081000000,0.0,344000000,344000000,315000000,0.0,371000000,8111000000,445000000,11455000000,526000000,0.0,0.0,209000000,795000000,1892000000,2674000000,0.0,0.0,249000000,4909000000,249000000,6801000000,85000000,-2291000000,-6000000.0,-3000000.0,4654000000,11455000000,315000000,3098000000,1613000000,https://www.sec.gov/Archives/edgar/data/723125/000072312509000128/0000723125-09-000128-index.htm,https://www.sec.gov/Archives/edgar/data/723125/000072312509000128/fy200910-k.htm
0,2008-10-08,MU,2008-10-27,2008-10-27 16:38:04,FY,1243000000,0.0,1243000000,0.0,1291000000,1245000000,3779000000,8811000000,58000000,364000000,422000000,0.0,0.0,0.0,9233000000,418000000,13430000000,1111000000,0.0,0.0,114000000,373000000,1598000000,275000000,0.0,0.0,0.0,275000000,0.0,4387000000,76000000,-456000000,-8000000.0,6566000000,6178000000,13430000000,0.0,2726000000,1483000000,https://www.sec.gov/Archives/edgar/data/723125/000072312508000111/0000723125-08-000111-index.htm,https://www.sec.gov/Archives/edgar/data/723125/000072312508000111/fy08-10k.htm
