,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2018-02-03,SIGM,2018-04-24 00:00:00,2018-04-23 17:59:06,FY,38628000,0,38628000,9715000,14064000,13754000,80045000,6178000,0,4630000,4630000,0,45000,5244000,16052000,18998000,96097000,9333000,0,1468000,400000,10863000,37055000,0,0,45000,18877000,3198000,18877000,55977000,522985000,-337860000,-70524000,18000,40120000,96097000,0,0,-38628000,https://www.sec.gov/Archives/edgar/data/790715/000143774918007502/0001437749-18-007502-index.html,https://www.sec.gov/Archives/edgar/data/790715/000143774918007502/sigm20180203_10k.htm
0,2017-01-28,SIGM,2017-03-30 00:00:00,2017-03-30 16:11:03,FY,64425000,4781000,69206000,19986000,18147000,20600000,133533000,18523000,10594000,30744000,41338000,2000000,320000,6413000,68241000,27013000,201807000,8312000,0,2094000,350000,10971000,35964000,0,0,287000,21977000,6512000,21977000,58261000,456795000,-222735000,-67285000,-2178000,143546000,201807000,6781000,0,-64425000,https://www.sec.gov/Archives/edgar/data/790715/000143774917005627/0001437749-17-005627-index.html,https://www.sec.gov/Archives/edgar/data/790715/000143774917005627/sigm20170128_10k.htm
0,2016-01-30,SIGM,2016-04-04 00:00:00,2016-04-04 15:39:46,FY,63790000,4805000,68595000,30362000,26709000,7162000,140651000,14086000,11068000,37050000,48118000,6411000,317000,7403000,76018000,14565000,216669000,26181000,0,2305000,407000,2712000,48173000,0,0,317000,15374000,4340000,15374000,63864000,503809000,-260793000,-58337000,-1875000,152805000,216669000,11216000,0,-63790000,https://www.sec.gov/Archives/edgar/data/790715/000143774916028944/0001437749-16-028944-index.html,https://www.sec.gov/Archives/edgar/data/790715/000143774916028944/sigm20160130_10k.htm
0,2015-01-31,SIGM,2015-04-15 00:00:00,2015-04-15 16:48:55,FY,83502000,6347000,89849000,26998000,20445000,2769000,149233000,21594000,0,24642000,24642000,0,687000,1661000,56100000,2769000,205333000,21207000,6347000,0,372000,0,50907000,0,0,741000,2822000,11136000,0,62043000,0,-260951000,-53210000,0,143290000,62043000,0,0,-83502000,https://www.sec.gov/Archives/edgar/data/790715/000143774915007429/0001437749-15-007429-index.html,https://www.sec.gov/Archives/edgar/data/790715/000143774915007429/sigm20150131_10k.htm
0,2014-02-01,SIGM,2014-04-17 00:00:00,2014-04-17 16:50:29,FY,64326000,7791000,72117000,27647000,20403000,10649000,134155000,27089000,0,29780000,29780000,19378000,976000,5373000,81620000,16022000,215775000,16184000,0,7968000,3001000,10969000,42285000,0,0,976000,14123000,8034000,14123000,57384000,485188000,-239250000,-44576000,651000,158391000,215775000,27169000,0,-64326000,https://www.sec.gov/Archives/edgar/data/790715/000143774914006812/0001437749-14-006812-index.html,https://www.sec.gov/Archives/edgar/data/790715/000143774914006812/sigm20131231_10k.htm
0,2013-02-02,SIGM,2013-04-12 00:00:00,2013-04-12 17:24:52,FY,51200000,17500000,68700000,21600000,24900000,13400000,136500000,17100000,0,36600000,36600000,20700000,800000,7500000,84366000,20900000,220800000,11000000,0,4508000,3099000,7600000,39800000,0,0,804000,18200000,1253000,18200000,58800000,475100000,-228200000,-36200000,1100000,162000000,220800000,38200000,0,-51200000,https://www.sec.gov/Archives/edgar/data/790715/000143774913004375/0001437749-13-004375-index.html,https://www.sec.gov/Archives/edgar/data/790715/000143774913004375/sigma_10k-020213.htm
0,2012-01-28,SIGM,2012-03-29 00:00:00,2012-03-29 16:41:12,FY,44300000,42100000,86400000,21200000,22000000,6600000,143500000,35900000,0,29400000,29400000,68500000,1100000,17000000,153755000,23600000,297200000,8400000,0,0,0,2600000,32500000,0,0,1062000,15200000,16230000,15200000,48700000,460200000,-126400000,-37700000,0,248500000,297200000,110600000,0,-44300000,https://www.sec.gov/Archives/edgar/data/790715/000143774912003009/0001437749-12-003009-index.html,https://www.sec.gov/Archives/edgar/data/790715/000143774912003009/sigma_10k-012812.htm
0,2011-01-29,SIGM,,,FY,72700000,47500000,120200000,31300000,37700000,6300000,203100000,28400000,44900000,107600000,152500000,61600000,7600000,13600000,0,19900000,459200000,15700000,0,0,0,1300000,39900000,0,0,0,13800000,0,13800000,61200000,441200000,41600000,-26100000,0,398000000,459200000,109100000,0,-72700000,,
0,2010-12-31,SIGM,2011-03-28,2011-03-28 17:23:34,FY,81947000,51176000,133123000,36127000,18187000,0,187437000,0,44910000,125568000,170478000,51176000,0,0,221654000,14806000,423897000,10943000,0,0,0,23164000,34107000,0,0,8440000,12528000,20968000,0,55075000,421109000,32465000,1189000,0,368822000,423897000,102352000,0,-81947000,https://www.sec.gov/Archives/edgar/data/790715/000143774911001798/0001437749-11-001798-index.htm,https://www.sec.gov/Archives/edgar/data/790715/000143774911001798/sigma_10k-123110.htm
0,2010-01-30,SIGM,2010-04-01 00:00:00,2010-04-01 14:40:15,FY,81900000,51200000,133100000,36100000,18200000,3700000,200100000,23800000,44900000,125600000,170500000,17300000,8400000,12300000,221654000,16000000,423900000,10900000,0,0,0,2000000,34100000,0,0,8440000,12500000,20968000,12500000,55100000,421100000,32500000,-17500000,0,368800000,423900000,68500000,0,-81900000,https://www.sec.gov/Archives/edgar/data/790715/000143774910000929/0001437749-10-000929-index.html,https://www.sec.gov/Archives/edgar/data/790715/000143774910000929/sigma_10k-013010.htm
