,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-09-30,REGI,2020-11-06,2020-11-06 16:20:57,Q3,26831000,9388000.0,237000.0,1811000.0,-77995000,63180000,14188000,-48554000,446609000,0.0,-50763000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20250000,0.0,0.0,100187000,150950000,-50763000,0.0,-50763000,https://www.sec.gov/Archives/edgar/data/1463258/000162828020015948/0001628280-20-015948-index.htm,https://www.sec.gov/Archives/edgar/data/1463258/000162828020015948/regi-20200930.htm
0,2020-06-30,REGI,2020-08-05,2020-08-05 16:15:09,Q2,847999.999999999,13411000,821000.0,1855000.0,-42645000,502617000,46138000,-388000.0,524604000,-3076000.0,356433000,-22018000,0.0,-179476000,0.0,187000.0,-201307000,0.0,0.0,0.0,0.0,-236371000,-195771000.00000003,45000.0,-40600000.00000001,147950000,188550000,356433000,-22018000,334415000,https://www.sec.gov/Archives/edgar/data/1463258/000162828020011787/0001628280-20-011787-index.htm,https://www.sec.gov/Archives/edgar/data/1463258/000162828020011787/regi2020q210-q.htm
0,2020-03-31,REGI,2020-05-01 00:00:00,2020-05-01 16:08:03,Q1,76853000,13594000,1034000.0,1367000.0,46409000,104598000,-44881000,-18277000,567249000,1068000.0,105399000,-9030000.0,0.0,0.0,0.0,0.0,-9030000.0,0.0,0.0,0.0,0.0,230342000,41792000,-47000.0,138114000,188550000,50436000,105399000,-9030000.0,96369000,https://www.sec.gov/Archives/edgar/data/1463258/000162828020006101/0001628280-20-006101-index.html,https://www.sec.gov/Archives/edgar/data/1463258/000162828020006101/regi2020q110-q.htm
0,2019-12-31,REGI,2020-03-06 00:00:00,2020-03-06 15:12:27,Q4,501511000,15236000,568000.0000000001,1726000.0,415123000,-778951000,1714000.0,14553000,520840000,-2765000.0000000005,30441000.000000004,-11430000,0.0,-3305000.0,0.0,0.0,-14735000.000000002,0.0,0.0,0.0,0.0,-43078000,-29421000,57999.99999999999,-13656999.999999996,50436000.00000001,64093000,30441000.000000004,-11430000,19011000.000000004,https://www.sec.gov/Archives/edgar/data/1463258/000162828020003141/0001628280-20-003141-index.html,https://www.sec.gov/Archives/edgar/data/1463258/000162828020003141/regi-20191231x10k.htm
0,2019-09-30,REGI,2019-11-06 00:00:00,2019-11-06 16:07:42,Q3,-15945999.999999998,14962000.000000002,-629000.0,1804000.0,62972000,-5429000.0,8082000.0,6083000.0,105717000,12710000,-4216999.999999999,-13056000,0.0,-1510000.0,0.0,0.0,-14565999.999999994,0.0,0.0,0.0,0.0,23905000,21409000,-130000.0,2496000.000000002,64093000,61597000,-4216999.999999999,-13056000.000000002,-17273000,https://www.sec.gov/Archives/edgar/data/1463258/000162828019013480/0001628280-19-013480-index.html,https://www.sec.gov/Archives/edgar/data/1463258/000162828019013480/regi2019q310-q.htm
0,2019-06-30,REGI,2019-08-07,2019-08-07 16:43:18,Q2,-62097000,15017000,-98000.00000000003,1824000.0,-65800000,28718000,49364000,1221000.0,42745000,4287000.0,32992999.999999996,-9797000.0,0.0,-1146000.0,0.0,20600000,9656999.999999996,0.0,0.0,0.0,0.0,-165704000,-104239000,124000.0,-61465000,61597000,123062000,32992999.999999996,-9797000.0,23195999.999999996,https://www.sec.gov/Archives/edgar/data/1463258/000162828019010299/regi2019q210-q.htm,https://www.sec.gov/Archives/edgar/data/1463258/000162828019010299/regi2019q210-q.htm
0,2019-03-31,REGI,2019-05-03 00:00:00,2019-05-03 16:14:51,Q1,-43404000,13540000,-432000.0,1353000.0,-62154000,-30516000,-52009000,-5352000.0,108545000,1649000.0,-105925000,-8235000.0,0.0,-3535000.0,0.0,37084000,25314000,0.0,0.0,0.0,0.0,203261000,80199000,-101000.0,-513000.0,123062000,123575000,-105925000,-8235000.0,-114160000,https://www.sec.gov/Archives/edgar/data/1463258/000162828019005819/0001628280-19-005819-index.html,https://www.sec.gov/Archives/edgar/data/1463258/000162828019005819/regi2019q110-q.htm
0,2018-12-31,REGI,2019-03-07 00:00:00,2019-03-07 16:48:57,Q4,19073999.999999955,9564000.000000004,1441999.9999999998,1188000.0,-3599000.0,19872000,-27947000,-15619000,170699000,8958000.0,36983000.00000001,-8537000.0,4801000.0,-18841000,0.0,17896000,-7680999.999999997,0.0,0.0,0.0,0.0,-95450000,-62393000,34000.0,-33056999.999999996,123575000,156632000,36983000.00000001,-8872000.0,28111000.000000004,https://www.sec.gov/Archives/edgar/data/1463258/000162828019002647/0001628280-19-002647-index.html,https://www.sec.gov/Archives/edgar/data/1463258/000162828019002647/regi-20181231x10k.htm
0,2018-09-30,REGI,2018-11-07 00:00:00,2018-11-07 16:16:13,Q3,25042000.00000003,9378000.0,807999.9999999998,1227000.0,11198000,815000.0,506000.0,7909000.0,174298000,-6122000.0,17050999.99999999,-8736000.0,-4801000.0,-52878000,0.0,-2974000.0,-66416000,0.0,0.0,-47999.99999999827,0.0,-88292000,-12812000.000000011,81999.99999999999,-62095000,159705000,221800000,17050999.99999999,-8781000.000000002,8269999.999999986,https://www.sec.gov/Archives/edgar/data/1463258/000162828018013886/0001628280-18-013886-index.html,https://www.sec.gov/Archives/edgar/data/1463258/000162828018013886/regi2018q310-q.htm
0,2018-06-30,REGI,2018-08-07 00:00:00,2018-08-07 16:48:16,Q2,33799999.99999998,9200000.0,4100000.0,2203000.0,-188000000,375047000,29266000,-591000.0,163100000,-1700000.0000000002,340100000,-12358000,0.0,0.0,0.0,424000.0,-11900000.000000002,0.0,0.0,-17200000,0.0,-12503000,-175300000,-500000.0,152400000,221700000,69300000,340100000,-12300000,327800000,https://www.sec.gov/Archives/edgar/data/1463258/000162828018010703/0001628280-18-010703-index.html,https://www.sec.gov/Archives/edgar/data/1463258/000162828018010703/regi-2018q2x10q.htm
0,2018-03-31,REGI,2018-05-04 00:00:00,2018-05-04 17:15:01,Q1,214400000,9100000.0,-1500000.0,1794000.0,200300000,-376072000,-35891000,1042000.0,351100000,-1900000.0,-28600000,-16822000,0.0,0.0,0.0,5629000.0,-11200000,0.0,0.0,-7800000.0,0.0,100615000,31300000,200000.0,-8300000.0,69300000,77600000,-28600000,-16500000,-45100000,https://www.sec.gov/Archives/edgar/data/1463258/000162828018005991/0001628280-18-005991-index.html,https://www.sec.gov/Archives/edgar/data/1463258/000162828018005991/regi-2018q1x10q.htm
0,2017-12-31,REGI,2018-03-09 00:00:00,2018-03-09 17:21:21,Q4,-16999999.999999993,8299999.999999995,-32400000,1890000.0,-12700000,-2925000.0,-9654000.0,-5801000.0,150800000,42600000,15100000.000000002,-19016000,3639000.0,0.0,0.0,1518000.0,-17900000,0.0,0.0,0.0,0.0,-55746000,-35400000,-600000.0000000001,-38600000,73600000,112200000,15100000.000000002,-18999999.999999993,-3899999.999999992,https://www.sec.gov/Archives/edgar/data/1463258/000162828018003045/0001628280-18-003045-index.html,https://www.sec.gov/Archives/edgar/data/1463258/000162828018003045/regi-20171231x10k.htm
