,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-09-30,AZZ.TO,2020-09-30,2020-09-30,Q3,-467123.0,8970.0,0.0,139665.0,57291.0,0.0,0.0,0.0,0.0,28315.0,-111999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18238.0,0.0,181022.0,620374.0,-111999.0,-496483.0,-608482.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Azarga Uranium Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Azarga Uranium Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2020-06-30,AZZ.TO,2020-06-30,2020-06-30,Q2,-460738.0,11401.0,0.0,197926.0,-327622.0,0.0,0.0,0.0,0.0,9273.0,-546691.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26606.0,0.0,620374.0,74156.0,-546691.0,-145634.0,-692325.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Azarga Uranium Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Azarga Uranium Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2020-03-31,AZZ.TO,2020-03-31,2020-03-31,Q1,-206918.0,11402.0,0.0,129664.0,49250.0,0.0,0.0,0.0,0.0,6603.0,-179898.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30617.0,0.0,74156.0,184447.0,-179898.0,-182303.0,-362201.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Azarga Uranium Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Azarga Uranium Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2019-12-31,AZZ.TO,2019-12-31,2019-12-31,Q4,3592350.0,12430.0,-138238.0,394075.0,173052.0,0.0,0.0,0.0,0.0,2354.0,-209951.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16487.0,0.0,184447.0,343778.0,-209951.0,-81495.0,-291446.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Azarga Uranium Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Azarga Uranium Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2019-09-30,AZZ.TO,2019-09-30,2019-09-30,Q3,-2882698.0,11502.0,67547.0,140600.0,56764.0,0.0,0.0,0.0,0.0,2442.0,-216817.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49680.0,0.0,343778.0,1279879.0,-216817.0,-693966.0,-910783.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Azarga Uranium Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Azarga Uranium Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2019-06-30,AZZ.TO,2019-06-30,2019-06-30,Q2,-4492364.0,11502.0,-42316.0,175822.0,-415736.0,0.0,0.0,0.0,0.0,2549.0,-577797.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31463.0,0.0,1279879.0,2078971.0,-577797.0,-261700.0,-839497.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Azarga Uranium Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Azarga Uranium Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2019-03-31,AZZ.TO,2019-03-31,2019-03-31,Q1,-192104.0,9126.0,-8993.0,114647.0,-107724.0,0.0,0.0,0.0,0.0,2389.0,-484941.0,0.0,0.0,0.0,0.0,99000.0,0.0,0.0,2266169.0,0.0,0.0,-16553.0,0.0,-52379.0,0.0,2078971.0,352001.0,-484941.0,-279813.0,-764754.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Azarga Uranium Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Azarga Uranium Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2018-12-31,AZZ.TO,2018-12-31,2018-12-31,Q4,-986839.0,2018.0,186730.0,292674.0,65019.0,0.0,0.0,0.0,0.0,425.0,-373430.0,0.0,0.0,0.0,0.0,-423924.0,0.0,-55000.0,0.0,0.0,0.0,0.0,0.0,493.0,0.0,352001.0,940048.0,-373430.0,-288516.0,-661946.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Azarga Uranium Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Azarga Uranium Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2018-09-30,AZZ.TO,2018-09-30,2018-09-30,Q3,-557452.0,281.0,16206.0,210301.0,-333941.0,0.0,0.0,-304156.0,0.0,6599.0,-762932.0,0.0,0.0,0.0,0.0,301924.0,0.0,-20000.0,1827078.0,0.0,0.0,0.0,0.0,0.0,0.0,940048.0,132096.0,-762932.0,-767288.0,-1530220.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Azarga Uranium Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Azarga Uranium Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2018-06-30,AZZ.TO,2018-06-30,2018-06-30,Q2,-238442.0,579.0,-18675.0,84997.0,-96594.0,0.0,0.0,-100379.0,0.0,73501.0,-339611.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132096.0,44908.0,-339611.0,-162480.0,-502091.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Azarga Uranium Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Azarga Uranium Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
