,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2018-09-30,EQGP,2018-10-25 00:00:00,2018-10-25 16:20:51,Q3,488211000,81883000,0.0,967000.0,-716199000,1475000.0,0.0,20155000,-463316000,0.0,422938000,-313489000,0.0,0.0,0.0,-262135000,-575624000,-173000.0,0.0,678394000,0.0,-1214467000,-536246000,0.0,-688932000,6062000.0,694994000,422938000,313489000,109449000,https://www.sec.gov/Archives/edgar/data/1632933/000163293318000029/0001632933-18-000029-index.html,https://www.sec.gov/Archives/edgar/data/1632933/000163293318000029/eqgp930201810q.htm
0,2018-06-30,EQGP,2018-07-26 00:00:00,2018-07-26 16:19:34,Q2,299007000,53055000,0.0,0.0,271035000,1395000.0,0.0,10696000,252883000,0.0,258316000,-218862000,0.0,0.0,0.0,-1257853000,-1476715000,94000.0,0.0,-675155000,0.0,2527110000,1852049000,0.0,633650000,684456000,50806000,258316000,218862000,39454000,https://www.sec.gov/Archives/edgar/data/1632933/000163293318000022/0001632933-18-000022-index.html,https://www.sec.gov/Archives/edgar/data/1632933/000163293318000022/eqgp630201810q.htm
0,2018-03-31,EQGP,2018-04-26 00:00:00,2018-04-26 16:19:21,Q1,176007000,23179000,0.0,586000.0,47785000,-677000.0,0.0,-2679000.0,-18152000,0.0,181755000,-84014000,0.0,0.0,0.0,-115940000,-199954000,47000.0,0.0,-9301000.0,0.0,33897000,24643000,0.0,6444000.0,9301000.0,2857000.0,181755000,84014000,97741000,https://www.sec.gov/Archives/edgar/data/1632933/000163293318000014/0001632933-18-000014-index.html,https://www.sec.gov/Archives/edgar/data/1632933/000163293318000014/eqgp331201810q.htm
0,2017-12-31,EQGP,2018-02-15 00:00:00,2018-02-15 16:23:10,Q4,377270000,33294000,0.0,0.0,-50913000,-7036000.0,0.0,2974000.0,-65937000,0.0,168262000,-76993000,0.0,0.0,0.0,-55039000,-132032000,-344055000,0.0,4076000.0,0.0,299673000,-40306000,0.0,-4076000.0,2857000.0,6933000.0,168262000,76993000,91269000,https://www.sec.gov/Archives/edgar/data/1632933/000163293318000008/0001632933-18-000008-index.html,https://www.sec.gov/Archives/edgar/data/1632933/000163293318000008/eqgp1231201710k.htm
0,2017-09-30,EQGP,2017-10-26 00:00:00,2017-10-26 16:18:50,Q3,298243000,22244000,0.0,0.0,9081000.0,-507000.0,0.0,-577000.0,-15024000,0.0,159911000,-75178000,0.0,0.0,0.0,-42459000,-117637000,26000.0,0.0,5854000.0,0.0,-54008000,-48128000,0.0,-5854000.0,6933000.0,12787000,159911000,75178000,84733000,https://www.sec.gov/Archives/edgar/data/1632933/000163293317000024/0001632933-17-000024-index.html,https://www.sec.gov/Archives/edgar/data/1632933/000163293317000024/eqgp930201710q.htm
0,2017-06-30,EQGP,2017-07-27 00:00:00,2017-07-27 16:57:20,Q2,219166000,21400000,0.0,0.0,-50277000,369000.0,0.0,2005000.0,-24105000,0.0,158886000,-86466000,0.0,0.0,0.0,-39146000,-125612000,112000.0,0.0,29981000,0.0,-93348000,-63255000,0.0,-29981000,12787000,42768000,158886000,86466000,72420000,https://www.sec.gov/Archives/edgar/data/1632933/000163293317000017/0001632933-17-000017-index.html,https://www.sec.gov/Archives/edgar/data/1632933/000163293317000017/eqgp630201710q.htm
0,2017-03-31,EQGP,2017-04-27 00:00:00,2017-04-27 16:19:39,Q1,141988000,20547000,0.0,451000.0,-57780000,-968000.0,0.0,420000.0,26172000,0.0,160769000,-62947000,0.0,0.0,0.0,-18740000,-81687000,-83000.0,0.0,-42768000,0.0,-53916000,-96767000,0.0,-17685000,42768000,60453000,160769000,62947000,97822000,https://www.sec.gov/Archives/edgar/data/1632933/000163293317000010/0001632933-17-000010-index.html,https://www.sec.gov/Archives/edgar/data/1632933/000163293317000010/eqgp331201710q.htm
0,2016-12-31,EQGP,2017-02-09 00:00:00,2017-02-09 16:20:53,Q4,380268000,16398000,-8774000.0,0.0,185380000,-5251000.0,0.0,-17980000,83952000,0.0,166980000,-154453000,-62372000,0.0,0.0,-21078000,-237903000,-1038982000,217102000,-60190000,0.0,1003041000,120971000,0.0,50048000,60453000,10405000,166980000,154453000,12527000,https://www.sec.gov/Archives/edgar/data/1632933/000163293317000003/0001632933-17-000003-index.html,https://www.sec.gov/Archives/edgar/data/1632933/000163293317000003/eqgp1231201610k.htm
0,2016-09-30,EQGP,2016-10-27 00:00:00,2016-10-27 16:19:36,Q3,276525000,15704000,0.0,0.0,-125776000,997000.0,0.0,3675000.0,-101428000,0.0,100951000,-154538000,0.0,0.0,0.0,-35634000,-190172000,107000.0,0.0,84093000,0.0,-79072000,5128000.0,0.0,-84093000,263000.0,84356000,100951000,154538000,-53587000,https://www.sec.gov/Archives/edgar/data/1632933/000163293316000023/0001632933-16-000023-index.html,https://www.sec.gov/Archives/edgar/data/1632933/000163293316000023/eqgp930201610q.htm
0,2016-06-30,EQGP,2016-07-28,2016-07-28 16:19:23,Q2,201777000,15111000,0.0,48000.0,32149000,1975000.0,0.0,5514000.0,24348000,0.0,149855000,-171051000,0.0,0.0,0.0,-29233000,-200284000,14000.0,217102000,-83981000,0.0,218377000,134410000,0.0,83981000,84356000,375000.0,149855000,171051000,-21196000,https://www.sec.gov/Archives/edgar/data/1632933/000163293316000019/0001632933-16-000019-index.htm,https://www.sec.gov/Archives/edgar/data/1632933/000163293316000019/eqgp630201610q.htm
