,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-06-30,TGP,2020-08-13 00:00:00,2020-08-13 14:18:23,Q2,49283000,31628999.999999996,0.0,0.0,20770999.99999996,898000.0,0.0,-2637000.0,0.0,-6555000.0,95127999.99999999,0.0,0.0,0.0,0.0,0.0,-1002000.0000000007,0.0,0.0,0.0,-25857000.000000004,0.0,-227889000.00000003,0.0,-133763000,178947000,312710000,95127999.99999999,-1002000.0000000007,94125999.99999999,https://www.sec.gov/Archives/edgar/data/1308106/000162828020012603/0001628280-20-012603-index.htm,https://www.sec.gov/Archives/edgar/data/1308106/000162828020012603/tgpq2-20erdocument.htm
0,2020-03-31,TGP,2020-04-09 00:00:00,2020-04-09 15:17:51,Q1,-30828000,32639000,0.0,0.0,262386000,2868000.0,0.0,3461000.0,0.0,64536000,328733000,0.0,0.0,0.0,0.0,0.0,-7830000.0,0.0,0.0,-15635000,-21438000,0.0,-147956000,0.0,172947000,333168000,160221000,328733000,-7830000.0,320903000,https://www.sec.gov/Archives/edgar/data/1308106/000162828020004841/0001628280-20-004841-index.html,https://www.sec.gov/Archives/edgar/data/1308106/000162828020004841/tgp201920-fdoc.htm
0,2019-12-31,TGP,2020-02-27 00:00:00,2020-02-27 13:48:00,Q4,71076000.00000001,33052999.99999998,0.0,0.0,22753999.999999996,1189000.0,0.0,-2668000.0,0.0,-29917000,96965999.99999999,0.0,0.0,0.0,0.0,0.0,-25096999.99999998,0.0,0.0,999.9999999976694,-21453000.000000004,0.0,-53108999.99999999,0.0,18759999.999999996,161620000,142860000,96965999.99999999,-6391999.999999996,90573999.99999999,https://www.sec.gov/Archives/edgar/data/1308106/000162828020002403/0001628280-20-002403-index.html,https://www.sec.gov/Archives/edgar/data/1308106/000162828020002403/tgpq4-19erdocument.htm
0,2019-09-30,TGP,2019-11-13 00:00:00,2019-11-13 16:51:38,Q3,50351000.00000001,34248000.00000001,0.0,0.0,14290999.999999998,10790000,0.0,-1257000.0,0.0,-13804999.999999996,85085000,0.0,0.0,0.0,0.0,0.0,-35544000.00000001,0.0,0.0,-13673000,-21611000.000000004,0.0,-20198000,0.0,29342999.999999996,154223000,124880000,85085000,-8927999.999999996,76157000,https://www.sec.gov/Archives/edgar/data/1308106/000162828019014121/0001628280-19-014121-index.html,https://www.sec.gov/Archives/edgar/data/1308106/000162828019014121/tgpq3-19erdocument.htm
0,2019-06-30,TGP,,,Q2,19052000,35338000,0.0,0.0,-10261999.999999996,-1477000.0,0.0,5373000.0,0.0,19499999.999999996,63628000,0.0,0.0,0.0,0.0,0.0,28618000.00000001,0.0,0.0,-2558999.999999999,-21668999.999999996,0.0,-87662000,0.0,4584000.000000003,127173000,122589000,63628000,41309000,104937000,,
0,2019-03-31,TGP,2019-04-05 00:00:00,2019-04-05 17:00:27,Q1,24125000,34126000,0.0,0.0,-18850000,-3167000.0,0.0,-2712000.0,0.0,13849000,53250000,0.0,0.0,0.0,0.0,0.0,-126748000,0.0,0.0,-9497000.0,-17646000,0.0,51238000,0.0,-22260000,126754000,149014000,53250000,-123884000,-70634000,https://www.sec.gov/Archives/edgar/data/1308106/000162828019003955/0001628280-19-003955-index.html,https://www.sec.gov/Archives/edgar/data/1308106/000162828019003955/tgp201820-fdoc.htm
0,2018-12-31,TGP,2019-01-04 00:00:00,2019-01-04 16:31:37,Q4,9245000.000000002,33078999.99999999,0.0,0.0,10886000,4937000.0,0.0,328000.0,0.0,19760999.999999996,72971000,0.0,0.0,0.0,0.0,0.0,-107985000.00000001,0.0,0.0,-3786000.0,-17810000.000000004,0.0,51435999.99999998,0.0,16421999.999999996,156276000,139854000,72971000,-126976000,-54005000,https://www.sec.gov/Archives/edgar/data/1308106/000119312519002562/0001193125-19-002562-index.html,https://www.sec.gov/Archives/edgar/data/1308106/000119312519002562/d684102d6k.htm
0,2018-09-30,TGP,2018-11-15 00:00:00,2018-11-15 16:15:07,Q3,29530000,32199000.000000004,0.0,0.0,-58936000,3968000.0,0.0,-1158000.0,0.0,-28165999.999999996,-25372999.999999996,0.0,0.0,0.0,0.0,0.0,-246169000.00000003,0.0,0.0,0.0,-17834999.999999993,0.0,217449000,0.0,-54092999.99999999,123007000.00000001,177100000,-25372999.999999996,-247872000,-273245000,https://www.sec.gov/Archives/edgar/data/1308106/000162828018014409/0001628280-18-014409-index.html,https://www.sec.gov/Archives/edgar/data/1308106/000162828018014409/tgpq3-18erdocument.htm
0,2018-06-30,TGP,2018-08-02 00:00:00,2018-08-02 15:23:43,Q2,6700000.000000001,29800000,0.0,0.0,52699999.99999999,-7100000.0,0.0,-1000000.0,0.0,-44600000,44599999.99999999,0.0,0.0,0.0,0.0,0.0,-148399999.99999997,0.0,0.0,0.0,-17800000.000000004,0.0,81100000,0.0,-22800000.000000004,174200000,197000000,44599999.99999999,-144700000.00000003,-100100000.00000003,https://www.sec.gov/Archives/edgar/data/1308106/000162828018010319/0001628280-18-010319-index.html,https://www.sec.gov/Archives/edgar/data/1308106/000162828018010319/tgpq2-18erdocument.htm
0,2018-03-31,TGP,2018-04-16 00:00:00,2018-04-16 14:51:58,Q1,-18600000,29300000,0.0,0.0,-800000.0,1500000.0,0.0,1500000.0,0.0,29100000,39000000,0.0,0.0,0.0,0.0,0.0,-130300000,0.0,0.0,0.0,-16900000,0.0,35100000,0.0,-56100000,188100000,244200000,39000000,-166600000,-127600000,https://www.sec.gov/Archives/edgar/data/1308106/000162828018004282/0001628280-18-004282-index.html,https://www.sec.gov/Archives/edgar/data/1308106/000162828018004282/tgp201720-fdoc.htm
