,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-09-30,EQT,2020-10-22,2020-10-22 16:16:39,Q3,-600640000,348505000,207231000,7103000.0,-478572000,-66609000,0.0,23120000,-497363000,0.0,184456000,-276289000,0.0,0.0,0.0,2551000.0,-273738000,-102711000,0.0,-10700000,0.0,213393000,99982000,0.0,10700000,13668000,2968000.0,184456000,276289000,-91833000,https://www.sec.gov/Archives/edgar/data/33213/000003321320000032/0000033213-20-000032-index.htm,https://www.sec.gov/Archives/edgar/data/33213/000003321320000032/eqt-20200930.htm
0,2020-06-30,EQT,2020-07-27,2020-07-27 16:16:24,Q2,-263075000,330572999.9999999,-102873000,3439000.0,-493602000,57265000,0.0,-133000.0,-18791000,256100000,446859000,-255939000,0.0,0.0,0.0,110662000,-145277000.00000003,-805850000,0.0,0.0,0.0,472902000,-317265000,0.0,-15683000,2968000.0,18651000,446859000,-255939000.00000003,190919999.99999997,https://www.sec.gov/Archives/edgar/data/33213/000003321320000025/0000033213-20-000025-index.htm,https://www.sec.gov/Archives/edgar/data/33213/000003321320000025/eqt-20200630.htm
0,2020-03-31,EQT,2020-05-07,2020-05-07 16:17:24,Q1,-167139000,365004000,127860000,4684000.0,65858000,149057000,0.0,-85840000,474811000,186922000,500262000,-256156000,0.0,0.0,0.0,52463000,-203693000,-1701224000,0.0,0.0,-7664000.0,1445025000,-282514000,0.0,14055000,18651000,4596000.0,500262000,-256156000,244106000,https://www.sec.gov/Archives/edgar/data/33213/000003321320000016/0000033213-20-000016-index.htm,https://www.sec.gov/Archives/edgar/data/33213/000003321320000016/eqt-20200331.htm
0,2019-12-31,EQT,2020-02-27,2020-02-27 16:18:27,Q4,-1176924000,391702999.9999999,-264656000,1780000.0,363443000,432323000,0.0,47779000,408953000,1552874000,217849999.9999999,-345121000,0.0,0.0,0.0,189000.0,-344932000,-1190000.0,0.0,0.0,-7670000.000000002,132996000,124136000,0.0,-2945999.9999999995,4596000.0,7542000.0,217849999.9999999,-345120999.9999999,-127270999.99999997,https://www.sec.gov/Archives/edgar/data/33213/000003321320000008/0000033213-20-000008-index.htm,https://www.sec.gov/Archives/edgar/data/33213/000003321320000008/a1231201910k.htm
0,2019-09-30,EQT,2019-10-31,2019-10-31 16:16:49,Q3,-361028000,398748000.00000006,-87003999.99999999,19952000,-19293000,41251000,0.0,-32990000,45510000,345400999.99999994,319020999.99999994,-491552000,0.0,0.0,0.0,-29000.0,-491581000,-1173000.0,0.0,0.0,-7667999.999999999,158773000,149931999.99999997,0.0,-22628000,7542000.0,30170000,319020999.99999994,-491552000.0000001,-172531000.00000018,https://www.sec.gov/Archives/edgar/data/33213/000003321319000031/0000033213-19-000031-index.htm,https://www.sec.gov/Archives/edgar/data/33213/000003321319000031/eqt930201910q.htm
0,2019-06-30,EQT,2019-07-25,2019-07-25 16:16:45,Q2,125566000,382754999.99999994,38707999.99999999,5648000.0,870252000,124590000,0.0,-103976000,64803000,-161328000,443546000.00000006,-394753000,0.0,0.0,0.0,455000.0,-394298000,-701157000,0.0,0.0,-7665000.0,648898000,-59923999.99999998,0.0,-10676000.000000002,30169999.999999996,40846000,443546000.00000006,-394752999.99999994,48793000.00000012,https://www.sec.gov/Archives/edgar/data/33213/000003321319000023/0000033213-19-000023-index.htm,https://www.sec.gov/Archives/edgar/data/33213/000003321319000023/eqt630201910q.htm
0,2019-03-31,EQT,2019-04-25,2019-04-25 16:16:47,Q1,190691000,401455000,37889000,3853000.0,-420112000,342465000,0.0,-149487000,-805449000,17318000,871287000,-371028000,0.0,0.0,0.0,697000.0,-370331000,-1141000.0,0.0,0.0,-7652000.0,-454804000,-463597000,0.0,37359000,40846000,3487000.0,871287000,-371028000,500259000,https://www.sec.gov/Archives/edgar/data/33213/000003321319000014/0000033213-19-000014-index.htm,https://www.sec.gov/Archives/edgar/data/33213/000003321319000014/eqt331201910q.htm
0,2018-12-31,EQT,2019-02-14,2019-02-14 16:18:01,Q4,-761973000,454052000,-7551999.999999964,2052000.0,1026081000,3069000.0,0.0,251753000,-385337000,1107554999.9999998,530866000,-110254000,0.0,-374894000,0.0,-774496000,-1259643999.9999998,-377000.0,0.0,0.0,-7638999.999999999,735426000,727410000,0.0,-1367999.999999995,3487000.000000005,4855000.0,530866000,-739253000.0000002,-208387000.0000002,https://www.sec.gov/Archives/edgar/data/33213/000003321319000006/0000033213-19-000006-index.htm,https://www.sec.gov/Archives/edgar/data/33213/000003321319000006/eqt1231201810k.htm
0,2018-09-30,EQT,2018-10-25,2018-10-25 16:38:19,Q3,63414999.99999996,455960999.99999994,-62553000,8589000.0,-836418000,200000.0,0.0,223728000,-1411418000,251046000.00000027,904290000,-1157580000,0.0,-263253000,0.0,463611000,-957260000,-1427000.0,0.0,-500203000.00000006,-7836000.0,-632374000,-640189999.9999999,0.0,-693160000.0000001,4839999.9999999,698000000,904290000,-915170999.9999998,-10880999.9999998,https://www.sec.gov/Archives/edgar/data/33213/000003321318000014/0000033213-18-000014-index.htm,https://www.sec.gov/Archives/edgar/data/33213/000003321318000014/eqt930201810q.htm
0,2018-06-30,EQT,2018-07-26,2018-07-26 16:22:50,Q2,136400000.0000001,438500000.00000006,-101600000.00000001,8656000.0,-658000000,-62614000,0.0,-18675000,-575000000,217900000.0000001,636699999.9999999,-964673000,0.0,-65795000,0.0,117666000,-912800000.0000001,-474000.0,0.0,-38700000,-8000000.0,771705000,763699999.9999999,0.0,487600000,697600000,210000000,636699999.9999999,-751800000,-115100000.0000001,https://www.sec.gov/Archives/edgar/data/33213/000003321318000011/0000033213-18-000011-index.htm,https://www.sec.gov/Archives/edgar/data/33213/000003321318000011/eqt630201810q.htm
0,2018-03-31,EQT,2018-04-26,2018-04-26 16:19:47,Q1,-1445000000,458599999.99999994,-338700000,5892000.0,152000000,62423000,0.0,307000.0,83000000,2229700000,904400000,-732417000,0.0,-117028000,0.0,9000.0,-849400000,-7999000.0,0.0,-9000.0,-7900000.0,24041000,8100000.0,0.0,63100000,210100000,147000000,904400000,-558700000,345700000,https://www.sec.gov/Archives/edgar/data/33213/000003321318000006/0000033213-18-000006-index.htm,https://www.sec.gov/Archives/edgar/data/33213/000003321318000006/eqt331201810q.htm
0,2017-12-31,EQT,2018-02-15,2018-02-15 16:22:51,Q4,1379300000,369199999.99999994,-1172300000,66698000,508000000,251000.0,0.0,-1234000.0,-69000000,-34000000,426299999.99999994,-786337000,-1560272000,-56117000,0.0,-7832000.0,-2410600000.0000005,-2000000000,0.0,-15000.0,-5200000.000000001,3653211000,1647900000,0.0,-336200000.00000006,147799999.99999994,484000000,426299999.99999994,-407899999.9999999,18400000.00000009,https://www.sec.gov/Archives/edgar/data/33213/000003321318000003/0000033213-18-000003-index.htm,https://www.sec.gov/Archives/edgar/data/33213/000003321318000003/eqt-12312017x10k.htm
0,2017-09-30,EQT,2017-10-26,2017-10-26 16:18:03,Q3,105400000.00000003,246599999.99999997,-8399999.99999999,6597000.0,-218000000,-268000.0,0.0,-21205000,-577000000,-21599999.999999993,402400000.0000001,-472409000,0.0,-43508000,0.0,-7750000.0,-523700000,-457000.0,0.0,0.0,-5199999.999999999,37710000,32500000.000000015,0.0,-88799999.99999996,483200000.00000006,572000000,402400000.0000001,-472400000.0000001,-70000000,https://www.sec.gov/Archives/edgar/data/33213/000003321317000012/0000033213-17-000012-index.htm,https://www.sec.gov/Archives/edgar/data/33213/000003321317000012/eqt930201710q.htm
0,2017-06-30,EQT,2017-07-27,2017-07-27 17:01:15,Q2,122699999.99999999,240799999.99999997,29399999.99999999,6532000.0,-716000000,645000.0,0.0,20984000,-359000000,-54000000,294200000.00000006,-369057000,0.0,-40188000,0.0,-141720000,-625900000,-320000.0,0.0,-8000.0,-5200000.0,-65028000,-70200000.00000001,0.0,-402000000.00000006,496999999.99999994,899000000,294200000.00000006,-369100000,-74899999.99999996,https://www.sec.gov/Archives/edgar/data/33213/000003321317000009/0000033213-17-000009-index.htm,https://www.sec.gov/Archives/edgar/data/33213/000003321317000009/eqt630201710q.htm
0,2017-03-31,EQT,2017-04-27,2017-04-27 16:19:44,Q1,250700000,231900000,100700000,14765000,-666000000,-1607000.0,0.0,-15225000,357000000,-138100000,514800000,-311399000,0.0,-19767000,0.0,-310714000,-641900000,-17253000,0.0,-7000.0,-5200000.0,-71889000,-77100000,0.0,-204200000,899800000,1104000000,514800000,-311400000,203400000,https://www.sec.gov/Archives/edgar/data/33213/000003321317000006/0000033213-17-000006-index.htm,https://www.sec.gov/Archives/edgar/data/33213/000003321317000006/eqt331201710q.htm
0,2016-12-31,EQT,2017-02-09,2017-02-09 16:19:42,Q4,-108800000,245000000,-34600000.00000002,10054000,-504000000,2691000.0,0.0,53464000,1023000000,339700000,296599999.9999999,-346173000,0.0,-310881000,0.0,-634994000,-1217100000,-5119000.0,0.0,-7000.0,-5199999.999999999,351869000,341599999.9999999,0.0,-578900000,1178100000,1757000000,296599999.9999999,249099999.9999999,545699999.9999998,https://www.sec.gov/Archives/edgar/data/33213/000003321317000003/0000033213-17-000003-index.htm,https://www.sec.gov/Archives/edgar/data/33213/000003321317000003/eqt-12312016x10k.htm
0,2016-09-30,EQT,2016-10-27,2016-10-27 16:17:33,Q3,70100000.00000001,237000000,19900000.000000007,10674000,-560000000,613000.0,0.0,2679000.0,1527000000,-64000000,274300000.00000006,-371583000,0.0,-35640000,0.0,-402342000,-809500000.0000001,-322000.0,-7000.0,-6000.0,-5199999.999999999,40870000,35700000.000000045,0.0,-499599999.99999994,1757400000,2257000000,274300000.00000006,-371599999.9999999,-97299999.99999984,https://www.sec.gov/Archives/edgar/data/33213/000003321316000029/0000033213-16-000029-index.htm,https://www.sec.gov/Archives/edgar/data/33213/000003321316000029/eqt930201610q.htm
0,2016-06-30,EQT,2016-07-28,2016-07-28 16:19:12,Q2,-180800000,224700000,-172700000,11100000,352000000,452000.0,0.0,22960000,2087000000,336300000,208500000,-423947000,0.0,-29240000,0.0,-9993000.0,-463200000,-177000.0,795586000,1012699999.9999999,-5200000.000000001,164834000,955200000,0.0,700500000,2256500000,1556000000,208500000,-423900000.00000006,-215400000.00000003,https://www.sec.gov/Archives/edgar/data/33213/000003321316000026/0000033213-16-000026-index.htm,https://www.sec.gov/Archives/edgar/data/33213/000003321316000026/eqt630201610q.htm
0,2016-03-31,EQT,2016-04-28,2016-04-28 16:16:45,Q1,88400000,221200000,7100000.0,12777000,280000000,100000.0,0.0,-38555000,1735000000,10000000,284900000,-397791000,0.0,-11440000,0.0,12543000,-396700000,-26018000,430420000,430400000,-4600000.0,-358798000,67000000,0.0,-44700000,1556300000,1601000000,284900000,-397800000,-112900000,https://www.sec.gov/Archives/edgar/data/33213/000003321316000022/0000033213-16-000022-index.htm,https://www.sec.gov/Archives/edgar/data/33213/000003321316000022/eqt331201610q.htm
0,2015-12-31,EQT,2016-02-11,2016-02-11 16:33:15,Q4,-63200000.000000045,219400000.0000001,96900000,17007000,183000000,359000.0,0.0,46639000,1455000000,83700000,316700000.00000006,1823712000,0.0,0.0,0.0,-2374143000,-550399999.9999999,-160000000,-84848000,423199999.9999998,-4600000.000000001,336851000,172299999.99999994,0.0,-61400000.00000009,1601600000,1663000000,316700000.00000006,-551800000,-235099999.99999994,https://www.sec.gov/Archives/edgar/data/33213/000003321316000018/0000033213-16-000018-index.htm,https://www.sec.gov/Archives/edgar/data/33213/000003321316000018/eqt-12312015x10k.htm
