,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-09-30,CNQ,2020-09-30,2020-09-30,Q3,408000000,1515000000,0.0,0.0,-58000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60000000,-984000000,0.0,0.0,0.0,0.0,-1485000000,0.0,-58000000,0.0,0.0,0.0,-714000000,0.0,,
0,2020-06-30,CNQ,2020-08-06 00:00:00,2020-08-06 14:20:12,Q2,-310000000,1403000000,-267000000,0.0,-766000000,-570000000,-155000000,196000000,0.0,-411000000,-351000000,0.0,0.0,0.0,0.0,0.0,-693000000,0.0,0.0,4000000.0,-502000000,0.0,206000000,0.0,-838000000,233000000,1071000000,-351000000,-381000000,-732000000,https://www.sec.gov/Archives/edgar/data/1017413/000101741320000030/0001017413-20-000030-index.htm,https://www.sec.gov/Archives/edgar/data/1017413/000101741320000030/a08062020dividendcover.htm
0,2020-03-31,CNQ,2020-05-07 00:00:00,2020-05-07 13:47:17,Q1,-1282000000,1564000000,20000000,0.0,388000000,1184000000,212000000,14000000,0.0,1035000000,1725000000,0.0,0.0,0.0,0.0,0.0,-859000000,0.0,0.0,-240000000,-444000000,0.0,66000000,0.0,932000000,1071000000,139000000,1725000000,-749000000,976000000,https://www.sec.gov/Archives/edgar/data/1017413/000101741320000018/0001017413-20-000018-index.html,https://www.sec.gov/Archives/edgar/data/1017413/000101741320000018/a033120206kcover.htm
0,2019-12-31,CNQ,2020-02-24 00:00:00,2020-02-21 17:37:06,Q4,597000000,1550000000,194000000,0.0,-40000000,-60000000,-1000000.0,-154000000,0.0,153000000,2454000000,0.0,0.0,0.0,0.0,0.0,-854000000,0.0,0.0,72000000,-444000000,0.0,-1637000000,0.0,-37000000,139000000,176000000,2454000000,-972000000,1482000000,https://www.sec.gov/Archives/edgar/data/1017413/000117625620000039/0001176256-20-000039-index.html,https://www.sec.gov/Archives/edgar/data/1017413/000117625620000039/cdnnatres6knomrd200221.htm
0,2019-09-30,CNQ,2019-11-07 00:00:00,2019-11-07 15:40:47,Q3,1027000000,1426000000,176000000,0.0,-363000000,-281000000,38000000,262000000,0.0,252000000,2518000000,0.0,0.0,0.0,0.0,0.0,-908000000,0.0,0.0,-139000000,-447000000,0.0,-1832000000,0.0,-222000000,176000000,398000000,2518000000,-900000000,1618000000,https://www.sec.gov/Archives/edgar/data/1017413/000101741319000051/0001017413-19-000051-index.html,https://www.sec.gov/Archives/edgar/data/1017413/000101741319000051/a11072019dividendcover.htm
0,2019-06-30,CNQ,2019-08-01 00:00:00,2019-08-01 13:48:14,Q2,2831000000,1307000000,-1358000000,0.0,209000000,163000000,-117000000,-145000000,0.0,-128000000,2861000000,0.0,0.0,0.0,0.0,0.0,-4464000000,0.0,0.0,-356000000,-449000000,0.0,1911000000,0.0,308000000,398000000,90000000,2861000000,-867000000,1994000000,https://www.sec.gov/Archives/edgar/data/1017413/000101741319000047/0001017413-19-000047-index.html,https://www.sec.gov/Archives/edgar/data/1017413/000101741319000047/a08012019dividendcover.htm
0,2019-03-31,CNQ,2019-04-15 00:00:00,2019-04-15 11:25:28,Q1,961000000,1263000000,94000000,0.0,-1244000000,-1139000000,-117000000,0.0,0.0,-78000000,996000000,0.0,0.0,0.0,0.0,0.0,-1029000000,0.0,0.0,-158000000,-403000000,0.0,22000000,0.0,-11000000,90000000,101000000,996000000,-869000000,127000000,https://www.sec.gov/Archives/edgar/data/1017413/000101741319000020/0001017413-19-000020-index.html,https://www.sec.gov/Archives/edgar/data/1017413/000101741319000020/a04152019asppcover.htm
0,2018-12-31,CNQ,2019-02-05 00:00:00,2019-02-04 20:35:39,Q4,-776000000,1328000000,111000000,0.0,168000000,829000000,163000000,229000000,0.0,566000000,1397000000,0.0,0.0,0.0,0.0,0.0,-1042000000,0.0,0.0,-396000000,-406000000,0.0,-550000000,0.0,-195000000,101000000,296000000,1397000000,-1088000000,309000000,https://www.sec.gov/Archives/edgar/data/1017413/000101741319000002/0001017413-19-000002-index.html,https://www.sec.gov/Archives/edgar/data/1017413/000101741319000002/a02042019asppcover.htm
0,2018-09-30,CNQ,2018-10-04 00:00:00,2018-10-04 13:18:24,Q3,1802000000,1306000000,146000000,0.0,812000000,634000000,-77000000,-38000000,0.0,-424000000,3642000000,0.0,0.0,0.0,0.0,0.0,-1265000000,0.0,0.0,-386000000,-409000000,0.0,-2263000000,0.0,114000000,296000000,182000000,3642000000,-1416000000,2226000000,https://www.sec.gov/Archives/edgar/data/1017413/000101741318000048/0001017413-18-000048-index.html,https://www.sec.gov/Archives/edgar/data/1017413/000101741318000048/a10042018autosecpurplancov.htm
0,2018-06-30,CNQ,2018-07-19 00:00:00,2018-07-19 15:35:05,Q2,982000000,1270000000,163000000,0.0,-93000000,-535000000,-52000000,-33000000,0.0,291000000,2613000000,0.0,0.0,0.0,0.0,0.0,-1138000000,0.0,0.0,-274000000,-411000000,0.0,-1445000000,0.0,30000000,182000000,152000000,2613000000,-924000000,1689000000,https://www.sec.gov/Archives/edgar/data/1017413/000101741318000031/0001017413-18-000031-index.html,https://www.sec.gov/Archives/edgar/data/1017413/000101741318000031/a07192018aosp1bbcover.htm
