,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-09-31,SBMO.AS,,2019-09-31,Q3,135500000,60750000,0.0,4250000.0,-357250000,0.0,-294750000,0.0,0.0,63500000,-55250000,0.0,,0.0,0.0,-250000.0,0.0,-259750000,0.0,-49000000,-27000000,-37000000,0.0,0.0,0.0,126500000,179500000,-55250000,-9750000.0,-65000000,,
0,2019-06-31,SBMO.AS,,2019-06-31,Q2,135500000,60750000,0.0,4250000.0,-357250000,0.0,-294750000,0.0,0.0,63500000,-55250000,0.0,,0.0,0.0,-250000.0,0.0,-259750000,0.0,-49000000,-27000000,-37000000,0.0,0.0,0.0,126500000,179500000,-55250000,-9750000.0,-65000000,,
0,2019-03-31,SBMO.AS,,2019-03-31,Q1,135500000,60750000,0.0,4250000.0,-357250000,0.0,-294750000,0.0,0.0,63500000,-55250000,0.0,,0.0,0.0,-250000.0,0.0,-259750000,0.0,-49000000,-27000000,-37000000,0.0,0.0,0.0,126500000,179500000,-55250000,-9750000.0,-65000000,,
0,2019-01-31,SBMO.AS,,2019-01-31,Q1,135500000,60750000,0.0,4250000.0,-357250000,0.0,-294750000,0.0,0.0,63500000,-55250000,0.0,,0.0,0.0,-250000.0,0.0,-259750000,0.0,-49000000,-27000000,-37000000,0.0,0.0,0.0,126500000,179500000,-55250000,-9750000.0,-65000000,,
0,2018-09-31,SBMO.AS,,2018-09-31,Q3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-1250000.0,411750000,-317250000,0.0,-41250000,-25750000,-1000000.0,411750000,0.0,0.0,179500000,239250000,0.0,-12000000,399750000,,
0,2018-06-31,SBMO.AS,,2018-06-31,Q2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-1250000.0,411750000,-317250000,0.0,-41250000,-25750000,-1000000.0,411750000,0.0,0.0,179500000,239250000,0.0,-12000000,399750000,,
0,2018-03-31,SBMO.AS,,2018-03-31,Q1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-1250000.0,411750000,-317250000,0.0,-41250000,-25750000,-1000000.0,411750000,0.0,0.0,179500000,239250000,0.0,-12000000,399750000,,
0,2018-01-31,SBMO.AS,,2018-01-31,Q1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-1250000.0,411750000,-317250000,0.0,-41250000,-25750000,-1000000.0,411750000,0.0,0.0,179500000,239250000,0.0,-12000000,399750000,,
0,2017-09-31,SBMO.AS,,2017-09-31,Q3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,3750000.0,-2000000.0,238750000,-144000000,0.0,0.0,-23250000,250000.0,238750000,0.0,0.0,239250000,226000000,0.0,-11000000,227750000,,
0,2017-06-31,SBMO.AS,,2017-06-31,Q2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,3750000.0,-2000000.0,238750000,-144000000,0.0,0.0,-23250000,250000.0,238750000,0.0,0.0,239250000,226000000,0.0,-11000000,227750000,,
