,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-09-30,ARLP,2020-11-05,2020-11-05 14:19:33,Q3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121620000,0.0,0.0,0.0,0.0,-3190000.0,0.0,-134289000,0.0,0.0,0.0,-138000.0,0.0,0.0,0.0,34135000,35106000,121620000,-18575000,103045000,https://www.sec.gov/Archives/edgar/data/1086600/000155837020012802/0001558370-20-012802-index.htm,https://www.sec.gov/Archives/edgar/data/1086600/000155837020012802/arlp-20200930x10q.htm
0,2020-06-30,ARLP,2020-08-06,2020-08-06 11:40:49,Q2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91449000,0.0,0.0,0.0,0.0,-2896000.0,0.0,-64302000,0.0,0.0,0.0,-240000.0,0.0,0.0,0.0,35106000,29623000,91449000,-33881000,57568000,https://www.sec.gov/Archives/edgar/data/1086600/000155837020009561/0001558370-20-009561-index.htm,https://www.sec.gov/Archives/edgar/data/1086600/000155837020009561/arlp-20200630x10q.htm
0,2020-03-31,ARLP,2020-05-08,2020-05-08 12:48:55,Q1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78719000,0.0,0.0,0.0,0.0,-3612000.0,0.0,-57935000,0.0,0.0,-51753000,-7356000.0,0.0,0.0,0.0,29623000,36482000,78719000,-50364000,28355000,https://www.sec.gov/Archives/edgar/data/1086600/000155837020005928/0001558370-20-005928-index.htm,https://www.sec.gov/Archives/edgar/data/1086600/000155837020005928/arlp-20200508x10q.htm
0,2019-12-31,ARLP,2020-02-20,2020-02-20 17:25:36,Q4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106477000,0.0,0.0,0.0,0.0,-400000.0,0.0,-133741000,0.0,0.0,-69772000,-194000.0,0.0,0.0,0.0,36482000,31817000,106477000,-64716000,41761000,https://www.sec.gov/Archives/edgar/data/1086600/000155837020001103/0001558370-20-001103-index.htm,https://www.sec.gov/Archives/edgar/data/1086600/000155837020001103/arlp-20191231x10kbc62ed.htm
0,2019-09-30,ARLP,2019-11-05,2019-11-05 12:34:33,Q3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106715000,0.0,0.0,0.0,0.0,6752000.0,0.0,-91484000,0.0,0.0,-70153000,-183000.0,0.0,0.0,0.0,31817000,55215000,106715000,-75515000,31200000,https://www.sec.gov/Archives/edgar/data/1086600/000155837019009920/0001558370-19-009920-index.htm,https://www.sec.gov/Archives/edgar/data/1086600/000155837019009920/arlp-20190930x10qa06720.htm
0,2019-06-30,ARLP,2019-08-05,2019-08-05 10:46:44,Q2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157997000,0.0,0.0,0.0,0.0,-12903000,0.0,-79466000,0.0,0.0,-69489000,-228000.0,0.0,0.0,0.0,55215000,30192000,157997000,-81584000,76413000,https://www.sec.gov/Archives/edgar/data/1086600/000155837019007028/0001558370-19-007028-index.htm,https://www.sec.gov/Archives/edgar/data/1086600/000155837019007028/arlp-20190630x10q.htm
0,2019-03-31,ARLP,2019-05-06,2019-05-06 11:19:08,Q1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143706000,0.0,0.0,0.0,134288000,6470000.0,0.0,-267341000,0.0,0.0,-69011000,-8079000.0,0.0,0.0,0.0,30192000,244150000,143706000,-84043000,59663000,https://www.sec.gov/Archives/edgar/data/1086600/000155837019004036/0001558370-19-004036-index.htm,https://www.sec.gov/Archives/edgar/data/1086600/000155837019004036/arlp-20190331x10q.htm
0,2018-12-31,ARLP,2019-02-22,2019-02-22 12:19:06,Q4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115078000,0.0,0.0,0.0,0.0,-1724000.0,0.0,-37247000,0.0,0.0,-69220000,-322000.0,0.0,0.0,0.0,244150000,38355000,115078000,-49072000,66006000,https://www.sec.gov/Archives/edgar/data/1086600/000155837019000892/0001558370-19-000892-index.htm,https://www.sec.gov/Archives/edgar/data/1086600/000155837019000892/arlp-20181231x10k.htm
0,2018-09-30,ARLP,2018-11-05,2018-11-05 14:50:04,Q3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206023000,0.0,0.0,0.0,0.0,-1703000.0,0.0,-138654000,0.0,0.0,-69239000,-282000.0,0.0,0.0,0.0,38355000,51225000,206023000,-63762000,142261000,https://www.sec.gov/Archives/edgar/data/1086600/000155837018008462/0001558370-18-008462-index.htm,https://www.sec.gov/Archives/edgar/data/1086600/000155837018008462/arlp-20180930x10q.htm
0,2018-06-30,ARLP,2018-08-06,2018-08-06 12:21:49,Q2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149066000,0.0,0.0,0.0,0.0,2391000.0,0.0,-61478000,0.0,0.0,-69047000,222000.0,0.0,0.0,0.0,51225000,28764000,149066000,-69121000,79945000,https://www.sec.gov/Archives/edgar/data/1086600/000155837018006407/0001558370-18-006407-index.htm,https://www.sec.gov/Archives/edgar/data/1086600/000155837018006407/arlp-20180630x10q.htm
