,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-09-30,WCP.TO,2020-09-30,2020-09-30,Q3,12835000,0.0,5085000.0,1342000.0,9859000.0,0.0,0.0,0.0,0.0,1717000.0,129179000,0.0,0.0,0.0,0.0,-4494000.0,0.0,-92978000,0.0,0.0,-17454000,2000.0,0.0,0.0,0.0,0.0,0.0,129179000,-14146000,115033000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Whitecap Resources Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Whitecap Resources Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2020-06-30,WCP.TO,2020-06-30,2020-06-30,Q2,-78285000,0.0,-25032000,2095000.0,-13967000,0.0,0.0,0.0,0.0,1489000.0,64167000,0.0,0.0,0.0,0.0,-70590000,0.0,-2685000.0,0.0,-2302000.0,-17448000,-5811000.0,0.0,0.0,0.0,0.0,0.0,64167000,-26509000,37658000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Whitecap Resources Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Whitecap Resources Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2020-03-31,WCP.TO,2020-03-31,2020-03-31,Q1,-2111474000,0.0,-670001000,2877000.0,28718000,0.0,0.0,0.0,0.0,-1178000.0,160495000,0.0,0.0,0.0,0.0,32953000,0.0,-2610000.0,0.0,-7895000.0,-34906000,-46000.0,0.0,0.0,0.0,0.0,0.0,160495000,-138873000,21622000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Whitecap Resources Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Whitecap Resources Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2019-12-31,WCP.TO,2019-12-31,2019-12-31,Q4,-203946000,0.0,-65658000,2042000.0,-21659000,0.0,0.0,0.0,0.0,249000.0,162887000,0.0,0.0,0.0,0.0,-47511000,0.0,18603000,0.0,0.0,-35018000,-27000.0,0.0,0.0,0.0,0.0,0.0,162887000,-99172000,63715000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Whitecap Resources Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Whitecap Resources Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2019-09-30,WCP.TO,2019-09-30,2019-09-30,Q3,42277000,0.0,10314000,1819000.0,-6933000.0,0.0,0.0,0.0,0.0,653000.0,147373000,0.0,0.0,0.0,0.0,80537000,0.0,-22247000,0.0,-14632000,-35171000,-67000.0,0.0,0.0,0.0,0.0,0.0,147373000,-155868000,-8495000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Whitecap Resources Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Whitecap Resources Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2019-06-30,WCP.TO,2019-06-30,2019-06-30,Q2,58357000,0.0,24255000,2140000.0,22709000,0.0,0.0,0.0,0.0,53000.0,198246000,0.0,0.0,0.0,0.0,-47536000,0.0,-84938000,0.0,-4996000.0,-34686000,613000.0,0.0,0.0,0.0,0.0,0.0,198246000,-26703000,171543000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Whitecap Resources Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Whitecap Resources Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2019-03-31,WCP.TO,2019-03-31,2019-03-31,Q1,-52561000,0.0,-16383000,2657000.0,-24369000,0.0,0.0,0.0,0.0,2184000.0,136852000,0.0,0.0,0.0,0.0,23845000,0.0,-2592000.0,0.0,0.0,-33466000,-25000.0,0.0,0.0,0.0,0.0,0.0,136852000,-126294000,10558000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Whitecap Resources Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Whitecap Resources Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2018-12-31,WCP.TO,2018-12-31,2018-12-31,Q4,6966000.0,0.0,1946000.0,-1713000.0,19434000,0.0,0.0,0.0,0.0,-687000.0,158244000,0.0,0.0,0.0,0.0,-30740000,0.0,14874000,0.0,-17235000,-33611000,-64000.0,0.0,0.0,0.0,0.0,0.0,158244000,-91642000,66602000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Whitecap Resources Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Whitecap Resources Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2018-09-30,WCP.TO,2018-09-30,2018-09-30,Q3,69532000,0.0,25139000,3885000.0,-18800000,0.0,0.0,0.0,0.0,2779000.0,186195000,0.0,0.0,0.0,0.0,24697000,0.0,-40700000,0.0,-8414000.0,-33778000,-28000.0,0.0,0.0,0.0,0.0,0.0,186195000,-133324000,52871000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Whitecap Resources Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Whitecap Resources Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2018-06-30,WCP.TO,2018-06-30,2018-06-30,Q2,-3615000.0,0.0,973000.0,4519000.0,30117000,0.0,0.0,0.0,0.0,3148000.0,225933000,0.0,0.0,0.0,0.0,-69752000,0.0,-52428000,0.0,-5616000.0,-32719000,549000.0,0.0,0.0,0.0,0.0,0.0,225933000,-67552000,158381000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Whitecap Resources Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Whitecap Resources Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
