,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-09-30,TPL,2020-11-05,2020-11-05 16:35:06,Q3,46274000,3760000.0,614000.0,0.0,37252000,0.0,0.0,0.0,280244000,0.0,1400000.0,-353000.0,0.0,0.0,0.0,0.0,-3221000.0,10419000,0.0,0.0,0.0,0.0,0.0,0.0,57395000,315759000,258364000,1400000.0,353000.0,1047000.0,https://www.sec.gov/Archives/edgar/data/97517/000009751720000056/0000097517-20-000056-index.htm,https://www.sec.gov/Archives/edgar/data/97517/000009751720000056/tpl-20200930.htm
0,2020-06-30,TPL,2020-08-06,2020-08-06 16:28:46,Q2,27582999.99999999,3678000.0,-644999.9999999999,0.0,242808844,0.0,0.0,0.0,242992000,-123000.0,32194000,-33000.0,0.0,0.0,0.0,2460000.0,2427000.000000003,20700000,0.0,0.0,0.0,0.0,0.0,0.0,34621000,258364000,223743000,32194000,-386999.9999999969,31807000.000000004,https://www.sec.gov/Archives/edgar/data/97517/000009751720000045/0000097517-20-000045-index.htm,https://www.sec.gov/Archives/edgar/data/97517/000009751720000045/tpl-20200630.htm
0,2020-03-31,TPL,2020-05-07,2020-05-07 16:42:44,Q1,57401000,3335000.0,-55000.0,0.0,-266887844,0.0,0.0,0.0,183156.0,0.0,68639000,-88000.0,0.0,0.0,0.0,-24355000,-24443000,4600000.0,0.0,0.0,-124098000,0.0,-124098000,0.0,-79902000,223743000,303645000,68639000,-24443000,44196000,https://www.sec.gov/Archives/edgar/data/97517/000009751720000029/0000097517-20-000029-index.htm,https://www.sec.gov/Archives/edgar/data/97517/000009751720000029/tpl-20200331.htm
0,2019-12-31,TPL,2020-02-27,2020-02-27 17:26:18,Q4,69122000.00000001,3620000.000000001,5830999.999999999,0.0,52927000,-13802000,0.0,7960000.0,267071000,-22000000,58567000.00000001,25976000,0.0,0.0,0.0,-30779000,-4802999.999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53764000.00000001,303645000,249881000,58567000.00000001,-4802999.999999997,53764000.000000015,https://www.sec.gov/Archives/edgar/data/97517/000009751720000017/0000097517-20-000017-index.htm,https://www.sec.gov/Archives/edgar/data/97517/000009751720000017/tpl-20191231.htm
0,2019-09-30,TPL,2019-11-07,2019-11-07 16:34:12,Q3,60021999.99999999,2631000.0,4818000.0,0.0,97963000,0.0,0.0,0.0,214144000,0.0,64252000.00000001,-4979000.0,0.0,0.0,0.0,87000.0,-4891999.999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59360000,214761000,155401000,64252000.00000001,-4978999.999999999,59273000.00000001,https://www.sec.gov/Archives/edgar/data/97517/000009751719000049/0000097517-19-000049-index.htm,https://www.sec.gov/Archives/edgar/data/97517/000009751719000049/tpl-20190930.htm
0,2019-06-30,TPL,2019-08-07,2019-08-07 16:33:39,Q2,49586000.00000001,1450999.9999999998,-5725000.0,0.0,28401000,0.0,0.0,0.0,116181000,0.0,57970000,-13353000,0.0,0.0,0.0,-28820000,-42173000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15797000.000000004,129058000,113261000,57970000,-42173000,15797000,https://www.sec.gov/Archives/edgar/data/97517/000009751719000036/0000097517-19-000036-index.htm,https://www.sec.gov/Archives/edgar/data/97517/000009751719000036/tpl06-30x201910xq.htm
0,2019-03-31,TPL,2019-05-07,2019-05-07 17:16:57,Q1,139998000,1204000.0,21000000,0.0,-7993000.0,0.0,0.0,0.0,87780000,0.0,162001000,-9247000.0,0.0,-4353000.0,0.0,-46224000,-59824000,9398000.0,0.0,-4353000.0,-46546000,0.0,-50899000,0.0,51278000,170925000,119647000,162001000,-59854000,102147000,https://www.sec.gov/Archives/edgar/data/97517/000009751719000026/0000097517-19-000026-index.htm,https://www.sec.gov/Archives/edgar/data/97517/000009751719000026/tpl03-31x201910xq.htm
0,2018-12-31,TPL,2019-02-28,2019-02-28 16:37:49,Q4,62635999.99999999,1083000.0000000002,14789000,0.0,6644000.0,-9120000.0,0.0,-2772000.0,95773000,0.0,64648000,-7872000.0,0.0,-12896000,0.0,-18121000,-38933000,-9398000.0,0.0,-12896999.999999998,47999.99999999827,0.0,-12849000.000000004,0.0,12866000,123466000,110600000,64648000,-38858000.00000001,25789999.999999996,https://www.sec.gov/Archives/edgar/data/97517/000009751719000015/0000097517-19-000015-index.htm,https://www.sec.gov/Archives/edgar/data/97517/000009751719000015/tpl12-31x201810k.htm
0,2018-09-30,TPL,2018-11-07,2018-11-07 16:23:50,Q3,50800000,700000.0,0.0,0.0,24137000,-10595000,0.0,597000.0,89129000,0.0,41600000.00000001,-8442000.0,0.0,-8466000.0,0.0,8491000.0,-8399999.999999998,0.0,0.0,-8500000.0,0.0,0.0,-8500000.0,0.0,24700000,110600000,85900000,41600000.00000001,-8500000.0,33100000.00000001,https://www.sec.gov/Archives/edgar/data/97517/000009751718000025/0000097517-18-000025-index.htm,https://www.sec.gov/Archives/edgar/data/97517/000009751718000025/tpl09-30x201810xq.htm
0,2018-06-30,TPL,2018-08-07,2018-08-07 16:34:50,Q2,52500000,500000.0,0.0,0.0,7478000.0,-6010000.0,0.0,7130000.0,64992000,0.0,44500000,-19723000,0.0,-10326000,0.0,8414000.0,-21600000,0.0,0.0,-10300000,0.0,0.0,-10300000.000000004,0.0,12600000,83900000,71300000,44500000,-21600000,22900000,https://www.sec.gov/Archives/edgar/data/97517/000009751718000017/0000097517-18-000017-index.htm,https://www.sec.gov/Archives/edgar/data/97517/000009751718000017/tpl06-30x201810xq.htm
