,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-09-30,SLCA,2020-10-29,2020-10-29 17:05:26,Q3,-14216000,0.0,-4555000.0,5397000.0,-18293000,-15044000,5277000.0,0.0,-8861000.0,-26263000,-17303000,0.0,0.0,0.0,0.0,0.0,0.0,-3213000.0,0.0,0.0,-91000.0,1137000.0,0.0,0.0,0.0,134923000,158676000,-17303000,-4554000.0,-21857000,https://www.sec.gov/Archives/edgar/data/1524741/000152474120000029/0001524741-20-000029-index.htm,https://www.sec.gov/Archives/edgar/data/1524741/000152474120000029/slca-20200930.htm
0,2020-06-30,SLCA,2020-07-31,2020-07-31 14:18:02,Q2,-32618000,0.0,-24111000,4108000.0,20890000,109749000,7024000.0,0.0,-12990000,15575000,23663000,0.0,0.0,0.0,0.0,0.0,0.0,-3278000.0,0.0,0.0,-1474000.0,-72000.0,0.0,0.0,0.0,158676000,144701000,23663000,-7118000.0,16545000,https://www.sec.gov/Archives/edgar/data/1524741/000152474120000022/0001524741-20-000022-index.htm,https://www.sec.gov/Archives/edgar/data/1524741/000152474120000022/slca-20200630.htm
0,2020-03-31,SLCA,2020-05-01 00:00:00,2020-05-01 16:22:32,Q1,-72605000,0.0,-36979000,2847000.0,-59097000,-13471000,2917000.0,0.0,-3268000.0,-17767000,-40803000,0.0,0.0,0.0,0.0,0.0,0.0,-3785000.0,0.0,0.0,-4604000.0,-461000.0,0.0,0.0,0.0,144701000,185740000,-40803000,-16610000,-57413000,https://www.sec.gov/Archives/edgar/data/1524741/000152474120000009/0001524741-20-000009-index.html,https://www.sec.gov/Archives/edgar/data/1524741/000152474120000009/slca-20200331x10xq.htm
0,2019-12-31,SLCA,2020-02-25 00:00:00,2020-02-25 16:48:57,Q4,-293425000,0.0,-93193000,5340000.0,18626000,30045000,11217000,0.0,-4291000.0,-18199000,27665000,0.0,0.0,0.0,0.0,0.0,0.0,-3250000.0,0.0,0.0,-4712000.0,-711000.0,0.0,0.0,0.0,185740000,187289000,27665000,-20894000,6771000.0,https://www.sec.gov/Archives/edgar/data/1524741/000162828020002217/0001628280-20-002217-index.html,https://www.sec.gov/Archives/edgar/data/1524741/000162828020002217/slca-20191231x10xk.htm
0,2019-09-30,SLCA,2019-10-30 00:00:00,2019-10-30 10:16:12,Q3,-23065000,0.0,-7546000.0,3722000.0,38223000,32119000,-13725000,0.0,4137000.0,-25287000,33893000,0.0,0.0,0.0,0.0,0.0,0.0,-11993000,0.0,0.0,-4508000.0,-2000.0,0.0,0.0,0.0,187289000,189388000,33893000,-20324000,13569000,https://www.sec.gov/Archives/edgar/data/1524741/000162828019012737/0001628280-19-012737-index.html,https://www.sec.gov/Archives/edgar/data/1524741/000162828019012737/slca-20190930x10xq.htm
0,2019-06-30,SLCA,2019-07-30 00:00:00,2019-07-30 16:44:09,Q2,6061000.0,0.0,1610000.0,2799000.0,36019000,15256000,-5248000.0,0.0,5887000.0,-21436000,71587000,0.0,0.0,0.0,0.0,0.0,0.0,-4202000.0,0.0,0.0,-4682000.0,-250000.0,0.0,0.0,0.0,189388000,161615000,71587000,-35388000,36199000,https://www.sec.gov/Archives/edgar/data/1524741/000162828019009284/0001628280-19-009284-index.html,https://www.sec.gov/Archives/edgar/data/1524741/000162828019009284/slca-20190630x10xq.htm
0,2019-03-31,SLCA,2019-05-01 00:00:00,2019-05-01 16:48:06,Q1,-19328000,0.0,-2553000.0,4045000.0,-6836000.0,-43583000,18938000,0.0,1688000.0,-9861000.0,10901000,0.0,0.0,0.0,0.0,0.0,0.0,-4063000.0,0.0,0.0,-4690000.0,2524000.0,0.0,0.0,0.0,161615000,202498000,10901000,-45683000,-34782000,https://www.sec.gov/Archives/edgar/data/1524741/000162828019005504/0001628280-19-005504-index.html,https://www.sec.gov/Archives/edgar/data/1524741/000162828019005504/slca-20190331x10xq.htm
0,2018-12-31,SLCA,2019-02-20 00:00:00,2019-02-19 19:16:09,Q4,-256075000,0.0,-38769000,3725000.0,59850000,48638000,10353000,0.0,3265000.0,-37990000,43016000,0.0,0.0,0.0,0.0,0.0,0.0,-3949000.0,0.0,-57970000,-4844000.0,2689000.0,0.0,0.0,0.0,202498000,345583000,43016000,-122029000,-79013000,https://www.sec.gov/Archives/edgar/data/1524741/000162828019001568/0001628280-19-001568-index.html,https://www.sec.gov/Archives/edgar/data/1524741/000162828019001568/slca-20181231x10xk.htm
0,2018-09-30,SLCA,2018-10-23 00:00:00,2018-10-23 17:00:45,Q3,6316000.0,0.0,-3324000.0,5427000.0,49720000,32649000,-3308000.0,30749000,-5980000.0,-886000.0,94747000,0.0,0.0,0.0,0.0,0.0,0.0,-4644000.0,0.0,0.0,-4936000.0,3191000.0,0.0,0.0,0.0,345583000,322357000,94747000,-64773000,29974000,https://www.sec.gov/Archives/edgar/data/1524741/000162828018012823/0001628280-18-012823-index.html,https://www.sec.gov/Archives/edgar/data/1524741/000162828018012823/slca-20180930x10xq.htm
0,2018-06-30,SLCA,2018-07-31 00:00:00,2018-07-31 17:15:48,Q2,17644000,0.0,3237000.0,6931000.0,23473000,14605000,-9757000.0,25047000,-3707000.0,-9028000.0,95334000,0.0,0.0,0.0,0.0,0.0,0.0,-491664000,0.0,-15499000,-5063000.0,-37982000,0.0,0.0,0.0,322357000,329512000,95334000,-89721000,5613000.0,https://www.sec.gov/Archives/edgar/data/1524741/000162828018009875/0001628280-18-009875-index.html,https://www.sec.gov/Archives/edgar/data/1524741/000162828018009875/slca-20180630x10xq.htm
