,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-09-30,VAL,2020-10-29,2020-10-29 08:41:53,Q3,-559000000,97000000,109000000,-13000000,2678800000,0.0,0.0,0.0,676800000,0.0,-96000000,-15000000,0.0,0.0,0.0,0.0,15000000,43000000,0.0,0.0,0.0,0.0,-14000000,0.0,-95000000,80000000,202000000,-96000000,15000000,-111000000,https://www.sec.gov/Archives/edgar/data/314808/000031480820000158/0000314808-20-000158-index.htm,https://www.sec.gov/Archives/edgar/data/314808/000031480820000158/val-20200930.htm
0,2020-06-30,VAL,2020-07-30,2020-07-30 07:06:42,Q2,-1108800000.0000002,131500000,-29599999.999999993,13500000,-2222400000,0.0,0.0,0.0,-2002000000,857000000,-176700000.00000003,-67100000,0.0,0.0,0.0,-171100000,-27400000,-9700000.0,0.0,0.0,0.0,566200000,221099999.99999997,99999.99999999999,17099999.999999993,202000000,184900000,-176700000.00000003,-30799999.999999996,-207500000.00000003,https://www.sec.gov/Archives/edgar/data/314808/000031480820000138/0000314808-20-000138-index.htm,https://www.sec.gov/Archives/edgar/data/314808/000031480820000138/val-6302020x10q.htm
0,2020-03-31,VAL,2020-04-30 00:00:00,2020-04-30 09:48:40,Q1,-3007700000,164500000,-79500000,-37300000,-13300000,-29500000,0.0,0.0,220400000,2848200000,-204400000,227000000,0.0,0.0,0.0,-1093700000,-25900000,928100000,0.0,0.0,0.0,107400000,318300000,-300000.0,87700000,184900000,97200000,-204400000,-36300000,-240700000,https://www.sec.gov/Archives/edgar/data/314808/000031480820000066/0000314808-20-000066-index.html,https://www.sec.gov/Archives/edgar/data/314808/000031480820000066/val-3312020x10q.htm
0,2019-12-31,VAL,2020-02-21 00:00:00,2020-02-21 09:10:10,Q4,-214000000,163800000.00000006,27700000,8600000.0,-90700000,29500000,0.0,0.0,233700000,53700000.000000045,150600000.00000003,-52800000,0.0,145000000,0.0,-132200000,-40000000,0.0,0.0,0.0,0.0,-175500000,-143199999.99999994,300000.0,-32300000.00000001,97199999.99999999,129500000,150600000.00000003,-52800000.00000001,97800000.00000001,https://www.sec.gov/Archives/edgar/data/314808/000031480820000015/0000314808-20-000015-index.html,https://www.sec.gov/Archives/edgar/data/314808/000031480820000015/val-20191231x10k.htm
0,2019-09-30,VAL,2019-10-31 00:00:00,2019-10-31 09:26:36,Q3,-197500000,163000000,-21100000,9500000.0,700000.0,0.0,0.0,0.0,324400000,-36000000,-134100000.00000001,-39400000,0.0,4200000.0,0.0,131500000,95999999.9999999,-928100000,0.0,0.0,0.0,262200000,-791200000,-300000.0,-829600000,129500000,959100000,-134100000.00000001,-39399999.99999998,-173500000,https://www.sec.gov/Archives/edgar/data/314808/000031480819000171/0000314808-19-000171-index.html,https://www.sec.gov/Archives/edgar/data/314808/000031480819000171/val-20190930.htm
0,2019-06-30,VAL,2019-08-01 00:00:00,2019-08-01 09:20:02,Q2,407300000,157899999.99999997,11400000,11400000,-371300000,0.0,0.0,0.0,323700000,-702800000.0000001,-269000000,-105800000,0.0,-149200000,0.0,1195300000,940300000.0000001,0.0,0.0,-4200000.0,0.0,-304800000,-10599999.999999998,0.0,660700000,959100000,298400000,-269000000,-105800000.00000001,-374800000,https://www.sec.gov/Archives/edgar/data/314808/000031480819000141/0000314808-19-000141-index.html,https://www.sec.gov/Archives/edgar/data/314808/000031480819000141/val-6302019x10q.htm
0,2019-03-31,VAL,2019-05-02 00:00:00,2019-05-02 09:27:04,Q1,-188000000,125000000,5900000.0,7800000.0,-86200000,0.0,0.0,0.0,695000000,-5300000.0,-24400000,-29000000,0.0,-120000000,0.0,84000000,55300000,0.0,0.0,0.0,-4500000.0,295600000,-7300000.0,-300000.0,23300000,298400000,275100000,-24400000,-29000000,-53400000,https://www.sec.gov/Archives/edgar/data/314808/000031480819000085/0000314808-19-000085-index.html,https://www.sec.gov/Archives/edgar/data/314808/000031480819000085/esv-3312019x10q.htm
0,2018-12-31,VAL,2019-02-28 00:00:00,2019-02-28 09:17:01,Q4,-203100000.00000003,122399999.99999999,11700000.000000004,9900000.0,-65500000,-6200000.0,0.0,0.0,781200000,42400000.00000001,26500000,-48000000,0.0,669000000,0.0,-562900000,58000000,0.0,0.0,0.0,-4499999.999999998,78100000,-5500000.0,99999.99999999999,79100000,275100000,196000000,26500000,-48000000,-21500000,https://www.sec.gov/Archives/edgar/data/314808/000031480819000021/0000314808-19-000021-index.html,https://www.sec.gov/Archives/edgar/data/314808/000031480819000021/esv-20181231x10k.htm
0,2018-09-30,VAL,2018-10-30 00:00:00,2018-10-30 09:03:20,Q3,-142899999.99999997,120600000,29000000,11100000,-66300000,0.0,0.0,0.0,846700000,8100000.0,-64200000,-46800000,0.0,-255000000,0.0,83100000,-218700000,0.0,0.0,0.0,-4400000.0,-291700000,-6600000.000000023,0.0,-289500000,196500000,486000000,-64200000,-46800000.00000001,-111000000.00000001,https://www.sec.gov/Archives/edgar/data/314808/000031480818000140/0000314808-18-000140-index.html,https://www.sec.gov/Archives/edgar/data/314808/000031480818000140/esv-9302018x10q.htm
0,2018-06-30,VAL,2018-07-26 00:00:00,2018-07-26 09:04:21,Q2,-150100000.00000003,120700000,4600000.0,12200000,-93000000,0.0,0.0,0.0,913000000,21200000,-57500000,-62600000,0.0,-414000000,0.0,560400000,84199999.99999999,-200000.0,0.0,0.0,-4500000.0,18600000,-6199999.999999989,-399999.99999999994,20100000,485100000,465000000,-57500000,-62599999.99999996,-120099999.99999997,https://www.sec.gov/Archives/edgar/data/314808/000031480818000119/0000314808-18-000119-index.html,https://www.sec.gov/Archives/edgar/data/314808/000031480818000119/esv-6302018x10q.htm
