,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-09-30,CVI,2020-11-03,2020-11-03 16:37:27,Q3,-108000000,70000000,-29000000,-1000000.0,-93000000,0.0,0.0,0.0,797000000,0.0,73000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1000000.0,0.0,0.0,-2000000.0,0.0,73000000,679000000,606000000,73000000,0.0,73000000,https://www.sec.gov/Archives/edgar/data/1376139/000137613920000054/0001376139-20-000054-index.htm,https://www.sec.gov/Archives/edgar/data/1376139/000137613920000054/cvi-20200930.htm
0,2020-06-30,CVI,2020-08-04,2020-08-04 16:29:19,Q2,-32000000,74000000,13000000,1000000.0,-2000000.0,0.0,0.0,-17000000,890000000,30000000,9000000.0,-42000000,0.0,-1000000.0,0.0,-122000000,-165000000,0.0,0.0,-1000000.0,-41000000,-59000000,-43000000,0.0,-199000000,606000000,805000000,9000000.0,-167000000,-158000000,https://www.sec.gov/Archives/edgar/data/1376139/000137613920000045/0001376139-20-000045-index.htm,https://www.sec.gov/Archives/edgar/data/1376139/000137613920000045/cvi-20200630.htm
0,2020-03-31,CVI,2020-05-07 00:00:00,2020-05-07 16:58:38,Q1,-101000000,64000000,-2000000.0,0.0,197000000,0.0,0.0,0.0,892000000,32000000,-58000000,-35000000,0.0,-140000000,0.0,-21000000,-196000000,-500000000,0.0,0.0,-80000000,987000000,407000000,0.0,153000000,805000000,652000000,-58000000,-57000000,-115000000,https://www.sec.gov/Archives/edgar/data/1376139/000137613920000034/0001376139-20-000034-index.html,https://www.sec.gov/Archives/edgar/data/1376139/000137613920000034/cvi-20200331.htm
0,2019-12-31,CVI,2020-02-20 00:00:00,2020-02-20 16:21:25,Q4,28000000,70000000,-2000000.0,3000000.0,-42000000,-40000000,-10000000,94000000,695000000,17000000,94000000,0.0,0.0,0.0,0.0,0.0,-48000000,0.0,0.0,0.0,-81000000,0.0,-86000000,0.0,-40000000,652000000,692000000,94000000,-50000000,44000000,https://www.sec.gov/Archives/edgar/data/1376139/000137613920000015/0001376139-20-000015-index.html,https://www.sec.gov/Archives/edgar/data/1376139/000137613920000015/cvi-20191231.htm
0,2019-09-30,CVI,2019-10-24 00:00:00,2019-10-24 18:41:28,Q3,104000000,72000000,5000000.0,3000000.0,62000000,0.0,0.0,-4000000.0,737000000,-6000000.0,269000000,-30000000,0.0,0.0,0.0,0.0,-30000000,0.0,0.0,0.0,-75000000,140000000,-87000000,0.0,152000000,692000000,540000000,269000000,-30000000,239000000,https://www.sec.gov/Archives/edgar/data/1376139/000137613919000062/0001376139-19-000062-index.html,https://www.sec.gov/Archives/edgar/data/1376139/000137613919000062/cviq32019form10-q.htm
0,2019-06-30,CVI,2019-07-25,2019-07-25 16:23:00,Q2,128000000,78000000,6000000.0,6000000.0,130000000,0.0,0.0,0.0,675000000,0.0,156000000,-26000000,0.0,0.0,0.0,25000000,-1000000.0,0.0,0.0,0.0,-75000000,66000000,-82000000,0.0,73000000,540000000,467000000,156000000,-37000000,119000000,https://www.sec.gov/Archives/edgar/data/1376139/000137613919000053/cviq22019form10-q.htm,https://www.sec.gov/Archives/edgar/data/1376139/000137613919000053/cviq22019form10-q.htm
0,2019-03-31,CVI,2019-04-25 00:00:00,2019-04-25 16:48:12,Q1,102000000,67000000,15000000,5000000.0,-252000000,0.0,0.0,0.0,545000000,8000000.0,228000000,-29000000,0.0,0.0,0.0,-13000000,-42000000,0.0,0.0,-301000000,-75000000,155000000,-387000000,0.0,-201000000,467000000,668000000,228000000,-42000000,186000000,https://www.sec.gov/Archives/edgar/data/1376139/000137613919000029/0001376139-19-000029-index.html,https://www.sec.gov/Archives/edgar/data/1376139/000137613919000029/cviq12019form10-q.htm
0,2018-12-31,CVI,2019-02-21 00:00:00,2019-02-21 16:39:48,Q4,95000000,70000000,10000000,-1000000.0,11000000,56000000,-9000000.0,-25000000,797000000,1000000.0,102000000,-34000000,0.0,0.0,0.0,1000000.0,-34000000,0.0,0.0,0.0,-76000000,-60000000,-102000000,0.0,-34000000,668000000,702000000,102000000,-35000000,67000000,https://www.sec.gov/Archives/edgar/data/1376139/000137613919000011/0001376139-19-000011-index.html,https://www.sec.gov/Archives/edgar/data/1376139/000137613919000011/cvi2018form10-k.htm
0,2018-09-30,CVI,2018-10-25 00:00:00,2018-10-25 17:29:14,Q3,88000000,96000000,31000000,5000000.0,166000000,0.0,0.0,2000000.0,786000000,7000000.0,297000000,-26000000,0.0,0.0,0.0,0.0,-33000000,0.0,0.0,0.0,-75000000,147000000,-96000000,0.0,168000000,702000000,534000000,297000000,-33000000,264000000,https://www.sec.gov/Archives/edgar/data/1376139/000137613918000067/0001376139-18-000067-index.html,https://www.sec.gov/Archives/edgar/data/1376139/000137613918000067/cviq32018form10-q.htm
0,2018-06-30,CVI,2018-07-26 00:00:00,2018-07-26 17:10:51,Q2,90000000,41000000,10000000,10500000,-4800000.0,-300000.0,37100000,1000000.0,620000000,15000000,203000000,-22000000,0.0,0.0,0.0,800000.0,-20000000,0.0,0.0,0.0,-44000000,88100000,-69000000,0.0,114000000,534000000,420000000,203000000,-21000000,182000000,https://www.sec.gov/Archives/edgar/data/1376139/000137613918000049/0001376139-18-000049-index.html,https://www.sec.gov/Archives/edgar/data/1376139/000137613918000049/cviq22018form10-q.htm
