,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-06-30,CJ,2019-08-07,2019-08-06 19:36:32,Q2,-110306000,58336000,0.0,7720000.0,17771000,11247000,3477000.0,6777000.0,294496000,0.0,66668000,-42932000,0.0,0.0,0.0,1857000.0,-41075000,0.0,0.0,0.0,0.0,-202000.0,-202000.0,153000.0,25544000,114374000,88830000,66668000,42932000,23736000,https://www.sec.gov/Archives/edgar/data/1615817/000161581719000058/0001615817-19-000058-index.htm,https://www.sec.gov/Archives/edgar/data/1615817/000161581719000058/cjes-20190630.htm
0,2019-03-31,CJ,2019-05-07 00:00:00,2019-05-07 16:09:23,Q1,-23573000,60018000,0.0,5852000.0,-8703000.0,-47773000,1358000.0,12510000,276725000,0.0,4737000.0,-48341000,0.0,-3298000.0,0.0,4202000.0,-47437000,0.0,0.0,-3298000.0,0.0,-883000.0,-4181000.0,-35000.0,-46916000,88830000,135746000,4737000.0,48341000,-43604000,https://www.sec.gov/Archives/edgar/data/1615817/000161581719000037/0001615817-19-000037-index.html,https://www.sec.gov/Archives/edgar/data/1615817/000161581719000037/cjes03311910-qdoc.htm
0,2018-12-31,CJ,2019-02-27 00:00:00,2019-02-27 16:12:22,Q4,-189527000,63627000,0.0,3603000.0,-23522000,113118000,10463000,-32509000,285428000,0.0,141767000,-66796000,0.0,-16722000,0.0,19742000,-63776000,-8000.0,0.0,-16722000,0.0,-1664000.0,-18394000,246000.0,59843000,135746000,75903000,141767000,66796000,74971000,https://www.sec.gov/Archives/edgar/data/1615817/000161581719000025/0001615817-19-000025-index.html,https://www.sec.gov/Archives/edgar/data/1615817/000161581719000025/cjes1231201810-kdoc.htm
0,2018-09-30,CJ,2018-11-05 00:00:00,2018-11-05 16:13:31,Q3,10432000,60978000,1874000.0,4325000.0,-40562000,-11232000,4494000.0,-12913000,308950000,0.0,65570000,-88473000,0.0,-20331000,0.0,29848000,-78956000,-367000.0,0.0,89711000,0.0,-110039000,-20695000,-58000.0,-34139000,75903000,110042000,65570000,88473000,-22903000,https://www.sec.gov/Archives/edgar/data/1615817/000161581718000014/0001615817-18-000014-index.html,https://www.sec.gov/Archives/edgar/data/1615817/000161581718000014/cjes09301810-qdoc.htm
0,2018-06-30,CJ,2018-08-08 00:00:00,2018-08-07 18:34:58,Q2,28496000,56096000,1112000.0,4391000.0,6582000.0,-20725000,164000.0,24151000,349512000,0.0,99071000,-92762000,0.0,0.0,0.0,18721000,-74041000,-3062000.0,0.0,-22065000,0.0,22057000,-3070000.0,105000.0,22065000,110042000,87977000,99071000,92762000,6309000.0,https://www.sec.gov/Archives/edgar/data/1615817/000162828018010738/0001628280-18-010738-index.html,https://www.sec.gov/Archives/edgar/data/1615817/000162828018010738/cjes6301810-qdoc.htm
0,2018-03-31,CJ,2018-05-08 00:00:00,2018-05-08 15:05:32,Q1,20594000,46490000,0.0,6526000.0,9183000.0,-25683000,-6184000.0,16088000,342930000,0.0,35656000,-63028000,0.0,0.0,0.0,3641000.0,-59387000,-82000.0,0.0,-87977000,0.0,85792000,-2267000.0,88000.0,-25910000,87977000,113887000,35656000,63028000,-27372000,https://www.sec.gov/Archives/edgar/data/1615817/000162828018006212/0001628280-18-006212-index.html,https://www.sec.gov/Archives/edgar/data/1615817/000162828018006212/cjes3311810-qdoc.htm
0,2017-12-31,CJ,2018-03-01 00:00:00,2018-03-01 10:45:33,Q4,56996000,40119000,31244000,1328000.0,-94946000,4806000.0,-5631000.0,-3217000.0,333747000,0.0,60928000,-58741000,-133750000,0.0,0.0,31509000,-160982000,0.0,0.0,99237000,0.0,-99237000,0.0,817000.0,-99237000,113887000,213124000,60928000,58741000,2187000.0,https://www.sec.gov/Archives/edgar/data/1615817/000162828018002585/0001628280-18-002585-index.html,https://www.sec.gov/Archives/edgar/data/1615817/000162828018002585/cjes1231201710-kdoc.htm
0,2017-09-30,CJ,2017-11-09 00:00:00,2017-11-09 15:00:34,Q3,10483000,36394000,0.0,2568000.0,-23053000,-48264000,-13463000,17234000,428693000,0.0,36020000,-78898000,0.0,0.0,0.0,5559000.0,-73339000,-276000.0,0.0,39631000,0.0,-39603000,-248000.0,-2064000.0,-39631000,213124000,252755000,36020000,78898000,-42878000,https://www.sec.gov/Archives/edgar/data/1615817/000162828017011307/0001628280-17-011307-index.html,https://www.sec.gov/Archives/edgar/data/1615817/000162828017011307/cjes9301710-qdoc.htm
0,2017-06-30,CJ,2017-08-09 00:00:00,2017-08-09 11:28:07,Q2,-12721000,32986000,0.0,2659000.0,181521000,-65129000,-1972000.0,19259000,451746000,0.0,-18952000,-60962000,0.0,0.0,0.0,2982000.0,-57980000,-1257000.0,215920000,-137637000,0.0,353460000,214566000,3000.0,137637000,252755000,115118000,-18952000,60962000,-79914000,https://www.sec.gov/Archives/edgar/data/1615817/000162828017008410/0001628280-17-008410-index.html,https://www.sec.gov/Archives/edgar/data/1615817/000162828017008410/cjes6301710-qdoc.htm
0,2017-03-31,CJ,2017-05-10 00:00:00,2017-05-10 11:56:48,Q1,-32301000,31759000,0.0,16882000,151172000,-94514000,-5006000.0,8525000.0,270225000,0.0,-77902000,-11585000,0.0,0.0,0.0,28200000,16615000,-206000.0,0.0,-115118000,0.0,111345000,-3979000.0,-858000.0,-66124000,115118000,181242000,-77902000,11585000,-89487000,https://www.sec.gov/Archives/edgar/data/1615817/000162828017005316/0001628280-17-005316-index.html,https://www.sec.gov/Archives/edgar/data/1615817/000162828017005316/cjes3311710-qdoc.htm
