,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-09-30,MTL.TO,2020-09-30,2020-09-30,Q3,26230000,25382000,8863000.0,325000.0,-4302000.0,0.0,0.0,0.0,0.0,6834000.0,47298000,0.0,0.0,0.0,0.0,725000.0,0.0,-3095000.0,0.0,-23880000,-5879000.0,447000.0,0.0,324000.0,0.0,105433000,111944000,47298000,-10239000,37059000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Mullen Group Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Mullen Group Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2020-06-30,MTL.TO,2020-06-30,2020-06-30,Q2,22992000,24106000,6676000.0,318000.0,22354000,0.0,0.0,0.0,0.0,7173000.0,84827000,0.0,0.0,0.0,0.0,-1338000.0,0.0,-3161000.0,0.0,-23746000,-5191000.0,-1028000.0,0.0,-4258000.0,0.0,111944000,84670000,84827000,-11349000,73478000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Mullen Group Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Mullen Group Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2020-03-31,MTL.TO,2020-03-31,2020-03-31,Q1,4662000.0,25458000,3825000.0,348000.0,270000.0,0.0,0.0,0.0,0.0,7215000.0,40215000,0.0,0.0,0.0,0.0,704000.0,0.0,-2846000.0,0.0,-5248000.0,-15724000,1137000.0,0.0,1011000.0,0.0,84670000,79023000,40215000,-15926000,24289000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Mullen Group Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Mullen Group Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2019-12-31,MTL.TO,2019-12-31,2019-12-31,Q4,8389000.0,35239000,1815000.0,349000.0,8251000.0,0.0,0.0,0.0,0.0,6483000.0,54217000,0.0,0.0,0.0,0.0,-211000.0,0.0,-2554000.0,0.0,0.0,-15724000,-766000.0,0.0,-1998000.0,0.0,79023000,77561000,54217000,-23671000,30546000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Mullen Group Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Mullen Group Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2019-09-30,MTL.TO,2019-09-30,2019-09-30,Q3,20493000,26615000,5808000.0,352000.0,-2689000.0,0.0,0.0,0.0,0.0,6855000.0,46506000,0.0,0.0,0.0,969000.0,-402000.0,0.0,-9493000.0,0.0,0.0,-15724000,749000.0,0.0,-4039000.0,0.0,77561000,84848000,46506000,-18012000,28494000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Mullen Group Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Mullen Group Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2019-06-30,MTL.TO,2019-06-30,2019-06-30,Q2,31784000,25046000,-3786000.0,325000.0,69000.0,0.0,0.0,0.0,0.0,5393000.0,45728000,0.0,0.0,0.0,486000.0,-825000.0,0.0,-32970000,0.0,0.0,-15723000,-796000.0,0.0,-6596000.0,0.0,84848000,2539000.0,45728000,-17831000,27897000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Mullen Group Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Mullen Group Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2019-03-31,MTL.TO,2019-03-31,2019-03-31,Q1,11575000,24591000,4059000.0,357000.0,-6097000.0,0.0,0.0,0.0,0.0,4911000.0,24202000,0.0,0.0,0.0,144000.0,1799000.0,0.0,-2883000.0,0.0,0.0,-15724000,701000.0,0.0,-927000.0,0.0,2539000.0,3916000.0,24202000,-15868000,8334000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Mullen Group Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Mullen Group Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2018-12-31,MTL.TO,2018-12-31,2018-12-31,Q4,-81083000,24295000,359000.0,384000.0,9628000.0,7115000.0,-736000.0,0.0,0.0,4709000.0,56468000,0.0,0.0,0.0,0.0,-2421000.0,0.0,-49000.0,0.0,0.0,-15724000,-537000.0,0.0,1693000.0,0.0,3916000.0,1049000.0,56468000,-34886000,21582000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Mullen Group Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Mullen Group Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2018-09-30,MTL.TO,2018-09-30,2018-09-30,Q3,21905000,22616000,7674000.0,378000.0,-23822000,0.0,0.0,0.0,0.0,4673000.0,26629000,0.0,0.0,0.0,0.0,-3606000.0,0.0,-6800000.0,0.0,0.0,-15714000,618000.0,0.0,-1585000.0,0.0,1049000.0,22733000,26629000,-37085000,-10456000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Mullen Group Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Mullen Group Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2018-06-30,MTL.TO,2018-06-30,2018-06-30,Q2,13910000,20690000,5644000.0,400000.0,-3200000.0,0.0,0.0,0.0,0.0,5246000.0,35766000,0.0,0.0,0.0,0.0,925000.0,0.0,-70508000,0.0,0.0,-15551000,-598000.0,0.0,1656000.0,0.0,22733000,123956000,35766000,-18917000,16849000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Mullen Group Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Mullen Group Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2018-03-31,MTL.TO,2018-03-31,2018-03-31,Q1,1481000.0,19888000,3517000.0,508000.0,-9058000.0,-7925000.0,29000.0,0.0,0.0,5413000.0,21847000,0.0,0.0,0.0,0.0,318000.0,0.0,-2340000.0,0.0,0.0,-13475000,704000.0,0.0,5907000.0,0.0,123956000,134533000,21847000,-11796000,10051000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Mullen Group Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Mullen Group Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2017-12-31,MTL.TO,2017-12-31,2017-12-31,Q4,5365000.0,29096000,4503000.0,427000.0,16138000,14602000,2489000.0,0.0,0.0,5428000.0,58260000,0.0,0.0,0.0,0.0,-6907000.0,0.0,-9491000.0,0.0,0.0,-9329000.0,-541000.0,0.0,1236000.0,0.0,134533000,123647000,58260000,-9303000.0,48957000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Mullen Group Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Mullen Group Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2017-09-30,MTL.TO,2017-09-30,2017-09-30,Q3,25987000,19587000,4959000.0,264000.0,-2766000.0,-12419000,-1497000.0,0.0,0.0,4882000.0,44015000,0.0,0.0,0.0,0.0,298000.0,0.0,-128197000,0.0,0.0,-9329000.0,94000.0,0.0,-7612000.0,0.0,123647000,250039000,44015000,-14036000,29979000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Mullen Group Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Mullen Group Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2017-06-30,MTL.TO,2017-06-30,2017-06-30,Q2,19608000,19298000,3131000.0,216000.0,-2316000.0,6066000.0,-1813000.0,0.0,0.0,7627000.0,35517000,0.0,0.0,0.0,0.0,29000.0,0.0,-507000.0,0.0,0.0,-9328000.0,-416000.0,0.0,-6727000.0,0.0,250039000,242709000,35517000,-5474000.0,30043000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Mullen Group Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Mullen Group Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2017-03-31,MTL.TO,2017-03-31,2017-03-31,Q1,14549000,18589000,4184000.0,221000.0,-23391000,-25116000,778000.0,0.0,0.0,7574000.0,4293000.0,0.0,0.0,0.0,0.0,142000.0,0.0,-1002000.0,0.0,0.0,-9330000.0,283000.0,0.0,-1301000.0,0.0,242709000,270291000,4293000.0,-4246000.0,47000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Mullen Group Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Mullen Group Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2016-12-31,MTL.TO,2016-12-31,2016-12-31,Q4,-619000.0,20634000,5512000.0,277000.0,10434000,19530000,1009000.0,0.0,0.0,7763000.0,46420000,0.0,0.0,0.0,0.0,-131000.0,0.0,-2954000.0,0.0,0.0,-9329000.0,-211000.0,0.0,8939000.0,0.0,270291000,261262000,46420000,-4711000.0,41709000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Mullen Group Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Mullen Group Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2016-09-30,MTL.TO,2016-09-30,2016-09-30,Q3,17513000,20229000,7736000.0,235000.0,-2724000.0,-12411000,-939000.0,0.0,0.0,7637000.0,44586000,0.0,0.0,0.0,0.0,30000.0,0.0,-1242000.0,-49000.0,0.0,-9329000.0,362000.0,0.0,3408000.0,0.0,261262000,236204000,44586000,-4708000.0,39878000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Mullen Group Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Mullen Group Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
