,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-09-30,TRMD,2020-09-30,2020-09-30,Q3,600000.0,29500000,0.0,0.0,-33400000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41500000,0.0,0.0,0.0,-71800000,-113300000,0.0,-33400000,0.0,0.0,0.0,-18900000,0.0,,
0,2020-06-30,TRMD,2020-08-10 00:00:00,2020-08-10 16:43:27,Q2,71100000,30600000,0.0,0.0,-5700000.000000003,9300000.0,13700000,18700000,0.0,17299999.999999996,113300000,0.0,0.0,0.0,0.0,0.0,-38000000.00000001,0.0,0.0,500000.0,-7400000.0,0.0,-24100000,0.0,51200000,180500000,129300000,113300000,-47800000.00000001,65499999.99999999,https://www.sec.gov/Archives/edgar/data/1655891/000091957420004947/0000919574-20-004947-index.htm,https://www.sec.gov/Archives/edgar/data/1655891/000091957420004947/d8590569_6-k.htm
0,2020-03-31,TRMD,2020-04-07 00:00:00,2020-04-07 16:04:14,Q1,56400000,31400000,0.0,0.0,-51900000,-7470000.0,-3363000.0,17820000,0.0,13900000,49800000,0.0,0.0,0.0,0.0,0.0,-59400000,0.0,0.0,-1200000.0,0.0,0.0,62600000,0.0,53000000,125483000,72483000,49800000,-68600000,-18800000,https://www.sec.gov/Archives/edgar/data/1655891/000091957420002776/0000919574-20-002776-index.html,https://www.sec.gov/Archives/edgar/data/1655891/000091957420002776/d8513551_6-k.htm
0,2019-12-31,TRMD,2020-01-14 00:00:00,2020-01-14 16:03:41,Q4,146622000,29223999.99999999,0.0,0.0,-22403000,-18430000,-5537000.0,-15120000,0.0,-108252000,45191000,0.0,0.0,0.0,0.0,0.0,-97622999.99999999,0.0,0.0,4202000.0,0.0,0.0,2990999.9999999995,0.0,-49441000,71359000,120800000,45191000,-121248999.99999997,-76057999.99999997,https://www.sec.gov/Archives/edgar/data/1655891/000091957420000344/0000919574-20-000344-index.html,https://www.sec.gov/Archives/edgar/data/1655891/000091957420000344/d8448543_6-k.htm
0,2019-09-30,TRMD,2019-10-31 00:00:00,2019-10-31 16:33:45,Q3,-3800000.000000001,54200000,0.0,0.0,-2000000.0,10700000,6900000.0,6200000.0,0.0,22100000,70500000,0.0,0.0,0.0,0.0,0.0,-212899999.99999997,0.0,0.0,0.0,0.0,0.0,96600000,0.0,-45800000,60600000,106400000,70500000,-237100000.00000003,-166600000.00000003,https://www.sec.gov/Archives/edgar/data/1655891/000091957419006641/0000919574-19-006641-index.html,https://www.sec.gov/Archives/edgar/data/1655891/000091957419006641/d8407469_6-k.htm
0,2019-03-31,TRMD,2019-04-11 00:00:00,2019-04-11 11:20:09,Q2,23200000,26700000,0.0,0.0,-5900000.0,0.0,0.0,0.0,0.0,11400000,55400000,0.0,0.0,0.0,0.0,0.0,-12300000,0.0,0.0,0.0,0.0,0.0,-15100000,0.0,28000000,28000000,0.0,55400000,-26000000,29400000,https://www.sec.gov/Archives/edgar/data/1655891/000091957419002868/0000919574-19-002868-index.html,https://www.sec.gov/Archives/edgar/data/1655891/000091957419002868/d8219856_6-k.htm
