,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-09-30,KEY.TO,2020-09-30,2020-09-30,Q3,33436000,63469000,30201000,0.0,-95514000,0.0,-43021000,0.0,0.0,777000.0,95396000,0.0,0.0,0.0,0.0,-14114000,0.0,-150138000,0.0,0.0,-106091000,-382000.0,0.0,-45032000,0.0,11604000,230601000,95396000,-153159000,-57763000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Keyera Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Keyera Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2020-06-30,KEY.TO,2020-06-30,2020-06-30,Q2,17763000,84919000,18391000,0.0,-17719000,0.0,-46673000,0.0,0.0,4630000.0,159647000,0.0,0.0,0.0,0.0,-51326000,0.0,-192782000,15505000,0.0,-105912000,-2426000.0,0.0,-27476000,0.0,230601000,33279000,159647000,-133295000,26352000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Keyera Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Keyera Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2020-03-31,KEY.TO,2020-03-31,2020-03-31,Q1,85608000,52230000,13175000,0.0,30336000,0.0,27422000,0.0,0.0,1192000.0,316684000,0.0,0.0,0.0,0.0,153000.0,0.0,-122316000,61649000,0.0,-104894000,-214000.0,0.0,59413000,0.0,33279000,9314000.0,316684000,-218822000,97862000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Keyera Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Keyera Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2019-12-31,KEY.TO,2019-12-31,2019-12-31,Q4,37144000,80970000,-21654000,0.0,12805000,0.0,39536000,0.0,0.0,-2749000.0,213676000,0.0,0.0,0.0,0.0,1111000.0,0.0,-92878000,61758000,0.0,-103959000,0.0,0.0,-14462000,0.0,9314000.0,43334000,213676000,-283454000,-69778000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Keyera Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Keyera Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2019-09-30,KEY.TO,2019-09-30,2019-09-30,Q3,153219000,68151000,31122000,0.0,31826000,0.0,-4697000.0,0.0,0.0,5180000.0,259229000,0.0,0.0,0.0,0.0,-46391000,0.0,-13150000,57968000,0.0,-98771000,-127000.0,0.0,4763000.0,0.0,43334000,119206000,259229000,-235161000,24068000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Keyera Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Keyera Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2019-06-30,KEY.TO,2019-06-30,2019-06-30,Q2,219447000,66218000,-78882000,0.0,-6193000.0,0.0,50698000,0.0,0.0,6515000.0,191221000,0.0,0.0,0.0,0.0,-22777000,0.0,-559378000,54017000,0.0,-95821000,-5303000.0,0.0,-14777000,0.0,119206000,2578000.0,191221000,-274680000,-83459000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Keyera Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Keyera Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2019-03-31,KEY.TO,2019-03-31,2019-03-31,Q1,33799000,62953000,-11842000,0.0,95243000,0.0,49006000,0.0,0.0,5033000.0,223809000,0.0,0.0,0.0,0.0,34032000,0.0,-313260000,52961000,0.0,-95016000,-32000.0,0.0,-14329000,0.0,2578000.0,-10860000,223809000,-297907000,-74098000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Keyera Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Keyera Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2018-12-31,KEY.TO,2018-12-31,2018-12-31,Q4,165052000,54379000,55477000,0.0,29883000,0.0,69483000,0.0,0.0,-1979000.0,245632000,0.0,0.0,0.0,0.0,-18913000,0.0,-380000000,52551000,0.0,-94180000,-1318000.0,0.0,26034000,0.0,-10860000,13751000,245632000,-242964000,2668000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Keyera Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Keyera Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2018-09-30,KEY.TO,2018-09-30,2018-09-30,Q3,34684000,55349000,5199000.0,0.0,-72314000,-47140000,-69090000,0.0,0.0,1603000.0,69382000,0.0,0.0,0.0,0.0,-18231000,0.0,-260000000,50201000,0.0,-89360000,89000.0,0.0,-7763000.0,0.0,13751000,269923000,69382000,-222171000,-152789000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Keyera Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Keyera Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2018-06-30,KEY.TO,2018-06-30,2018-06-30,Q2,106773000,50848000,7631000.0,0.0,-85476000,-28990000,-109470000,0.0,0.0,2860000.0,100926000,0.0,0.0,0.0,0.0,13399000,0.0,-876000.0,46267000,0.0,-86689000,-2430000.0,0.0,3737000.0,0.0,269923000,288207000,100926000,-277377000,-176451000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Keyera Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Keyera Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
