,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2018-12-31,RDC,2019-02-27 00:00:00,2019-02-27 13:31:40,Q4,-14300000,94600000,63900000,4600000.0,-45300000,27000000,0.0,-7100000.0,846700000,0.0,-47700000,-52300000,0.0,0.0,0.0,95500000,43200000,0.0,0.0,5700000.0,0.0,-6900000.0,-1200000.0,0.0,-5700000.0,1026700000,1032400000,-47700000,52300000,-100000000,https://www.sec.gov/Archives/edgar/data/85408/000008540819000010/0000085408-19-000010-index.html,https://www.sec.gov/Archives/edgar/data/85408/000008540819000010/rdc-12312018x10k.htm
0,2018-09-30,RDC,2018-10-31 00:00:00,2018-10-31 12:25:45,Q3,-144100000,99000000,-200000.0,8400000.0,-266300000,-15000000,0.0,16000000,892000000,0.0,-66500000,-40000000,0.0,0.0,0.0,6700000.0,-33300000,0.0,0.0,100300000,0.0,-100800000,-500000.0,0.0,-100300000,1032400000,1132700000,-66500000,40000000,-106500000,https://www.sec.gov/Archives/edgar/data/85408/000008540818000121/0000085408-18-000121-index.html,https://www.sec.gov/Archives/edgar/data/85408/000008540818000121/rdc-2018093010q.htm
0,2018-06-30,RDC,2018-08-01 00:00:00,2018-08-01 13:11:22,Q2,-76700000,97400000,4500000.0,6700000.0,-36400000,-27000000,0.0,-6700000.0,1158300000,0.0,-34800000,-41500000,0.0,0.0,0.0,1100000.0,-40400000,0.0,0.0,81400000,0.0,-87600000,-6200000.0,0.0,-81400000,1132700000,1214100000,-34800000,41500000,-76300000,https://www.sec.gov/Archives/edgar/data/85408/000008540818000101/0000085408-18-000101-index.html,https://www.sec.gov/Archives/edgar/data/85408/000008540818000101/rdc-2018063010q.htm
0,2018-03-31,RDC,2018-05-01 00:00:00,2018-05-01 12:54:16,Q1,-112300000,97900000,-100000.0,4300000.0,-108300000,8000000.0,0.0,600000.0,1194700000,0.0,-11100000,-35400000,0.0,0.0,0.0,-68200000,-103600000,0.0,0.0,-1214100000,0.0,1210800000,-3300000.0,0.0,-118000000,1214100000,1332100000,-11100000,35400000,-46500000,https://www.sec.gov/Archives/edgar/data/85408/000008540818000063/0000085408-18-000063-index.html,https://www.sec.gov/Archives/edgar/data/85408/000008540818000063/rdc-2018033110q.htm
0,2017-12-31,RDC,2018-02-28 00:00:00,2018-02-28 13:22:48,Q4,112000000,99700000,8100000.0,9500000.0,71000000,32000000,0.0,16800000,1303000000,0.0,58800000,-22000000,0.0,0.0,0.0,76600000,54600000,0.0,0.0,-112100000,0.0,110800000,-1300000.0,0.0,112100000,1332100000,1220000000,58800000,22000000,36800000,https://www.sec.gov/Archives/edgar/data/85408/000008540818000039/0000085408-18-000039-index.html,https://www.sec.gov/Archives/edgar/data/85408/000008540818000039/rdc-12312017x10k.htm
0,2017-09-30,RDC,2017-11-01 00:00:00,2017-11-01 13:01:07,Q3,-20900000,103400000,3600000.0,7300000.0,44400000,65000000,0.0,-16000000,1232000000,0.0,102500000,-21300000,0.0,0.0,0.0,200000.0,-21100000,-6600000.0,0.0,-74800000,0.0,74800000,-6600000.0,0.0,74800000,1220000000,1145200000,102500000,21300000,81200000,https://www.sec.gov/Archives/edgar/data/85408/000008540817000024/0000085408-17-000024-index.html,https://www.sec.gov/Archives/edgar/data/85408/000008540817000024/rdc-2017093010q.htm
0,2017-06-30,RDC,2017-08-02 00:00:00,2017-08-02 16:43:49,Q2,-28700000,101500000,-19600000,5400000.0,12300000,7000000.0,0.0,-2300000.0,1187600000,0.0,57000000,-26400000,0.0,0.0,0.0,-23800000,-50200000,-35700000,0.0,28000000,0.0,-27100000,-34800000,0.0,-28000000,1145200000,1173200000,57000000,26400000,30600000,https://www.sec.gov/Archives/edgar/data/85408/000008540817000017/0000085408-17-000017-index.html,https://www.sec.gov/Archives/edgar/data/85408/000008540817000017/rdc-2017063010q.htm
0,2017-03-31,RDC,2017-05-02 00:00:00,2017-05-02 14:39:22,Q1,10300000,99100000,-16800000,6800000.0,78800000,-22000000,0.0,3400000.0,1175300000,0.0,81500000,-30900000,0.0,0.0,0.0,100000.0,-30800000,-127700000,0.0,-1173200000,0.0,1167900000,-133000000,0.0,-82300000,1173200000,1255500000,81500000,30900000,50600000,https://www.sec.gov/Archives/edgar/data/85408/000008540817000012/0000085408-17-000012-index.html,https://www.sec.gov/Archives/edgar/data/85408/000008540817000012/rdc-2017033110q.htm
0,2016-12-31,RDC,2017-02-24 00:00:00,2017-02-24 13:33:01,Q4,-24400000,101700000,16000000,8700000.0,267700000,139000000,0.0,14300000,1096500000,0.0,212000000,-29100000,0.0,0.0,0.0,5100000.0,-24000000,-463900000,0.0,-218000000,0.0,711900000,30000000,0.0,218000000,1255500000,1037500000,212000000,29100000,182900000,https://www.sec.gov/Archives/edgar/data/85408/000008540817000006/0000085408-17-000006-index.html,https://www.sec.gov/Archives/edgar/data/85408/000008540817000006/rdc-12312016x10k.htm
0,2016-09-30,RDC,2016-11-01 00:00:00,2016-11-01 14:58:00,Q3,5472000.0,102207000,16689000,8377000.0,-205187000,139867000000,0.0,-29474000,828800000,0.0,300230000,-24105000,0.0,0.0,0.0,18000.0,-24087000,-38000.0,0.0,-276077000,0.0,276077000,-38000.0,0.0,276105000,1037500000,761395000,300230000,24105000,276125000,https://www.sec.gov/Archives/edgar/data/85408/000008540816000028/0000085408-16-000028-index.html,https://www.sec.gov/Archives/edgar/data/85408/000008540816000028/rdc-2016093010q.htm
