,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-09-30,ERF,2020-09-30,2020-09-30,Q3,-112753000,62147000,0,0,78370000,43832000,0,0,0,0,0,0,0,0,0,0,0,-1364000,0,0,0,0,-8040000,0,78370000,0,0,0,-49616000,0,,
0,2020-06-30,ERF,2020-08-07 00:00:00,2020-08-07 12:55:58,Q2,-609323000,79885000,-98928000,0,20563000,-942000,0,-813000,0,698363000,90560000,0,0,0,0,0,-107590000.00000001,0,0,0,-6676000,0,-119322000,452999.9999999994,-135899000,6177000,142076000,90560000,-107526999.99999999,-16966999.99999999,https://www.sec.gov/Archives/edgar/data/1126874/000127956920001179/0001279569-20-001179-index.htm,https://www.sec.gov/Archives/edgar/data/1126874/000127956920001179/enerplus6k.htm
0,2020-03-31,ERF,2020-04-17 00:00:00,2020-04-17 09:41:57,Q1,2876000,95192000,109350000,0,9512000,6980000,0,37096000,0,-94191000,122739000,0,0,0,0,0,-126020000,0,0,-2536000,-6661000,0,-16429000,10137000,-9573000,142076000,151649000,122739000,-131598000,-8859000,https://www.sec.gov/Archives/edgar/data/1126874/000127956920000562/0001279569-20-000562-index.html,https://www.sec.gov/Archives/edgar/data/1126874/000127956920000562/enerplus6k.htm
0,2019-12-31,ERF,2020-01-08 00:00:00,2020-01-08 16:35:48,Q4,-429143000.00000006,98180999.99999999,31776000.000000004,0,9569999.999999998,6251000,0,-18065000,0,478107999.99999994,188492000.00000003,0,0,0,0,0,-101152000.00000004,0,0,-23637000,-6686000,0,-30323000.000000007,-2344000.000000001,54673000,151649000,96976000,188492000.00000003,-100836000.00000001,87656000.00000001,https://www.sec.gov/Archives/edgar/data/1126874/000127956920000018/0001279569-20-000018-index.html,https://www.sec.gov/Archives/edgar/data/1126874/000127956920000018/enerplus6k.htm
0,2019-09-30,ERF,2019-10-04 00:00:00,2019-10-04 09:11:34,Q3,65181000,94423000,18570000.000000004,0,-15470999.999999998,-1509000,0,27600000,0,-2896999.9999999986,159805999.99999997,0,0,0,0,0,-245690999.9999999,0,0,-64772000,-6907000,0,-71679000,2009000.0000000002,-155555000,96976000,252531000,159805999.99999997,-245522999.99999997,-85716999.99999999,https://www.sec.gov/Archives/edgar/data/1126874/000127956919002056/0001279569-19-002056-index.html,https://www.sec.gov/Archives/edgar/data/1126874/000127956919002056/enerplus6k.htm
0,2019-06-30,ERF,2019-07-09 00:00:00,2019-07-09 08:11:28,Q2,85084000,88315000,48797000,0,50953000,-10977000,0,-24672000,0,-36158000,236991000,0,0,0,0,0,-160592000.00000003,0,0,-70556000,-7098999.999999999,0,-137084000,-5779999.999999999,-66465000,252531000,318996000,236991000,-170192999.99999997,66798000.00000002,https://www.sec.gov/Archives/edgar/data/1126874/000127956919001494/0001279569-19-001494-index.html,https://www.sec.gov/Archives/edgar/data/1126874/000127956919001494/enerplus6k.htm
0,2019-03-31,ERF,2019-04-01 00:00:00,2019-04-01 09:30:56,Q1,19158000,75911000,-17868000,0,-59804000,-1451000,0,4182000,0,91554000,108951000,0,0,0,0,0,-114354000,0,0,-19828000,-7174000,0,-31954000,-6974000,-44331000,318996000,363327000,108951000,-114776000,-5825000,https://www.sec.gov/Archives/edgar/data/1126874/000110465919018865/0001104659-19-018865-index.html,https://www.sec.gov/Archives/edgar/data/1126874/000110465919018865/a19-4710_36k.htm
0,2018-12-31,ERF,2019-01-07 00:00:00,2019-01-07 16:22:42,Q4,249315000,85554000,99561000,0,7334000.000000001,1724000,0,-7073000,0,-220145000,221619000.00000003,0,0,0,0,0,-147516000.00000003,0,0,-70164000,-7288000,0,-77452000,19065000,15716000,363327000,347611000,221619000.00000003,-147516000.00000003,74103000.00000001,https://www.sec.gov/Archives/edgar/data/1126874/000127956919000023/0001279569-19-000023-index.html,https://www.sec.gov/Archives/edgar/data/1126874/000127956919000023/enerplus6k.htm
0,2018-09-30,ERF,2018-10-10 00:00:00,2018-10-09 17:54:53,Q3,86964000,81520000.00000001,15043000,0,5744000,2191000,0,-3484000,0,26894000.000000004,216064999.99999994,0,0,0,0,0,-211522000,0,0,-4024999.9999999995,-7394000,0,-11463000.000000002,-5917000.000000002,-12837000,347563000,360400000,216064999.99999994,-210822000,5242999.99999994,https://www.sec.gov/Archives/edgar/data/1126874/000127956918001979/0001279569-18-001979-index.html,https://www.sec.gov/Archives/edgar/data/1126874/000127956918001979/enerplus6k.htm
0,2018-06-30,ERF,2018-07-17 00:00:00,2018-07-16 17:55:03,Q2,12399999.999999998,73199999.99999999,3199999.999999999,0,-31900000,-7900000,0,-33600000,0,84900000,141800000,0,0,0,0,0,-150500000,0,0,2900000,-7300000,0,-33400000,6200000.000000001,-35900000,360500000,396400000,141800000,-150299999.99999997,-8499999.99999998,https://www.sec.gov/Archives/edgar/data/1126874/000127956918001489/0001279569-18-001489-index.html,https://www.sec.gov/Archives/edgar/data/1126874/000127956918001489/enerplus6k.htm
0,2018-03-31,ERF,2018-04-19 00:00:00,2018-04-19 17:18:55,Q1,29600000,64000000,12500000,0,4100000,4900000,0,-13300000,0,49000000,159300000,0,0,0,0,0,-113500000,0,0,1400000,-7300000,0,-5900000,9900000,49800000,396300000,346500000,159300000,-114400000,44900000,https://www.sec.gov/Archives/edgar/data/1126874/000127956918000771/0001279569-18-000771-index.html,https://www.sec.gov/Archives/edgar/data/1126874/000127956918000771/enerplus6k.htm
0,2017-12-31,ERF,2018-01-12 00:00:00,2018-01-12 13:30:37,Q4,15300000.000000011,65700000.00000002,70500000,0,-64200000,-9300000,0,-31000000,0,47999999.999999985,135300000,0,0,0,0,0,-512800000,0,0,0,-7199999.999999999,0,-7300000.000000011,-9800000,-394600000,-45600000,349000000,135300000,-120799999.99999996,14500000.00000005,https://www.sec.gov/Archives/edgar/data/1126874/000127956918000065/0001279569-18-000065-index.html,https://www.sec.gov/Archives/edgar/data/1126874/000127956918000065/enerplus6k.htm
0,2017-09-30,ERF,2017-10-06 00:00:00,2017-10-06 08:46:13,Q3,16099999.999999994,59699999.99999999,-7699999.999999996,0,24200000.000000004,8300000,0,-14800000,0,22200000.00000002,114600000.00000001,0,0,0,0,0,251200000,0,0,0,-7300000.000000001,0,-7299999.999999997,-2500000,356000000,741100000,385100000,114600000.00000001,-138100000.00000003,-23500000,https://www.sec.gov/Archives/edgar/data/1126874/000127956917001945/0001279569-17-001945-index.html,https://www.sec.gov/Archives/edgar/data/1126874/000127956917001945/enerplus6k.htm
0,2017-06-30,ERF,2017-07-12 00:00:00,2017-07-12 09:47:06,Q2,129300000,64800000.00000001,38300000,0,-15900000,-6700000,0,13200000,0,-118200000,98299999.99999999,0,0,0,0,0,-57000000,0,0,0,-7300000,0,-40300000,-9400000,-8500000,-4300000,4200000,98299999.99999999,-115900000,-17600000.00000002,https://www.sec.gov/Archives/edgar/data/1126874/000127956917001412/0001279569-17-001412-index.html,https://www.sec.gov/Archives/edgar/data/1126874/000127956917001412/enerplus6k.htm
0,2017-03-31,ERF,2017-04-05 00:00:00,2017-04-05 10:03:10,Q1,76300000,60600000,28800000,0,8000000,10400000,0,-4900000,0,-45700000,127900000,0,0,0,0,0,-97600000,0,0,0,-7200000,0,-26500000,-3600000,300000,1600000,1300000,127900000,-97600000,30300000,https://www.sec.gov/Archives/edgar/data/1126874/000127956917000702/0001279569-17-000702-index.html,https://www.sec.gov/Archives/edgar/data/1126874/000127956917000702/enerplus6k.htm
0,2016-12-31,ERF,2017-01-04 00:00:00,2017-01-03 19:00:15,Q4,840300000,63899999.99999998,-567800000,0,-33000000,-13800000,0,-6900000,0,-228600000.00000003,74700000.00000001,0,0,0,0,0,226700000,0,0,0,-11000000.000000004,0,16000000,900000,318300000,393300000,75000000,74700000.00000001,-226200000,-151499999.99999997,https://www.sec.gov/Archives/edgar/data/1126874/000127956917000022/0001279569-17-000022-index.html,https://www.sec.gov/Archives/edgar/data/1126874/000127956917000022/enerplus6k.htm
0,2016-09-30,ERF,2016-10-07 00:00:00,2016-10-07 17:21:30,Q3,-100699999.99999999,91600000.00000001,23199999.99999999,0,25800000.000000004,-100000,0,4100000,0,66000000,106000000,0,0,0,0,0,-73600000,0,0,0,-7199999.999999999,0,-7199999.999999989,700000,25799999.999999996,75000000,49200000,106000000,-64600000,41400000,https://www.sec.gov/Archives/edgar/data/1126874/000127956916004460/0001279569-16-004460-index.html,https://www.sec.gov/Archives/edgar/data/1126874/000127956916004460/enerplus6k.htm
0,2016-06-30,ERF,2016-07-19 00:00:00,2016-07-19 09:49:20,Q2,-168500000,82300000,53300000.00000001,0,-14100000,600000,0,800000,0,109000000.00000001,61899999.99999999,0,0,0,0,0,32300000,0,0,220400000,-6500000,0,-45199999.99999999,-1000000,47900000.00000001,49200000.00000001,1300000,61899999.99999999,-48600000.00000001,13299999.99999998,https://www.sec.gov/Archives/edgar/data/1126874/000127956916003911/0001279569-16-003911-index.html,https://www.sec.gov/Archives/edgar/data/1126874/000127956916003911/enerplus6k.htm
0,2016-03-31,ERF,2016-04-11 00:00:00,2016-04-08 17:49:46,Q1,-173700000,91200000,256500000,0,28000000,2700000,0,-5000000,0,-132300000,69700000,0,0,0,0,0,98800000,0,0,0,-14500000,0,-173800000,-1000000,-6200000,1300000,7500000,69700000,-46800000,22900000,https://www.sec.gov/Archives/edgar/data/1126874/000127956916003149/0001279569-16-003149-index.html,https://www.sec.gov/Archives/edgar/data/1126874/000127956916003149/enerplus6k.htm
0,2015-12-31,ERF,2016-01-12 00:00:00,2016-01-11 21:36:29,Q4,-625000000.0000001,106899999.99999999,294400000,0,-26200000,5200000,0,6600000,0,326300000.0000002,76500000,0,0,0,0,0,-11899999.999999978,0,0,0,-35100000.00000001,0,-64800000.00000001,4700000,4600000,7500000,2900000,76500000,-350400000,-273900000,https://www.sec.gov/Archives/edgar/data/1126874/000127956916002482/0001279569-16-002482-index.html,https://www.sec.gov/Archives/edgar/data/1126874/000127956916002482/enerplus6k.htm
0,2015-09-30,ERF,2015-10-07 00:00:00,2015-10-06 17:56:08,Q3,-292600000,131500000,-84899999.99999999,0,1799999.9999999998,-1000000,0,6900000,0,366899999.9999999,122600000.00000001,0,0,0,0,0,-120699999.99999999,0,0,0,-30900000.000000007,0,2300000.000000011,-2200000,1900000,2900000,1000000,122600000.00000001,-78800000,43800000.00000002,https://www.sec.gov/Archives/edgar/data/1126874/000127956915001930/0001279569-15-001930-index.html,https://www.sec.gov/Archives/edgar/data/1126874/000127956915001930/enerplus6k.htm
0,2015-06-30,ERF,2015-07-09 00:00:00,2015-07-08 18:24:28,Q2,-312599999.99999994,137400000,-221700000.00000003,0,-25299999.999999996,10700000,0,4800000,0,557300000.0000001,135100000,0,0,0,0,0,27199999.99999999,0,0,600000.0000000001,-30900000,0,-164600000.00000003,600000.0000000001,-1600000,1000000,2600000,135100000,38399999.99999999,173500000,https://www.sec.gov/Archives/edgar/data/1126874/000127956915001385/0001279569-15-001385-index.html,https://www.sec.gov/Archives/edgar/data/1126874/000127956915001385/enerplus6k.htm
0,2015-03-31,ERF,2015-04-02 00:00:00,2015-04-02 16:34:46,Q1,-293200000,132400000,-138400000,0,21900000,4600000,0,20200000,0,408400000,131100000,0,0,0,0,0,-163000000,0,0,2600000,-47400000,0,32700000,-200000,600000,2600000,2000000,131100000,-164200000,-33100000,https://www.sec.gov/Archives/edgar/data/1126874/000110465915025548/0001104659-15-025548-index.html,https://www.sec.gov/Archives/edgar/data/1126874/000110465915025548/a14-24982_96k.htm
0,2014-12-31,ERF,2015-04-02 00:00:00,2015-04-02 16:34:46,Q4,151700000.00000003,126200000.00000004,58700000.00000002,0,6700000.000000003,1900000,0,-30100000,0,-124100000,219200000.00000006,0,0,0,0,0,-180000000,0,0,4299999.999999997,-55500000,0,-40899999.99999999,1700000,-99999.99999999999,2000000,2100000,219200000.00000006,-168299999.99999994,50900000.0000001,https://www.sec.gov/Archives/edgar/data/1126874/000110465915025548/0001104659-15-025548-index.html,https://www.sec.gov/Archives/edgar/data/1126874/000110465915025548/a14-24982_96k.htm
0,2014-09-30,ERF,2014-10-15 00:00:00,2014-10-15 11:55:59,Q3,67400000,159700000,36899999.99999999,0,-13700000.000000004,-9700000,0,4000000,0,-51200000,199100000.00000003,0,0,0,0,0,-139200000,0,0,7900000.000000002,-51100000.00000001,0,-61700000,1900000,99999.99999999999,2100000,2000000,199100000.00000003,-144300000,54800000.00000002,https://www.sec.gov/Archives/edgar/data/1126874/000127956914001653/0001279569-14-001653-index.html,https://www.sec.gov/Archives/edgar/data/1126874/000127956914001653/enerplus6k.htm
