,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-09-30,SU,2020-09-30,2020-09-30,Q3,-12000000,1809000000,0.0,0.0,-357000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130000000,-453000000,0.0,0.0,0.0,-3000000.0,-777000000,0.0,-357000000,0.0,0.0,0.0,-941000000,0.0,,
0,2020-06-30,SU,2020-07-08 00:00:00,2020-07-08 10:32:34,Q2,-614000000,1522000000,-91000000,0.0,-1256000000,338000000,-503000000,0.0,0.0,-329000000,-768000000,0.0,0.0,0.0,0.0,0.0,-1126000000,0.0,0.0,0.0,-320000000,0.0,1560000000,-46000000,-380000000,1846000000,2226000000,-768000000,-698000000,-1466000000,https://www.sec.gov/Archives/edgar/data/311337/000110465920081962/0001104659-20-081962-index.htm,https://www.sec.gov/Archives/edgar/data/311337/000110465920081962/tm2024309-1_6k.htm
0,2020-03-31,SU,2020-04-08 00:00:00,2020-04-08 10:22:45,Q1,-3525000000,4146000000,-520000000,0.0,383000000,1058000000,1036000000,0.0,0.0,900000000,1384000000,0.0,0.0,0.0,0.0,0.0,-1516000000,0.0,0.0,-278000000,-709000000,0.0,315000000,83000000,266000000,2226000000,1960000000,1384000000,-1320000000,64000000,https://www.sec.gov/Archives/edgar/data/311337/000110465920044534/0001104659-20-044534-index.html,https://www.sec.gov/Archives/edgar/data/311337/000110465920044534/a20-15319_16k.htm
0,2019-12-31,SU,2020-01-30 00:00:00,2020-01-30 10:08:33,Q4,-2335000000,6113000000,-1002000000,0.0,-249000000,-357000000,-79000000,0.0,0.0,-223000000,2304000000,0.0,0.0,0.0,0.0,0.0,-1816000000,0.0,0.0,-421000000,-644000000,0.0,-598000000,-19000000,-129000000,1960000000,2089000000,2304000000,-1775000000,529000000,https://www.sec.gov/Archives/edgar/data/311337/000110465920008425/0001104659-20-008425-index.html,https://www.sec.gov/Archives/edgar/data/311337/000110465920008425/a20-6226_16k.htm
0,2019-09-30,SU,2019-10-16 00:00:00,2019-10-16 10:10:30,Q3,1035000000,1484000000,81000000,0.0,461000000,650000000,52000000,0.0,0.0,75000000,3136000000,0.0,0.0,0.0,0.0,0.0,-1066000000,0.0,0.0,-738000000,-650000000,0.0,-2050000000,8000000.0,28000000,2089000000,2061000000,3136000000,-1516000000,1620000000,https://www.sec.gov/Archives/edgar/data/311337/000110465919054305/0001104659-19-054305-index.html,https://www.sec.gov/Archives/edgar/data/311337/000110465919054305/a19-20346_16k.htm
0,2019-06-30,SU,2019-07-18 00:00:00,2019-07-18 11:59:05,Q2,2729000000,1513000000,-1000000000,0.0,428000000,-74000000,-84000000,0.0,0.0,-237000000,3433000000,0.0,0.0,0.0,0.0,0.0,-1219000000,0.0,0.0,-546000000,-658000000,0.0,-2002000000,-26000000,186000000,2061000000,1875000000,3433000000,-1364000000,2069000000,https://www.sec.gov/Archives/edgar/data/311337/000110465919040903/0001104659-19-040903-index.html,https://www.sec.gov/Archives/edgar/data/311337/000110465919040903/a19-10980_16k.htm
0,2019-03-31,SU,2019-04-24 00:00:00,2019-04-24 11:18:15,Q1,1470000000,1462000000,3000000.0,0.0,-1037000000,-1065000000,-491000000,0.0,0.0,-350000000,1548000000,0.0,0.0,0.0,0.0,0.0,-987000000,0.0,0.0,-479000000,-662000000,0.0,-887000000,-20000000,-346000000,1875000000,2221000000,1548000000,-903000000,645000000,https://www.sec.gov/Archives/edgar/data/311337/000110465919023286/0001104659-19-023286-index.html,https://www.sec.gov/Archives/edgar/data/311337/000110465919023286/a19-8809_16k.htm
0,2018-12-31,SU,2019-01-07 00:00:00,2019-01-07 14:23:23,Q4,-280000000,1419000000,160000000,0.0,1033000000,904000000,602000000,0.0,0.0,708000000,3040000000,0.0,0.0,0.0,0.0,0.0,-1459000000,0.0,0.0,-1162000000,-574000000,0.0,-1753000000,61000000,-111000000,2221000000,2332000000,3040000000,-1147000000,1893000000,https://www.sec.gov/Archives/edgar/data/311337/000110465919001085/0001104659-19-001085-index.html,https://www.sec.gov/Archives/edgar/data/311337/000110465919001085/a19-2014_16k.htm
0,2018-09-30,SU,2018-10-26 00:00:00,2018-10-26 12:20:37,Q3,1812000000,1504000000,160000000,0.0,1231000000,281000000,226000000,0.0,0.0,-337000000,4370000000,0.0,0.0,0.0,0.0,0.0,-1302000000,0.0,0.0,-863000000,-582000000,0.0,-2696000000,-23000000,349000000,2332000000,1983000000,4370000000,-1206000000,3164000000,https://www.sec.gov/Archives/edgar/data/311337/000110465918064114/0001104659-18-064114-index.html,https://www.sec.gov/Archives/edgar/data/311337/000110465918064114/a18-37227_16k.htm
0,2018-06-30,SU,2018-07-10 00:00:00,2018-07-10 10:51:37,Q2,972000000,1391000000,91000000,0.0,-416000000,-572000000,-157000000,0.0,0.0,408000000,2446000000,0.0,0.0,0.0,0.0,0.0,-1763000000,0.0,0.0,-422000000,-587000000,0.0,-795000000,12000000,-100000000,1983000000,2083000000,2446000000,-1762000000,684000000,https://www.sec.gov/Archives/edgar/data/311337/000110465918044460/0001104659-18-044460-index.html,https://www.sec.gov/Archives/edgar/data/311337/000110465918044460/a18-17022_16k.htm
