,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2018-03-31,FMSA,2018-05-10 00:00:00,2018-05-10 17:01:34,Q1,28756000,18143000,-3578000.0,3420000.0,-10982000,-21554000,5633000.0,5613000.0,182705000,0.0,9851000.0,-37823000,0.0,0.0,0.0,221000.0,-37602000,-4375000.0,0.0,-84768000,0.0,73695000,-15448000,16000.0,-43199000,84768000,127967000,9851000.0,37823000,-27972000,https://www.sec.gov/Archives/edgar/data/1010858/000156459018013031/0001564590-18-013031-index.html,https://www.sec.gov/Archives/edgar/data/1010858/000156459018013031/fmsa-10q_20180331.htm
0,2017-12-31,FMSA,2018-03-13 00:00:00,2018-03-13 14:01:14,Q4,20246000,21035000,9599000.0,2489000.0,-59005000,-1880000.0,-2224000.0,-2084000.0,193687000,0.0,37318000,-33103000,0.0,0.0,0.0,-12317000,-45420000,-10000000,0.0,60290000,0.0,-112478000,-52188000,-212000.0,-60290000,127967000,188257000,37318000,33103000,4215000.0,https://www.sec.gov/Archives/edgar/data/1010858/000156459018005434/0001564590-18-005434-index.html,https://www.sec.gov/Archives/edgar/data/1010858/000156459018005434/fmsa-10k_20171231.htm
0,2017-09-30,FMSA,2017-11-09 00:00:00,2017-11-09 14:52:52,Q3,35137000,21333000,-2921000.0,2403000.0,-5772000.0,-31105000,-7497000.0,9635000.0,252692000,0.0,53222000,-22234000,0.0,0.0,0.0,-17767000,-40001000,-2170000.0,0.0,-9730000.0,0.0,8409000.0,-3491000.0,325000.0,9730000.0,188257000,178527000,53222000,22234000,30988000,https://www.sec.gov/Archives/edgar/data/1010858/000156459017023161/0001564590-17-023161-index.html,https://www.sec.gov/Archives/edgar/data/1010858/000156459017023161/fmsa-10q_20170930.htm
0,2017-06-30,FMSA,2017-08-09 00:00:00,2017-08-09 16:01:57,Q2,10701000,21153000,-925000.0,2763000.0,-26008000,-28646000,-385000.0,-1957000.0,258464000,0.0,28281000,-7211000.0,0.0,0.0,0.0,1254000.0,-5957000.0,-2129000.0,0.0,32137000,0.0,-84469000,-54461000,487000.0,-32137000,178527000,210664000,28281000,7211000.0,21070000,https://www.sec.gov/Archives/edgar/data/1010858/000156459017016931/0001564590-17-016931-index.html,https://www.sec.gov/Archives/edgar/data/1010858/000156459017016931/fmsa-10q_20170630.htm
0,2017-03-31,FMSA,2017-05-04 00:00:00,2017-05-04 16:03:23,Q1,-11410000,20660000,-119000.0,2416000.0,4824000.0,-15956000,-9038000.0,12981000,284472000,0.0,25967000,-7025000.0,0.0,0.0,0.0,155000.0,-6870000.0,-2170000.0,0.0,-210664000,0.0,210332000,-2502000.0,-44000.0,16595000,210664000,194069000,25967000,7025000.0,18942000,https://www.sec.gov/Archives/edgar/data/1010858/000156459017008752/0001564590-17-008752-index.html,https://www.sec.gov/Archives/edgar/data/1010858/000156459017008752/fmsa-10q_20170331.htm
0,2016-12-31,FMSA,2017-03-09 00:00:00,2017-03-09 16:21:13,Q4,-19838000,19893000,2484000.0,1504000.0,-4381000.0,650000.0,504000.0,-527000.0,279648000,0.0,8537000.0,-1885000.0,0.0,0.0,0.0,-13000.0,-1898000.0,67410000,0.0,19365000,0.0,-112779000,-26004000,-397000.0,-19365000,194069000,213434000,8537000.0,1885000.0,6652000.0,https://www.sec.gov/Archives/edgar/data/1010858/000156459017003854/0001564590-17-003854-index.html,https://www.sec.gov/Archives/edgar/data/1010858/000156459017003854/fmsa-10k_20161231.htm
0,2016-09-30,FMSA,2016-11-03 00:00:00,2016-11-03 14:26:35,Q3,-20610000,19333000,20335000,1799000.0,136714000,-15559000,3539000.0,4425000.0,284029000,0.0,-1898000.0,-6764000.0,0.0,0.0,0.0,139000.0,-6625000.0,-2771000.0,0.0,-151799000,0.0,314892000,160322000,-92000.0,151799000,213434000,61635000,-1898000.0,6764000.0,-8662000.0,https://www.sec.gov/Archives/edgar/data/1010858/000119312516758639/0001193125-16-758639-index.html,https://www.sec.gov/Archives/edgar/data/1010858/000119312516758639/d253033d10q.htm
0,2016-06-30,FMSA,2016-08-04 00:00:00,2016-08-04 15:35:57,Q2,-87873000,19751000,43774000,3914000.0,-24465000,20132000,2397000.0,-1682000.0,147315000,0.0,-4645000.0,-8204000.0,0.0,0.0,0.0,4017000.0,-4187000.0,-72351000,0.0,82237000,738000.0,-83291000,-73405000,-505000.0,-82237000,61635000,143872000,-4645000.0,8204000.0,-12849000,https://www.sec.gov/Archives/edgar/data/1010858/000119312516671697/0001193125-16-671697-index.html,https://www.sec.gov/Archives/edgar/data/1010858/000119312516671697/d209567d10q.htm
0,2016-03-31,FMSA,2016-05-10 00:00:00,2016-05-10 17:18:41,Q1,-11779000,20278000,16139000,1653000.0,-102218000,-9608000.0,1103000.0,1980000.0,171780000,0.0,-8586000.0,-13744000,0.0,0.0,0.0,740000.0,-13004000,-3128000.0,0.0,-143872000,-738000.0,140976000,-6024000.0,118000.0,-27614000,143872000,171486000,-8586000.0,13744000,-22330000,https://www.sec.gov/Archives/edgar/data/1010858/000119312516585805/0001193125-16-585805-index.html,https://www.sec.gov/Archives/edgar/data/1010858/000119312516585805/d172121d10q.htm
0,2015-12-31,FMSA,2016-03-15 00:00:00,2016-03-15 13:28:30,Q4,-90626000,20693000,-16566000,-2655000.0,-12955000,14868000,4763000.0,-1670000.0,273998000,0.0,18867000,91298000,0.0,0.0,0.0,-112197000,-20899000,-2937000.0,0.0,7994000.0,-1504000.0,-11019000,-5962000.0,-191000.0,-7994000.0,171486000,179480000,18867000,-91298000,110165000,https://www.sec.gov/Archives/edgar/data/1010858/000119312516504836/0001193125-16-504836-index.html,https://www.sec.gov/Archives/edgar/data/1010858/000119312516504836/d121619d10k.htm
0,2015-09-30,FMSA,2015-11-13 00:00:00,2015-11-13 14:17:27,Q3,-46004000,17060000,-17873000,2679000.0,-39587000,30762000,14289000,1534000.0,286953000,0.0,43563000,-30255000,0.0,0.0,0.0,-3657000.0,-33912000,-2728000.0,0.0,-3992000.0,11000.0,1061000.0,-5659000.0,-537000.0,3992000.0,179480000,175488000,43563000,30255000,13308000,https://www.sec.gov/Archives/edgar/data/1010858/000119312515376877/0001193125-15-376877-index.html,https://www.sec.gov/Archives/edgar/data/1010858/000119312515376877/d87391d10q.htm
0,2015-06-30,FMSA,2015-08-14 00:00:00,2015-08-14 12:35:56,Q2,14262000,17968000,13718000,2618000.0,-4602000.0,55406000,25851000,-21307000,326540000,0.0,96144000,-29438000,0.0,0.0,0.0,-65000.0,-29503000,-4739000.0,0.0,-57116000,145000.0,52330000,-9525000.0,-65000.0,57116000,175488000,118372000,96144000,29438000,66706000,https://www.sec.gov/Archives/edgar/data/1010858/000119312515291358/0001193125-15-291358-index.html,https://www.sec.gov/Archives/edgar/data/1010858/000119312515291358/d30038d10q.htm
0,2015-03-31,FMSA,2015-05-15 00:00:00,2015-05-14 17:58:01,Q1,30880000,17913000,-262000.0,1883000.0,12429000,28650000,14624000,-17255000,331142000,0.0,77420000,-31855000,0.0,0.0,0.0,-171000.0,-32026000,-3128000.0,0.0,-118372000,-124000.0,117555000,-3945000.0,-171000.0,41449000,118372000,76923000,77420000,31855000,45565000,https://www.sec.gov/Archives/edgar/data/1010858/000119312515188403/0001193125-15-188403-index.html,https://www.sec.gov/Archives/edgar/data/1010858/000119312515188403/d915875d10q.htm
0,2014-12-31,FMSA,2015-03-31,2015-03-31 11:19:11,Q4,38086000,18467000,-37810000,7897000.0,47406000,20841000,-1083000.0,-10393000,318713000,0.0,74588000,-143491000,0.0,0.0,0.0,91503000,-51988000,-3128000.0,0.0,-31825000,15735000,44178000,9225000.0,-75000.0,31825000,76923000,45098000,74588000,143491000,-68903000,https://www.sec.gov/Archives/edgar/data/1010858/000119312515113404/0001193125-15-113404-index.htm,https://www.sec.gov/Archives/edgar/data/1010858/000119312515113404/d845995d10k.htm
0,2014-09-30,FMSA,2014-11-13 00:00:00,2014-11-13 17:16:56,Q3,97217000,42473000,-311000.0,7289000.0,0.0,-87247000,-12181000,8937000.0,271307000,0.0,91927000,1458000.0,0.0,85891000,-69007000,-11699000,6643000.0,-176158000,0.0,-42256000,10539000,123754000,-84121000,-85000.0,14449000,45098000,30649000,91927000,-1458000.0,93385000,https://www.sec.gov/Archives/edgar/data/1010858/000119312514411358/0001193125-14-411358-index.html,https://www.sec.gov/Archives/edgar/data/1010858/000119312514411358/d801954d10q.htm
