,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-09-31,EXM.BR,,2019-09-31,Q3,-3300500.0,6692750.0,0.0,0.0,-1234500.0,0.0,0.0,0.0,0.0,5545250.0,-35750.0,0.0,,0.0,0.0,249750.0,0.0,-42326500,0.0,0.0,0.0,-714250.0,0.0,982500.0,0.0,13156500,9959250.0,-35750.0,-1535500.0,-1571250.0,,
0,2019-06-31,EXM.BR,,2019-06-31,Q2,-3300500.0,6692750.0,0.0,0.0,-1234500.0,0.0,0.0,0.0,0.0,5545250.0,-35750.0,0.0,,0.0,0.0,249750.0,0.0,-42326500,0.0,0.0,0.0,-714250.0,0.0,982500.0,0.0,13156500,9959250.0,-35750.0,-1535500.0,-1571250.0,,
0,2019-03-31,EXM.BR,,2019-03-31,Q1,-3300500.0,6692750.0,0.0,0.0,-1234500.0,0.0,0.0,0.0,0.0,5545250.0,-35750.0,0.0,,0.0,0.0,249750.0,0.0,-42326500,0.0,0.0,0.0,-714250.0,0.0,982500.0,0.0,13156500,9959250.0,-35750.0,-1535500.0,-1571250.0,,
0,2019-01-31,EXM.BR,,2019-01-31,Q1,-3300500.0,6692750.0,0.0,0.0,-1234500.0,0.0,0.0,0.0,0.0,5545250.0,-35750.0,0.0,,0.0,0.0,249750.0,0.0,-42326500,0.0,0.0,0.0,-714250.0,0.0,982500.0,0.0,13156500,9959250.0,-35750.0,-1535500.0,-1571250.0,,
0,2018-09-31,EXM.BR,,2018-09-31,Q3,-4017500.0,4754750.0,0.0,144500.0,161750.0,0.0,0.0,0.0,0.0,4549500.0,-3914250.0,0.0,,0.0,0.0,1087500.0,0.0,-14376250,283750.0,0.0,0.0,-532750.0,0.0,-1262250.0,0.0,9959250.0,10456000,-3914250.0,-11802250,-15716500,,
0,2018-06-31,EXM.BR,,2018-06-31,Q2,-4017500.0,4754750.0,0.0,144500.0,161750.0,0.0,0.0,0.0,0.0,4549500.0,-3914250.0,0.0,,0.0,0.0,1087500.0,0.0,-14376250,283750.0,0.0,0.0,-532750.0,0.0,-1262250.0,0.0,9959250.0,10456000,-3914250.0,-11802250,-15716500,,
0,2018-03-31,EXM.BR,,2018-03-31,Q1,-4017500.0,4754750.0,0.0,144500.0,161750.0,0.0,0.0,0.0,0.0,4549500.0,-3914250.0,0.0,,0.0,0.0,1087500.0,0.0,-14376250,283750.0,0.0,0.0,-532750.0,0.0,-1262250.0,0.0,9959250.0,10456000,-3914250.0,-11802250,-15716500,,
0,2018-01-31,EXM.BR,,2018-01-31,Q1,-4017500.0,4754750.0,0.0,144500.0,161750.0,0.0,0.0,0.0,0.0,4549500.0,-3914250.0,0.0,,0.0,0.0,1087500.0,0.0,-14376250,283750.0,0.0,0.0,-532750.0,0.0,-1262250.0,0.0,9959250.0,10456000,-3914250.0,-11802250,-15716500,,
0,2017-09-31,EXM.BR,,2017-09-31,Q3,6988000.0,2001000.0,0.0,230000.0,4506250.0,0.0,0.0,0.0,0.0,-906750.0,-4967000.0,0.0,,0.0,0.0,82056750,0.0,-73602250,274500.0,0.0,0.0,-20292750,0.0,937750.0,0.0,10456000,30274000,-4967000.0,-70501000,-75468000,,
0,2017-06-31,EXM.BR,,2017-06-31,Q2,6988000.0,2001000.0,0.0,230000.0,4506250.0,0.0,0.0,0.0,0.0,-906750.0,-4967000.0,0.0,,0.0,0.0,82056750,0.0,-73602250,274500.0,0.0,0.0,-20292750,0.0,937750.0,0.0,10456000,30274000,-4967000.0,-70501000,-75468000,,
