,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-09-30,SLB.PA,2020-09-30,2020-09-30,Q3,-72000000,587000000,-97000000,105000000,-362000000,0.0,50000000,-694000000,37000000,-39000000,479000000,0.0,0.0,-526000000,0.0,-336000000,0.0,-741000000,0.0,0.0,-174000000,0.0,0.0,0.0,0.0,1219000000,1462000000,479000000,-200000000,279000000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.L.B#phrase=S.L.B,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.L.B#phrase=S.L.B
0,2020-06-30,SLB.PA,2020-06-30,2020-06-30,Q2,-3428000000,604000000,-269000000,105000000,31000000,0.0,-32000000,-1564000000,-28000000,-849000000,803000000,0.0,0.0,-219000000,0.0,-47000000,0.0,-2980000000,0.0,0.0,-694000000,-42000000,0.0,0.0,0.0,1462000000,1375000000,803000000,-251000000,552000000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.L.B#phrase=S.L.B,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.L.B#phrase=S.L.B
0,2020-03-31,SLB.PA,2020-03-31,2020-03-31,Q1,-7368000000,792000000,-781000000,108000000,-480000000,0.0,-42000000,-640000000,2000000.0,0.0,784000000,0.0,0.0,-1104000000,0.0,199000000,0.0,-90000000,0.0,-26000000,-692000000,-9000000.0,0.0,0.0,0.0,1375000000,1137000000,784000000,-407000000,377000000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.L.B#phrase=S.L.B,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.L.B#phrase=S.L.B
0,2019-12-31,SLB.PA,2019-12-31,2019-12-31,Q4,343000000,848000000,-178000000,76000000,975000000,0.0,86000000,105000000,30000000,0.0,2252000000,0.0,0.0,-255000000,79000000,-117000000,0.0,-1403000000,0.0,0.0,-692000000,-33000000,0.0,0.0,0.0,1137000000,1183000000,2252000000,-494000000,1758000000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.L.B#phrase=S.L.B,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.L.B#phrase=S.L.B
0,2019-09-30,SLB.PA,2019-09-30,2019-09-30,Q3,-11373000000,900000000,0.0,135000000,222000000,0.0,-68000000,156000000,102000000,0.0,1745000000,0.0,0.0,-194000000,-226000000,-97000000,0.0,-1983000000,0.0,-79000000,-692000000,-50000000,0.0,0.0,0.0,1183000000,1466000000,1745000000,-413000000,1332000000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.L.B#phrase=S.L.B,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.L.B#phrase=S.L.B
0,2019-06-30,SLB.PA,2019-06-30,2019-06-30,Q2,493000000,938000000,0.0,86000000,-406000000,0.0,-135000000,61000000,6000000.0,0.0,1108000000,0.0,0.0,-181000000,44000000,-91000000,0.0,-45000000,0.0,-101000000,-693000000,52000000,0.0,0.0,0.0,1466000000,1230000000,1108000000,-404000000,704000000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.L.B#phrase=S.L.B,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.L.B#phrase=S.L.B
0,2019-03-31,SLB.PA,2019-03-31,2019-03-31,Q1,430000000,903000000,0.0,108000000,-1118000000,0.0,-197000000,-483000000,-70000000,0.0,326000000,0.0,0.0,-151000000,420000000,-81000000,0.0,-1368000000,0.0,-98000000,-692000000,-20000000,0.0,0.0,0.0,1230000000,1433000000,326000000,-413000000,-87000000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.L.B#phrase=S.L.B,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.L.B#phrase=S.L.B
0,2018-12-31,SLB.PA,2018-12-31,2018-12-31,Q4,549000000,919000000,0.0,86000000,811000000,0.0,58000000,187000000,106000000,0.0,2331000000,0.0,0.0,-262000000,21000000,-30000000,0.0,-1961000000,0.0,-100000000,-693000000,-16000000,0.0,0.0,0.0,1433000000,1493000000,2331000000,-621000000,1710000000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.L.B#phrase=S.L.B,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.L.B#phrase=S.L.B
0,2018-09-30,SLB.PA,2018-09-30,2018-09-30,Q3,657000000,887000000,0.0,83000000,210000000,0.0,3000000.0,4000000.0,19000000,0.0,1827000000,0.0,0.0,-285000000,230000000,-32000000,0.0,-433000000,0.0,-100000000,-692000000,-7000000.0,0.0,0.0,0.0,1493000000,1461000000,1827000000,-565000000,1262000000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.L.B#phrase=S.L.B,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.L.B#phrase=S.L.B
0,2018-06-30,SLB.PA,2018-06-30,2018-06-30,Q2,441000000,876000000,0.0,86000000,-526000000,0.0,10000000,-415000000,-24000000,0.0,987000000,0.0,0.0,-194000000,712000000,-76000000,0.0,-416000000,0.0,-103000000,-693000000,-59000000,0.0,0.0,0.0,1461000000,1865000000,987000000,-520000000,467000000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.L.B#phrase=S.L.B,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.L.B#phrase=S.L.B
