,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-09-30,PE,2020-10-30,2020-10-30 08:59:17,Q3,24764000,0.0,3129000.0,6564000.0,-14659000,-17310000,0.0,823000.0,938000.0,-15712000,227386000,0.0,0.0,0.0,0.0,6000.0,0.0,-263576000,0.0,-89000.0,-20610000,-120000.0,0.0,0.0,0.0,4662000.0,2265000.0,227386000,-76908000,150478000,https://www.sec.gov/Archives/edgar/data/1594466/000159446620000136/0001594466-20-000136-index.htm,https://www.sec.gov/Archives/edgar/data/1594466/000159446620000136/pe-20200930.htm
0,2020-06-30,PE,2020-08-06,2020-08-06 16:05:34,Q2,-389529000,0.0,-6183000.0,6638000.0,-27389000,22756000,0.0,-46791000,1843000.0,157039000,147737000,0.0,0.0,0.0,0.0,-1346000.0,0.0,-21508000,0.0,-27000.0,-20612000,-5370000.0,0.0,0.0,0.0,2265000.0,45274000,147737000,-288999000,-141262000,https://www.sec.gov/Archives/edgar/data/1594466/000159446620000111/0001594466-20-000111-index.htm,https://www.sec.gov/Archives/edgar/data/1594466/000159446620000111/pe-20200630.htm
0,2020-03-31,PE,2020-05-08,2020-05-08 10:33:24,Q1,-3736096000,0.0,-641492000,11140000,32659000,139787000,0.0,-129560000,160000.0,38601000,385943000,0.0,0.0,0.0,0.0,-1142000.0,0.0,-1224391000,0.0,-11049000,-20603000,-6407000.0,0.0,0.0,0.0,45274000,20739000,385943000,-291428000,94515000,https://www.sec.gov/Archives/edgar/data/1594466/000159446620000076/0001594466-20-000076-index.htm,https://www.sec.gov/Archives/edgar/data/1594466/000159446620000076/pe-20200331.htm
0,2019-12-31,PE,2020-02-21,2020-02-21 14:05:52,Q4,-36173000,0.0,1649000.0,5209000.0,14569000,-20228000,0.0,16163000,858000.0,-3573000.0,344979000,0.0,0.0,0.0,0.0,684000.0,0.0,-170620000,0.0,-7000.0,-9464000.0,0.0,0.0,0.0,0.0,20739000,4660000.0,344979000,-304852000,40127000,https://www.sec.gov/Archives/edgar/data/1594466/000159446620000041/0001594466-20-000041-index.htm,https://www.sec.gov/Archives/edgar/data/1594466/000159446620000041/parsleyenergy10-kx2019.htm
0,2019-09-30,PE,2019-11-07,2019-11-07 08:38:09,Q3,139600000,0.0,34953000,5175000.0,-13694000,-30216000,0.0,14838000,590000.0,-5799000.0,325418000,0.0,0.0,0.0,0.0,732000.0,0.0,-135696000,0.0,-20000.0,-9465000.0,0.0,0.0,0.0,0.0,4660000.0,64099000,325418000,-353482000,-28064000,https://www.sec.gov/Archives/edgar/data/1594466/000159446619000111/0001594466-19-000111-index.htm,https://www.sec.gov/Archives/edgar/data/1594466/000159446619000111/parsleyenergy10-q20190.htm
0,2019-06-30,PE,2019-08-08,2019-08-08 10:07:41,Q2,134994000,0.0,32625000,4976000.0,73514000,25884000,0.0,33528000,2503000.0,-22288000,402823000,0.0,0.0,0.0,0.0,3680000.0,0.0,-192754000,0.0,-343000.0,0.0,0.0,0.0,0.0,0.0,64099000,10380000,402823000,-412094000,-9271000.0,https://www.sec.gov/Archives/edgar/data/1594466/000159446619000096/0001594466-19-000096-index.htm,https://www.sec.gov/Archives/edgar/data/1594466/000159446619000096/parsleyenergy10-q20190.htm
0,2019-03-31,PE,2019-05-03,2019-05-03 11:50:57,Q1,-28003000,0.0,-7790000.0,5322000.0,-57958000,-40099000,0.0,-15063000,-3308000.0,-14111000,213059000,0.0,0.0,0.0,0.0,809000.0,0.0,-120676000,0.0,-5309000.0,-603000.0,0.0,0.0,0.0,0.0,10380000,163216000,213059000,-377602000,-164543000,https://www.sec.gov/Archives/edgar/data/1594466/000159446619000059/0001594466-19-000059-index.htm,https://www.sec.gov/Archives/edgar/data/1594466/000159446619000059/parsleyenergy10-q20190.htm
0,2018-12-31,PE,2019-02-27,2019-02-27 13:36:38,Q4,65399000,0.0,16808000,4759000.0,18630000,32187000,0.0,-5431000.0,286000.0,145878000,319097000,0.0,0.0,0.0,0.0,27431000,0.0,-685000.0,0.0,-73000.0,0.0,-2000.0,0.0,0.0,0.0,163216000,167820000,319097000,-494103000,-175006000,https://www.sec.gov/Archives/edgar/data/1594466/000159446619000035/0001594466-19-000035-index.htm,https://www.sec.gov/Archives/edgar/data/1594466/000159446619000035/parsleyenergy10-kx20181231.htm
0,2018-09-30,PE,2018-11-02,2018-11-02 14:33:21,Q3,134149000,0.0,32454000,4686000.0,53845000,-2003000.0,0.0,24249000,-68000.0,5279000.0,408896000,0.0,0.0,0.0,99704000,-21361000,0.0,-742000.0,0.0,-70000.0,0.0,0.0,0.0,0.0,0.0,167820000,201702000,408896000,-565710000,-156814000,https://www.sec.gov/Archives/edgar/data/1594466/000159446618000099/0001594466-18-000099-index.htm,https://www.sec.gov/Archives/edgar/data/1594466/000159446618000099/parsleyenergy10-q20180930.htm
0,2018-06-30,PE,2018-08-08,2018-08-08 08:31:30,Q2,140958000,0.0,33243000,5363000.0,-68192000,291000.0,0.0,-26786000,317000.0,-13724000,264026000,0.0,0.0,0.0,0.0,34669000,0.0,-767000.0,0.0,-4406000.0,0.0,-13000.0,0.0,0.0,0.0,201702000,350762000,264026000,-491521000,-227495000,https://www.sec.gov/Archives/edgar/data/1594466/000159446618000081/0001594466-18-000081-index.htm,https://www.sec.gov/Archives/edgar/data/1594466/000159446618000081/parsleyenergy10-q20180630.htm
