,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-06-30,CGG.PA,2020-06-30,2020-06-30,Q2,-133800000,131500000,0.0,1200000.0,-20900000,0.0,-2300000.0,0.0,0.0,70200000,81000000,0.0,0.0,-400000.0,-8800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21800000,545700000,623500000,81000000,-89100000,-8100000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.G.G#phrase=C.G.G,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.G.G#phrase=C.G.G
0,2020-03-31,CGG.PA,2020-03-31,2020-03-31,Q1,-71500000,147300000,0.0,1400000.0,38800000,0.0,-16200000,0.0,0.0,25500000,145200000,0.0,0.0,0.0,9000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19300000,623500000,610500000,145200000,-87400000,57800000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.G.G#phrase=C.G.G,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.G.G#phrase=C.G.G
0,2019-12-31,CGG.PA,2019-12-31,2019-12-31,Q4,63100000,172600000,0.0,1300000.0,-47100000,0.0,14000000,0.0,0.0,19000000,179000000,0.0,0.0,0.0,0.0,0.0,0.0,-400000.0,0.0,0.0,0.0,0.0,0.0,0.0,-68500000,610500000,595600000,179000000,-55400000,123600000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.G.G#phrase=C.G.G,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.G.G#phrase=C.G.G
0,2019-09-30,CGG.PA,2019-09-30,2019-09-30,Q3,62700000,69300000,0.0,1500000.0,84300000,0.0,-13300000,0.0,0.0,27000000,244100000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15600000,595600000,441200000,244100000,-73400000,170700000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.G.G#phrase=C.G.G,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.G.G#phrase=C.G.G
0,2019-06-30,CGG.PA,2019-06-30,2019-06-30,Q2,15600000,116900000,0.0,1200000.0,-38600000,0.0,-1800000.0,0.0,0.0,35500000,124500000,0.0,0.0,-800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36400000,441200000,475100000,124500000,-73900000,50600000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.G.G#phrase=C.G.G,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.G.G#phrase=C.G.G
0,2019-03-31,CGG.PA,2019-03-31,2019-03-31,Q1,-15200000,87400000,0.0,1300000.0,104500000,0.0,-2600000.0,0.0,0.0,27100000,203800000,0.0,0.0,-600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-78300000,475100000,434100000,203800000,-58300000,145500000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.G.G#phrase=C.G.G,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.G.G#phrase=C.G.G
0,2018-12-31,CGG.PA,2018-12-31,2018-12-31,Q4,-190000000,396100000,0.0,800000.0,-28300000,0.0,29700000,0.0,0.0,58600000,206500000,0.0,0.0,0.0,0.0,3100000.0,0.0,-300000.0,200000.0,0.0,0.0,0.0,0.0,0.0,-119300000,434100000,412200000,206500000,-32500000,174000000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.G.G#phrase=C.G.G,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.G.G#phrase=C.G.G
0,2018-09-30,CGG.PA,2018-09-30,2018-09-30,Q3,-1500000.0,170400000,0.0,1600000.0,-123900000,0.0,4800000.0,0.0,0.0,6800000.0,66800000,0.0,0.0,0.0,0.0,-1000000.0,0.0,-300000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,412200000,446900000,66800000,-90600000,-23800000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.G.G#phrase=C.G.G,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.G.G#phrase=C.G.G
0,2018-06-30,CGG.PA,2018-06-30,2018-06-30,Q2,49100000,61400000,10200000,-200000.0,6900000.0,57000000,-3700000.0,-30300000,0.0,-27900000,84900000,0.0,0.0,0.0,0.0,-7500000.0,0.0,-45000000,400000.0,0.0,0.0,-17700000,0.0,0.0,0.0,446900000,538100000,84900000,-87200000,-2300000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.G.G#phrase=C.G.G,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.G.G#phrase=C.G.G
0,2018-03-31,CGG.PA,2018-03-31,2018-03-31,Q1,646600000,42300000,17200000,300000.0,58300000,124300000,2500000.0,-15600000,0.0,-752200000,7100000.0,0.0,0.0,0.0,0.0,1400000.0,0.0,-150300000,128700000,0.0,0.0,-14100000,0.0,0.0,0.0,538100000,315400000,7100000.0,-90500000,-83400000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.G.G#phrase=C.G.G,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.G.G#phrase=C.G.G
0,2017-12-31,CGG.PA,2017-12-31,2017-12-31,Q4,-74900000,126700000,12200000,300000.0,11400000,-26200000,50300000,-3200000.0,0.0,32900000,117000000,0.0,0.0,0.0,-300000.0,-800000.0,0.0,-1300000.0,0.0,0.0,0.0,-12800000,0.0,0.0,0.0,315400000,333200000,117000000,-120500000,-3500000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.G.G#phrase=C.G.G,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.G.G#phrase=C.G.G
0,2017-09-30,CGG.PA,2017-09-30,2017-09-30,Q3,-124400000,120000000,-11600000,300000.0,7400000.0,-34100000,3300000.0,24600000,0.0,51700000,93800000,0.0,0.0,0.0,2900000.0,2900000.0,0.0,-300000.0,0.0,0.0,0.0,-14500000,0.0,0.0,0.0,333200000,314800000,93800000,-67000000,26800000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.G.G#phrase=C.G.G,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.G.G#phrase=C.G.G
0,2017-06-30,CGG.PA,2017-06-30,2017-06-30,Q2,-169700000,131600000,20800000,-600000.0,-62400000,-108900000,8500000.0,-18800000,0.0,92200000,-2100000.0,0.0,0.0,600000.0,1600000.0,2200000.0,0.0,0.0,0.0,0.0,0.0,-13500000,0.0,3200000.0,0.0,314800000,391100000,-2100000.0,-77500000,-79600000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.G.G#phrase=C.G.G,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.G.G#phrase=C.G.G
