,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-09-30,SGU,2020-12-07,2020-12-07 16:47:26,Q4,-30199000,8307000.0,-2390000.0,0.0,-39500000,-1304000.0,-6547000.0,5030000.0,-118510000,0.0,-99136000,0.0,0.0,-373000.0,0.0,0.0,-28141000,245833000,0.0,27988000,18389000,2133000.0,-95515000,0.0,0.0,57161000,66968000,-99136000,8573000.0,-90563000,https://www.sec.gov/Archives/edgar/data/1002590/000156459020056309/0001564590-20-056309-index.htm,https://www.sec.gov/Archives/edgar/data/1002590/000156459020056309/sgu-10k_20200930.htm
0,2020-06-30,SGU,2020-08-03,2020-08-03 16:23:37,Q3,-46000.0,8688000.0,-1376000.0,0.0,-17655000,74307000,9127000.0,681000.0,-79010000,0.0,105422000,0.0,0.0,-2826000.0,0.0,0.0,-18718000,-27293000,0.0,-9413000.0,-6236000.0,-542000.0,-75760000,0.0,61819000,66968000,10551000,105422000,-2889000.0,102533000,https://www.sec.gov/Archives/edgar/data/1002590/000156459020035531/0001564590-20-035531-index.htm,https://www.sec.gov/Archives/edgar/data/1002590/000156459020035531/sgu-10q_20200630.htm
0,2020-03-31,SGU,2020-05-04 00:00:00,2020-05-04 16:26:51,Q2,58408000,9342000.0,-1114000.0,0.0,46173000,16183000,27435000,-23285000,-61355000,0.0,102466000,0.0,0.0,-3012000.0,0.0,0.0,0.0,-88645000,0.0,-6511000.0,-5998000.0,-19000.0,0.0,0.0,0.0,10551000,14792000,102466000,-2660000.0,99806000,https://www.sec.gov/Archives/edgar/data/1002590/000156459020020844/0001564590-20-020844-index.html,https://www.sec.gov/Archives/edgar/data/1002590/000156459020020844/sgu-10q_20200331.htm
0,2019-12-31,SGU,2020-02-03 00:00:00,2020-02-03 16:40:24,Q1,27755000,9285000.0,1336000.0,0.0,-8801000.0,-85745000,-15427000,14375000,-107528000,0.0,-51591000,0.0,0.0,-4206000.0,0.0,0.0,0.0,-131514000,0.0,-12064000,-6155000.0,-1572000.0,0.0,0.0,0.0,14792000,5149000.0,-51591000,-3024000.0,-54615000,https://www.sec.gov/Archives/edgar/data/1002590/000156459020003066/0001564590-20-003066-index.html,https://www.sec.gov/Archives/edgar/data/1002590/000156459020003066/sgu-10q_20191231.htm
0,2019-09-30,SGU,2019-12-05 00:00:00,2019-12-05 16:56:57,Q4,-33905000,9349000.0,6080000.0,0.0,-9305000.0,44930000,-8264000.0,4652000.0,-98727000,0.0,35060000,0.0,0.0,-482000.0,0.0,0.0,0.0,-11500000,0.0,-16405000,-6385000.0,0.0,0.0,0.0,0.0,5149000.0,5967000.0,35060000,-3066000.0,31994000,https://www.sec.gov/Archives/edgar/data/1002590/000156459019045389/0001564590-19-045389-index.html,https://www.sec.gov/Archives/edgar/data/1002590/000156459019045389/sgu-10k_20190930.htm
0,2019-06-30,SGU,2019-07-31,2019-07-31 16:31:29,Q3,-23098000,8478000.0,-1871000.0,0.0,-81198000,124456000,5699000.0,-5206000.0,-89422000,0.0,104683000,0.0,0.0,-3005000.0,0.0,0.0,0.0,-47000000,0.0,-8577000.0,-6491000.0,-2000.0,0.0,0.0,0.0,5967000.0,16622000,104683000,-1421000.0,103262000,https://www.sec.gov/Archives/edgar/data/1002590/000156459019027514/sgu-10q_20190630.htm,https://www.sec.gov/Archives/edgar/data/1002590/000156459019027514/sgu-10q_20190630.htm
0,2019-03-31,SGU,2019-05-01 00:00:00,2019-05-01 16:31:44,Q2,72325000,8102000.0,-8719000.0,0.0,24802000,-63506000,16446000,-10570000,-8224000.0,0.0,20530000,0.0,0.0,-3115000.0,0.0,0.0,0.0,-28331000,0.0,-20636000,-6304000.0,-309000.0,0.0,0.0,0.0,16622000,24039000,20530000,-2789000.0,17741000,https://www.sec.gov/Archives/edgar/data/1002590/000156459019014844/0001564590-19-014844-index.html,https://www.sec.gov/Archives/edgar/data/1002590/000156459019014844/sgu-10q_20190331.htm
0,2018-12-31,SGU,2019-02-05 00:00:00,2019-02-05 16:26:39,Q1,2315000.0,8004000.0,-616000.0,0.0,-6575000.0,-95743000,-20187000,8206000.0,-33026000,0.0,-62891000,0.0,0.0,-4456000.0,0.0,0.0,0.0,0.0,0.0,-5735000.0,-6413000.0,-91000.0,0.0,0.0,0.0,24039000,14781000,-62891000,-4025000.0,-66916000,https://www.sec.gov/Archives/edgar/data/1002590/000156459019002001/0001564590-19-002001-index.html,https://www.sec.gov/Archives/edgar/data/1002590/000156459019002001/sgu-10q_20181231.htm
0,2018-09-30,SGU,2018-12-06 00:00:00,2018-12-06 07:22:10,Q4,-21450000,8444000.0,-14956000,0.0,-51652000,49355000,-8213000.0,4625000.0,-26451000,0.0,27441000,0.0,0.0,-402000.0,0.0,0.0,0.0,-110300000,0.0,-4176000.0,-6464000.0,-2100000.0,0.0,0.0,0.0,14781000,9673000.0,27441000,-4908000.0,22533000,https://www.sec.gov/Archives/edgar/data/1002590/000156459018030539/0001564590-18-030539-index.html,https://www.sec.gov/Archives/edgar/data/1002590/000156459018030539/sgu-10k_20180930.htm
0,2018-06-30,SGU,2018-08-01 00:00:00,2018-08-01 16:58:05,Q3,-8005000.0,8359000.0,2387000.0,0.0,-24000.0,84026000,12498000,-3040000.0,25201000,0.0,90294000,0.0,0.0,-298000.0,0.0,0.0,0.0,-76002000,0.0,-10515000,-6535000.0,-6000.0,0.0,0.0,0.0,9673000.0,35679000,90294000,-2099000.0,88195000,https://www.sec.gov/Archives/edgar/data/1002590/000156459018018509/0001564590-18-018509-index.html,https://www.sec.gov/Archives/edgar/data/1002590/000156459018018509/sgu-10q_20180630.htm
