,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-09-30,DKL,2020-11-09,2020-11-06 19:55:10,Q3,46328000,9459000.0,47000.0,0.0,-13864000,-1565000.0,532000.0,4252000.0,11658000,0.0,1378000.0,-1921000.0,0.0,0.0,0.0,0.0,-2177000.0,0.0,0.0,0.0,5072000.0,0.0,-70268000,0.0,-10172000,6024000.0,16196000,1378000.0,1921000.0,-543000.0,https://www.sec.gov/Archives/edgar/data/1552797/000155279720000100/0001552797-20-000100-index.htm,https://www.sec.gov/Archives/edgar/data/1552797/000155279720000100/dkl-20200930.htm
0,2020-06-30,DKL,2020-08-07,2020-08-06 19:00:53,Q2,44415000,10495999.999999998,943000.0,-687000.0,25537000,-10830000,3420000.0,-7198000.0,25522000,1037000.0,37547000,-833000.0,-100527000,0.0,0.0,-1233000.0,-2066000.0000000026,0.0,0.0,4000.0,-21768000,-11441000,-23461000,0.0,12020000,16196000,4176000.0,37547000,-833000.0000000002,36714000,https://www.sec.gov/Archives/edgar/data/1552797/000155279720000068/0001552797-20-000068-index.htm,https://www.sec.gov/Archives/edgar/data/1552797/000155279720000068/dkl-10qx063020.htm
0,2020-03-31,DKL,2020-05-08,2020-05-08 17:21:57,Q1,27796000,8102000.0,0.0,855000.0,1497000.0,-6823000.0,8762000.0,-4692000.0,-15000.0,590000.0,34834000,-4164000.0,0.0,0.0,0.0,-108012000,-112176000,0.0,0.0,6000.0,-21616000,80149000,75973000,0.0,-1369000.0,4176000.0,5545000.0,34834000,-4164000.0,30670000,https://www.sec.gov/Archives/edgar/data/1552797/000155279720000031/0001552797-20-000031-index.htm,https://www.sec.gov/Archives/edgar/data/1552797/000155279720000031/dkl-10qx033120.htm
0,2019-12-31,DKL,2020-02-28,2020-02-27 19:04:20,Q4,21637000,8703000.000000004,-115000.0,1073000.0,-5931000.0,13398000,-4412000.0,2777000.0,-1512000.0,792000.0,45810000,-9070000.0,0.0,0.0,0.0,3031000.0,-6038999.999999987,0.0,0.0,0.0,-21504999.999999996,-41387000,-40579000,0.0,-808000.0,5545000.0,6353000.0,45810000,-4106000.0,41704000,https://www.sec.gov/Archives/edgar/data/1552797/000155279720000009/0001552797-20-000009-index.htm,https://www.sec.gov/Archives/edgar/data/1552797/000155279720000009/dkl-10kx123119q4.htm
0,2019-09-30,DKL,2019-11-08,2019-11-07 17:35:43,Q3,30530999.99999999,8391000.0,118000.00000000001,194000.0,2148000.0,250000.0,-4601000.0,1315000.0,4419000.0,-1541000.0,34262000,-2527000.0,0.0,0.0,0.0,-4821000.0,-4820999.999999998,0.0,0.0,0.0,-20755000.000000004,-27615000,-28528000.000000007,0.0,912999.9999999999,6353000.0,5440000.0,34262000,-2527000.0000000005,31735000,https://www.sec.gov/Archives/edgar/data/1552797/000155279719000061/0001552797-19-000061-index.htm,https://www.sec.gov/Archives/edgar/data/1552797/000155279719000061/dkl-10qx093019.htm
0,2019-06-30,DKL,2019-08-08,2019-08-07 20:36:03,Q2,24885000,8440999.999999998,-3000.0,146000.0,7099000.0,-5314000.0,2149000.0,-3751000.0,2271000.0,-2197000.0,23310000,-1256000.0,0.0,0.0,0.0,-132790000,-132790000.00000001,0.0,0.0,6000.0,-20014000,108836000,109564000.00000001,0.0,84000.00000000007,5440000.0,5356000.0,23310000,-1255999.9999999998,22054000,https://www.sec.gov/Archives/edgar/data/1552797/000155279719000048/0001552797-19-000048-index.htm,https://www.sec.gov/Archives/edgar/data/1552797/000155279719000048/dkl-10qx063019.htm
0,2019-03-31,DKL,2019-05-09,2019-05-08 19:30:35,Q1,19696000,8376999.999999999,0.0,144000.0,-891000.0,48000.0,-838000.0,-5177000.0,-4828000.0,2113000.0,27017000,-1181000.0,0.0,0.0,0.0,-3766000.0,-3766000.0,0.0,0.0,2000.0,-19740000,-16249000,-22417000,0.0,834000.0,5356000.0,4522000.0,27017000,-1181000.0,25836000,https://www.sec.gov/Archives/edgar/data/1552797/000155279719000022/0001552797-19-000022-index.htm,https://www.sec.gov/Archives/edgar/data/1552797/000155279719000022/dkl-10qx033119.htm
0,2018-12-31,DKL,2019-03-01,2019-03-01 16:55:55,Q4,21278999.999999996,8070999.999999998,152000.0,156000.0,-74373000,229000.0,-1844000.0,2564000.0,-3937000.0,1093000.0,95358000,-158000.0,-158000.0,0.0,0.0,-4016000.0,-4173999.999999978,0.0,0.0,5999.999999999998,-19303000.000000004,-115147000,-105668000,0.0,-14484000,4522000.0,19006000,95358000,-4257000.000000005,91101000,https://www.sec.gov/Archives/edgar/data/1552797/000155279719000011/0001552797-19-000011-index.htm,https://www.sec.gov/Archives/edgar/data/1552797/000155279719000011/dkl-10kx123118.htm
0,2018-09-30,DKL,2018-11-09,2018-11-09 13:52:37,Q3,23303000.000000004,8528000.0,0.0,216000.0,41436000,66000.0,8796000.0,4812000.0,70436000,2169000.0,6000000.0,154000.0,-72222000,0.0,0.0,-2319000.0,-2165000.0000000205,-4739000.0,0.0,20000.0,-18835000,28605000,9996000.00000001,0.0,13831000,19031000,5200000.0,6000000.0,-2693000.000000012,3306999.999999988,https://www.sec.gov/Archives/edgar/data/1552797/000155279718000088/0001552797-18-000088-index.htm,https://www.sec.gov/Archives/edgar/data/1552797/000155279718000088/dkl-10qx093018.htm
0,2018-06-30,DKL,2018-08-09,2018-08-09 14:01:22,Q2,25600000,8800000.0,0.0,155000.0,6100000.0,3484000.0,249000.0,-16214000,29000000,-200000.00000000006,27900000.000000004,-2696000.0,0.0,0.0,0.0,-2603000.0,-2599999.9999999944,-525000.0,0.0,0.0,-18300000,-24079000,-25000000,0.0,400000.0,5200000.0,4800000.0,27900000.000000004,-2699999.999999989,25200000.000000015,https://www.sec.gov/Archives/edgar/data/1552797/000155279718000075/0001552797-18-000075-index.htm,https://www.sec.gov/Archives/edgar/data/1552797/000155279718000075/dkl-10qx063018.htm
0,2018-03-31,DKL,2018-05-10,2018-05-10 16:30:14,Q1,20000000,6600000.0,0.0,147000.0,4200000.0,-2352000.0,7977000.0,7091000.0,22900000,800000.0,23700000,-72376000,0.0,0.0,0.0,-146721000,-219100000,0.0,0.0,0.0,-17700000,200340000,195600000,0.0,100000.0,4800000.0,4700000.0,23700000,-147500000,-123800000,https://www.sec.gov/Archives/edgar/data/1552797/000155279718000050/0001552797-18-000050-index.htm,https://www.sec.gov/Archives/edgar/data/1552797/000155279718000050/dkl-10qx033118.htm
0,2017-12-31,DKL,2018-03-01,2018-02-28 21:21:25,Q4,18900000.000000007,5500000.0,-300000.00000000006,176000.0,13200000,-2696000.0,-13720000,2358000.0,18700000,199999.99999999997,9799999.999999996,-2560000.0,0.0,0.0,0.0,-6391000.0,-8899999.999999998,-14000.0,0.0,0.0,-17700000.000000004,-2064000.0,-1399999.9999999986,0.0,-600000.0000000005,4699999.999999999,5300000.0,9799999.999999996,-9000000.0,799999.999999997,https://www.sec.gov/Archives/edgar/data/1552797/000155279718000019/0001552797-18-000019-index.htm,https://www.sec.gov/Archives/edgar/data/1552797/000155279718000019/dkl-10kx123117q417.htm
0,2017-09-30,DKL,2017-11-09,2017-11-09 16:10:12,Q3,16900000,5499999.999999998,100000.0,181000.0,-8400000.0,-2047000.0,-13000.0,7022000.0,5500000.0,-600000.0,30300000.000000004,-576000.0,0.0,0.0,0.0,-12341000,-12700000,-121000.0,0.0,0.0,-17199999.999999996,-16673000,-17200000.000000004,0.0,400000.00000000035,5300000.0,4900000.0,30300000.000000004,-5799999.999999999,24500000.000000004,https://www.sec.gov/Archives/edgar/data/1552797/000155279717000079/0001552797-17-000079-index.htm,https://www.sec.gov/Archives/edgar/data/1552797/000155279717000079/dkl-10qx093017.htm
0,2017-06-30,DKL,2017-08-07,2017-08-04 18:49:40,Q2,19000000,5700000.0,100000.0,190000.0,5300000.0,5542000.0,-773000.0,-817000.0,13900000,-500000.0,23400000,-2103000.0,0.0,0.0,0.0,-1287000.0,-2900000.0000000005,-5816000.0,0.0,0.0,-17100000,-4999000.0,-15699999.999999996,0.0,4800000.0,4800000.0,33000.0,23400000,-2100000.0000000005,21300000,https://www.sec.gov/Archives/edgar/data/1552797/000155279717000063/0001552797-17-000063-index.htm,https://www.sec.gov/Archives/edgar/data/1552797/000155279717000063/dkl-10qx063017.htm
