,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-09-30,DNOW,2020-11-04,2020-11-04 10:22:38,Q3,-22000000,6000000.0,0.0,0.0,-6000000.0,27000000,9000000.0,-18000000,614000000,0.0,-2000000.0,-2000000.0,0.0,0.0,0.0,0.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,-2000000.0,0.0,0.0,325000000,269000000,-2000000.0,2000000.0,-4000000.0,https://www.sec.gov/Archives/edgar/data/1599617/000156459020050250/0001564590-20-050250-index.htm,https://www.sec.gov/Archives/edgar/data/1599617/000156459020050250/dnow-10q_20200930.htm
0,2020-06-30,DNOW,2020-08-05,2020-08-05 12:02:30,Q2,-30000000,7000000.0,0.0,0.0,-15000000,125000000,55000000,113000000,620000000,21000000,68000000,-2000000.0,0.0,0.0,0.0,0.0,-2000000.0,0.0,0.0,0.0,0.0,65000000,-2000000.0,3000000.0,67000000,269000000,202000000,68000000,-2000000.0,66000000,https://www.sec.gov/Archives/edgar/data/1599617/000156459020036570/0001564590-20-036570-index.htm,https://www.sec.gov/Archives/edgar/data/1599617/000156459020036570/dnow-10q_20200630.htm
0,2020-03-31,DNOW,2020-05-06 00:00:00,2020-05-06 11:04:19,Q1,-331000000,10000000,0.0,1000000.0,-36000000,-12000000,13000000,3000000.0,635000000,336000000,6000000.0,-3000000.0,0.0,0.0,0.0,25000000,22000000,0.0,0.0,0.0,0.0,200000000,-2000000.0,-7000000.0,19000000,202000000,183000000,6000000.0,-3000000.0,3000000.0,https://www.sec.gov/Archives/edgar/data/1599617/000156459020021642/0001564590-20-021642-index.html,https://www.sec.gov/Archives/edgar/data/1599617/000156459020021642/dnow-10q_20200331.htm
0,2019-12-31,DNOW,2020-02-19 00:00:00,2020-02-19 11:01:17,Q4,-139000000,11000000,-1000000.0,1000000.0,-7000000.0,80000000,1000000.0,-84000000,671000000,138000000,74000000,-5000000.0,0.0,0.0,0.0,0.0,-5000000.0,7000000.0,0.0,0.0,0.0,0.0,-2000000.0,3000000.0,70000000,183000000,113000000,74000000,-5000000.0,69000000,https://www.sec.gov/Archives/edgar/data/1599617/000156459020005159/0001564590-20-005159-index.html,https://www.sec.gov/Archives/edgar/data/1599617/000156459020005159/dnow-10k_20191231.htm
0,2019-09-30,DNOW,2019-11-06 00:00:00,2019-11-06 11:35:52,Q3,10000000,10000000,-1000000.0,4000000.0,-49000000,27000000,45000000,-4000000.0,678000000,16000000,101000000,-4000000.0,0.0,0.0,0.0,-1000000.0,-4000000.0,0.0,0.0,0.0,0.0,-30000000,-63000000,0.0,33000000,113000000,80000000,101000000,-4000000.0,97000000,https://www.sec.gov/Archives/edgar/data/1599617/000156459019040762/0001564590-19-040762-index.html,https://www.sec.gov/Archives/edgar/data/1599617/000156459019040762/dnow-10q_20190930.htm
0,2019-06-30,DNOW,2019-08-02 00:00:00,2019-08-02 11:29:04,Q2,14000000,10000000,0.0,4000000.0,-50000000,17000000,34000000,-21000000,727000000,17000000,69000000,-3000000.0,-8000000.0,0.0,0.0,-2000000.0,-13000000,0.0,0.0,0.0,0.0,-70000000,-63000000,0.0,-7000000.0,80000000,87000000,69000000,-3000000.0,66000000,https://www.sec.gov/Archives/edgar/data/1599617/000156459019028200/0001564590-19-028200-index.html,https://www.sec.gov/Archives/edgar/data/1599617/000156459019028200/dnow-10q_20190630.htm
0,2019-03-31,DNOW,2019-05-02 00:00:00,2019-05-02 10:23:20,Q1,18000000,10000000,0.0,4000000.0,-1000000.0,-26000000,-34000000,-1000000.0,777000000,13000000,-20000000,1000000.0,0.0,0.0,0.0,1000000.0,0.0,0.0,0.0,0.0,0.0,77000000,-10000000,1000000.0,-29000000,87000000,116000000,-20000000,0.0,-20000000,https://www.sec.gov/Archives/edgar/data/1599617/000156459019015084/0001564590-19-015084-index.html,https://www.sec.gov/Archives/edgar/data/1599617/000156459019015084/dnow-10q_20190331.htm
0,2018-12-31,DNOW,2019-02-14 00:00:00,2019-02-14 10:43:57,Q4,16000000,10000000,0.0,4000000.0,-27000000,74000000,-9000000.0,-22000000,778000000,3000000.0,75000000,-6000000.0,0.0,0.0,0.0,-6000000.0,-6000000.0,6000000.0,0.0,0.0,0.0,-13000000,-38000000,0.0,25000000,116000000,91000000,75000000,-6000000.0,69000000,https://www.sec.gov/Archives/edgar/data/1599617/000156459019002939/0001564590-19-002939-index.html,https://www.sec.gov/Archives/edgar/data/1599617/000156459019002939/dnow-10k_20181231.htm
0,2018-09-30,DNOW,2018-11-01 00:00:00,2018-11-01 11:13:05,Q3,20000000,9000000.0,0.0,4000000.0,12000000,-64000000,4000000.0,45000000,805000000,9000000.0,23000000,-2000000.0,0.0,0.0,0.0,3000000.0,-1000000.0,0.0,0.0,0.0,0.0,-24000000,-24000000,5000000.0,0.0,91000000,91000000,23000000,-2000000.0,21000000,https://www.sec.gov/Archives/edgar/data/1599617/000156459018026057/0001564590-18-026057-index.html,https://www.sec.gov/Archives/edgar/data/1599617/000156459018026057/dnow-10q_20180930.htm
0,2018-06-30,DNOW,2018-08-02 00:00:00,2018-08-02 11:20:28,Q2,14000000,11000000,-1000000.0,4000000.0,30000000,-5000000.0,-3000000.0,-17000000,793000000,8000000.0,5000000.0,-2000000.0,0.0,0.0,0.0,-4000000.0,-1000000.0,0.0,0.0,0.0,0.0,23000000,12000000,-5000000.0,11000000,91000000,80000000,5000000.0,-2000000.0,3000000.0,https://www.sec.gov/Archives/edgar/data/1599617/000156459018018752/0001564590-18-018752-index.html,https://www.sec.gov/Archives/edgar/data/1599617/000156459018018752/dnow-10q_20180630.htm
0,2018-03-31,DNOW,2018-05-02 00:00:00,2018-05-02 10:18:55,Q1,2000000.0,11000000,0.0,4000000.0,28000000,-74000000,-22000000,48000000,763000000,7000000.0,-30000000,-1000000.0,0.0,0.0,0.0,0.0,-1000000.0,0.0,0.0,0.0,0.0,93000000,13000000,0.0,-18000000,80000000,98000000,-30000000,-1000000.0,-31000000,https://www.sec.gov/Archives/edgar/data/1599617/000156459018010156/0001564590-18-010156-index.html,https://www.sec.gov/Archives/edgar/data/1599617/000156459018010156/dnow-10q_20180331.htm
0,2017-12-31,DNOW,2018-02-14 00:00:00,2018-02-14 10:33:38,Q4,-3000000.0,12000000,0.0,4000000.0,8000000.0,42000000,-29000000,-27000000,735000000,-6000000.0,-8000000.0,-1000000.0,0.0,0.0,0.0,11000000,11000000,2000000.0,0.0,0.0,0.0,-4000000.0,-3000000.0,-1000000.0,-1000000.0,98000000,99000000,-8000000.0,-1000000.0,-9000000.0,https://www.sec.gov/Archives/edgar/data/1599617/000156459018002021/0001564590-18-002021-index.html,https://www.sec.gov/Archives/edgar/data/1599617/000156459018002021/dnow-10k_20171231.htm
0,2017-09-30,DNOW,2017-11-01 00:00:00,2017-11-01 10:24:26,Q3,-9000000.0,12000000,0.0,5000000.0,48000000,-45000000,-31000000,33000000,727000000,8000000.0,-33000000,-2000000.0,0.0,0.0,0.0,3000000.0,-1000000.0,0.0,0.0,0.0,0.0,36000000,34000000,2000000.0,2000000.0,99000000,97000000,-33000000,-2000000.0,-35000000,https://www.sec.gov/Archives/edgar/data/1599617/000156459017020668/0001564590-17-020668-index.html,https://www.sec.gov/Archives/edgar/data/1599617/000156459017020668/dnow-10q_20170930.htm
0,2017-06-30,DNOW,2017-08-02 00:00:00,2017-08-02 10:30:55,Q2,-17000000,13000000,1000000.0,5000000.0,53000000,-8000000.0,-39000000,-15000000,679000000,11000000,-53000000,0.0,-1000000.0,0.0,0.0,2000000.0,0.0,0.0,0.0,0.0,0.0,42000000,47000000,1000000.0,-5000000.0,97000000,102000000,-53000000,0.0,-53000000,https://www.sec.gov/Archives/edgar/data/1599617/000156459017014787/0001564590-17-014787-index.html,https://www.sec.gov/Archives/edgar/data/1599617/000156459017014787/dnow-10q_20170630.htm
0,2017-03-31,DNOW,2017-05-03 00:00:00,2017-05-03 10:19:10,Q1,-23000000,13000000,-2000000.0,6000000.0,14000000,-53000000,-11000000,52000000,626000000,10000000,-21000000,-1000000.0,-3000000.0,0.0,0.0,5000000.0,-2000000.0,0.0,0.0,0.0,0.0,118000000,16000000,3000000.0,-4000000.0,102000000,106000000,-21000000,-1000000.0,-22000000,https://www.sec.gov/Archives/edgar/data/1599617/000156459017008247/0001564590-17-008247-index.html,https://www.sec.gov/Archives/edgar/data/1599617/000156459017008247/dnow-10q_20170331.htm
0,2016-12-31,DNOW,2017-02-15 00:00:00,2017-02-15 11:21:00,Q4,-71000000,14000000,22000000,6000000.0,-120000000,-27000000,38000000,60000000,612000000,11000000,49000000,-1000000.0,7000000.0,0.0,0.0,0.0,8000000.0,-23000000,0.0,0.0,0.0,-105000000,-80000000,-2000000.0,-25000000,106000000,131000000,49000000,-1000000.0,48000000,https://www.sec.gov/Archives/edgar/data/1599617/000156459017001602/0001564590-17-001602-index.html,https://www.sec.gov/Archives/edgar/data/1599617/000156459017001602/dnow-10k_20161231.htm
0,2016-09-30,DNOW,2016-11-02 00:00:00,2016-11-02 10:39:22,Q3,-56000000,14000000,0.0,5000000.0,-72000000,14000000,48000000,-12000000,732000000,15000000,31000000,-1000000.0,0.0,0.0,0.0,0.0,-1000000.0,0.0,0.0,0.0,0.0,-40000000,-35000000,0.0,-5000000.0,131000000,136000000,31000000,-1000000.0,30000000,https://www.sec.gov/Archives/edgar/data/1599617/000156459016026862/0001564590-16-026862-index.html,https://www.sec.gov/Archives/edgar/data/1599617/000156459016026862/dnow-10q_20160930.htm
0,2016-06-30,DNOW,2016-08-03 00:00:00,2016-08-03 10:01:12,Q2,-44000000,13000000,-22000000,6000000.0,-95000000,43000000,49000000,-19000000,804000000,24000000,66000000,-1000000.0,-182000000,0.0,0.0,-3000000.0,-190000000,0.0,0.0,0.0,0.0,130000000,125000000,4000000.0,5000000.0,136000000,131000000,66000000,-8000000.0,58000000,https://www.sec.gov/Archives/edgar/data/1599617/000156459016022201/0001564590-16-022201-index.html,https://www.sec.gov/Archives/edgar/data/1599617/000156459016022201/dnow-10q_20160630.htm
0,2016-03-31,DNOW,2016-05-04 00:00:00,2016-05-04 10:30:47,Q1,-63000000,12000000,-2000000.0,6000000.0,-86000000,72000000,55000000,-7000000.0,899000000,26000000,89000000,-1000000.0,0.0,0.0,0.0,10000000,0.0,0.0,0.0,0.0,0.0,74000000,-57000000,9000000.0,41000000,131000000,90000000,89000000,-1000000.0,88000000,https://www.sec.gov/Archives/edgar/data/1599617/000156459016017559/0001564590-16-017559-index.html,https://www.sec.gov/Archives/edgar/data/1599617/000156459016017559/dnow-10q_20160331.htm
0,2015-12-31,DNOW,2016-02-23 00:00:00,2016-02-23 11:51:43,Q4,-249000000,12000000,83000000,8000000.0,-158000000,98000000,75000000,-86000000,985000000,165000000,80000000,-3000000.0,-118000000,0.0,0.0,17000000,-121000000,7000000.0,0.0,0.0,0.0,-48000000,-12000000,17000000,-36000000,90000000,126000000,80000000,-3000000.0,77000000,https://www.sec.gov/Archives/edgar/data/1599617/000156459016013054/0001564590-16-013054-index.html,https://www.sec.gov/Archives/edgar/data/1599617/000156459016013054/dnow-10k_20151231.htm
0,2015-09-30,DNOW,2015-11-03 00:00:00,2015-11-03 13:49:50,Q3,-224000000,10000000,-74000000,6000000.0,-141000000,99000000,111000000,-63000000,1143000000,284000000,163000000,-2000000.0,-174000000,0.0,0.0,-15000000,-173000000,9000000.0,0.0,0.0,0.0,52000000,40000000,-18000000,12000000,126000000,114000000,163000000,-2000000.0,161000000,https://www.sec.gov/Archives/edgar/data/1599617/000156459015009140/0001564590-15-009140-index.html,https://www.sec.gov/Archives/edgar/data/1599617/000156459015009140/dnow-10q_20150930.htm
0,2015-06-30,DNOW,2015-08-05 00:00:00,2015-08-05 10:00:57,Q2,-19000000,9000000.0,-11000000,6000000.0,-97000000,118000000,57000000,-79000000,1284000000,31000000,94000000,-3000000.0,-40000000,0.0,0.0,-11000000,-43000000,1000000.0,0.0,0.0,0.0,-63000000,-55000000,-4000000.0,-8000000.0,114000000,122000000,94000000,-3000000.0,91000000,https://www.sec.gov/Archives/edgar/data/1599617/000156459015006153/0001564590-15-006153-index.html,https://www.sec.gov/Archives/edgar/data/1599617/000156459015006153/dnow-10q_20150630.htm
0,2015-03-31,DNOW,2015-05-07 00:00:00,2015-05-07 10:08:55,Q1,-10000000,7000000.0,-4000000.0,7000000.0,-46000000,99000000,15000000,-139000000,1381000000,14000000,-13000000,-3000000.0,-183000000,0.0,0.0,0.0,-186000000,-7000000.0,0.0,0.0,0.0,255000000,133000000,-7000000.0,-73000000,122000000,195000000,-13000000,-3000000.0,-16000000,https://www.sec.gov/Archives/edgar/data/1599617/000156459015003508/0001564590-15-003508-index.html,https://www.sec.gov/Archives/edgar/data/1599617/000156459015003508/dnow-10q_20150331.htm
0,2014-12-31,DNOW,2015-02-25,2015-02-25 16:56:06,Q4,16000000,7000000.0,7000000.0,8000000.0,-27000000,44000000,-67000000,50000000,1427000000,20000000,78000000,-7000000.0,-36000000,0.0,0.0,0.0,-43000000,7000000.0,0.0,0.0,0.0,14000000,-8000000.0,2000000.0,29000000,195000000,166000000,78000000,-7000000.0,71000000,https://www.sec.gov/Archives/edgar/data/1599617/000119312515062723/d856275d10k.htm,https://www.sec.gov/Archives/edgar/data/1599617/000119312515062723/d856275d10k.htm
0,2014-09-30,DNOW,2014-11-07 00:00:00,2014-11-07 17:01:54,Q3,32000000,4000000.0,-1000000.0,5000000.0,16000000,-133000000,-10000000,70000000,1454000000,1000000.0,-40000000,-14000000,0.0,0.0,0.0,0.0,-14000000,17000000,0.0,0.0,0.0,-70000000,0.0,-16000000,-70000000,166000000,236000000,-40000000,-14000000,-54000000,https://www.sec.gov/Archives/edgar/data/1599617/000119312514403608/0001193125-14-403608-index.html,https://www.sec.gov/Archives/edgar/data/1599617/000119312514403608/d804688d10q.htm
0,2014-06-30,DNOW,2014-08-08 00:00:00,2014-08-08 10:09:53,Q2,27000000,6000000.0,8000000.0,3000000.0,32000000,-18000000,-50000000,92000000,1438000000,5000000.0,67000000,-12000000,0.0,0.0,0.0,8000000.0,-4000000.0,-74000000,0.0,0.0,0.0,131000000,-4000000.0,2000000.0,61000000,236000000,175000000,67000000,-12000000,55000000,https://www.sec.gov/Archives/edgar/data/1599617/000119312514302037/0001193125-14-302037-index.html,https://www.sec.gov/Archives/edgar/data/1599617/000119312514302037/d761451d10q.htm
0,2014-03-31,DNOW,2014-05-14 00:00:00,2014-05-14 16:59:21,Q1,-72000000,-8000000.0,-8000000.0,2000000.0,1406000000,-93000000,11000000,49000000,1406000000,-7000000.0,-204000000,-6000000.0,0.0,0.0,0.0,0.0,43000000,0.0,0.0,0.0,0.0,253000000,302000000,0.0,141000000,141000000,0.0,-204000000,44000000,-160000000,https://www.sec.gov/Archives/edgar/data/1599617/000119312514199228/0001193125-14-199228-index.html,https://www.sec.gov/Archives/edgar/data/1599617/000119312514199228/d714111d10q.htm
