,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-06-30,KEN,2020-06-30,2020-06-30,Q2,398000000,16000000,16000000,31000000,0.0,19000000,464000000,784000000,0.0,890000000,0.0,311000000,0.0,353000000,1913000000,353000000,1913000000,54000000,47000000,,11000000,11000000,128000000,688000000,0.0,0.0,0.0,0.0,119000000,940000000,602000000,287000000,2000000.0,891000000,891000000,0.0,0.0,735000000,735000000,,
0,2020-03-31,KEN,2020-04-23 00:00:00,2020-04-23 16:13:42,Q1,111000000,22000000,133000000,29000000,0.0,131000000,293000000,684000000,0.0,1000000.0,1000000.0,118000000,79000000,454000000,1257000000,585000000,1550000000,34000000,105000000,0.0,0.0,24000000,164000000,560000000,0.0,0.0,37000000,757000000,37000000,921000000,602000000,11000000,32000000,16000000,629000000,1550000000,140000000,666000000,555000000,https://www.sec.gov/Archives/edgar/data/1611005/000117891320001201/0001178913-20-001201-index.html,https://www.sec.gov/Archives/edgar/data/1611005/000117891320001201/zk2024305.htm
0,2019-12-31,KEN,2020-02-11 00:00:00,2020-02-11 08:15:22,Q4,147153000,33554000,180707000,39321000,0.0,109515000,329543000,684765000,0.0,1233000.0,1233000.0,119718000,79563000,373115000,1178831000,482630000,1508374000,36007000,0.0,0.0,0.0,22532000,105005000,581789000,0.0,0.0,30229000,780017000,30229000,885022000,602450000,3013000.0,35778000,17889000,623352000,1508374000,153272000,628255000,481102000,https://www.sec.gov/Archives/edgar/data/1611005/000117891320000333/0001178913-20-000333-index.html,https://www.sec.gov/Archives/edgar/data/1611005/000117891320000333/zk2023940.htm
0,2019-09-30,KEN,2019-10-10 00:00:00,2019-10-10 06:10:27,Q3,210000000,72000000,282000000,34000000,0.0,147000000,463000000,681000000,0.0,1000000.0,1000000.0,150000000,75000000,202000000,1188000000,349000000,1651000000,62000000,0.0,0.0,0.0,36000000,138000000,586000000,0.0,0.0,34000000,798000000,34000000,936000000,602000000,92000000,42000000,21000000,715000000,1651000000,222000000,626000000,416000000,https://www.sec.gov/Archives/edgar/data/1611005/000117891319002472/0001178913-19-002472-index.html,https://www.sec.gov/Archives/edgar/data/1611005/000117891319002472/zk1923531.htm
0,2019-06-30,KEN,2019-07-22 00:00:00,2019-07-22 06:34:00,Q2,138000000,78000000,216000000,32000000,0.0,116000000,364000000,670000000,0.0,1000000.0,1000000.0,144000000,68000000,198000000,1166000000,314000000,1530000000,61000000,0.0,0.0,0.0,16000000,113000000,582000000,0.0,0.0,34000000,766000000,34000000,879000000,602000000,42000000,14000000,7000000.0,651000000,1530000000,222000000,618000000,480000000,https://www.sec.gov/Archives/edgar/data/1611005/000117891319001932/0001178913-19-001932-index.html,https://www.sec.gov/Archives/edgar/data/1611005/000117891319001932/zk1923301.htm
0,2019-03-31,KEN,2019-04-04 00:00:00,2019-04-04 06:15:21,Q1,161000000,51000000,212000000,33000000,0.0,100000000,345000000,659000000,0.0,1000000.0,1000000.0,142000000,66000000,194000000,1144000000,294000000,1489000000,58000000,0.0,0.0,0.0,28000000,114000000,575000000,0.0,0.0,33000000,741000000,33000000,855000000,602000000,33000000,-2000000.0,-1000000.0,634000000,1489000000,193000000,603000000,442000000,https://www.sec.gov/Archives/edgar/data/1611005/000117891319001037/0001178913-19-001037-index.html,https://www.sec.gov/Archives/edgar/data/1611005/000117891319001037/zk1922887.htm
0,2018-12-31,KEN,2019-01-02 00:00:00,2019-01-02 10:08:08,Q4,131123000,49938000,181061000,35548000,0.0,111106000,327715000,635088000,0.0,1306000.0,1306000.0,161188000,59067000,189798000,1127403000,300904000,1455118000,47672000,0.0,0.0,0.0,19011000,89918000,563235000,0.0,0.0,27180000,716177000,27180000,806095000,602450000,45771000,1604000.0,802000.0,649023000,1455118000,211126000,586470000,455347000,https://www.sec.gov/Archives/edgar/data/1611005/000117891319000020/0001178913-19-000020-index.html,https://www.sec.gov/Archives/edgar/data/1611005/000117891319000020/zk1922426.htm
0,2018-09-30,KEN,2018-11-14 00:00:00,2018-11-14 06:01:53,Q3,275000000,28000000,303000000,43000000,0.0,21000000,367000000,627000000,0.0,2000000.0,2000000.0,262000000,61000000,187000000,1294000000,208000000,1661000000,65000000,0.0,0.0,0.0,17000000,105000000,585000000,0.0,0.0,27000000,743000000,27000000,848000000,602000000,207000000,8000000.0,4000000.0,813000000,1661000000,290000000,608000000,333000000,https://www.sec.gov/Archives/edgar/data/1611005/000117891318002915/0001178913-18-002915-index.html,https://www.sec.gov/Archives/edgar/data/1611005/000117891318002915/zk1822265.htm
0,2018-06-30,KEN,2018-07-19 00:00:00,2018-07-19 16:19:50,Q2,429000000,0.0,429000000,31000000,0.0,18000000,478000000,609000000,0.0,2000000.0,2000000.0,272000000,57000000,182000000,1291000000,200000000,1769000000,49000000,0.0,0.0,0.0,106000000,234000000,564000000,0.0,0.0,27000000,715000000,27000000,949000000,602000000,229000000,-22000000,-11000000,820000000,1769000000,272000000,643000000,214000000,https://www.sec.gov/Archives/edgar/data/1611005/000117891318002104/0001178913-18-002104-index.html,https://www.sec.gov/Archives/edgar/data/1611005/000117891318002104/zk1821903.htm
0,2018-03-31,KEN,2018-04-02 00:00:00,2018-04-02 07:27:14,Q1,455000000,0.0,455000000,35000000,0.0,20000000,510000000,628000000,0.0,2000000.0,2000000.0,269000000,58000000,175000000,1314000000,195000000,1824000000,42000000,0.0,0.0,0.0,125000000,253000000,584000000,0.0,0.0,27000000,744000000,27000000,997000000,602000000,258000000,-66000000,-33000000,827000000,1824000000,269000000,670000000,215000000,https://www.sec.gov/Archives/edgar/data/1611005/000117891318001072/0001178913-18-001072-index.html,https://www.sec.gov/Archives/edgar/data/1611005/000117891318001072/zk1821427.htm
