,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-09-30,FE,2020-11-19,2020-11-19 17:07:26,Q3,260000000,881000000,1141000000,0.0,0.0,0.0,1141000000,44000000,5618000000,0.0,5618000000,0.0,0.0,0.0,5662000000,0.0,6803000000,891000000,300000000,0.0,3036000000,0.0,4227000000,77000000,0.0,0.0,0.0,77000000,0.0,0.0,54000000,0.0,-2000000.0,7136000000,7188000000,6803000000,881000000,22280000000,22020000000,https://www.sec.gov/Archives/edgar/data/1031296/000103129620000045/0001031296-20-000045-index.htm,https://www.sec.gov/Archives/edgar/data/1031296/000103129620000045/fe-20200930.htm
0,2020-06-30,FE,2020-08-17 00:00:00,2020-08-17 06:01:30,Q2,116000000,0.0,116000000,1232000000,303000000,335000000,1986000000,1432000000,5618000000,0.0,5618000000,575000000,2876000000,1816000000,40417000000,1865000000,42403000000,882000000,115000000,0.0,0.0,930000000,2544000000,21980000000,0.0,0.0,7860000000,32716000000,7860000000,35260000000,54000000,-3584000000,0.0,0.0,7143000000,42403000000,575000000,22176000000,22060000000,https://www.sec.gov/Archives/edgar/data/1031296/000103129620000030/0001031296-20-000030-index.htm,https://www.sec.gov/Archives/edgar/data/1031296/000103129620000030/fe-20200630.htm
0,2020-03-31,FE,2020-04-23,2020-04-23 17:27:35,Q1,152000000,875000000,152000000,1254000000,285000000,312000000,2003000000,1456000000,5618000000,0.0,5618000000,563000000,2774000000,1901000000,40087000000,1934000000,42090000000,898000000,750000000,566000000,2774000000,1138000000,3697000000,20821000000,0.0,2774000000,7984000000,31579000000,7984000000,35276000000,54000000,-3893000000,4000000.0,2000000.0,6814000000,42090000000,563000000,21952000000,21800000000,https://www.sec.gov/Archives/edgar/data/1031296/000103129620000016/0001031296-20-000016-index.htm,https://www.sec.gov/Archives/edgar/data/1031296/000103129620000016/fe-03312020x10q.htm
0,2019-12-31,FE,2020-02-10 00:00:00,2020-02-10 07:13:59,Q4,627000000,0.0,627000000,1294000000,281000000,242000000,2444000000,1541000000,5618000000,0.0,5618000000,569000000,2849000000,1789000000,39857000000,1874000000,42301000000,1005000000,1000000000,545000000,2849000000,1938000000,4862000000,19618000000,0.0,0.0,7997000000,30464000000,7997000000,35326000000,54000000,-3967000000,-23000000,20000000,6975000000,42301000000,569000000,20998000000,20371000000,https://www.sec.gov/Archives/edgar/data/1031296/000103129620000008/0001031296-20-000008-index.html,https://www.sec.gov/Archives/edgar/data/1031296/000103129620000008/fe-12312019x10k.htm
0,2019-09-30,FE,2019-11-04 00:00:00,2019-11-04 06:39:10,Q3,716000000,0.0,716000000,1336000000,258000000,306000000,2616000000,1570000000,5618000000,0.0,5618000000,554000000,2900000000,1366000000,38890000000,1433000000,41506000000,939000000,1000000000,537000000,2900000000,1617000000,4239000000,19422000000,0.0,2900000000,7673000000,29995000000,7673000000,34234000000,54000000,-3856000000,-17000000,27000000,7272000000,41506000000,554000000,20803000000,20087000000,https://www.sec.gov/Archives/edgar/data/1031296/000103129619000045/0001031296-19-000045-index.html,https://www.sec.gov/Archives/edgar/data/1031296/000103129619000045/fe-09302019x10q.htm
0,2019-06-30,FE,2019-07-23 00:00:00,2019-07-23 16:59:48,Q2,422000000,0.0,422000000,1327000000,261000000,376000000,2386000000,1433000000,5618000000,0.0,5618000000,540000000,2760000000,1474000000,38498000000,1570000000,40884000000,835000000,1250000000,416000000,2760000000,1255000000,3983000000,19053000000,0.0,2760000000,7819000000,29632000000,7819000000,33615000000,53000000,-4247000000,-11000000,31000000,7269000000,40884000000,540000000,20684000000,20262000000,https://www.sec.gov/Archives/edgar/data/1031296/000103129619000034/0001031296-19-000034-index.html,https://www.sec.gov/Archives/edgar/data/1031296/000103129619000034/fe-06302019x10q.htm
0,2019-03-31,FE,2019-04-23 00:00:00,2019-04-23 17:13:01,Q1,174000000,0.0,174000000,1501000000,268000000,371000000,2314000000,1386000000,5618000000,0.0,5618000000,516000000,2620000000,1589000000,38176000000,1646000000,40490000000,922000000,1300000000,562000000,2620000000,1614000000,4324000000,18814000000,0.0,2620000000,7800000000,29234000000,7800000000,33558000000,53000000,-4559000000,-5000000.0,36000000,6932000000,40490000000,516000000,20320000000,20146000000,https://www.sec.gov/Archives/edgar/data/1031296/000103129619000021/0001031296-19-000021-index.html,https://www.sec.gov/Archives/edgar/data/1031296/000103129619000021/fe-03312019x10q.htm
0,2018-12-31,FE,2019-02-19 00:00:00,2019-02-19 16:50:00,Q4,367000000,0.0,367000000,1511000000,252000000,262000000,2392000000,1235000000,5618000000,0.0,5618000000,509000000,2502000000,1633000000,37671000000,1720000000,40063000000,965000000,1250000000,533000000,0.0,1598000000,4634000000,17751000000,0.0,2502000000,8362000000,28615000000,8362000000,33249000000,51000000,-4879000000,0.0,41000000,6814000000,40063000000,509000000,19504000000,19137000000,https://www.sec.gov/Archives/edgar/data/1031296/000103129619000010/0001031296-19-000010-index.html,https://www.sec.gov/Archives/edgar/data/1031296/000103129619000010/fe-12312018x10k.htm
0,2018-09-30,FE,2018-10-25 00:00:00,2018-10-25 16:50:13,Q3,436000000,0.0,436000000,1616000000,240000000,304000000,2596000000,1290000000,5618000000,0.0,5618000000,507000000,2427000000,1315000000,36847000000,1383000000,39443000000,1104000000,1700000000,529000000,0.0,1568000000,5800000000,16608000000,0.0,2427000000,7735000000,26770000000,7735000000,32570000000,51000000,-5017000000,0.0,61000000,6873000000,39443000000,507000000,19436000000,19000000000,https://www.sec.gov/Archives/edgar/data/1031296/000103129618000067/0001031296-18-000067-index.html,https://www.sec.gov/Archives/edgar/data/1031296/000103129618000067/fe-09302018x10q.htm
0,2018-06-30,FE,2018-07-31 00:00:00,2018-07-31 17:19:40,Q2,256000000,0.0,256000000,1495000000,281000000,331000000,2363000000,1150000000,5618000000,0.0,5618000000,507000000,2622000000,1462000000,36608000000,1530000000,38971000000,909000000,1664000000,508000000,0.0,1099000000,5068000000,16461000000,0.0,2622000000,7121000000,26204000000,7121000000,31272000000,48000000,-4559000000,0.0,73000000,7699000000,38971000000,507000000,19257000000,19001000000,https://www.sec.gov/Archives/edgar/data/1031296/000103129618000051/0001031296-18-000051-index.html,https://www.sec.gov/Archives/edgar/data/1031296/000103129618000051/fe-06302018x10q.htm
