,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2019-06-30,ALGEP.PA,2019-06-30,2019-06-30,Q2,572000.0,0.0,572000.0,0.0,283000.0,0.0,36479000,419000.0,78000.0,2420000.0,2498000.0,0.0,0.0,0.0,10062000,0.0,46542000,15448000,0.0,0.0,0.0,0.0,27950000,5739000.0,0.0,0.0,1000.0,6139000.0,0.0,34089000,2460000.0,6932000.0,0.0,0.0,12444000,34089000,0.0,5739000.0,5167000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.G.E.P#phrase=A.L.G.E.P,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.G.E.P#phrase=A.L.G.E.P
0,2018-12-31,ALGEP.PA,2018-12-31,2018-12-31,Q4,758000.0,0.0,758000.0,0.0,363000.0,0.0,32242000,435000.0,78000.0,2382000.0,2460000.0,0.0,0.0,2000.0,10043000,0.0,42285000,15156000,0.0,0.0,0.0,0.0,28016000,2399000.0,0.0,121000.0,1000.0,2920000.0,0.0,30936000,2177000.0,6244000.0,-169000.0,0.0,11311000,30936000,0.0,2399000.0,1641000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.G.E.P#phrase=A.L.G.E.P,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.G.E.P#phrase=A.L.G.E.P
0,2018-06-30,ALGEP.PA,2018-06-30,2018-06-30,Q2,2726000.0,0.0,2726000.0,0.0,353000.0,0.0,27166000,191000.0,0.0,4270000.0,4270000.0,0.0,0.0,0.0,4812000.0,0.0,31977000,10259000,0.0,0.0,0.0,0.0,18302000,2570000.0,0.0,0.0,-1000.0,3316000.0,0.0,21618000,2097000.0,5608000.0,0.0,0.0,10359000,21618000,0.0,2570000.0,0.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.G.E.P#phrase=A.L.G.E.P,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.G.E.P#phrase=A.L.G.E.P
0,2017-12-31,ALGEP.PA,2017-12-31,2017-12-31,Q4,8245000.0,0.0,8245000.0,0.0,170000.0,1000.0,16364000,133000.0,0.0,4186000.0,4186000.0,0.0,0.0,-1000.0,4697000.0,1000.0,21060000,3462000.0,0.0,0.0,0.0,0.0,9611000.0,2451000.0,0.0,0.0,-1000.0,2868000.0,0.0,12479000,2067000.0,3859000.0,-83000.0,0.0,8581000.0,12479000,0.0,2451000.0,0.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.G.E.P#phrase=A.L.G.E.P,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.G.E.P#phrase=A.L.G.E.P
0,2017-06-30,ALGEP.PA,2017-06-30,2017-06-30,Q2,808000.0,0.0,808000.0,0.0,1485000.0,1000.0,30599000,171000.0,0.0,0.0,4303000.0,0.0,0.0,-1000.0,4864000.0,1000.0,35463000,21556000,0.0,0.0,0.0,0.0,21556000,4827000.0,0.0,4000.0,-1000.0,5085000.0,0.0,26641000,1948000.0,4290000.0,0.0,0.0,8822000.0,26641000,0.0,4827000.0,4019000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.G.E.P#phrase=A.L.G.E.P,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.G.E.P#phrase=A.L.G.E.P
0,2016-12-31,ALGEP.PA,2016-12-31,2016-12-31,Q4,1312000.0,0.0,1312000.0,0.0,443000.0,0.0,18288000,175000.0,0.0,0.0,4307000.0,0.0,0.0,0.0,4792000.0,0.0,23080000,13462000,0.0,0.0,0.0,0.0,13462000,0.0,0.0,0.0,0.0,1352000.0,0.0,14814000,1806000.0,4937000.0,-90000.0,0.0,8266000.0,14814000,0.0,0.0,0.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.G.E.P#phrase=A.L.G.E.P,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.G.E.P#phrase=A.L.G.E.P
0,2016-06-30,ALGEP.PA,2016-06-30,2016-06-30,Q2,3101000.0,0.0,3101000.0,0.0,356000.0,0.0,33507000,184000.0,0.0,0.0,3526000.0,0.0,0.0,0.0,4206000.0,0.0,37713000,7729000.0,0.0,0.0,0.0,0.0,14790000,13812000,0.0,1153000.0,0.0,15670000,0.0,30460000,1725000.0,-1144000.0,0.0,0.0,6261000.0,30460000,0.0,13812000,10711000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.G.E.P#phrase=A.L.G.E.P,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.G.E.P#phrase=A.L.G.E.P
0,2015-12-31,ALGEP.PA,2015-12-31,2015-12-31,Q4,2449000.0,0.0,2449000.0,0.0,364000.0,0.0,46250000,178000.0,0.0,0.0,3527000.0,0.0,0.0,0.0,4157000.0,0.0,50407000,11851000,0.0,0.0,0.0,0.0,22610000,16727000,0.0,1199000.0,-1000.0,19074000,0.0,41684000,1637000.0,1350000.0,-54000.0,0.0,7993000.0,41684000,0.0,16727000,14278000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.G.E.P#phrase=A.L.G.E.P,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.G.E.P#phrase=A.L.G.E.P
0,2015-06-30,ALGEP.PA,2015-06-30,2015-06-30,Q2,1281000.0,0.0,1281000.0,0.0,335000.0,0.0,23170000,30000.0,0.0,0.0,3425000.0,0.0,0.0,0.0,3730000.0,0.0,26900000,10918000,0.0,0.0,0.0,0.0,10918000,4298000.0,0.0,3523000.0,0.0,8553000.0,0.0,19471000,1623000.0,3676000.0,0.0,0.0,5996000.0,19471000,0.0,4298000.0,3017000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.G.E.P#phrase=A.L.G.E.P,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.G.E.P#phrase=A.L.G.E.P
0,2014-12-31,ALGEP.PA,2014-12-31,2014-12-31,Q4,1096000.0,0.0,1096000.0,0.0,306000.0,0.0,20887000,35000.0,0.0,0.0,3425000.0,0.0,0.0,0.0,3656000.0,0.0,24543000,0.0,0.0,0.0,0.0,6877000.0,17958000,0.0,0.0,0.0,0.0,946000.0,6877000.0,18904000,1554000.0,3402000.0,-41000.0,0.0,5639000.0,18904000,0.0,179000.0,0.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.G.E.P#phrase=A.L.G.E.P,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.G.E.P#phrase=A.L.G.E.P
