,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,WETF,2020-02-28,2020-02-28 12:34:44,FY,-10425000,1045000.0,-349000.0,11590000,-11456000,-19000.0,0.0,677000.0,44019000,20323000,46832000,-47000.0,0.0,-2341000.0,0.0,-4617000.0,-7005000.0,-21000000,0.0,-2181000.0,-20385000,160000.0,-43566000,927000.0,-2812000.0,74972000,77784000,46832000,-47000.0,46785000,https://www.sec.gov/Archives/edgar/data/880631/000119312520055331/0001193125-20-055331-index.htm,https://www.sec.gov/Archives/edgar/data/880631/000119312520055331/d862578d10k.htm
0,2018-12-31,WETF,2019-03-01,2019-03-01 15:39:35,FY,36633000,1301000.0,-6083000.0,13255000,-41508000,3804000.0,0.0,-4251000.0,55475000,-10477000,37468000,-71000.0,-239313000,-2885000.0,64498000,59193000,-181779000,0.0,0.0,-2694000.0,-19236000,191320000,169199000,-1297000.0,23591000,77784000,54193000,37468000,-71000.0,37397000,https://www.sec.gov/Archives/edgar/data/880631/000119312519060708/0001193125-19-060708-index.htm,https://www.sec.gov/Archives/edgar/data/880631/000119312519060708/d698907d10k.htm
0,2017-12-31,WETF,2018-03-01,2018-03-01 14:53:00,FY,27199000,1395000.0,8838000.0,14717000,-36682000,-3532000.0,0.0,2354000.0,96983000,17567000,48508000,-295000.0,0.0,-7891000.0,91095000,-27715000,-37021000,33113000,0.0,-7359000.0,-43777000,532000.0,-51136000,1120000.0,-38529000,54193000,92722000,48508000,-2427000.0,46081000,https://www.sec.gov/Archives/edgar/data/880631/000119312518066712/0001193125-18-066712-index.htm,https://www.sec.gov/Archives/edgar/data/880631/000119312518066712/d533910d10k.htm
0,2016-12-31,WETF,2017-03-01,2017-03-01 15:41:13,FY,26155000,1305000.0,0.0,14892000,-57786000,9778000.0,0.0,-8034000.0,133665000,29190000,54911000,-1070000.0,-11818000,-39379000,6002000.0,-37148000,-89265000,14990000,0.0,-39184000,-43660000,195000.0,-82844000,-150000.0,-117348000,92722000,210070000,54911000,-1070000.0,53841000,https://www.sec.gov/Archives/edgar/data/880631/000119312517065534/0001193125-17-065534-index.htm,https://www.sec.gov/Archives/edgar/data/880631/000119312517065534/d280058d10k.htm
0,2015-12-31,WETF,2016-02-29,2016-02-29 15:27:35,FY,80052000,1006000.0,0.0,10900000,35714000,-9321000.0,0.0,2950000.0,191451000,63839000,155111000,-2616000.0,0.0,-38583000,0.0,28880000,-12319000,1262000.0,0.0,-19596000,-78540000,4520000.0,-98136000,130000.0,44786000,210070000,165284000,155111000,-2616000.0,152495000,https://www.sec.gov/Archives/edgar/data/880631/000119312516485095/0001193125-16-485095-index.htm,https://www.sec.gov/Archives/edgar/data/880631/000119312516485095/d13036d10k.htm
0,2014-12-31,WETF,2015-03-02,2015-03-02 16:08:01,FY,61051000,821000.0,12403000,8137000.0,61637000,-369000.0,0.0,-381000.0,155737000,22040000,82630000,-4894000.0,1349000.0,-9756000.0,0.0,7470000.0,-5831000.0,66000.0,0.0,-4987000.0,-10785000,1544000.0,-15772000,-59000.0,60968000,165268000,104300000,82630000,-4894000.0,77736000,https://www.sec.gov/Archives/edgar/data/880631/000119312515073255/0001193125-15-073255-index.htm,https://www.sec.gov/Archives/edgar/data/880631/000119312515073255/d838380d10k.htm
0,2013-12-31,WETF,2014-03-03,2014-03-03 13:35:28,FY,51500000,400000.0,0.0,6459000.0,54600000,-5529000.0,0.0,874000.0,94100000,7300000.0,70100000,-6211000.0,0.0,-5210000.0,0.0,4394000.0,-7000000.0,38000.0,0.0,0.0,0.0,1586000.0,-27000.0,0.0,63100000,104300000,41200000,70100000,-6200000.0,63900000,https://www.sec.gov/Archives/edgar/data/880631/000119312514079689/0001193125-14-079689-index.htm,https://www.sec.gov/Archives/edgar/data/880631/000119312514079689/d652313d10k.htm
0,2012-12-31,WETF,2013-03-15,2013-03-15 14:03:01,FY,11000000,300000.0,0.0,7437000.0,23200000,-3723000.0,0.0,915000.0,39500000,7500000.0,11200000,-190000.0,0.0,-12265000,0.0,10097000,-2400000.0,33000.0,4329000.0,6700000.0,0.0,4672000.0,6700000.0,0.0,15600000,41200000,25600000,11200000,-200000.0,11000000,https://www.sec.gov/Archives/edgar/data/880631/000119312513109598/0001193125-13-109598-index.htm,https://www.sec.gov/Archives/edgar/data/880631/000119312513109598/d443936d10k.htm
0,2011-12-31,WETF,2012-03-29,2012-03-29 11:09:32,FY,3100000.0,300000.0,0.0,7141000.0,6900000.0,-800000.0,0.0,110000.0,16300000,7100000.0,13700000,-108000.0,0.0,-10267000,0.0,9695000.0,-700000.0,13000.0,0.0,-1600000.0,0.0,538000.0,-1600000.0,0.0,11400000,25600000,14200000,13700000,-100000.0,13600000,https://www.sec.gov/Archives/edgar/data/880631/000119312512138743/0001193125-12-138743-index.htm,https://www.sec.gov/Archives/edgar/data/880631/000119312512138743/d281847d10k.htm
0,2010-12-31,WETF,,,FY,-7500000.0,300000.0,0.0,0.0,700000.0,-1900000.0,0.0,-700000.0,9400000.0,8700000.0,2100000.0,0.0,0.0,0.0,0.0,0.0,600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2800000.0,14300000,11500000,2100000.0,-100000.0,2000000.0,,
0,2009-12-31,WETF,,,FY,-21200000,600000.0,0.0,0.0,600000.0,-1400000.0,0.0,-400000.0,8700000.0,10000000,-15000000,0.0,0.0,0.0,0.0,0.0,8200000.0,0.0,0.0,5000000.0,0.0,0.0,5000000.0,0.0,-1800000.0,11500000,13300000,-15000000,-300000.0,-15300000,,
0,2008-12-31,WETF,,,FY,-27000000,700000.0,0.0,0.0,-11000000,500000.0,0.0,0.0,8100000.0,9800000.0,-15600000,0.0,0.0,0.0,0.0,0.0,13700000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1900000.0,13200000,15100000,-15600000,-700000.0,-16300000,,
0,2007-12-31,WETF,,,FY,-25100000,100000.0,0.0,0.0,-34100000,-1500000.0,0.0,0.0,19100000,11400000,-9700000.0,0.0,0.0,0.0,0.0,0.0,-32900000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42600000,15100000,57700000,-9700000.0,-800000.0,-10500000,,
