,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-09-30,LEO,,,FY,0.0,0.0,0.0,0.0,31488070,0.0,0.0,0.0,0.0,0.0,31488070,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26122150,0.0,-30952850,0.0,535220.0,574240.0,39020.0,31488070,0.0,31488070,,
0,2018-09-30,LEO,,,FY,0.0,0.0,0.0,0.0,90376500,0.0,0.0,0.0,0.0,0.0,90376500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63600000,-27396550,0.0,-91016810,0.0,-640310.0,39020.0,679330.0,90376500,0.0,90376500,,
0,2017-09-30,LEO,,,FY,0.0,0.0,0.0,0.0,29972380,0.0,0.0,0.0,0.0,0.0,29972380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30753570,0.0,-32549100,0.0,-2576720.0,679330.0,3256050.0,29972380,0.0,29972380,,
0,2016-09-30,LEO,,,FY,0.0,0.0,0.0,0.0,33410990,0.0,0.0,0.0,0.0,0.0,33410990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30834140,0.0,-31864060,0.0,1546930.0,3256050.0,1709120.0,33410990,0.0,33410990,,
0,2015-09-30,LEO,,,FY,0.0,0.0,0.0,0.0,36468010,0.0,0.0,0.0,0.0,0.0,36468010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32656480,0.0,-33588200,0.0,2879810.0,2879810.0,0.0,36468010,0.0,36468010,,
0,2014-09-30,LEO,,,FY,0.0,0.0,0.0,0.0,63380000,0.0,0.0,0.0,0.0,0.0,63380000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40750000,-36370000,0.0,-61770000,0.0,1610000.0,1610000.0,0.0,63380000,0.0,63380000,,
0,2013-09-30,LEO,,,FY,0.0,0.0,0.0,0.0,10600000,0.0,0.0,0.0,0.0,0.0,10600000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30500000,-34730000,0.0,-10710000,0.0,-110000.0,-110000.0,0.0,10600000,0.0,10600000,,
0,2012-09-30,LEO,,,FY,0.0,0.0,0.0,0.0,91670000,0.0,0.0,0.0,0.0,0.0,91670000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36660000,0.0,-33160000,0.0,58510000,58510000,0.0,91670000,0.0,91670000,,
0,2011-09-30,LEO,,,FY,0.0,0.0,0.0,0.0,22210000,0.0,0.0,0.0,0.0,0.0,22210000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36740000,0.0,-35420000,0.0,-13210000,-13210000,0.0,22210000,0.0,22210000,,
0,2010-09-30,LEO,,,FY,0.0,0.0,0.0,0.0,46940000,0.0,0.0,0.0,0.0,0.0,46940000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36010000,0.0,-33110000,0.0,13820000,17020000,3200000.0,46940000,0.0,46940000,,
